target_id	length	eff_length	est_counts	tpm
CLUG_01226T0	1344	997.239	3213	525.985
CLUG_01227T0	1605	1060.2	468	72.0645
CLUG_01228T0	786	398.701	127	52.0018
CLUG_01229T0	600	313.267	1157	602.95
CLUG_01230T0	1608	1162.96	1401	196.669
CLUG_01231T0	510	395.933	5	2.06163
CLUG_01232T0	525	262.643	188	116.857
CLUG_01233T0	861	466.069	951	333.114
CLUG_01234T0	774	391.472	176	73.3962
CLUG_01235T0	1998	1532.6	479	51.0233
CLUG_01236T0	477	238.338	30	20.549
CLUG_01237T0	1200	759.671	1467	315.258
CLUG_01238T0	2430	1674.76	113	11.0151
CLUG_01239T0	978	495.962	192	63.1997
CLUG_01240T0	816	414.874	241	94.8338
CLUG_01241T0	3120	2440.24	1110	74.2597
CLUG_01242T0	219	109.733	0	0
CLUG_01243T0	639	321.157	595	302.456
CLUG_01244T0	2091	1521	141	15.134
CLUG_01245T0	714	379.745	133	57.177
CLUG_01246T0	999	1296.1	162	20.4051
CLUG_01247T0	2364	1813.24	187	16.8364
CLUG_01248T0	3354	2484.79	513	33.7047
CLUG_01249T0	1707	1345.14	473	57.4059
CLUG_01250T0	1635	1176.6	110	15.2625
CLUG_01251T0	1128	666.144	397	97.2937
CLUG_01252T0	1071	532.033	52	15.9561
CLUG_01253T0	1212	916.469	183	32.5983
CLUG_01254T0	1767	1271.48	136	17.4619
CLUG_01255T0	3021	2118.7	548	42.2253
CLUG_01256T0	1488	1460.79	115	12.8521
CLUG_01257T0	1815	1613.37	134	13.5591
CLUG_01258T0	1086	728.102	98	21.9733
CLUG_01259T0	1008	583.756	34	9.50845
CLUG_01260T0	1626	1081.26	213	32.1597
CLUG_01261T0	2409	1570.9	90	9.3531
CLUG_01262T0	1569	999.568	363	59.2866
CLUG_01263T0	1272	935.173	57	9.9505
CLUG_01264T0	3348	2906.05	181	10.168
CLUG_01265T0	3738	3584.23	1075	48.9638
CLUG_01266T0	1488	907.466	58	10.4342
CLUG_01267T0	570	285.597	155	88.6014
CLUG_01268T0	1710	1135.91	170	24.4325
CLUG_01269T0	2979	2669.76	529	32.3479
CLUG_01270T0	321	178.138	52	47.655
CLUG_01271T0	1542	1128.69	2370	342.797
CLUG_01272T0	1248	730.476	74	16.5382
CLUG_01273T0	642	326.118	235	117.64
CLUG_01274T0	1563	994.528	59	9.68495
CLUG_01275T0	1656	1241.07	217	28.5447
CLUG_01276T0	1368	888.741	1094	200.958
CLUG_01277T0	1569	1120.25	305	44.4476
CLUG_01278T0	1332	756.324	468	101.018
CLUG_01279T0	810	411.629	162	64.2497
CLUG_01280T0	567	326.511	122	60.9992
CLUG_01281T0	1023	561.361	1001.57	291.273
CLUG_01282T0	609	305.638	63	33.6508
CLUG_01283T0	741	413.214	37	14.618
CLUG_01284T0	2295	1906.69	436	37.3309
CLUG_01285T0	576	355.001	105	48.2861
CLUG_01286T0	426	502.884	312	101.286
CLUG_01287T0	1089	798.436	269	55.0015
CLUG_01288T0	657	329.873	60	29.6938
CLUG_01289T0	816	414.874	63	24.7906
CLUG_01290T0	873	445.968	170	62.2311
CLUG_01291T0	1860	1286.55	393	49.8689
CLUG_01292T0	822	418.124	30	11.7133
CLUG_01293T0	2691	2187.36	219	16.345
CLUG_01294T0	1806	1419.91	732	84.1615
CLUG_01295T0	1089	504.522	111	35.9174
CLUG_01296T0	831	670.992	33	8.02895
CLUG_01297T0	1872	1281.91	5252	668.851
CLUG_01298T0	1494	1491.43	356	38.9682
CLUG_01299T0	1605	1420.08	164	18.8535
CLUG_01300T0	3375	2720.83	527	31.6206
CLUG_01301T0	1692	1536.65	149	15.8298
CLUG_01302T0	1215	692.23	136	32.0738
CLUG_01303T0	939	482.612	123	41.6072
CLUG_01304T0	930	479.733	294	100.048
CLUG_01305T0	3108	2350.95	22	1.52771
CLUG_01306T0	1155	655.362	76	18.9319
CLUG_01307T0	1191	635.194	135	34.6968
CLUG_01308T0	2424	1797.1	714	64.8618
CLUG_01309T0	699	352.488	597	276.498
CLUG_01310T0	1548	954.728	33	5.64282
CLUG_01311T0	1065	782.008	464	96.8655
CLUG_01312T0	762	387.721	2	0.842118
CLUG_01313T0	432	215.696	42	31.7885
CLUG_01314T0	693	380.219	1061	455.559
CLUG_01315T0	822	441.612	78	28.8347
CLUG_01316T0	2334	1712.25	475	45.2886
CLUG_01317T0	837	451.193	154	55.7212
CLUG_01318T0	1557	1098.16	169	25.1237
CLUG_01319T0	9735	8848.97	669	12.3423
CLUG_01320T0	342	170.74	800	764.92
CLUG_01321T0	3375	3243.53	333	16.7606
CLUG_01322T0	1212	768.668	144	30.5834
CLUG_01323T0	1395	992.344	602	99.0367
CLUG_01324T0	648	325.831	201	100.709
CLUG_01325T0	1071	519.445	372	116.914
CLUG_01326T0	264	132.019	17	21.022
CLUG_01327T0	1443	839.06	633	123.161
CLUG_01328T0	972	501.209	155	50.4865
CLUG_01329T0	4254	3546.1	516	23.7553
CLUG_01330T0	1491	948.765	76	13.0773
CLUG_01331T0	1584	950.238	325	55.8359
CLUG_01332T0	3729	3220.62	304	15.4098
CLUG_01333T0	2001	2129.36	233	17.8636
CLUG_01334T0	1314	787.668	158	32.7474
CLUG_01335T0	906	464.201	9	3.16518
CLUG_01336T0	2808	2542.63	233	14.9601
CLUG_01337T0	2868	2152.93	432	32.7579
CLUG_01338T0	2685	2210.04	8893	656.916
CLUG_01339T0	2124	2079.47	554	43.493
CLUG_01340T0	2430	1932.61	206	17.4015
CLUG_01341T0	1386	905.976	512	92.2605
CLUG_01342T0	519	261.896	700	436.347
CLUG_01343T0	1350	1420.41	158	18.1595
CLUG_01344T0	2268	2313.01	370	26.1148
CLUG_01345T0	1422	1762.19	94	8.70838
CLUG_01346T0	792	575.585	0	0
CLUG_01347T0	489	319.758	7.9882e-08	4.0784e-08
CLUG_01348T0	2709	2451.4	363	24.1744
CLUG_01349T0	2304	1566.96	677	70.5331
CLUG_01350T0	2343	2015.56	741	60.0185
CLUG_01351T0	1416	821.468	527	104.733
CLUG_01352T0	1221	935.142	186	32.4712
CLUG_01353T0	2187	2333.82	1607	112.411
CLUG_01354T0	468	233.799	94	65.6368
CLUG_01355T0	420	394.03	49	20.3015
CLUG_01356T0	1359	1153.8	381	53.9083
CLUG_01357T0	465	267.923	0	0
CLUG_01358T0	1266	733.427	80	17.8072
CLUG_01359T0	2100	2470.09	196	12.9541
CLUG_01360T0	1020	524.508	337	104.892
CLUG_01361T0	354	176.714	108	99.7736
CLUG_01362T0	2751	2788.88	968	56.664
CLUG_01363T0	606	463.848	545	191.815
CLUG_01364T0	1677	1106.74	872	128.627
CLUG_01365T0	1035	513.275	349	111.004
CLUG_01366T0	951	489.353	272	90.7421
CLUG_01367T0	2430	2401.83	403	27.3921
CLUG_01368T0	363	181.197	3854	3472.34
CLUG_01369T0	969	499.511	149	48.6972
CLUG_01370T0	1320	1132.98	52	7.4928
CLUG_01371T0	5079	3911.35	675	28.1734
CLUG_01372T0	702	393.283	340	141.136
CLUG_01373T0	1248	718.611	276	62.7014
CLUG_01374T0	2853	2418.67	353	23.8265
CLUG_01375T0	618	936.286	63	10.9849
CLUG_01376T0	486	242.882	108	72.5922
CLUG_01377T0	912	467.535	393	137.227
CLUG_01378T0	885	503.569	141	45.7112
CLUG_01379T0	924	453.312	60	21.6081
CLUG_01380T0	504	251.989	319	206.667
CLUG_01381T0	1974	1531.95	708	75.4487
CLUG_01382T0	2823	3078.44	200	10.6062
CLUG_01383T0	2106	2082.02	590	46.2625
CLUG_01384T0	1143	882.139	81	14.9903
CLUG_01385T0	1347	1175.34	86	11.9454
CLUG_01386T0	1014	545.345	134	40.114
CLUG_01387T0	2514	1920.64	1200	101.999
CLUG_01388T0	2844	2811.12	252	14.6347
CLUG_01389T0	1809	1089.02	47	7.04567
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1631.55	43	4.30259
CLUG_01392T0	999	486.703	7.03083	2.35833
CLUG_01393T0	999	506.723	704.969	227.123
CLUG_01394T0	2514	2458.34	276	18.3286
CLUG_01395T0	4089	4458.94	579	21.1987
CLUG_01396T0	570	368.174	506	224.368
CLUG_01397T0	807	403.621	143	57.8395
CLUG_01398T0	1137	630.862	911	235.747
CLUG_01399T0	789	437.749	858	319.982
CLUG_01400T0	1938	1497.03	12392	1351.36
CLUG_01401T0	477	305.086	6	3.21064
CLUG_01402T0	2028	1798.02	1903	172.786
CLUG_01403T0	1317	1011.87	67	10.8097
CLUG_01404T0	1170	675.588	226	54.6121
CLUG_01405T0	411	205.171	456.07	362.892
CLUG_01406T0	312	210.322	597.625	463.88
CLUG_01407T0	735	372.857	272	119.094
CLUG_01408T0	753	381.056	993	425.425
CLUG_01409T0	1350	877.784	3966	737.611
CLUG_01410T0	885	659.316	22	5.44743
CLUG_01411T0	1650	1360.75	72	8.63805
CLUG_01412T0	1461	1455.22	183	20.5298
CLUG_01413T0	900	679.093	587	141.114
CLUG_01414T0	1929	2049.77	352	28.035
CLUG_01415T0	1476	1318.6	119	14.7332
CLUG_01416T0	285	152.407	9	9.64051
CLUG_01417T0	2820	2075.34	285	22.4191
CLUG_01418T0	1359	872.543	51	9.54214
CLUG_01419T0	2151	1629.2	418	41.8856
CLUG_01420T0	945	510.418	85.4291	27.3239
CLUG_01421T0	1041	597.237	90.5709	24.7573
CLUG_01422T0	597	299.456	411	224.064
CLUG_01423T0	894	445.503	38	13.925
CLUG_01424T0	864	540.839	47	14.1871
CLUG_01425T0	753	424.077	267	102.785
CLUG_01426T0	303	151.36	34	36.6716
CLUG_01427T0	1641	1541.9	82	8.68201
CLUG_01428T0	624	382.438	123	52.5057
CLUG_01429T0	750	414.774	225	88.559
CLUG_01430T0	471	266.107	199	122.084
CLUG_01431T0	447	223.229	304	222.323
CLUG_01432T0	2856	3264.47	374	18.7034
CLUG_01433T0	1512	1372.98	209	24.851
CLUG_01434T0	4173	5532.59	874	25.7896
CLUG_01435T0	2670	2594.35	178	11.2009
CLUG_01436T0	1467	1039.54	97	15.2332
CLUG_01437T0	1629	1024.95	32	5.09692
CLUG_01438T0	306	152.849	136	145.257
CLUG_01439T0	6066	5048.38	306	9.89536
CLUG_01440T0	1482	963.17	888	150.512
CLUG_01441T0	1971	1649.59	295	29.195
CLUG_01442T0	2370	3521.38	949	43.9963
CLUG_01443T0	1671	1301.06	178	22.335
CLUG_01444T0	1878	1573.4	130	13.4886
CLUG_01445T0	867	442.671	261	96.2545
CLUG_01446T0	1431	1035.88	240	37.8238
CLUG_01447T0	1134	929.257	217	38.1229
CLUG_01448T0	750	443.595	49	18.0331
CLUG_01449T0	1953	1729.13	137	12.9346
CLUG_01450T0	1503	1674.32	583	56.8449
CLUG_01451T0	2472	2400.71	255	17.3405
CLUG_01452T0	4260	3651.96	428	19.1328
CLUG_01453T0	1419	954.959	1555	265.832
CLUG_01454T0	852	455.727	28	10.0303
CLUG_01455T0	417	233.025	1673	1172.08
CLUG_01456T0	693	349.337	291.129	136.052
CLUG_01457T0	567	284.061	4.87089	2.79936
CLUG_01458T0	1071	651.073	81	20.3104
CLUG_01459T0	2295	1638.18	493	49.1301
CLUG_01460T0	912	458.519	612	217.899
CLUG_01461T0	2103	1365.5	116	13.8685
CLUG_01462T0	3903	3915.57	1296	54.0347
CLUG_01463T0	3489	2955.85	876	48.382
CLUG_01464T0	606	304.091	53	28.4534
CLUG_01465T0	606	304.091	248	133.141
CLUG_01466T0	1233	856.415	83	15.8218
CLUG_01467T0	453	226.246	261	188.331
CLUG_01468T0	639	376.158	314.035	136.292
CLUG_01469T0	804	485.899	341.965	114.894
CLUG_01470T0	1143	716.863	367	83.578
CLUG_01471T0	960	489.215	40	13.3482
CLUG_01472T0	1233	805.665	26	5.26843
CLUG_01473T0	696	350.912	1458	678.3
CLUG_01474T0	1059	558.97	215	62.7931
CLUG_01475T0	675	339.906	223	107.105
CLUG_01476T0	966	560.843	71	20.6671
CLUG_01477T0	2448	2005.84	254	20.6728
CLUG_01478T0	771	390.662	1641.37	685.908
CLUG_01479T0	1197	921.022	1041	184.52
CLUG_01480T0	1485	865.688	367	69.2097
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1767.16	516	47.669
CLUG_01483T0	555	309.029	155	81.8831
CLUG_01484T0	1140	671.779	196	47.6313
CLUG_01485T0	597	299.456	456	248.596
CLUG_01486T0	1257	846.806	437	84.248
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	1368	436.676
CLUG_01489T0	606	304.091	98	52.612
CLUG_01490T0	846	431.178	353	133.654
CLUG_01491T0	1131	691.638	576	135.958
CLUG_01492T0	1839	1641.18	114	11.3399
CLUG_01493T0	2262	2265.7	526	37.9005
CLUG_01494T0	1803	1459.74	124	13.8678
CLUG_01495T0	1311	880.091	1299	240.959
CLUG_01496T0	1068	548.748	1	0.297502
CLUG_01497T0	1836	1052.06	543	84.2604
CLUG_01498T0	2316	1574.55	778	80.6651
CLUG_01499T0	3378	2643.74	232	14.3262
CLUG_01500T0	738	373.083	432	189.034
CLUG_01501T0	2694	2164.83	2663	200.821
CLUG_01502T0	1362	1112.99	592	86.8343
CLUG_01503T0	1140	584.729	79	22.0564
CLUG_01504T0	1749	1363.37	3	0.359227
CLUG_01505T0	2106	1666.01	321	31.455
CLUG_01506T0	399	208.582	70	54.7877
CLUG_01507T0	2022	1579.45	144	14.884
CLUG_01508T0	1605	1106.17	383	56.5248
CLUG_01509T0	4494	3898.31	658	27.5557
CLUG_01510T0	504	273.396	77	45.9792
CLUG_01511T0	666	358.691	31	14.1092
CLUG_01512T0	2535	1622.08	438	44.0824
CLUG_01513T0	972	524.464	262	81.5546
CLUG_01514T0	393	200.496	246	200.305
CLUG_01515T0	909	455.021	916	328.644
CLUG_01516T0	369	184.188	149	132.065
CLUG_01517T0	969	509.447	235	75.3062
CLUG_01518T0	744	376.269	581	252.081
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	1024.17	8	1.2752
CLUG_01521T0	2211	3420.01	328	15.657
CLUG_01522T0	1185	572.25	337	96.1405
CLUG_01523T0	867	442.671	478	176.282
CLUG_01524T0	1578	971.186	578	97.16
CLUG_01525T0	1908	1277.97	2410	307.864
CLUG_01526T0	1077	485.862	91	30.5767
CLUG_01527T0	2535	2888.55	613	34.6451
CLUG_01528T0	492	245.915	2245	1490.37
CLUG_01529T0	612	307.186	530	281.668
CLUG_01530T0	1104	622.662	237	62.1381
CLUG_01531T0	534	267.22	178	108.746
CLUG_01532T0	1071	541.31	203	61.2227
CLUG_01533T0	1596	1071.26	269	40.9939
CLUG_01534T0	1230	618.466	118	31.1479
CLUG_01535T0	2814	2196.15	437	32.4849
CLUG_01536T0	2106	1386.7	271	31.9043
CLUG_01537T0	816	404.217	716	289.175
CLUG_01538T0	1404	1075.55	144	21.8573
CLUG_01539T0	312	155.828	487	510.205
CLUG_01540T0	2523	1994.23	772	63.1982
CLUG_01541T0	1230	732.197	504	112.374
CLUG_01542T0	1011	528.568	3	0.92658
CLUG_01543T0	744	376.269	262	113.675
CLUG_01544T0	666	408.367	416	166.305
CLUG_01545T0	783	1036.84	193	30.3883
CLUG_01546T0	1842	1070.19	383	58.4253
CLUG_01547T0	681	343.046	98	46.6376
CLUG_01548T0	2883	2167.84	521	39.2349
CLUG_01549T0	969	478.03	116	39.6155
CLUG_01550T0	690	347.762	164	76.9881
CLUG_01551T0	375	187.181	107	93.3221
CLUG_01552T0	1557	1046.41	687	107.181
CLUG_01553T0	1572	1067.63	421	64.3761
CLUG_01554T0	678	341.475	1706	815.609
CLUG_01555T0	600	301	295	159.999
CLUG_01556T0	2226	2112.19	480	37.0997
CLUG_01557T0	519	259.596	365	229.54
CLUG_01558T0	2538	2667.67	771	47.1829
CLUG_01559T0	2313	1521.35	654	70.1798
CLUG_01560T0	1458	902.8	482	87.1602
CLUG_01561T0	981	506.314	112	36.1127
CLUG_01562T0	3219	3233.44	622	31.4042
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	938.736	239	41.564
CLUG_01565T0	1863	1217.41	6629.75	889.045
CLUG_01566T0	1500	924.866	347.245	61.2943
CLUG_01567T0	1266	800.073	147	29.9951
CLUG_01568T0	1338	953.77	92	15.7473
CLUG_01569T0	1308	1000.15	427	69.6989
CLUG_01570T0	267	133.506	1	1.22282
CLUG_01571T0	7326	6951.38	655	15.3827
CLUG_01572T0	2355	1515.48	1044	112.464
CLUG_01573T0	720	363.554	125	56.131
CLUG_01574T0	624	482.828	33	11.1579
CLUG_01575T0	909	528.952	606	187.033
CLUG_01576T0	2811	2286.21	716	51.1281
CLUG_01577T0	1155	770.044	59	12.5083
CLUG_01578T0	759	450.159	0	0
CLUG_01579T0	525	262.643	321	199.527
CLUG_01580T0	642	322.714	41	20.741
CLUG_01581T0	681	343.046	97	46.1617
CLUG_01582T0	1257	758.864	2174	467.69
CLUG_01583T0	927	475.896	923	316.63
CLUG_01584T0	1335	1029.46	234	37.1083
CLUG_01585T0	1830	1352.98	423	51.04
CLUG_01586T0	1212	619.459	185	48.7552
CLUG_01587T0	984	483.869	97	32.727
CLUG_01588T0	924	474.221	696	239.602
CLUG_01589T0	681	343.046	50	23.7947
CLUG_01590T0	639	321.157	38	19.3165
CLUG_01591T0	465	232.287	12	8.4337
CLUG_01592T0	1278	757.141	113	24.3649
CLUG_01593T0	2577	1929.38	4099	346.835
CLUG_01594T0	2511	1860.32	634	55.6369
CLUG_01595T0	2157	1856.78	239	21.0135
CLUG_01596T0	942	484.295	563	189.784
CLUG_01597T0	1176	591.21	689	190.257
CLUG_01598T0	804	413.08	342	135.162
CLUG_01599T0	729	368.314	505	223.839
CLUG_01600T0	591	296.37	500	275.422
CLUG_01601T0	564	282.526	311	179.707
CLUG_01602T0	945	543.831	198	59.4379
CLUG_01603T0	1077	489.225	697	232.587
CLUG_01604T0	4557	3948.19	477	19.7235
CLUG_01605T0	537	268.748	38	23.0835
CLUG_01606T0	4167	3577.35	187	8.53381
CLUG_01607T0	3045	2728.87	366	21.8958
CLUG_01608T0	849	453.198	2084	750.71
CLUG_01609T0	519	259.596	2327	1463.39
CLUG_01610T0	345	172.233	28	26.5402
CLUG_01611T0	1272	822.366	173	34.3434
CLUG_01612T0	1023	540.568	406	122.614
CLUG_01613T0	1152	618.831	91	24.0066
CLUG_01614T0	594	302.164	183	98.8715
CLUG_01615T0	1872	1302.13	142	17.8032
CLUG_01616T0	930	477.573	1784	609.842
CLUG_01617T0	690	347.762	212	99.5212
CLUG_01618T0	2214	2021.5	835	67.4332
CLUG_01620T0	552	308.818	5.48387	2.89899
CLUG_01619T0	1566	1011.55	2451.52	395.65
CLUG_01621T0	534	546.328	71	21.2162
CLUG_01622T0	888	435.103	309	115.939
CLUG_01623T0	870	444.319	1	0.367424
CLUG_01624T0	1149	1034.39	207	32.67
CLUG_01625T0	3195	2642.51	1026	63.386
CLUG_01626T0	648	325.831	2705	1355.31
CLUG_01627T0	408	267.773	38	23.1675
CLUG_01628T0	1191	682.221	166	39.7233
CLUG_01629T0	543	271.804	64	38.4403
CLUG_01630T0	2187	1679.7	470	45.6801
CLUG_01631T0	480	239.852	192	130.683
CLUG_01632T0	1020	494.579	178	58.7552
CLUG_01633T0	1695	1109.43	458	67.3951
CLUG_01634T0	522	274.013	1	0.595787
CLUG_01635T0	630	357.234	9	4.11293
CLUG_01636T0	1227	1118.68	450	65.6702
CLUG_01637T0	2661	1975.17	384	31.7387
CLUG_01638T0	2058	1319.17	210	25.9885
CLUG_01639T0	882	459.832	111	39.4081
CLUG_01640T0	1929	1601.51	208	21.203
CLUG_01641T0	570	285.597	110	62.8784
CLUG_01642T0	696	350.912	214	99.5584
CLUG_01643T0	1791	1245.49	429	56.2315
CLUG_01644T0	558	279.459	655	382.636
CLUG_01645T0	855	1320.09	803	99.3058
CLUG_01646T0	2382	2273.17	331	23.7716
CLUG_01647T0	1641	1224.41	112	14.9333
CLUG_01648T0	1560	932.735	300	52.508
CLUG_01649T0	1440	840.135	380	73.8408
CLUG_01650T0	3375	3027.94	202	10.891
CLUG_01651T0	1872	1666.86	249	24.3872
CLUG_01652T0	2499	2024.46	396	31.9335
CLUG_01653T0	1767	1337.54	1111	135.603
CLUG_01654T0	492	328.513	6	2.98168
CLUG_01655T0	831	600.335	62	16.8601
CLUG_01656T0	621	433.503	66	24.855
CLUG_01657T0	2079	1601.62	1281	130.573
CLUG_01658T0	1128	651.099	240	60.1765
CLUG_01659T0	729	367.187	1018	452.608
CLUG_01660T0	693	349.337	91	42.5265
CLUG_01661T0	2040	1342.7	416	50.5798
CLUG_01662T0	1839	1275.51	19	2.43183
CLUG_01663T0	1452	969.231	130	21.8967
CLUG_01664T0	1659	1158.09	983	138.571
CLUG_01665T0	2061	1664.17	1115	109.38
CLUG_01666T0	939	482.612	212	71.7133
CLUG_01667T0	1500	981.097	487	81.0362
CLUG_01668T0	279	139.454	2	2.34132
CLUG_01669T0	1341	748.043	191	41.684
CLUG_01670T0	1920	1314	5793	719.729
CLUG_01671T0	1398	1011.89	186	30.0084
CLUG_01672T0	1635	1505.48	49	5.31355
CLUG_01673T0	1680	1002.7	85	13.8392
CLUG_01674T0	1008	525.568	150	46.5935
CLUG_01675T0	1383	1038.94	79	12.4136
CLUG_01676T0	969	499.511	129	42.1606
CLUG_01677T0	471	262.541	36	22.3855
CLUG_01678T0	1686	1646.43	139	13.7827
CLUG_01679T0	3402	3591.82	1209	54.9508
CLUG_01680T0	456	241.871	274	184.939
CLUG_01681T0	1089	513.128	32	10.1809
CLUG_01682T0	1230	818.006	94	18.76
CLUG_01683T0	1425	926.38	474	83.5317
CLUG_01684T0	972	657.711	228	56.5929
CLUG_01685T0	1638	1291.2	3645.69	460.944
CLUG_01686T0	1515	1155.79	0.31014	0.0438068
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	1064	1166	178.903
CLUG_01689T0	1020	595.904	222	60.8189
CLUG_01690T0	621	311.834	205	107.323
CLUG_01691T0	1053	524.417	115	35.8
CLUG_01692T0	4032	3569.46	681	31.1463
CLUG_01693T0	2148	1826.52	275	24.5794
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	963.597	258	43.7106
CLUG_01696T0	2916	2360.73	769	53.1794
CLUG_01697T0	1572	1137.65	682	97.8672
CLUG_01698T0	2343	1806.67	422	38.1326
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	288.24	135.926
CLUG_01702T0	2067	1487.64	2606.76	286.066
CLUG_01703T0	1287	919.288	501	88.971
CLUG_01704T0	999	529.848	110	33.8925
CLUG_01705T0	1872	1792.59	214	19.4892
CLUG_01706T0	552	281.447	79	45.8239
CLUG_01707T0	2814	1917.14	255	21.7144
CLUG_01708T0	1062	505.363	375	121.141
CLUG_01709T0	1641	1554.13	648	68.0693
CLUG_01710T0	330	164.772	55	54.4931
CLUG_01711T0	360	179.702	97	88.1211
CLUG_01712T0	1050	567.568	716	205.948
CLUG_01713T0	2580	1968.06	354	29.3649
CLUG_01714T0	867	440.859	313	115.906
CLUG_01715T0	1077	597.567	554	151.351
CLUG_01716T0	675	339.906	76	36.502
CLUG_01717T0	540	270.275	122	73.6912
CLUG_01718T0	522	261.119	70	43.7645
CLUG_01719T0	627	314.938	218	113.004
CLUG_01720T0	924	474.221	163	56.1137
CLUG_01721T0	720	360.554	264	119.535
CLUG_01722T0	1098	721.934	98	22.1611
CLUG_01723T0	816	414.874	65	25.5776
CLUG_01724T0	951	1067.5	233	35.6328
CLUG_01725T0	537	268.748	72	43.7371
CLUG_01726T0	1260	849.222	215	41.3313
CLUG_01727T0	2271	1444.85	254	28.6994
CLUG_01728T0	1893	1306.48	234	29.2398
CLUG_01729T0	1029	598.449	38	10.3662
CLUG_01730T0	591	296.37	42	23.1354
CLUG_01731T0	834	424.64	195	74.968
CLUG_01732T0	2214	1568.11	2397	249.548
CLUG_01733T0	984	528.253	102	31.5225
CLUG_01734T0	1302	1320.38	128	15.8261
CLUG_01735T0	402	264.236	153	94.5281
CLUG_01736T0	1767	1628.1	1229	123.235
CLUG_01737T0	1224	699.376	181	42.2504
CLUG_01738T0	1671	1125.26	643	93.2871
CLUG_01739T0	3138	2147.12	356	27.068
CLUG_01740T0	2460	1884.35	698	60.4721
CLUG_01741T0	783	452.381	950	342.832
CLUG_01742T0	936	480.931	167	56.6886
CLUG_01743T0	954	591.795	726.698	200.468
CLUG_01744T0	906	631.686	272.302	70.3741
CLUG_01745T0	1734	1153.78	113	15.9889
CLUG_01746T0	1773	1244.67	1832	240.289
CLUG_01747T0	1857	2068.26	106	8.36686
CLUG_01748T0	1581	1041.65	871	136.508
CLUG_01749T0	2922	2256.18	783	56.6565
CLUG_01750T0	375	211.893	312	240.381
CLUG_01751T0	822	418.124	153	59.7377
CLUG_01752T0	1698	1109.41	894	131.556
CLUG_01753T0	1035	490.774	156	51.8926
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	657.572	142	35.2539
CLUG_01757T0	1374	994.293	481	78.9756
CLUG_01758T0	1593	1483.1	322	35.4445
CLUG_01759T0	897	485.195	255	85.7997
CLUG_01760T0	588	294.829	1617.1	895.427
CLUG_01761T0	1077	549.927	1465	434.905
CLUG_01762T0	774	416.903	2237.17	876.046
CLUG_01763T0	1386	865.584	164	30.9312
CLUG_01764T0	453	226.246	47	33.914
CLUG_01765T0	945	461.478	345	122.048
CLUG_01766T0	1167	567.016	1058	304.616
CLUG_01767T0	1077	510.416	52	16.6319
CLUG_01768T0	381	190.175	0	0
CLUG_01769T0	1080	680.389	136	32.632
CLUG_01770T0	1332	798.578	254	51.9253
CLUG_01771T0	1032	601.916	57	15.4597
CLUG_01772T0	2136	1454.94	263	29.5103
CLUG_01773T0	2814	2085.05	490	38.3655
CLUG_01774T0	570	285.597	390	222.933
CLUG_01775T0	1341	853.433	219	41.8926
CLUG_01776T0	1077	899.331	138	25.0508
CLUG_01777T0	2286	2112.03	1255	97.0078
CLUG_01778T0	2976	2233.89	132	9.64659
CLUG_01779T0	954	632.159	317	81.8645
CLUG_01780T0	2385	1846.96	545	48.1728
CLUG_01781T0	471	235.311	70	48.5643
CLUG_01782T0	435	217.201	25	18.7906
CLUG_01783T0	579	290.209	301	169.324
CLUG_01784T0	489	244.398	483	322.635
CLUG_01785T0	1998	1420.63	575	66.0766
CLUG_01786T0	483	241.367	135	91.31
CLUG_01787T0	1341	973.011	529	88.7565
CLUG_01788T0	1047	661.001	314	77.5514
CLUG_01789T0	750	379.459	343	147.568
CLUG_01790T0	2526	2010.84	284	23.057
CLUG_01791T0	843	435.155	111	41.6429
CLUG_01792T0	1014	629.515	238	61.721
CLUG_01793T0	306	152.849	16	17.0891
CLUG_01794T0	3843	3494.5	718	33.543
CLUG_01795T0	1710	1168.35	467	65.2538
CLUG_01796T0	750	391.209	263	109.751
CLUG_01797T0	1590	972.601	320	53.7127
CLUG_01798T0	3405	3081.87	576	30.5119
CLUG_01799T0	2241	1614.42	1472	148.851
CLUG_01800T0	1320	1044.8	365	57.0323
CLUG_01801T0	921	776.083	253	53.22
CLUG_01802T0	3540	3167.77	2856	147.186
CLUG_01803T0	1623	1240.38	435	57.253
CLUG_01804T0	402	262.587	56	34.8159
CLUG_01805T0	2466	2679.63	454	27.6594
CLUG_01806T0	2058	1841.75	1748	154.944
CLUG_01807T0	1992	1865.27	458	40.0853
CLUG_01808T0	861	703.083	119	27.6314
CLUG_01809T0	726	388.224	160	67.2821
CLUG_01810T0	1008	602.766	14	3.79177
CLUG_01811T0	2943	2799.82	8372	488.159
CLUG_01812T0	966	691.811	334	78.8173
CLUG_01813T0	504	251.989	42	27.2101
