target_id	length	eff_length	est_counts	tpm
CLUG_01324T0	648	325.831	136	84.2626
CLUG_01325T0	1071	524.924	306	117.683
CLUG_01326T0	264	132.019	2	3.0583
CLUG_01327T0	1443	840.874	279	66.9825
CLUG_01328T0	972	501.209	121	48.7365
CLUG_01329T0	4254	3362.47	438	26.2969
CLUG_01330T0	1491	953.4	29	6.1406
CLUG_01331T0	1584	958.333	356	74.9931
CLUG_01332T0	3729	2904.69	577	40.1018
CLUG_01333T0	2001	1751.19	361	41.6161
CLUG_01334T0	1314	750.067	176	47.3697
CLUG_01335T0	906	464.201	22	9.56763
CLUG_01336T0	2808	2196.96	212	19.4805
CLUG_01337T0	2868	2145.04	633	59.5739
CLUG_01338T0	2685	2191.73	23936	2204.71
CLUG_01339T0	2124	1696.2	804	95.6901
CLUG_01340T0	2430	1832.13	273	30.0811
CLUG_01341T0	1386	872.944	825	190.79
CLUG_01342T0	519	264.822	516	393.354
CLUG_01343T0	1350	964.654	179	37.4601
CLUG_01344T0	2268	1827.06	220	24.3085
CLUG_01345T0	1422	1351.17	109	16.2856
CLUG_01346T0	792	555.911	0	0
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2254.42	323	28.9238
CLUG_01349T0	2304	1580.2	1035	132.226
CLUG_01350T0	2343	1780.63	410	46.4835
CLUG_01351T0	1416	848.881	586	139.36
CLUG_01352T0	1221	773.757	219	57.1383
CLUG_01353T0	2187	1973.89	1220	124.774
CLUG_01354T0	468	233.799	88	75.985
CLUG_01355T0	420	250.85	62	49.8959
CLUG_01356T0	1359	1041.91	58	11.238
CLUG_01357T0	465	232.287	0	0
CLUG_01358T0	1266	729.372	74	20.4819
CLUG_01359T0	2100	2126.87	279	26.482
CLUG_01360T0	1020	488.603	320	132.215
CLUG_01361T0	354	176.714	80	91.3919
CLUG_01362T0	2751	2409.36	729	61.0822
CLUG_01363T0	606	353.923	202	115.221
CLUG_01364T0	1677	1096.09	590	108.666
CLUG_01365T0	1035	524.406	329	126.653
CLUG_01366T0	951	489.353	265	109.323
CLUG_01367T0	2430	2065.02	883	86.3224
CLUG_01368T0	363	181.197	848	944.782
CLUG_01369T0	969	499.511	415	167.722
CLUG_01370T0	1320	884.27	92	21.0035
CLUG_01371T0	5079	3845.4	747	39.2164
CLUG_01372T0	702	356.323	316	179.032
CLUG_01373T0	1248	744.341	438	118.793
CLUG_01374T0	2853	2312.13	312	27.2415
CLUG_01375T0	618	441.315	51	23.3297
CLUG_01376T0	486	242.882	81	67.3251
CLUG_01377T0	912	467.535	269	116.152
CLUG_01378T0	885	458.281	160	70.4816
CLUG_01379T0	924	460.411	92	40.3394
CLUG_01380T0	504	258.55	264	206.133
CLUG_01381T0	1974	1453.11	797	110.725
CLUG_01382T0	2823	2834.18	235	16.739
CLUG_01383T0	2106	1959.93	711	73.2347
CLUG_01384T0	1143	830.204	34	8.26765
CLUG_01385T0	1347	1101.58	55	10.0794
CLUG_01386T0	1014	559.677	56	20.1994
CLUG_01387T0	2514	1861.22	774	83.9521
CLUG_01388T0	2844	2229.43	308	27.8897
CLUG_01389T0	1809	1078.77	112	20.9592
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1486.3	80	10.866
CLUG_01392T0	999	516.568	1	0.390806
CLUG_01393T0	999	511.583	43	16.9684
CLUG_01394T0	2514	2055.54	64	6.28552
CLUG_01395T0	4089	4190.24	440	21.1983
CLUG_01396T0	570	368.062	202	110.795
CLUG_01397T0	807	414.288	80	38.983
CLUG_01398T0	1137	630.588	737	235.944
CLUG_01399T0	789	419.074	595	286.625
CLUG_01400T0	1938	1431.49	14399.3	2030.68
CLUG_01401T0	477	269.594	17	12.7299
CLUG_01402T0	2028	1755.82	3043	349.873
CLUG_01403T0	1317	991.693	65	13.232
CLUG_01404T0	1170	674.563	246	73.6208
CLUG_01405T0	411	205.171	1771.52	1743.08
CLUG_01406T0	312	168.101	691.152	830.023
CLUG_01407T0	735	379.107	118	62.836
CLUG_01408T0	753	385.344	626	327.954
CLUG_01409T0	1350	824.27	2913	713.442
CLUG_01410T0	885	616.251	19	6.22421
CLUG_01411T0	1650	1342.99	8	1.20255
CLUG_01412T0	1461	1348.18	67	10.0326
CLUG_01413T0	900	588.975	408	139.846
CLUG_01414T0	1929	1861.56	240	26.0269
CLUG_01415T0	1476	1114.71	42	7.60635
CLUG_01416T0	285	149.749	9	12.133
CLUG_01417T0	2820	2011.52	283	28.4021
CLUG_01418T0	1359	869.156	111	25.7818
CLUG_01419T0	2151	1575.84	1311	167.949
CLUG_01420T0	945	514.157	109.886	43.1453
CLUG_01421T0	1041	591.104	127.114	43.4129
CLUG_01422T0	597	299.456	441	297.299
CLUG_01423T0	894	453.519	24	10.6833
CLUG_01424T0	864	536.912	35	13.1599
CLUG_01425T0	753	421.44	356	170.531
CLUG_01426T0	303	151.36	28	37.3452
CLUG_01427T0	1641	1372.18	128	18.8316
CLUG_01428T0	624	347.023	101	58.7558
CLUG_01429T0	750	402.471	224	112.357
CLUG_01430T0	471	268.578	179	134.546
CLUG_01431T0	447	223.229	380	343.653
CLUG_01432T0	2856	2615.35	433	33.423
CLUG_01433T0	1512	1290.64	80	12.5133
CLUG_01434T0	4173	4641.19	848	36.8854
CLUG_01435T0	2670	2556.12	98	7.73986
CLUG_01436T0	1467	1058.23	85	16.2154
CLUG_01437T0	1629	1022.97	66	13.0247
CLUG_01438T0	306	152.849	198	261.511
CLUG_01439T0	6066	4867.84	342	14.1833
CLUG_01440T0	1482	963.541	1496	313.436
CLUG_01441T0	1971	1549.26	329	42.8707
CLUG_01442T0	2370	2714.58	327	24.3182
CLUG_01443T0	1671	1267.21	332	52.8905
CLUG_01444T0	1878	1372.17	229	33.6911
CLUG_01445T0	867	442.671	485	221.181
CLUG_01446T0	1431	1001.72	96	19.3469
CLUG_01447T0	1134	764.724	101	26.6627
CLUG_01448T0	750	431.612	55	25.7251
CLUG_01449T0	1953	1671.17	85	10.268
CLUG_01450T0	1503	1294.25	408	63.6398
CLUG_01451T0	2472	2184.54	325	30.0339
CLUG_01452T0	4260	3510.65	476	27.3721
CLUG_01453T0	1419	944.987	1585	338.603
CLUG_01454T0	852	447.764	36	16.2308
CLUG_01455T0	417	227.837	892	790.365
CLUG_01456T0	693	349.38	145.42	84.0258
CLUG_01457T0	567	284.061	4.58038	3.2552
CLUG_01458T0	1071	615.385	117	38.3819
CLUG_01459T0	2295	1647.5	951	116.531
CLUG_01460T0	912	455.42	426	188.836
CLUG_01461T0	2103	1402.04	835	120.23
CLUG_01462T0	3903	3284.05	1918	117.903
CLUG_01463T0	3489	2796.23	737	53.2087
CLUG_01464T0	606	304.091	78	51.782
CLUG_01465T0	606	304.091	570	378.407
CLUG_01466T0	1233	786.137	84	21.5709
CLUG_01467T0	453	226.246	152	135.628
CLUG_01468T0	639	322.684	493.936	309.016
CLUG_01469T0	804	426.852	637.064	301.297
CLUG_01470T0	1143	682.629	783	231.561
CLUG_01471T0	960	494.425	41	16.7406
CLUG_01472T0	1233	713.875	39	11.0288
CLUG_01473T0	696	350.912	941	541.352
CLUG_01474T0	1059	569.072	186	65.9833
CLUG_01475T0	675	339.906	264	156.795
CLUG_01476T0	966	513.185	64	25.1764
CLUG_01477T0	2448	1903.78	212	22.4806
CLUG_01478T0	771	390.662	2441.25	1261.53
CLUG_01479T0	1197	761.809	1334	353.506
CLUG_01480T0	1485	893.04	201	45.4374
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1674.69	483	58.2238
CLUG_01483T0	555	315.268	112	71.7176
CLUG_01484T0	1140	656.476	118	36.287
CLUG_01485T0	597	299.456	392	264.266
CLUG_01486T0	1257	792.686	398	101.361
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	1648	650.513
CLUG_01489T0	606	304.091	64	42.4878
CLUG_01490T0	846	431.178	382	178.852
CLUG_01491T0	1131	682.906	711	210.183
CLUG_01492T0	1839	1396.49	338	48.8614
CLUG_01493T0	2262	1895.07	310	33.0236
CLUG_01494T0	1803	1320.06	406	62.0899
CLUG_01495T0	1311	830.515	1162	282.453
CLUG_01496T0	1068	585.568	1	0.344755
CLUG_01497T0	1836	1089.26	486	90.0727
CLUG_01498T0	2316	1540.99	926	121.311
CLUG_01499T0	3378	2511.37	558	44.855
CLUG_01500T0	738	373.083	667	360.917
CLUG_01501T0	2694	2074.44	1569	152.69
CLUG_01502T0	1362	983.688	339	69.5713
CLUG_01503T0	1140	588.546	58	19.8946
CLUG_01504T0	1749	1266.57	0	0
CLUG_01505T0	2106	1642.23	200	24.5858
CLUG_01506T0	399	199.167	67	67.9117
CLUG_01507T0	2022	1469.63	179	24.5885
CLUG_01508T0	1605	1112.97	401	72.736
CLUG_01509T0	4494	3636.96	1131	62.7786
CLUG_01510T0	504	251.989	65	52.0739
CLUG_01511T0	666	335.996	47	28.2391
CLUG_01512T0	2535	1603.2	439	55.2797
CLUG_01513T0	972	501.209	307	123.654
CLUG_01514T0	393	196.168	290	298.44
CLUG_01515T0	909	465.867	1129	489.237
CLUG_01516T0	369	184.188	137	150.157
CLUG_01517T0	969	485.987	160	66.4635
CLUG_01518T0	744	376.269	769	412.587
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	938.447	2	0.430237
CLUG_01521T0	2211	2681.58	185	13.9273
CLUG_01522T0	1185	577.799	429	149.888
CLUG_01523T0	867	442.671	455	207.5
CLUG_01524T0	1578	996.885	257	52.0446
CLUG_01525T0	1908	1266.04	1307	208.408
CLUG_01526T0	1077	502.861	72	28.905
CLUG_01527T0	2535	2123	1013	96.3267
CLUG_01528T0	492	245.915	3874	3180.26
CLUG_01529T0	612	307.186	593	389.71
CLUG_01530T0	1104	563.121	244	87.4735
CLUG_01531T0	534	267.22	109	82.3464
CLUG_01532T0	1071	543.349	204	75.7948
CLUG_01533T0	1596	1024.24	329	64.846
CLUG_01534T0	1230	616.292	132	43.239
CLUG_01535T0	2814	2035.34	356	35.3102
CLUG_01536T0	2106	1355.34	432	64.3463
CLUG_01537T0	816	410.507	947	465.712
CLUG_01538T0	1404	902.081	117	26.1835
CLUG_01539T0	312	155.828	433	560.957
CLUG_01540T0	2523	1901.91	793	84.1726
CLUG_01541T0	1230	701.614	253	72.7965
CLUG_01542T0	1011	528.568	0	0
CLUG_01543T0	744	376.269	226	121.255
CLUG_01544T0	666	332.263	387	235.134
CLUG_01545T0	783	568.383	470	166.934
CLUG_01546T0	1842	1107.64	475	86.5729
CLUG_01547T0	681	342.952	68	40.028
CLUG_01548T0	2883	2156.69	448	41.9351
CLUG_01549T0	969	470.806	116	49.7398
CLUG_01550T0	690	347.762	160	92.8807
CLUG_01551T0	375	196.979	73	74.8154
CLUG_01552T0	1557	1009.82	565	112.952
CLUG_01553T0	1572	1023.4	240	47.3429
CLUG_01554T0	678	341.475	1458	861.958
CLUG_01555T0	600	301	193	129.443
CLUG_01556T0	2226	1878.17	486	52.2382
CLUG_01557T0	519	259.596	144	111.983
CLUG_01558T0	2538	2116.64	580	55.3183
CLUG_01559T0	2313	1513.19	742	98.9918
CLUG_01560T0	1458	911.09	382	84.6428
CLUG_01561T0	981	506.314	135	53.8272
CLUG_01562T0	3219	2684.09	686	51.5959
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	907.775	330	73.3878
CLUG_01565T0	1863	1135.05	10341.1	1839.25
CLUG_01566T0	1500	821.971	864.919	212.426
CLUG_01567T0	1266	780.681	228	58.9588
CLUG_01568T0	1338	887.061	72	16.3858
CLUG_01569T0	1308	883.065	118	26.976
CLUG_01570T0	267	133.506	1	1.51212
CLUG_01571T0	7326	6066.02	833	27.7223
CLUG_01572T0	2355	1551.56	876	113.979
CLUG_01573T0	720	363.554	136	75.5192
CLUG_01574T0	624	401.953	42	21.0942
CLUG_01575T0	909	465.867	852	369.203
CLUG_01576T0	2811	2174.47	896	83.1846
CLUG_01577T0	1155	736.924	124	33.9693
CLUG_01578T0	759	422.469	0	0
CLUG_01579T0	525	262.643	314	241.352
CLUG_01580T0	642	322.714	23	14.3879
CLUG_01581T0	681	343.046	73	42.9595
CLUG_01582T0	1257	760.164	2480	658.616
CLUG_01583T0	927	453.05	556	247.752
CLUG_01584T0	1335	874.413	595	137.369
CLUG_01585T0	1830	1262.6	392	62.6769
CLUG_01586T0	1212	630.186	234	74.9609
CLUG_01587T0	984	508.019	164	65.1706
CLUG_01588T0	924	474.221	942	401.013
CLUG_01589T0	681	343.046	47	27.6588
CLUG_01590T0	639	321.157	55	34.5727
CLUG_01591T0	465	232.287	21	18.2508
CLUG_01592T0	1278	748.852	129	34.7762
CLUG_01593T0	2577	1919.38	2406	253.059
CLUG_01594T0	2511	1818.57	778	86.365
CLUG_01595T0	2157	1706.83	192	22.709
CLUG_01596T0	942	484.295	605	252.193
CLUG_01597T0	1176	558.233	506	182.988
CLUG_01598T0	804	409.213	465	229.399
CLUG_01599T0	729	368.465	258	141.355
CLUG_01600T0	591	296.37	431	293.583
CLUG_01601T0	564	282.526	385	275.099
CLUG_01602T0	945	485.98	148	61.4797
CLUG_01603T0	1077	496.912	851	345.731
CLUG_01604T0	4557	3725.2	519	28.1259
CLUG_01605T0	537	268.748	43	32.3007
CLUG_01606T0	4167	3330.66	800	48.4895
CLUG_01607T0	3045	2530.04	640	51.0671
CLUG_01608T0	849	455.905	1264	559.706
CLUG_01609T0	519	259.596	4254	3308.17
CLUG_01610T0	345	172.233	33	38.6799
CLUG_01611T0	1272	797.384	139	35.1913
CLUG_01612T0	1023	540.568	346	129.215
CLUG_01613T0	1152	626.289	62	19.985
CLUG_01614T0	594	297.913	165	111.811
CLUG_01615T0	1872	1229.38	327	53.6968
CLUG_01616T0	930	477.573	2597	1097.79
CLUG_01617T0	690	347.762	337	195.63
CLUG_01618T0	2214	1573.12	835	107.155
CLUG_01620T0	552	276.395	6.19319	4.52348
CLUG_01619T0	1566	954.364	4541.81	960.732
CLUG_01621T0	534	366.496	80	44.0665
CLUG_01622T0	888	454.234	845	375.548
CLUG_01623T0	870	444.319	0	0
CLUG_01624T0	1149	755.595	317	84.695
CLUG_01625T0	3195	2480.66	1067	86.8331
CLUG_01626T0	648	325.831	3810	2360.59
CLUG_01627T0	408	224.128	37	33.3268
CLUG_01628T0	1191	609.128	136	45.0732
CLUG_01629T0	543	271.804	63	46.7921
CLUG_01630T0	2187	1642.8	457	56.1591
CLUG_01631T0	480	239.852	205	172.543
CLUG_01632T0	1020	493.43	97	39.6857
CLUG_01633T0	1695	1129.9	1449	258.89
CLUG_01634T0	522	261.119	2	1.54625
CLUG_01635T0	630	317.379	5	3.18038
CLUG_01636T0	1227	863.384	568	132.81
CLUG_01637T0	2661	1842.37	474	51.9385
CLUG_01638T0	2058	1335.78	164	24.7854
CLUG_01639T0	882	450.923	122	54.6192
CLUG_01640T0	1929	1398.53	296	42.7276
CLUG_01641T0	570	285.597	105	74.2205
CLUG_01642T0	696	350.912	244	140.372
CLUG_01643T0	1791	1190.36	555	94.1247
CLUG_01644T0	558	279.459	386	278.841
CLUG_01645T0	855	722.18	407	113.772
CLUG_01646T0	2382	2162.82	921	85.966
CLUG_01647T0	1641	1163.66	96	16.6546
CLUG_01648T0	1560	927.911	562	122.269
CLUG_01649T0	1440	855.727	460	108.52
CLUG_01650T0	3375	2712.09	245	18.2368
CLUG_01651T0	1872	1532.33	368	48.4823
CLUG_01652T0	2499	1903.97	866	91.822
CLUG_01653T0	1767	1292.47	1027	160.413
CLUG_01654T0	492	275.187	10	7.336
CLUG_01655T0	831	528.351	41	15.6657
CLUG_01656T0	621	357.632	51	28.7886
CLUG_01657T0	2079	1604.04	1931	243.027
CLUG_01658T0	1128	605.91	269	89.6256
CLUG_01659T0	729	369.272	183	100.044
CLUG_01660T0	693	349.337	130	75.1255
CLUG_01661T0	2040	1329.41	1276	193.767
CLUG_01662T0	1839	1171	3	0.517193
CLUG_01663T0	1452	932.708	93	20.1291
CLUG_01664T0	1659	1128.11	1535	274.692
CLUG_01665T0	2061	1594.86	1613	204.174
CLUG_01666T0	939	460.047	143	62.7512
CLUG_01667T0	1500	952.66	406	86.0352
CLUG_01668T0	279	139.454	1	1.44763
CLUG_01669T0	1341	764.049	205	54.1652
CLUG_01670T0	1920	1325.45	6147	936.243
CLUG_01671T0	1398	971.427	244	50.707
CLUG_01672T0	1635	1236.21	39	6.36882
CLUG_01673T0	1680	1014.05	21	4.18067
CLUG_01674T0	1008	525.568	57	21.8945
CLUG_01675T0	1383	921.185	33	7.23194
CLUG_01676T0	969	499.511	79	31.9279
CLUG_01677T0	471	266.934	28	21.1759
CLUG_01678T0	1686	1514.95	89	11.8599
CLUG_01679T0	3402	3373.36	975	58.3485
CLUG_01680T0	456	239.068	280	236.442
CLUG_01681T0	1089	534.898	23	8.68051
CLUG_01682T0	1230	708.658	42	11.9647
CLUG_01683T0	1425	911.184	418	92.6101
CLUG_01684T0	972	561.731	228	81.9396
CLUG_01685T0	1638	1230.03	3732.65	612.619
CLUG_01686T0	1515	1093.53	286.349	52.8629
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	950.643	1669	354.427
CLUG_01689T0	1020	542.3	246	91.5763
CLUG_01690T0	621	311.834	323	209.106
CLUG_01691T0	1053	530.599	104	39.5689
CLUG_01692T0	4032	3436.43	885	51.9905
CLUG_01693T0	2148	1614.02	256	32.0199
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	977.37	204	42.1366
CLUG_01696T0	2916	2383.23	1135	96.1431
CLUG_01697T0	1572	1117	900	162.659
CLUG_01698T0	2343	1735.42	1075	125.052
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	430.915	251.285
CLUG_01702T0	2067	1463.98	3060.08	421.975
CLUG_01703T0	1287	771.813	799	208.989
CLUG_01704T0	999	533.947	111	41.9675
CLUG_01705T0	1872	1413.85	200	28.5572
CLUG_01706T0	552	276.395	65	47.4757
CLUG_01707T0	2814	1941.79	434	45.1205
CLUG_01708T0	1062	501.477	384	154.585
CLUG_01709T0	1641	1074.45	458	86.0532
CLUG_01710T0	330	164.772	48	58.8093
CLUG_01711T0	360	179.702	71	79.7613
CLUG_01712T0	1050	492.72	560	229.444
CLUG_01713T0	2580	1799.74	187	20.9758
CLUG_01714T0	867	433.593	151	70.3044
CLUG_01715T0	1077	587.156	640	220.047
CLUG_01716T0	675	339.906	80	47.5137
CLUG_01717T0	540	270.275	182	135.942
CLUG_01718T0	522	261.119	84	64.9424
CLUG_01719T0	627	314.938	257	164.739
CLUG_01720T0	924	474.221	268	114.089
CLUG_01721T0	720	360.513	95	53.1975
CLUG_01722T0	1098	617.616	212	69.2955
CLUG_01723T0	816	414.874	49	23.8434
CLUG_01724T0	951	532.533	429	162.629
CLUG_01725T0	537	268.748	88	66.1037
CLUG_01726T0	1260	731.26	213	58.8025
CLUG_01727T0	2271	1441.46	203	28.4304
CLUG_01728T0	1893	1296.75	329	51.2186
CLUG_01729T0	1029	541.181	38	14.1752
CLUG_01730T0	591	296.37	99	67.4355
CLUG_01731T0	834	424.64	340	161.639
CLUG_01732T0	2214	1517.92	2772	368.665
CLUG_01733T0	984	529.871	117	44.5762
CLUG_01734T0	1302	1037.52	43	8.36684
CLUG_01735T0	402	210.942	96	91.8749
CLUG_01736T0	1767	1245.86	998	161.714
CLUG_01737T0	1224	693.035	191	55.6373
CLUG_01738T0	1671	1062.47	910	172.907
CLUG_01739T0	3138	2117.2	146	13.9212
CLUG_01740T0	2460	1843.03	464	50.8245
CLUG_01741T0	783	444.186	1176	534.478
CLUG_01742T0	936	480.931	191	80.1749
CLUG_01743T0	954	596.591	374.797	126.826
CLUG_01744T0	906	554.115	283.203	103.178
CLUG_01745T0	1734	1117.7	77	13.9077
CLUG_01746T0	1773	1173.55	3149	541.7
CLUG_01747T0	1857	1484.92	183	24.8792
CLUG_01748T0	1581	1002.43	1972	397.137
CLUG_01749T0	2922	2133.23	1089	103.057
CLUG_01750T0	375	210.673	209	200.275
CLUG_01751T0	822	418.124	117	56.4896
CLUG_01752T0	1698	1102.06	1143	209.376
CLUG_01753T0	1035	497.835	176	71.3699
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	664.822	83	25.2035
CLUG_01757T0	1374	981.476	473	97.2903
CLUG_01758T0	1593	1292.83	176	27.4826
CLUG_01759T0	897	494.746	240	97.9303
CLUG_01760T0	588	294.829	2733.58	1871.76
CLUG_01761T0	1077	561.854	1164	418.232
CLUG_01762T0	774	414.805	3247.15	1580.32
CLUG_01763T0	1386	827.534	321	78.3081
CLUG_01764T0	453	226.246	50	44.6145
CLUG_01765T0	945	485.98	398	165.33
CLUG_01766T0	1167	557.447	964	349.109
CLUG_01767T0	1077	522.158	26	10.0522
CLUG_01768T0	381	288.266	1	0.700317
CLUG_01769T0	1080	665.004	165	50.0896
CLUG_01770T0	1332	815.332	318	78.7372
CLUG_01771T0	1032	565.108	86	30.7224
CLUG_01772T0	2136	1472.63	244	33.4491
CLUG_01773T0	2814	2018.32	505	50.5113
CLUG_01774T0	570	285.597	408	288.4
CLUG_01775T0	1341	802.47	166	41.7607
CLUG_01776T0	1077	796.557	111	28.1316
CLUG_01777T0	2286	1831.92	917	101.053
CLUG_01778T0	2976	2177.93	153	14.1819
CLUG_01779T0	954	501.494	368	148.139
CLUG_01780T0	2385	1794.61	278	31.2725
CLUG_01781T0	471	235.311	102	87.5074
CLUG_01782T0	435	217.201	22	20.4479
CLUG_01783T0	579	290.209	719	500.157
CLUG_01784T0	489	244.398	416	343.623
CLUG_01785T0	1998	1434.69	548	77.1097
CLUG_01786T0	483	245.685	92	75.5958
CLUG_01787T0	1341	831.262	561	136.243
CLUG_01788T0	1047	567.435	259	92.1449
CLUG_01789T0	750	379.459	296	157.476
CLUG_01790T0	2526	1803.97	182	20.3672
CLUG_01791T0	843	429.541	80	37.5987
CLUG_01792T0	1014	606.821	283	94.1486
CLUG_01793T0	306	152.849	29	38.3021
CLUG_01794T0	3843	3268.48	1114	68.8062
CLUG_01795T0	1710	1172.07	402	69.2405
CLUG_01796T0	750	380.294	240	127.403
CLUG_01797T0	1590	967.018	438	91.4382
CLUG_01798T0	3405	2749.18	503	36.9362
CLUG_01799T0	2241	1627.03	1796	222.843
CLUG_01800T0	1320	1013.47	226	45.0177
CLUG_01801T0	921	642.541	274	86.0869
CLUG_01802T0	3540	2959.68	2452	167.249
CLUG_01803T0	1623	1203.33	181	30.3655
CLUG_01804T0	402	229.376	18	15.8421
CLUG_01805T0	2466	2533.71	185	14.7402
CLUG_01806T0	2058	1609.1	1295	162.471
CLUG_01807T0	1992	1785.03	231	26.1248
CLUG_01808T0	861	610.01	70	23.1659
CLUG_01809T0	726	403.439	80	40.0313
CLUG_01810T0	1008	617.823	12	3.92107
CLUG_01811T0	2943	2714.48	6456	480.136
CLUG_01812T0	966	676.405	213	63.5712
CLUG_01813T0	504	251.989	83	66.4944
CLUG_01814T0	864	445.7	7	3.17061
CLUG_01815T0	831	533.78	81	30.6345
CLUG_01816T0	1734	1294.74	604	94.1764
CLUG_01817T0	1128	647.352	89	27.7547
CLUG_01818T0	1107	604.374	501	167.348
CLUG_01819T0	672	338.338	204	121.721
CLUG_01820T0	5733	4846.53	1142	47.5689
CLUG_01821T0	1683	1328.97	1455	221.022
CLUG_01822T0	612	307.186	214	140.637
CLUG_01823T0	2073	1706.48	118	13.9595
CLUG_01824T0	981	509.725	584	231.294
CLUG_01825T0	2484	2503.02	92	7.42014
CLUG_01826T0	1542	1297.29	43	6.69143
CLUG_01827T0	1047	587.825	26671	9159.66
CLUG_01828T0	684	344.617	29	16.9883
CLUG_01829T0	2478	2616.88	96	7.40586
CLUG_01830T0	1587	1105.89	572	104.417
CLUG_01831T0	993	513.143	325	127.859
CLUG_01832T0	1491	1081.7	94	17.5431
CLUG_01833T0	567	284.061	2	1.42137
CLUG_01834T0	2073	1422.75	1	0.141892
CLUG_01835T0	1527	976.527	3	0.62019
CLUG_01836T0	2262	1508.94	400	53.5152
CLUG_01837T0	1584	1130.78	1291	230.481
CLUG_01838T0	2721	2688.05	309.05	23.2102
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1044.17	108.95	21.0641
CLUG_01841T0	948	528.245	210	80.255
CLUG_01842T0	1185	828.81	61	14.8581
CLUG_01843T0	2145	1581.74	1893	241.603
CLUG_01844T0	4836	4441.04	1177	53.5032
CLUG_01845T0	1251	914.087	595	131.407
CLUG_01846T0	1545	1341	77	11.5918
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1632.95	291	35.9757
CLUG_01849T0	636	319.6	107	67.5872
CLUG_01850T0	855	436.095	202	93.5099
CLUG_01851T0	2907	3264.42	204	12.6157
CLUG_01852T0	3060	2675.83	468	35.3082
CLUG_01853T0	2406	2574.12	146	11.4502
CLUG_01854T0	909	495.99	26	10.5825
CLUG_01855T0	573	287.133	63	44.294
CLUG_01856T0	1488	1050	5557	1068.41
CLUG_01857T0	2511	2237.65	140	12.6306
CLUG_01858T0	1692	1443.17	318	44.4833
CLUG_01859T0	1209	761.096	531	140.845
CLUG_01860T0	1446	1076.73	774.644	145.239
CLUG_01861T0	1272	878.5	493.356	113.372
CLUG_01862T0	1851	1591.33	96	12.1786
CLUG_01863T0	843	429.541	163	76.6073
CLUG_01864T0	927	475.896	103	43.6931
CLUG_01865T0	897	459.411	254	111.614
CLUG_01866T0	1008	572.956	85	29.9492
CLUG_01867T0	1002	507.592	1	0.397716
CLUG_01868T0	1299	883.369	104	23.7672
CLUG_01869T0	2682	2422.61	428	35.6655
CLUG_01870T0	1506	936.516	2854	615.215
CLUG_01871T0	1353	964.287	530	110.958
CLUG_01872T0	2799	2255.1	1894	169.551
CLUG_01873T0	1179	936.104	84.049	18.1257
CLUG_01874T0	1221	1007	24.951	5.00202
CLUG_01875T0	462	230.776	123	107.597
CLUG_01876T0	3594	3475.86	1018	59.1253
CLUG_01877T0	537	342.505	21.3205	12.5666
CLUG_01878T0	984	692.195	59.6795	17.4054
CLUG_01879T0	660	332.076	647	393.327
CLUG_01880T0	984	638.731	192	60.6835
CLUG_01881T0	735	371.492	143	77.7095
CLUG_01882T0	1914	1564.13	152	19.6182
CLUG_01883T0	1128	795.138	660	167.567
CLUG_01884T0	1644	1686.23	71	8.5002
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	377.39	88	47.074
CLUG_01887T0	1257	955.578	298	62.9561
CLUG_01888T0	825	419.751	46	22.1235
CLUG_01889T0	2490	1952.2	909	94.0001
CLUG_01890T0	747	381.148	12702	6727.69
CLUG_01891T0	684	344.617	93	54.4797
CLUG_01892T0	825	419.751	4896	2354.71
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	528.79	229	87.426
CLUG_01895T0	1887	1458.5	157	21.7311
CLUG_01896T0	942	484.295	197	82.1191
CLUG_01897T0	1251	759.731	91	24.1807
CLUG_01898T0	1608	1097.5	3	0.551829
CLUG_01899T0	5016	4224.53	1204	57.5355
CLUG_01900T0	744	407.355	239	118.444
CLUG_01901T0	1191	676.389	1331	397.255
CLUG_01902T0	1167	719.859	140	39.2617
CLUG_01903T0	603	365.117	25.6258	14.1688
CLUG_01904T0	3006	2487.34	662.374	53.7597
CLUG_01905T0	2217	1715.53	402	47.3059
CLUG_01906T0	564	312.435	47	30.3687
CLUG_01907T0	1728	1349.63	1408	210.608
CLUG_01908T0	963	599.677	77	25.9215
CLUG_01909T0	933	526.241	36	13.8104
CLUG_01910T0	753	418.848	509	245.329
CLUG_01911T0	1290	954.788	56	11.8405
CLUG_01912T0	1128	695.131	46	13.3592
CLUG_01913T0	1449	902.521	111	24.8287
