target_id	length	eff_length	est_counts	tpm
CLUG_01444T0	1878	1625.14	105	8.86626
CLUG_01445T0	867	442.671	276	85.5595
CLUG_01446T0	1431	1055.7	197	25.6076
CLUG_01447T0	1134	1022.29	242	32.4851
CLUG_01448T0	750	448.926	37	11.3101
CLUG_01449T0	1953	1766.8	124	9.63107
CLUG_01450T0	1503	1652.4	509	42.2712
CLUG_01451T0	2472	2438.11	177	9.96233
CLUG_01452T0	4260	3840.77	406	14.506
CLUG_01453T0	1419	948.312	1527	220.968
CLUG_01454T0	852	457.597	35	10.496
CLUG_01455T0	417	229.584	1849	1105.19
CLUG_01456T0	693	349.337	261.517	102.73
CLUG_01457T0	567	284.061	8.48327	4.09819
CLUG_01458T0	1071	671.828	80	16.3408
CLUG_01459T0	2295	1690.72	477	38.7157
CLUG_01460T0	912	458.059	516	154.586
CLUG_01461T0	2103	1382.64	167	16.5748
CLUG_01462T0	3903	4106.83	1010	33.7486
CLUG_01463T0	3489	3104.12	644	28.47
CLUG_01464T0	606	304.091	72	32.4915
CLUG_01465T0	606	304.091	399	180.057
CLUG_01466T0	1233	909.634	60	9.0516
CLUG_01467T0	453	226.246	265	160.733
CLUG_01468T0	639	404.743	407.41	138.132
CLUG_01469T0	804	538.873	310.59	79.0939
CLUG_01470T0	1143	761.021	231	41.654
CLUG_01471T0	960	540.086	32	8.13071
CLUG_01472T0	1233	865.761	9	1.42654
CLUG_01473T0	696	350.912	1783	697.259
CLUG_01474T0	1059	553.669	156	38.6647
CLUG_01475T0	675	339.906	279	112.638
CLUG_01476T0	966	596.004	55	12.6635
CLUG_01477T0	2448	2037.39	211	14.2118
CLUG_01478T0	771	387.805	2423.42	857.543
CLUG_01479T0	1197	983.773	997	139.072
CLUG_01480T0	1485	871.251	396	62.3725
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1883.09	433	31.5542
CLUG_01483T0	555	306.243	163	73.0403
CLUG_01484T0	1140	678.42	182	36.8141
CLUG_01485T0	597	299.456	497	227.753
CLUG_01486T0	1257	883.767	412	63.9736
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	873	234.243
CLUG_01489T0	606	304.091	63	28.4301
CLUG_01490T0	846	431.178	437	139.08
CLUG_01491T0	1131	706.874	567	110.073
CLUG_01492T0	1839	1764.88	117	9.09729
CLUG_01493T0	2262	2286.76	445	26.7042
CLUG_01494T0	1803	1503.2	91	8.30741
CLUG_01495T0	1311	932.847	1738	255.67
CLUG_01496T0	1068	585.568	0	0
CLUG_01497T0	1836	1061.8	494	63.845
CLUG_01498T0	2316	1641.74	684	57.1731
CLUG_01499T0	3378	2721.77	91	4.58808
CLUG_01500T0	738	373.083	571	210.025
CLUG_01501T0	2694	2287.1	3243	194.582
CLUG_01502T0	1362	1133.54	429	51.9351
CLUG_01503T0	1140	599.814	67	15.3285
CLUG_01504T0	1749	1424.76	3	0.288948
CLUG_01505T0	2106	1723.74	254	20.221
CLUG_01506T0	399	218.252	72	45.2705
CLUG_01507T0	2022	1696.6	88	7.11778
CLUG_01508T0	1605	1127.6	326	39.6736
CLUG_01509T0	4494	4076.64	580	19.5239
CLUG_01510T0	504	299.383	66	30.2522
CLUG_01511T0	666	383.825	25	8.93816
CLUG_01512T0	2535	1681.73	326	26.6012
CLUG_01513T0	972	579.874	248	58.6893
CLUG_01514T0	393	215.241	267	170.226
CLUG_01515T0	909	472.833	1214	352.332
CLUG_01516T0	369	184.188	179	133.362
CLUG_01517T0	969	541.052	201	50.9798
CLUG_01518T0	744	376.269	649	236.694
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	1047.83	9	1.17867
CLUG_01521T0	2211	3600.07	226	8.61467
CLUG_01522T0	1185	589.89	332	77.2339
CLUG_01523T0	867	442.671	419	129.889
CLUG_01524T0	1578	969.944	480	67.9103
CLUG_01525T0	1908	1337.67	1887	193.581
CLUG_01526T0	1077	484.691	95	26.8967
CLUG_01527T0	2535	3029.06	493	22.3347
CLUG_01528T0	492	245.915	3085	1721.52
CLUG_01529T0	612	307.186	650	290.371
CLUG_01530T0	1104	669.968	197	40.3509
CLUG_01531T0	534	267.22	179	91.923
CLUG_01532T0	1071	548.795	215	53.7612
CLUG_01533T0	1596	1107.48	240	29.7382
CLUG_01534T0	1230	630.118	125	27.2226
CLUG_01535T0	2814	2415.31	254	14.4312
CLUG_01536T0	2106	1426.66	238	22.8928
CLUG_01537T0	816	411.901	817	272.188
CLUG_01538T0	1404	1108.36	89	11.0192
CLUG_01539T0	312	155.828	655	576.814
CLUG_01540T0	2523	2045.71	649	43.5353
CLUG_01541T0	1230	776.621	376	66.4385
CLUG_01542T0	1011	528.568	3	0.778864
CLUG_01543T0	744	376.269	281	102.482
CLUG_01544T0	666	424.813	429	138.58
CLUG_01545T0	783	1101.45	272	33.888
CLUG_01546T0	1842	1089.38	431	54.2922
CLUG_01547T0	681	343.046	101	40.4027
CLUG_01548T0	2883	2237.18	386	23.677
CLUG_01549T0	969	482.975	98	27.8447
CLUG_01550T0	690	347.762	195	76.9473
CLUG_01551T0	375	187.181	105	76.9784
CLUG_01552T0	1557	1073.8	580	74.1218
CLUG_01553T0	1572	1121.68	319	39.0268
CLUG_01554T0	678	341.475	1733	696.434
CLUG_01555T0	600	320.031	315	135.07
CLUG_01556T0	2226	2228.32	335	20.6305
CLUG_01557T0	519	259.596	339	179.202
CLUG_01558T0	2538	2875.28	565	26.9656
CLUG_01559T0	2313	1562.17	618	54.2875
CLUG_01560T0	1458	908.627	433	65.3948
CLUG_01561T0	981	506.314	98	26.5612
CLUG_01562T0	3219	3360.99	503	20.5372
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	992.911	180	24.8773
CLUG_01565T0	1863	1267.07	4323.81	468.283
CLUG_01566T0	1500	973.209	73.1852	10.3195
CLUG_01567T0	1266	804.572	122	20.8083
CLUG_01568T0	1338	996.059	112	15.4303
CLUG_01569T0	1308	1056.34	319	41.4408
CLUG_01570T0	267	133.506	2	2.05575
CLUG_01571T0	7326	7335.4	885	16.5562
CLUG_01572T0	2355	1555.6	778	68.6313
CLUG_01573T0	720	363.554	117	44.1629
CLUG_01574T0	624	472.211	30	8.71818
CLUG_01575T0	909	536.291	467	119.497
CLUG_01576T0	2811	2453.83	563	31.4851
CLUG_01577T0	1155	790.783	34	5.90014
CLUG_01578T0	759	484.122	0	0
CLUG_01579T0	525	262.643	317	165.628
CLUG_01580T0	642	322.714	47	19.9858
CLUG_01581T0	681	343.046	77	30.8021
CLUG_01582T0	1257	756.205	2389	433.528
CLUG_01583T0	927	475.896	914	263.557
CLUG_01584T0	1335	1134.6	287	34.712
CLUG_01585T0	1830	1461.13	357	33.5289
CLUG_01586T0	1212	639.701	154	33.0358
CLUG_01587T0	984	520.909	64	16.8601
CLUG_01588T0	924	477.553	794	228.16
CLUG_01589T0	681	361.926	50	18.958
CLUG_01590T0	639	321.157	21	8.97312
CLUG_01591T0	465	232.287	7	4.13536
CLUG_01592T0	1278	780.327	61	10.7274
CLUG_01593T0	2577	1976.53	2733	189.748
CLUG_01594T0	2511	1894.46	581	42.0855
CLUG_01595T0	2157	1926.6	179	12.7498
CLUG_01596T0	942	484.295	580	164.346
CLUG_01597T0	1176	621.07	778	171.902
CLUG_01598T0	804	418.896	387	126.778
CLUG_01599T0	729	365.055	494	185.699
CLUG_01600T0	591	296.37	589	272.723
CLUG_01601T0	564	282.526	378	183.601
CLUG_01602T0	945	568.692	215	51.8803
CLUG_01603T0	1077	500.726	686	188.003
CLUG_01604T0	4557	4134.88	325	10.786
CLUG_01605T0	537	268.748	35	17.8716
CLUG_01606T0	4167	3826.83	153	5.48647
CLUG_01607T0	3045	2851.92	297	14.2909
CLUG_01608T0	849	460.856	2071	616.674
CLUG_01609T0	519	259.596	3720	1966.47
CLUG_01610T0	345	172.233	33	26.2929
CLUG_01611T0	1272	844.143	166	26.9857
CLUG_01612T0	1023	540.568	337	85.5502
CLUG_01613T0	1152	627.992	66	14.4222
CLUG_01614T0	594	330.085	173	71.9219
CLUG_01615T0	1872	1330.1	88	9.07905
CLUG_01616T0	930	463.743	1716	507.786
CLUG_01617T0	690	347.762	181	71.4228
CLUG_01618T0	2214	2130.08	609	39.234
CLUG_01620T0	552	326.033	3.6795	1.5487
CLUG_01619T0	1566	1059.3	2574.32	333.491
CLUG_01621T0	534	660.525	61	12.6731
CLUG_01622T0	888	469.209	656	191.858
CLUG_01623T0	870	444.319	0	0
CLUG_01624T0	1149	1129.92	209	25.3828
CLUG_01625T0	3195	2737.68	748	37.4938
CLUG_01626T0	648	325.831	3330	1402.47
CLUG_01627T0	408	301.066	67	30.539
CLUG_01628T0	1191	749.232	131	23.9936
CLUG_01629T0	543	304.985	49	22.0474
CLUG_01630T0	2187	1741.6	408	32.1479
CLUG_01631T0	480	239.852	252	144.178
CLUG_01632T0	1020	489.653	128	35.8726
CLUG_01633T0	1695	1132.26	630	76.3546
CLUG_01634T0	522	299.282	5	2.29261
CLUG_01635T0	630	376.235	8	2.91791
CLUG_01636T0	1227	1238.36	464	51.4177
CLUG_01637T0	2661	2129.87	336	21.6485
CLUG_01638T0	2058	1357.13	140	14.1562
CLUG_01639T0	882	490.713	107	29.9224
CLUG_01640T0	1929	1744.43	209	16.4412
CLUG_01641T0	570	285.597	107	51.4128
CLUG_01642T0	696	352.966	292	113.525
CLUG_01643T0	1791	1306.5	387	40.6482
CLUG_01644T0	558	279.459	810	397.748
CLUG_01645T0	855	1398.57	735	72.118
CLUG_01646T0	2382	2342.24	290	16.9906
CLUG_01647T0	1641	1304.83	107	11.2531
CLUG_01648T0	1560	962.51	319	45.4806
CLUG_01649T0	1440	852.559	356	57.3015
CLUG_01650T0	3375	3235.07	148	6.27797
CLUG_01651T0	1872	1750.81	269	21.0841
CLUG_01652T0	2499	2156.13	393	25.0126
CLUG_01653T0	1767	1382.26	999	99.1782
CLUG_01654T0	492	371.858	2	0.738064
CLUG_01655T0	831	632.893	33	7.15524
CLUG_01656T0	621	464.966	50	14.7567
CLUG_01657T0	2079	1609.78	727	61.974
CLUG_01658T0	1128	688.858	243	48.4081
CLUG_01659T0	729	371.54	851	314.315
CLUG_01660T0	693	349.337	98	38.4967
CLUG_01661T0	2040	1401.32	542	53.0768
CLUG_01662T0	1839	1330.72	17	1.75309
CLUG_01663T0	1452	1029.17	124	16.5339
CLUG_01664T0	1659	1194.89	957	109.907
CLUG_01665T0	2061	1687.01	1088	88.5019
CLUG_01666T0	939	458.89	170	50.8372
CLUG_01667T0	1500	1020.64	460	61.8479
CLUG_01668T0	279	139.454	8	7.87226
CLUG_01669T0	1341	748.156	123	22.5608
CLUG_01670T0	1920	1344.67	4409	449.951
CLUG_01671T0	1398	1032.96	156	20.7244
CLUG_01672T0	1635	1613.37	38	3.23213
CLUG_01673T0	1680	1014.53	107	14.473
CLUG_01674T0	1008	525.568	147	38.3822
CLUG_01675T0	1383	1098.06	51	6.37358
CLUG_01676T0	969	499.511	111	30.4943
CLUG_01677T0	471	259.278	29	15.3488
CLUG_01678T0	1686	1731.09	86	6.8174
CLUG_01679T0	3402	3704.98	910	33.7052
CLUG_01680T0	456	238.793	311	178.722
CLUG_01681T0	1089	514.886	18	4.79736
CLUG_01682T0	1230	844.765	102	16.5693
CLUG_01683T0	1425	958.96	456	65.2538
CLUG_01684T0	972	713.908	196	37.6751
CLUG_01685T0	1638	1322.61	3285	340.836
CLUG_01686T0	1515	1183.52	0.000175157	2.03092e-05
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	1089.15	1187	149.556
CLUG_01689T0	1020	625.863	224	49.1145
CLUG_01690T0	621	311.834	252	110.896
CLUG_01691T0	1053	541.681	120	30.4004
CLUG_01692T0	4032	3682.36	540	20.1237
CLUG_01693T0	2148	1973.15	298	20.7252
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	957.519	183	26.2267
CLUG_01696T0	2916	2373.12	695	40.1888
CLUG_01697T0	1572	1158.68	713	84.4433
CLUG_01698T0	2343	1865.37	214	15.7431
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	348.385	149.314	58.8143
CLUG_01702T0	2067	1542.79	2530.69	225.099
CLUG_01703T0	1287	956.054	444	63.7297
CLUG_01704T0	999	526.936	100	26.0425
CLUG_01705T0	1872	1930.83	189	13.4326
CLUG_01706T0	552	276.395	90	44.6842
CLUG_01707T0	2814	1961.65	223	15.6
CLUG_01708T0	1062	516.365	369	98.0643
CLUG_01709T0	1641	1599.81	511	43.8323
CLUG_01710T0	330	164.772	68	56.6326
CLUG_01711T0	360	179.702	116	88.5819
CLUG_01712T0	1050	490.048	715	200.22
CLUG_01713T0	2580	2136.2	174	11.1776
CLUG_01714T0	867	440.613	260	80.9761
CLUG_01715T0	1077	608.351	602	135.795
CLUG_01716T0	675	339.906	92	37.1424
CLUG_01717T0	540	270.275	79	40.1108
CLUG_01718T0	522	261.119	36	18.9193
CLUG_01719T0	627	314.938	229	99.7818
CLUG_01720T0	924	474.221	94	27.2012
CLUG_01721T0	720	374.35	269	98.6086
CLUG_01722T0	1098	739.53	75	13.917
CLUG_01723T0	816	414.874	53	17.5308
CLUG_01724T0	951	1075.33	285	36.3701
CLUG_01725T0	537	268.748	75	38.2964
CLUG_01726T0	1260	910.83	194	29.2284
CLUG_01727T0	2271	1489.47	176	16.2152
CLUG_01728T0	1893	1360.83	200	20.1682
CLUG_01729T0	1029	652.213	41	8.62652
CLUG_01730T0	591	296.37	28	12.9648
CLUG_01731T0	834	424.64	104	33.6088
CLUG_01732T0	2214	1644.15	2120	176.944
CLUG_01733T0	984	540.404	95	24.1238
CLUG_01734T0	1302	1412.65	97	9.42274
CLUG_01735T0	402	292.417	90	42.2359
CLUG_01736T0	1767	1621.7	862	72.942
CLUG_01737T0	1224	706.745	206	39.9986
CLUG_01738T0	1671	1197.52	517	59.2445
CLUG_01739T0	3138	2245.39	179	10.9396
CLUG_01740T0	2460	1975.05	442	30.7103
CLUG_01741T0	783	454.386	1168	352.744
CLUG_01742T0	936	480.931	233	66.4835
CLUG_01743T0	954	594.302	765.146	176.676
CLUG_01744T0	906	642.039	169.854	36.304
CLUG_01745T0	1734	1196.61	74	8.48636
CLUG_01746T0	1773	1325.2	1432	148.286
CLUG_01747T0	1857	2163.5	39	2.4737
CLUG_01748T0	1581	1078.01	921	117.24
CLUG_01749T0	2922	2367.01	611	35.4227
CLUG_01750T0	375	209.756	453	296.363
CLUG_01751T0	822	418.14	153	50.2124
CLUG_01752T0	1698	1147.57	887	106.068
CLUG_01753T0	1035	491.621	133	37.1246
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	663.38	130	26.8919
CLUG_01757T0	1374	1002.07	404	55.3252
CLUG_01758T0	1593	1495.54	201	18.4433
CLUG_01759T0	897	484.615	285	80.7029
CLUG_01760T0	588	294.829	2242.22	1043.64
CLUG_01761T0	1077	546.616	1577	395.904
CLUG_01762T0	774	425.209	2799.23	903.393
CLUG_01763T0	1386	888.862	80	12.3508
CLUG_01764T0	453	226.246	22	13.3439
CLUG_01765T0	945	466.446	165	48.5427
CLUG_01766T0	1167	580.22	1103	260.87
CLUG_01767T0	1077	506.545	28	7.58544
CLUG_01768T0	381	571.625	1	0.240065
CLUG_01769T0	1080	683.533	127	25.4968
CLUG_01770T0	1332	798.095	277	47.6284
CLUG_01771T0	1032	625.761	42	9.21047
CLUG_01772T0	2136	1492.94	191	17.5562
CLUG_01773T0	2814	2142.44	427	27.3502
CLUG_01774T0	570	285.597	453	217.664
CLUG_01775T0	1341	901.386	215	32.7317
CLUG_01776T0	1077	899.988	86	13.113
CLUG_01777T0	2286	2227.61	1650	101.645
CLUG_01778T0	2976	2357.7	72	4.19068
CLUG_01779T0	954	675.887	338	68.6251
CLUG_01780T0	2385	1883.86	477	34.7465
CLUG_01781T0	471	235.311	73	42.5717
CLUG_01782T0	435	217.201	25	15.795
CLUG_01783T0	579	290.209	444	209.949
CLUG_01784T0	489	244.398	662	371.707
CLUG_01785T0	1998	1435.07	443	42.3616
CLUG_01786T0	483	245.462	127	71.0002
CLUG_01787T0	1341	1030.34	533	70.9881
CLUG_01788T0	1047	699.942	255	49.9942
CLUG_01789T0	750	379.459	293	105.96
CLUG_01790T0	2526	2163.39	213	13.5109
CLUG_01791T0	843	472.984	91	26.4019
CLUG_01792T0	1014	644.857	220	46.8166
CLUG_01793T0	306	152.849	27	24.2405
CLUG_01794T0	3843	3736.98	725	26.6231
CLUG_01795T0	1710	1202.66	420	47.9234
CLUG_01796T0	750	383.633	233	83.3453
CLUG_01797T0	1590	998.097	284	39.0469
CLUG_01798T0	3405	3259.62	456	19.1972
CLUG_01799T0	2241	1622.81	1382	116.864
CLUG_01800T0	1320	1036.58	242	32.0373
CLUG_01801T0	921	853.578	238	38.2626
CLUG_01802T0	3540	3253.95	2296	96.8283
CLUG_01803T0	1623	1253.07	273	29.8971
CLUG_01804T0	402	277.533	50	24.7227
CLUG_01805T0	2466	2654.1	410	21.1986
CLUG_01806T0	2058	1927.75	1474	104.927
CLUG_01807T0	1992	1886.69	388	28.221
CLUG_01808T0	861	739.146	70	12.996
CLUG_01809T0	726	383.458	130	46.5228
CLUG_01810T0	1008	589.347	14	3.25985
CLUG_01811T0	2943	2847.46	6858	330.507
CLUG_01812T0	966	691.349	248	49.2261
CLUG_01813T0	504	261.42	40	20.9972
CLUG_01814T0	864	440.029	8	2.49488
CLUG_01815T0	831	544.711	151	38.041
CLUG_01816T0	1734	1391.17	680	67.0765
CLUG_01817T0	1128	982.62	112	15.6413
CLUG_01818T0	1107	660.815	390	80.9889
CLUG_01819T0	672	338.338	127	51.5102
CLUG_01820T0	5733	5340.5	1039	26.6978
CLUG_01821T0	1683	1744.52	611	48.0625
CLUG_01822T0	612	307.186	214	95.5991
CLUG_01823T0	2073	2093.91	109	7.14349
CLUG_01824T0	981	491.554	605	168.898
CLUG_01825T0	2484	3035.95	131	5.92131
CLUG_01826T0	1542	1330.41	31	3.19754
CLUG_01827T0	1047	565.653	45386	11010.6
CLUG_01828T0	684	344.617	48	19.1137
CLUG_01829T0	2478	2819.94	162	7.88345
CLUG_01830T0	1587	1429.87	349	33.4943
CLUG_01831T0	993	494.319	377	104.659
CLUG_01832T0	1491	1191.71	338	38.9212
CLUG_01833T0	567	301.296	2	0.910915
CLUG_01834T0	2073	1618.23	3	0.254403
CLUG_01835T0	1527	988.201	13	1.80526
CLUG_01836T0	2262	1616.6	359	30.4742
CLUG_01837T0	1584	1147.65	912	109.05
CLUG_01838T0	2721	2721.17	166	8.37132
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1031.4	0	0
CLUG_01841T0	948	613.194	311	69.5991
CLUG_01842T0	1185	835.663	42	6.89698
CLUG_01843T0	2145	1702.69	1556	125.405
CLUG_01844T0	4836	4739.91	980	28.3725
CLUG_01845T0	1251	1065.63	334	43.0112
CLUG_01846T0	1545	1521.77	17	1.533
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1812.67	450	34.067
CLUG_01849T0	636	357.395	152	58.3627
CLUG_01850T0	855	436.095	201	63.2493
CLUG_01851T0	2907	3377.22	242	9.83324
CLUG_01852T0	3060	3008.17	712	32.4802
CLUG_01853T0	2406	2714.57	222	11.2226
CLUG_01854T0	909	515.08	7	1.86494
CLUG_01855T0	573	287.133	72	34.4104
CLUG_01856T0	1488	1055.94	2245	291.755
CLUG_01857T0	2511	2358.3	136	7.91374
CLUG_01858T0	1692	1468.42	256	23.9238
CLUG_01859T0	1209	812.893	506	85.4197
CLUG_01860T0	1446	1064.39	584.069	75.3014
CLUG_01861T0	1272	847.347	132.931	21.5281
CLUG_01862T0	1851	1749.56	96	7.5298
CLUG_01863T0	843	429.541	178	56.8664
CLUG_01864T0	927	475.896	143	41.2349
CLUG_01865T0	897	472.192	228	66.2608
CLUG_01866T0	1008	589.57	83	19.319
CLUG_01867T0	1002	504.353	8	2.17669
CLUG_01868T0	1299	897.991	123	18.7964
CLUG_01869T0	2682	2496.37	538	29.5743
CLUG_01870T0	1506	990.819	2950	408.572
CLUG_01871T0	1353	1167.34	1588	186.678
CLUG_01872T0	2799	2468.79	1303	72.4272
CLUG_01873T0	1179	953.338	145.359	20.9236
CLUG_01874T0	1221	1028.1	11.6406	1.55374
CLUG_01875T0	462	230.776	201	119.521
CLUG_01876T0	3594	4735.15	1650	47.818
CLUG_01877T0	537	343.627	17.7066	7.07114
CLUG_01878T0	984	933.789	39.2934	5.77446
CLUG_01879T0	660	332.076	782	323.154
CLUG_01880T0	984	639.592	252	54.0678
CLUG_01881T0	735	371.492	451	166.597
CLUG_01882T0	1914	1731.9	104	8.24046
CLUG_01883T0	1128	975.019	995	140.04
CLUG_01884T0	1644	1680.27	36	2.94011
CLUG_01885T0	657	509.042	0	0
CLUG_01886T0	639	471.873	116	33.7344
CLUG_01887T0	1257	1052.35	316	41.2068
CLUG_01888T0	825	486.571	58	16.3577
CLUG_01889T0	2490	2034.09	731	49.316
CLUG_01890T0	747	377.284	22030	8012.85
CLUG_01891T0	684	344.617	168	66.8981
CLUG_01892T0	825	419.751	8097	2647.12
CLUG_01893T0	762	380.191	0	0
CLUG_01894T0	1023	715.194	59	11.3206
CLUG_01895T0	1887	1551.99	223	19.7177
CLUG_01896T0	942	497.498	158	43.582
CLUG_01897T0	1251	785.176	19	3.32068
CLUG_01898T0	1608	1098.5	7	0.874458
CLUG_01899T0	5016	4813.64	365	10.4054
CLUG_01900T0	744	477.738	142	40.7887
CLUG_01901T0	1191	686.95	1236	246.908
CLUG_01902T0	1167	765.489	109	19.5402
CLUG_01903T0	603	358.798	8.20445	3.13791
CLUG_01904T0	3006	2658	533.796	27.5589
CLUG_01905T0	2217	1854.65	325	24.0471
CLUG_01906T0	564	299.538	53	24.2809
CLUG_01907T0	1728	1376.45	883	88.032
CLUG_01908T0	963	569.152	102	24.5931
CLUG_01909T0	933	501.736	86	23.5214
CLUG_01910T0	753	467.346	362	106.294
CLUG_01911T0	1290	1038.12	104	13.7476
CLUG_01912T0	1128	740.676	57	10.5606
CLUG_01913T0	1449	936.054	51	7.47671
CLUG_01914T0	1638	1224.15	22	2.46621
CLUG_01915T0	1665	1642.69	24	2.00492
CLUG_01916T0	2121	1711.88	262	21.0024
CLUG_01917T0	1179	858.155	180	28.7838
CLUG_01918T0	642	349.904	1594	625.144
CLUG_01919T0	1641	1220.17	478	53.7587
CLUG_01920T0	843	499.54	309	84.8847
CLUG_01921T0	1317	955.308	145	20.8289
CLUG_01922T0	699	389.349	229	80.7118
CLUG_01923T0	1464	1096.21	426	53.328
CLUG_01924T0	498	266.709	324	166.705
CLUG_01925T0	1398	985.646	20	2.78452
CLUG_01926T0	735	375.515	989	361.418
CLUG_01927T0	2043	1413.96	1231	119.471
CLUG_01928T0	1941	1741.34	168	13.2394
CLUG_01929T0	549	274.864	106	52.9212
CLUG_01930T0	1431	982.584	178	24.8594
CLUG_01931T0	1173	1626.41	66	5.56873
CLUG_01932T0	1431	1060.22	480	62.1278
CLUG_01933T0	924	457.823	210	62.9452
CLUG_01934T0	1380	1162.48	1503	177.425
CLUG_01935T0	1332	1047.64	58	7.59724
CLUG_01936T0	915	542.253	274	69.3409
CLUG_01937T0	1257	889.207	219	33.7973
CLUG_01938T0	909	596.255	179	41.1966
CLUG_01939T0	531	265.694	320	165.276
CLUG_01940T0	378	238.315	366	210.752
CLUG_01941T0	789	400.313	9114.97	3124.62
CLUG_01942T0	648	325.608	1362.03	574.026
CLUG_01943T0	1890	1891.36	309	22.4195
CLUG_01944T0	1467	1516.09	1022	92.5055
CLUG_01945T0	1230	744.771	531	97.8391
CLUG_01946T0	729	378.161	101	36.651
CLUG_01947T0	1521	1203.51	1023	116.645
CLUG_01948T0	933	519.945	312	82.3451
CLUG_01949T0	1371	1443.89	129	12.2602
CLUG_01950T0	1896	1588.04	869	75.0928
CLUG_01951T0	1992	1714.06	187	14.9712
CLUG_01952T0	2574	2447.25	246	13.7942
CLUG_01953T0	2397	2134.18	358	23.0194
CLUG_01954T0	510	263.413	1027	535.026
CLUG_01955T0	588	486.129	29.576	8.34889
CLUG_01956T0	672	402.512	344.424	117.424
CLUG_01957T0	2115	1787.23	330	25.3381
CLUG_01958T0	831	482.492	154	43.7997
CLUG_01959T0	531	280.769	337.634	165.021
CLUG_01960T0	546	294.391	754.366	351.64
CLUG_01961T0	2787	2212.68	860	53.3361
CLUG_01962T0	600	420.82	690	225.006
CLUG_01963T0	2775	2852.57	321	15.4422
CLUG_01964T0	1902	1615.1	79	6.71227
CLUG_01965T0	1068	605.25	3106	704.218
CLUG_01966T0	945	1142.05	468	56.2344
CLUG_01967T0	888	823.76	435.611	72.5671
CLUG_01968T0	753	693.504	304.389	60.231
CLUG_01969T0	2715	2683.41	72	3.68202
CLUG_01970T0	456	338.576	39	15.807
CLUG_01971T0	600	403.805	71	24.1283
CLUG_01972T0	1611	1385.91	181	17.9219
CLUG_01973T0	1404	1160.68	177	20.9268
CLUG_01974T0	675	339.906	1349	544.62
CLUG_01975T0	1155	827.491	151	25.0412
CLUG_01976T0	462	251.637	63	34.3564
CLUG_01977T0	2205	2216.93	1606	99.4108
CLUG_01978T0	2442	2082.49	61	4.01965
CLUG_01979T0	1191	778.813	3469	611.24
CLUG_01980T0	1797	1389.67	655	64.6801
CLUG_01981T0	1422	1033.43	195	25.8937
CLUG_01982T0	1440	1593.33	497	42.8047
CLUG_01983T0	981	576.133	107	25.486
CLUG_01984T0	498	365.373	3	1.12674
CLUG_01985T0	1410	1113.4	667	82.2081
CLUG_01986T0	1182	880.208	0	0
CLUG_01987T0	1704	1870.07	31	2.27481
CLUG_01988T0	1881	2026.28	181	12.258
CLUG_01989T0	477	238.338	0	0
CLUG_01990T0	1002	820.293	289.39	48.4123
CLUG_01991T0	972	739.648	347.61	64.4924
CLUG_01992T0	1158	821.063	753.996	126.018
CLUG_01993T0	1143	807.791	0.00447981	0.000761029
CLUG_01994T0	546	273.333	53	26.6087
CLUG_01995T0	1734	1673.25	2193	179.854
CLUG_01996T0	780	494.164	8	2.22157
CLUG_01997T0	1071	692.333	407	80.6715
CLUG_01998T0	1110	730.887	100	18.7755
CLUG_01999T0	2316	2497.42	644	35.3863
CLUG_02000T0	2943	2869.95	311	14.8705
CLUG_02001T0	4773	4773.86	5873	168.823
CLUG_02002T0	540	270.275	1	0.507732
CLUG_02003T0	483	251.103	4	2.186
CLUG_02004T0	1857	1387.84	222	21.951
CLUG_02005T0	1344	988.34	970	134.681
CLUG_02006T0	3615	3723.12	1456	53.6655
CLUG_02007T0	1584	1118.72	459	56.303
CLUG_02008T0	234	117.159	0	0
CLUG_02009T0	2025	1871.07	94	6.89413
CLUG_02010T0	2373	1887.99	2257	164.049
CLUG_02011T0	1338	1427.97	61	5.86206
CLUG_02012T0	1242	852.315	1336	215.103
CLUG_02013T0	1254	748.101	306	56.1309
CLUG_02014T0	2073	1580.53	135	11.7212
CLUG_02015T0	1743	1653.86	335	27.7963
CLUG_02016T0	2070	1771.16	3810	295.195
CLUG_02017T0	1674	1999.37	24	1.64725
CLUG_02018T0	1629	1569.23	191	16.7027
CLUG_02019T0	1806	1458.57	39	3.66926
CLUG_02020T0	657	337.263	3	1.22066
CLUG_02021T0	849	483.018	663	188.361
CLUG_02022T0	1332	867.784	21	3.32085
CLUG_02023T0	1911	1546.89	842.553	74.7442
CLUG_02024T0	1872	1500.76	24.4475	2.23544
CLUG_02025T0	846	574.895	523	124.84
CLUG_02026T0	903	572.447	2212	530.263
CLUG_02027T0	1695	1734.85	94	7.43544
CLUG_02028T0	618	472.748	0.000105357	3.05827e-05
