target_id	length	eff_length	est_counts	tpm
CLUG_01312T0	762	385.854	0	0
CLUG_01313T0	432	215.696	41	31.5718
CLUG_01314T0	693	380.555	551	240.487
CLUG_01315T0	822	450.302	138	50.9018
CLUG_01316T0	2334	1692.04	761	74.7018
CLUG_01317T0	837	445.041	73	27.2446
CLUG_01318T0	1557	1001.37	243	40.3061
CLUG_01319T0	9735	8579.67	1251	24.2184
CLUG_01320T0	342	170.74	479	465.969
CLUG_01321T0	3375	2675.9	265	16.4488
CLUG_01322T0	1212	666.884	94	23.4118
CLUG_01323T0	1395	860.539	739	142.637
CLUG_01324T0	648	325.831	148	75.4445
CLUG_01325T0	1071	525.522	343	108.408
CLUG_01326T0	264	132.019	1	1.25812
CLUG_01327T0	1443	845.908	276	54.1931
CLUG_01328T0	972	501.209	119	39.4353
CLUG_01329T0	4254	3390.99	507	24.8336
CLUG_01330T0	1491	951.539	37	6.45852
CLUG_01331T0	1584	966.086	416	71.5213
CLUG_01332T0	3729	2952.28	608	34.2062
CLUG_01333T0	2001	1805.65	422	38.8183
CLUG_01334T0	1314	744.879	242	53.9619
CLUG_01335T0	906	464.201	25	8.94524
CLUG_01336T0	2808	2248.55	239	17.6544
CLUG_01337T0	2868	2154.87	855	65.9025
CLUG_01338T0	2685	2174.68	31555	2410.07
CLUG_01339T0	2124	1681.69	916	90.4704
CLUG_01340T0	2430	1852.04	311	27.8913
CLUG_01341T0	1386	868.311	968	185.164
CLUG_01342T0	519	264.828	498	312.337
CLUG_01343T0	1350	950.414	187	32.6803
CLUG_01344T0	2268	1826.31	249	22.6456
CLUG_01345T0	1422	1314.06	147	18.5806
CLUG_01346T0	792	547.475	0	0
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2307.5	394	28.3604
CLUG_01349T0	2304	1593.83	1223	127.451
CLUG_01350T0	2343	1820.61	447	40.7801
CLUG_01351T0	1416	851.957	696	135.69
CLUG_01352T0	1221	769.281	304	65.6367
CLUG_01353T0	2187	2011.71	1493	123.269
CLUG_01354T0	468	233.799	93	66.069
CLUG_01355T0	420	247.153	73	49.0586
CLUG_01356T0	1359	1030.49	66	10.6379
CLUG_01357T0	465	232.287	0	0
CLUG_01358T0	1266	734.706	96	21.7028
CLUG_01359T0	2100	2101.07	373	29.4867
CLUG_01360T0	1020	493.667	337	113.384
CLUG_01361T0	354	176.714	84	78.9527
CLUG_01362T0	2751	2400.08	872	60.3461
CLUG_01363T0	606	375.91	218	96.3231
CLUG_01364T0	1677	1099.54	660	99.6994
CLUG_01365T0	1035	521.758	371	118.103
CLUG_01366T0	951	489.353	317	107.596
CLUG_01367T0	2430	2085.61	1000	79.639
CLUG_01368T0	363	181.197	883	809.406
CLUG_01369T0	969	499.511	469	155.95
CLUG_01370T0	1320	888.8	132	24.6676
CLUG_01371T0	5079	3904.52	1010	42.9647
CLUG_01372T0	702	354.191	387	181.481
CLUG_01373T0	1248	743.027	481	107.522
CLUG_01374T0	2853	2315.84	344	24.6722
CLUG_01375T0	618	456.465	56	20.3769
CLUG_01376T0	486	242.882	107	73.1721
CLUG_01377T0	912	467.535	332	117.946
CLUG_01378T0	885	461.453	179	64.4293
CLUG_01379T0	924	460.166	105	37.8994
CLUG_01380T0	504	258.934	358	229.643
CLUG_01381T0	1974	1447.03	1013	116.276
CLUG_01382T0	2823	2847.78	244	14.2312
CLUG_01383T0	2106	1939.47	931	79.7306
CLUG_01384T0	1143	817.295	63	12.8032
CLUG_01385T0	1347	1081.24	63	9.67777
CLUG_01386T0	1014	554.925	86	25.7408
CLUG_01387T0	2514	1862.41	863	76.965
CLUG_01388T0	2844	2260.34	366	26.8946
CLUG_01389T0	1809	1095.39	151	22.8963
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1488	87	9.71125
CLUG_01392T0	999	516.568	0	0
CLUG_01393T0	999	514.711	37	11.9398
CLUG_01394T0	2514	2063.27	116	9.33812
CLUG_01395T0	4089	4195.28	578	22.8836
CLUG_01396T0	570	365.042	238	108.291
CLUG_01397T0	807	413.543	92	36.9509
CLUG_01398T0	1137	628.125	803	212.338
CLUG_01399T0	789	414.014	761	305.3
CLUG_01400T0	1938	1430.18	18187.3	2112.21
CLUG_01401T0	477	266.502	11	6.85568
CLUG_01402T0	2028	1730.84	4099	393.35
CLUG_01403T0	1317	972.372	123	21.0102
CLUG_01404T0	1170	668.722	230	57.1268
CLUG_01405T0	411	205.171	2023.63	1638.23
CLUG_01406T0	312	165.949	774.831	775.514
CLUG_01407T0	735	377.319	129	56.7856
CLUG_01408T0	753	383.131	702	304.332
CLUG_01409T0	1350	827.087	2947	591.816
CLUG_01410T0	885	604.854	26	7.13971
CLUG_01411T0	1650	1319.04	18	2.26658
CLUG_01412T0	1461	1323.41	85	10.668
CLUG_01413T0	900	586.697	482	136.455
CLUG_01414T0	1929	1853.85	303	27.1473
CLUG_01415T0	1476	1106.64	67	10.056
CLUG_01416T0	285	147.059	11	12.424
CLUG_01417T0	2820	2041.8	342	27.8209
CLUG_01418T0	1359	868.338	131	25.0576
CLUG_01419T0	2151	1590.84	1551	161.936
CLUG_01420T0	945	512.873	143.472	46.4639
CLUG_01421T0	1041	587.707	138.528	39.1502
CLUG_01422T0	597	299.456	547	303.398
CLUG_01423T0	894	451.784	20	7.35288
CLUG_01424T0	864	535.276	39	12.1017
CLUG_01425T0	753	417.401	401	159.569
CLUG_01426T0	303	151.36	31	34.018
CLUG_01427T0	1641	1350.96	143	17.5813
CLUG_01428T0	624	343.591	138	66.7106
CLUG_01429T0	750	405.48	255	104.455
CLUG_01430T0	471	266.545	202	125.875
CLUG_01431T0	447	223.229	445	331.106
CLUG_01432T0	2856	2634.86	546	34.4186
CLUG_01433T0	1512	1275.94	107	13.9287
CLUG_01434T0	4173	4563.23	1105	40.2206
CLUG_01435T0	2670	2516.76	116	7.65551
CLUG_01436T0	1467	1053.71	97	15.29
CLUG_01437T0	1629	1024.03	108	17.5173
CLUG_01438T0	306	152.849	216	234.719
CLUG_01439T0	6066	4907.22	368	12.4558
CLUG_01440T0	1482	969.337	1557	266.791
CLUG_01441T0	1971	1546.8	383	41.1267
CLUG_01442T0	2370	2707.11	396	24.2967
CLUG_01443T0	1671	1266.63	458	60.0585
CLUG_01444T0	1878	1376.39	244	29.4447
CLUG_01445T0	867	442.671	485	181.978
CLUG_01446T0	1431	995.095	146	24.3695
CLUG_01447T0	1134	762.852	135	29.3935
CLUG_01448T0	750	430.228	51	19.6893
CLUG_01449T0	1953	1663.29	89	8.88752
CLUG_01450T0	1503	1272.55	511	66.6968
CLUG_01451T0	2472	2149.68	418	32.2968
CLUG_01452T0	4260	3547.65	558	26.1247
CLUG_01453T0	1419	933.701	1854	329.807
CLUG_01454T0	852	448.706	41	15.1768
CLUG_01455T0	417	224.57	1081	799.523
CLUG_01456T0	693	350.38	168.857	80.0454
CLUG_01457T0	567	284.061	4.14343	2.42273
CLUG_01458T0	1071	614.733	128	34.5845
CLUG_01459T0	2295	1659.47	1051	105.194
CLUG_01460T0	912	455.133	462	168.601
CLUG_01461T0	2103	1412.39	970	114.071
CLUG_01462T0	3903	3339.96	2210	109.903
CLUG_01463T0	3489	2815.21	842	49.6774
CLUG_01464T0	606	304.091	85	46.4273
CLUG_01465T0	606	304.091	613	334.823
CLUG_01466T0	1233	793.069	101	21.1528
CLUG_01467T0	453	226.246	194	142.422
CLUG_01468T0	639	320.458	585.691	303.568
CLUG_01469T0	804	433.438	697.309	267.212
CLUG_01470T0	1143	690.398	971	233.603
CLUG_01471T0	960	494.425	30	10.0781
CLUG_01472T0	1233	717.293	39	9.03079
CLUG_01473T0	696	350.912	925	437.826
CLUG_01474T0	1059	567.204	224	65.5944
CLUG_01475T0	675	339.906	296	144.641
CLUG_01476T0	966	510.111	58	18.8852
CLUG_01477T0	2448	1900.19	240	20.9784
CLUG_01478T0	771	390.662	2937.74	1249.02
CLUG_01479T0	1197	757.006	1757	385.505
CLUG_01480T0	1485	895.793	234	43.3876
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1700	529	51.6851
CLUG_01483T0	555	311.301	132	70.4289
CLUG_01484T0	1140	653.693	98	24.9006
CLUG_01485T0	597	299.456	492	272.892
CLUG_01486T0	1257	790.646	430	90.3325
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	1860	604.062
CLUG_01489T0	606	304.091	93	50.7969
CLUG_01490T0	846	431.178	416	160.249
CLUG_01491T0	1131	678.224	923	226.041
CLUG_01492T0	1839	1423.37	432	50.4108
CLUG_01493T0	2262	1872.12	341	30.2538
CLUG_01494T0	1803	1312.25	469	59.3626
CLUG_01495T0	1311	826.492	1502	301.848
CLUG_01496T0	1068	585.568	0	0
CLUG_01497T0	1836	1103.35	586	88.2151
CLUG_01498T0	2316	1560.39	1179	125.498
CLUG_01499T0	3378	2535.29	654	42.8458
CLUG_01500T0	738	373.083	835	371.739
CLUG_01501T0	2694	2097.43	1806	143.017
CLUG_01502T0	1362	983.839	383	64.6595
CLUG_01503T0	1140	590.089	74	20.8292
CLUG_01504T0	1749	1266.57	0	0
CLUG_01505T0	2106	1640.23	239	24.202
CLUG_01506T0	399	199.167	81	67.5499
CLUG_01507T0	2022	1505.96	217	23.9334
CLUG_01508T0	1605	1112.61	429	64.0429
CLUG_01509T0	4494	3652.17	1214	55.211
CLUG_01510T0	504	251.989	65	42.844
CLUG_01511T0	666	334.342	68	33.7813
CLUG_01512T0	2535	1628.92	505	51.4931
CLUG_01513T0	972	479.375	314	108.796
CLUG_01514T0	393	196.168	304	257.397
CLUG_01515T0	909	465.867	1332	474.897
CLUG_01516T0	369	184.188	161	145.185
CLUG_01517T0	969	486.26	199	67.974
CLUG_01518T0	744	376.269	865	381.835
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	933.815	5	0.889338
CLUG_01521T0	2211	2653.73	255	15.9603
CLUG_01522T0	1185	582.242	469	133.791
CLUG_01523T0	867	442.671	553	207.492
CLUG_01524T0	1578	999.131	292	48.5421
CLUG_01525T0	1908	1277.08	1416	184.164
CLUG_01526T0	1077	502.343	85	28.1045
CLUG_01527T0	2535	2144.98	1246	96.4833
CLUG_01528T0	492	245.915	5108	3450.03
CLUG_01529T0	612	307.186	691	373.624
CLUG_01530T0	1104	565.75	254	74.5704
CLUG_01531T0	534	267.22	147	91.3704
CLUG_01532T0	1071	543.285	201	61.4506
CLUG_01533T0	1596	1026.87	324	52.4069
CLUG_01534T0	1230	620.364	149	39.8931
CLUG_01535T0	2814	2092.38	417	33.1019
CLUG_01536T0	2106	1365.21	541	65.8196
CLUG_01537T0	816	411.819	1128	454.947
CLUG_01538T0	1404	905.449	146	26.7822
CLUG_01539T0	312	155.828	511	544.669
CLUG_01540T0	2523	1914.51	872	75.6512
CLUG_01541T0	1230	705.715	288	67.783
CLUG_01542T0	1011	528.568	1	0.314237
CLUG_01543T0	744	376.269	266	117.42
CLUG_01544T0	666	335.205	455	225.454
CLUG_01545T0	783	578.405	558	160.236
CLUG_01546T0	1842	1122.38	616	91.1585
CLUG_01547T0	681	341.894	75	36.4357
CLUG_01548T0	2883	2177.55	522	39.8162
CLUG_01549T0	969	471.626	142	50.009
CLUG_01550T0	690	347.762	154	73.5523
CLUG_01551T0	375	196.168	99	83.8231
CLUG_01552T0	1557	1011.82	613	100.627
CLUG_01553T0	1572	1028.56	273	44.0851
CLUG_01554T0	678	341.475	1723	838.076
CLUG_01555T0	600	301	179	98.7744
CLUG_01556T0	2226	1869.59	510	45.3088
CLUG_01557T0	519	259.596	158	101.092
CLUG_01558T0	2538	2166.47	605	46.3832
CLUG_01559T0	2313	1530.97	888	96.3396
CLUG_01560T0	1458	912.265	485	88.3036
CLUG_01561T0	981	506.314	153	50.1914
CLUG_01562T0	3219	2708.49	737	45.1958
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	919.243	406	73.359
CLUG_01565T0	1863	1140.42	11165.4	1626.17
CLUG_01566T0	1500	828.504	1161.58	232.87
CLUG_01567T0	1266	774.315	265	56.8442
CLUG_01568T0	1338	880.266	113	21.3217
CLUG_01569T0	1308	887.346	146	27.3286
CLUG_01570T0	267	133.506	4	4.97642
CLUG_01571T0	7326	6135.75	1051	28.4507
CLUG_01572T0	2355	1568.53	1175	124.424
CLUG_01573T0	720	363.554	139	63.5043
CLUG_01574T0	624	393.797	37	15.6058
CLUG_01575T0	909	465.867	998	355.817
CLUG_01576T0	2811	2219.17	1139	85.2493
CLUG_01577T0	1155	731.168	133	30.2129
CLUG_01578T0	759	421.169	0	0
CLUG_01579T0	525	262.643	366	231.458
CLUG_01580T0	642	322.714	19	9.77899
CLUG_01581T0	681	343.046	68	32.9242
CLUG_01582T0	1257	755.434	3273	719.627
CLUG_01583T0	927	452.984	606	222.202
CLUG_01584T0	1335	901.621	605	111.452
CLUG_01585T0	1830	1302.37	525	66.9549
CLUG_01586T0	1212	636.558	304	79.3219
CLUG_01587T0	984	508.019	153	50.0229
CLUG_01588T0	924	474.221	1039	363.909
CLUG_01589T0	681	343.046	53	25.6615
CLUG_01590T0	639	321.157	48	24.8246
CLUG_01591T0	465	232.287	21	15.0159
CLUG_01592T0	1278	750.827	139	30.7491
CLUG_01593T0	2577	1939.14	2725	233.408
CLUG_01594T0	2511	1812.1	1089	99.8168
CLUG_01595T0	2157	1696.08	179	17.5293
CLUG_01596T0	942	484.295	684	234.587
CLUG_01597T0	1176	558.67	530	157.572
CLUG_01598T0	804	406.185	491	200.778
CLUG_01599T0	729	365.975	304	137.969
CLUG_01600T0	591	296.37	579	324.49
CLUG_01601T0	564	282.526	431	253.382
CLUG_01602T0	945	460.531	161	58.0664
CLUG_01603T0	1077	500.535	988	327.853
CLUG_01604T0	4557	3736.62	602	26.7593
CLUG_01605T0	537	268.748	49	30.2837
CLUG_01606T0	4167	3378.88	963	47.3381
CLUG_01607T0	3045	2543.77	763	49.8201
CLUG_01608T0	849	452.143	1419	521.272
CLUG_01609T0	519	259.596	5346	3420.5
CLUG_01610T0	345	172.233	29	27.9666
CLUG_01611T0	1272	788.715	129	27.1661
CLUG_01612T0	1023	540.568	383	117.681
CLUG_01613T0	1152	628.995	90	23.7658
CLUG_01614T0	594	297.913	202	112.621
CLUG_01615T0	1872	1238.35	360	48.2856
CLUG_01616T0	930	477.573	2863	995.725
CLUG_01617T0	690	347.762	358	170.985
CLUG_01618T0	2214	1577.65	983	103.49
CLUG_01620T0	552	276.395	1.50556	0.904746
CLUG_01619T0	1566	955.247	5583.49	970.841
CLUG_01621T0	534	392.032	82	34.7417
CLUG_01622T0	888	454.234	932	340.796
CLUG_01623T0	870	444.319	1	0.37382
CLUG_01624T0	1149	777.215	384	82.0631
CLUG_01625T0	3195	2483.29	1111	74.3094
CLUG_01626T0	648	325.831	4266	2174.64
CLUG_01627T0	408	226.458	31	22.7369
CLUG_01628T0	1191	616.421	172	46.3456
CLUG_01629T0	543	271.804	57	34.8319
CLUG_01630T0	2187	1647.68	481	48.4874
CLUG_01631T0	480	239.852	225	155.81
CLUG_01632T0	1020	488.88	110	37.3722
CLUG_01633T0	1695	1129.19	1642	241.526
CLUG_01634T0	522	261.119	2	1.27218
CLUG_01635T0	630	315.287	10	5.26806
CLUG_01636T0	1227	885.92	653	122.427
CLUG_01637T0	2661	1872.73	548	48.6029
CLUG_01638T0	2058	1355.09	191	23.4111
CLUG_01639T0	882	450.923	147	54.1468
CLUG_01640T0	1929	1416.64	339	39.7463
CLUG_01641T0	570	285.597	109	63.3915
CLUG_01642T0	696	350.912	279	132.058
CLUG_01643T0	1791	1202.64	604	83.4176
CLUG_01644T0	558	279.459	471	279.937
CLUG_01645T0	855	730.114	575	130.808
CLUG_01646T0	2382	2175.65	1075	82.0685
CLUG_01647T0	1641	1175.05	101	14.2765
CLUG_01648T0	1560	931.931	667	118.877
CLUG_01649T0	1440	864.692	576	110.642
CLUG_01650T0	3375	2726.19	282	17.1811
CLUG_01651T0	1872	1523.95	360	39.2364
CLUG_01652T0	2499	1920.09	969	83.8226
CLUG_01653T0	1767	1283.47	1212	156.847
CLUG_01654T0	492	278.888	12	7.14675
CLUG_01655T0	831	526.993	46	14.4981
CLUG_01656T0	621	353.762	58	27.2317
CLUG_01657T0	2079	1593.84	2352	245.105
CLUG_01658T0	1128	608.161	296	80.8408
CLUG_01659T0	729	364.913	267	121.529
CLUG_01660T0	693	349.337	123	58.4815
CLUG_01661T0	2040	1351.9	1539	189.083
CLUG_01662T0	1839	1174.65	3	0.4242
CLUG_01663T0	1452	940.726	107	18.892
CLUG_01664T0	1659	1120.9	1891	280.21
CLUG_01665T0	2061	1584.34	2061	216.066
CLUG_01666T0	939	459.241	162	58.5911
CLUG_01667T0	1500	956.942	474	82.2717
CLUG_01668T0	279	139.454	2	2.38208
CLUG_01669T0	1341	769.611	231	49.8538
CLUG_01670T0	1920	1329.65	7082	884.661
CLUG_01671T0	1398	963.983	303	52.2073
CLUG_01672T0	1635	1259.27	41	5.40784
CLUG_01673T0	1680	1017.12	27	4.40908
CLUG_01674T0	1008	525.568	62	19.5939
CLUG_01675T0	1383	926.43	36	6.45428
CLUG_01676T0	969	499.511	95	31.589
CLUG_01677T0	471	264.49	27	16.9556
CLUG_01678T0	1686	1521.9	95	10.368
CLUG_01679T0	3402	3360.81	1092	53.968
CLUG_01680T0	456	234.408	327	231.703
CLUG_01681T0	1089	539.58	21	6.46429
CLUG_01682T0	1230	702	50	11.8302
CLUG_01683T0	1425	912.576	463	84.2694
CLUG_01684T0	972	558.882	261	77.5672
CLUG_01685T0	1638	1212.51	4317.26	591.397
CLUG_01686T0	1515	1077.25	289.736	44.6728
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	945.35	2032	357.017
CLUG_01689T0	1020	543.263	243	74.294
CLUG_01690T0	621	311.834	344	183.228
CLUG_01691T0	1053	537.377	133	41.1084
CLUG_01692T0	4032	3440.28	1009	48.7141
CLUG_01693T0	2148	1631.86	309	31.4509
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	974.363	272	46.3667
CLUG_01696T0	2916	2375.55	1398	97.7463
CLUG_01697T0	1572	1108.27	1033	154.815
CLUG_01698T0	2343	1732.97	1578	151.243
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	541.252	259.683
CLUG_01702T0	2067	1461.82	3808.75	432.759
CLUG_01703T0	1287	773.002	871	187.152
CLUG_01704T0	999	527.581	132	41.5568
CLUG_01705T0	1872	1434.99	227	26.2745
CLUG_01706T0	552	276.395	66	39.6618
CLUG_01707T0	2814	1965.22	470	39.7233
CLUG_01708T0	1062	502.884	454	149.95
CLUG_01709T0	1641	1073.77	462	71.4642
CLUG_01710T0	330	164.772	42	42.3373
CLUG_01711T0	360	179.702	92	85.0338
CLUG_01712T0	1050	492.989	668	225.06
CLUG_01713T0	2580	1834.79	218	19.7346
CLUG_01714T0	867	436.253	162	61.6786
CLUG_01715T0	1077	588.775	729	205.653
CLUG_01716T0	675	339.906	107	52.2856
CLUG_01717T0	540	270.275	175	107.545
CLUG_01718T0	522	261.119	96	61.0647
CLUG_01719T0	627	314.938	262	138.176
CLUG_01720T0	924	474.221	279	97.7195
CLUG_01721T0	720	362.514	104	47.6504
CLUG_01722T0	1098	610.575	252	68.5518
CLUG_01723T0	816	414.874	67	26.8235
CLUG_01724T0	951	524.407	522	165.333
CLUG_01725T0	537	268.748	96	59.3314
CLUG_01726T0	1260	738.949	274	61.5877
CLUG_01727T0	2271	1459.83	223	25.3724
CLUG_01728T0	1893	1303.85	317	40.382
CLUG_01729T0	1029	547.363	46	13.9585
CLUG_01730T0	591	296.37	143	80.1419
CLUG_01731T0	834	424.64	419	163.889
CLUG_01732T0	2214	1537.12	3280	354.424
CLUG_01733T0	984	533.625	148	46.0663
CLUG_01734T0	1302	1061.82	70	10.9498
CLUG_01735T0	402	210.238	85	67.1529
CLUG_01736T0	1767	1235.5	1128	151.644
CLUG_01737T0	1224	693.443	262	62.755
CLUG_01738T0	1671	1075.16	1068	164.989
CLUG_01739T0	3138	2161.29	179	13.7562
CLUG_01740T0	2460	1861.23	486	43.3705
CLUG_01741T0	783	435.608	1355	516.655
CLUG_01742T0	936	480.931	210	72.5261
CLUG_01743T0	954	591.21	491.977	138.217
CLUG_01744T0	906	548.796	400.023	121.069
CLUG_01745T0	1734	1124.38	68	10.0451
CLUG_01746T0	1773	1185.63	3465	485.413
CLUG_01747T0	1857	1496.57	189	20.976
CLUG_01748T0	1581	1012.15	2194	360.037
CLUG_01749T0	2922	2152.91	1297	100.063
CLUG_01750T0	375	207.169	305	244.531
CLUG_01751T0	822	407.24	129	52.6135
CLUG_01752T0	1698	1114.83	1366	203.517
CLUG_01753T0	1035	500.195	221	73.3855
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	667.12	109	27.1381
CLUG_01757T0	1374	970.746	528	90.3413
CLUG_01758T0	1593	1275.27	192	25.0068
CLUG_01759T0	897	492.588	295	99.4708
CLUG_01760T0	588	294.829	3775.87	2127.18
CLUG_01761T0	1077	565.469	1152	338.378
CLUG_01762T0	774	406.475	4256.03	1739.11
CLUG_01763T0	1386	835.184	432	85.9131
CLUG_01764T0	453	226.246	92	67.5405
CLUG_01765T0	945	485.98	487	166.444
CLUG_01766T0	1167	562.998	1152	339.863
CLUG_01767T0	1077	523.67	21	6.6607
CLUG_01768T0	381	311.121	1	0.533862
CLUG_01769T0	1080	656.103	214	54.1751
CLUG_01770T0	1332	814.33	337	68.7365
CLUG_01771T0	1032	564.077	87	25.6176
CLUG_01772T0	2136	1488.24	275	30.6914
CLUG_01773T0	2814	2040.63	569	46.3134
CLUG_01774T0	570	285.597	428	248.913
CLUG_01775T0	1341	810.61	164	33.6039
CLUG_01776T0	1077	787.726	128	26.9894
CLUG_01777T0	2286	1823.96	1066	97.0734
CLUG_01778T0	2976	2221.68	189	14.1299
CLUG_01779T0	954	499.72	405	134.613
CLUG_01780T0	2385	1784.39	378	35.1851
CLUG_01781T0	471	235.311	123	86.82
CLUG_01782T0	435	217.201	24	18.353
CLUG_01783T0	579	290.209	768	439.55
CLUG_01784T0	489	244.398	486	330.29
CLUG_01785T0	1998	1446.45	588	67.5197
CLUG_01786T0	483	244.361	117	79.5265
CLUG_01787T0	1341	836.021	680	135.098
CLUG_01788T0	1047	561.022	275	81.4161
CLUG_01789T0	750	379.459	340	148.824
CLUG_01790T0	2526	1828.87	196	17.8004
CLUG_01791T0	843	429.541	76	29.3877
CLUG_01792T0	1014	603.394	296	81.4795
CLUG_01793T0	306	152.849	25	27.1666
CLUG_01794T0	3843	3309.94	1220	61.2206
CLUG_01795T0	1710	1176.17	440	62.1354
CLUG_01796T0	750	376.978	284	125.129
CLUG_01797T0	1590	968.868	467	80.059
CLUG_01798T0	3405	2789	560	33.3501
CLUG_01799T0	2241	1629.57	2151	219.242
CLUG_01800T0	1320	998.393	238	39.5943
CLUG_01801T0	921	654.511	344	87.297
CLUG_01802T0	3540	2961.07	2824	158.407
CLUG_01803T0	1623	1203.47	195	26.9127
CLUG_01804T0	402	225.663	16	11.7766
CLUG_01805T0	2466	2500.47	232	15.4108
CLUG_01806T0	2058	1608.27	1627	168.03
CLUG_01807T0	1992	1769.11	303	28.4476
CLUG_01808T0	861	600.023	92	25.467
CLUG_01809T0	726	404.815	90	36.927
CLUG_01810T0	1008	608.506	9	2.45661
CLUG_01811T0	2943	2701.04	7875	484.258
CLUG_01812T0	966	672.416	316	78.0561
CLUG_01813T0	504	251.989	76	50.0946
CLUG_01814T0	864	442.37	12	4.50561
CLUG_01815T0	831	518.895	119	38.0913
CLUG_01816T0	1734	1291.54	724	93.1085
CLUG_01817T0	1128	657.066	92	23.2561
CLUG_01818T0	1107	599.198	500	138.598
CLUG_01819T0	672	338.338	255	125.183
CLUG_01820T0	5733	4903.73	1321	44.7439
CLUG_01821T0	1683	1343.4	1587	196.214
CLUG_01822T0	612	307.186	254	137.338
CLUG_01823T0	2073	1698.66	139	13.5915
CLUG_01824T0	981	505.284	744	244.566
CLUG_01825T0	2484	2507.28	175	11.5929
CLUG_01826T0	1542	1281.36	57	7.38856
CLUG_01827T0	1047	583.483	32727	9316.13
CLUG_01828T0	684	344.617	25	12.0493
CLUG_01829T0	2478	2572.31	103	6.65076
CLUG_01830T0	1587	1110.38	579	86.6092
CLUG_01831T0	993	513.143	343	111.023
CLUG_01832T0	1491	1076.57	109	16.8167
CLUG_01833T0	567	284.061	0	0
CLUG_01834T0	2073	1590.57	0	0
CLUG_01835T0	1527	976.306	4	0.680506
CLUG_01836T0	2262	1535.88	455	49.2054
CLUG_01837T0	1584	1121.48	1475	218.454
CLUG_01838T0	2721	2689.25	510.893	31.5541
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1036.41	80.1069	12.8379
CLUG_01841T0	948	522.527	276	87.7321
CLUG_01842T0	1185	830.577	47	9.39887
CLUG_01843T0	2145	1588.42	2425	253.573
CLUG_01844T0	4836	4424.26	1407	52.8215
CLUG_01845T0	1251	903.894	718	131.936
CLUG_01846T0	1545	1334.3	80	9.95854
CLUG_01847T0	537	386.893	0	0
CLUG_01848T0	1812	1647.63	374	37.7025
CLUG_01849T0	636	319.6	136	70.6788
CLUG_01850T0	855	436.095	241	91.7896
CLUG_01851T0	2907	3222.76	327	16.853
CLUG_01852T0	3060	2697.84	570	35.0926
CLUG_01853T0	2406	2555.9	226	14.6866
CLUG_01854T0	909	491.394	42	14.1964
CLUG_01855T0	573	287.133	85	49.1692
CLUG_01856T0	1488	1038.72	6803	1087.82
CLUG_01857T0	2511	2230.91	196	14.5925
CLUG_01858T0	1692	1424.77	403	46.9805
CLUG_01859T0	1209	758.643	573	125.451
CLUG_01860T0	1446	1064.42	1084.55	169.237
CLUG_01861T0	1272	867.122	558.448	106.97
CLUG_01862T0	1851	1577.66	99	10.4227
CLUG_01863T0	843	429.541	174	67.2825
CLUG_01864T0	927	475.896	109	38.0428
CLUG_01865T0	897	460.522	298	107.479
CLUG_01866T0	1008	567.046	85	24.8977
CLUG_01867T0	1002	507.966	1	0.326982
CLUG_01868T0	1299	878.865	146	27.5923
CLUG_01869T0	2682	2397.28	437	30.2776
CLUG_01870T0	1506	940.326	3098	547.218
CLUG_01871T0	1353	952.88	622	108.42
CLUG_01872T0	2799	2251.41	2217	163.557
CLUG_01873T0	1179	928.57	89.8669	16.0747
CLUG_01874T0	1221	1000.25	29.1331	4.83769
CLUG_01875T0	462	230.776	134	96.4432
CLUG_01876T0	3594	3539.64	1111	52.133
CLUG_01877T0	537	335.676	17.5045	8.66141
CLUG_01878T0	984	678.804	64.4955	15.7813
CLUG_01879T0	660	332.076	664	332.114
CLUG_01880T0	984	627.516	207	54.7903
CLUG_01881T0	735	371.492	143	63.9358
CLUG_01882T0	1914	1579.05	178	18.7233
CLUG_01883T0	1128	787.935	772	162.736
CLUG_01884T0	1644	1666.45	106	10.5651
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	376.38	112	49.4253
CLUG_01887T0	1257	944.108	407	71.6028
CLUG_01888T0	825	419.751	55	21.7635
CLUG_01889T0	2490	1965.19	996	84.1809
CLUG_01890T0	747	376.582	15803	6970.08
CLUG_01891T0	684	344.617	114	54.9448
CLUG_01892T0	825	419.751	5814	2300.6
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	530.711	267	83.5624
CLUG_01895T0	1887	1449.85	186	21.3083
CLUG_01896T0	942	484.295	246	84.369
CLUG_01897T0	1251	767.796	135	29.2042
CLUG_01898T0	1608	1096.54	5	0.757365
CLUG_01899T0	5016	4253.3	1348	52.6407
CLUG_01900T0	744	402.747	253	104.339
