target_id	length	eff_length	est_counts	tpm
CLUG_01427T0	1641	1348.78	275	20.56
CLUG_01428T0	624	338.03	276	82.3351
CLUG_01429T0	750	396.089	440	112.019
CLUG_01430T0	471	265.979	289	109.567
CLUG_01431T0	447	223.229	773	349.188
CLUG_01432T0	2856	2477.26	888	36.147
CLUG_01433T0	1512	1286.7	266	20.8466
CLUG_01434T0	4173	4594.56	2020	44.3342
CLUG_01435T0	2670	2535.73	184	7.3172
CLUG_01436T0	1467	1056.88	186	17.7467
CLUG_01437T0	1629	1020.54	152	15.0192
CLUG_01438T0	306	152.849	352	232.226
CLUG_01439T0	6066	4779.13	562	11.8582
CLUG_01440T0	1482	954.591	2704	285.641
CLUG_01441T0	1971	1528.33	636	41.9633
CLUG_01442T0	2370	2571.84	628	24.6233
CLUG_01443T0	1671	1253.17	770	61.9602
CLUG_01444T0	1878	1342.41	474	35.6062
CLUG_01445T0	867	442.671	965	219.825
CLUG_01446T0	1431	994.223	197	19.9808
CLUG_01447T0	1134	729.846	450	62.1745
CLUG_01448T0	750	429.295	92	21.6104
CLUG_01449T0	1953	1650.14	190	11.6108
CLUG_01450T0	1503	1251.32	812	65.4361
CLUG_01451T0	2472	2153.77	648	30.3393
CLUG_01452T0	4260	3429.75	897	26.3731
CLUG_01453T0	1419	939.651	3564	382.474
CLUG_01454T0	852	448.853	74	16.6249
CLUG_01455T0	417	228.777	1765	777.969
CLUG_01456T0	693	351.622	203.655	58.4052
CLUG_01457T0	567	284.061	4.3445	1.54227
CLUG_01458T0	1071	609.116	300	49.6652
CLUG_01459T0	2295	1626.23	1794	111.242
CLUG_01460T0	912	459.446	859	188.534
CLUG_01461T0	2103	1389.56	1531	111.104
CLUG_01462T0	3903	3093.82	3857	125.715
CLUG_01463T0	3489	2739.55	1294	47.6306
CLUG_01464T0	606	304.091	136	45.0989
CLUG_01465T0	606	304.091	912	302.428
CLUG_01466T0	1233	764.092	162	21.3796
CLUG_01467T0	453	226.246	331	147.529
CLUG_01468T0	639	321.157	1085.58	340.859
CLUG_01469T0	804	405.353	1293.42	321.764
CLUG_01470T0	1143	666.407	1675	253.458
CLUG_01471T0	960	494.425	90	18.3558
CLUG_01472T0	1233	697.5	89	12.867
CLUG_01473T0	696	350.912	1447	415.816
CLUG_01474T0	1059	569.89	363	64.2313
CLUG_01475T0	675	339.906	340	100.867
CLUG_01476T0	966	497.464	139	28.1763
CLUG_01477T0	2448	1886.72	377	20.1495
CLUG_01478T0	771	390.662	4899.01	1264.55
CLUG_01479T0	1197	736.791	3029	414.558
CLUG_01480T0	1485	891.703	400	45.2346
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1628.37	799	49.4793
CLUG_01483T0	555	314.784	208	66.6317
CLUG_01484T0	1140	650.423	163	25.271
CLUG_01485T0	597	299.456	829	279.16
CLUG_01486T0	1257	781.155	732	94.494
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	2734	539.064
CLUG_01489T0	606	304.091	123	40.788
CLUG_01490T0	846	431.178	720	168.386
CLUG_01491T0	1131	667.563	1640	247.732
CLUG_01492T0	1839	1310.53	613	47.1677
CLUG_01493T0	2262	1833.78	596	32.774
CLUG_01494T0	1803	1300.3	762	59.094
CLUG_01495T0	1311	811.54	2186	271.626
CLUG_01496T0	1068	585.568	1	0.172208
CLUG_01497T0	1836	1082.33	857	79.8454
CLUG_01498T0	2316	1519.35	1659	110.108
CLUG_01499T0	3378	2480.11	814	33.0966
CLUG_01500T0	738	373.083	1407	380.294
CLUG_01501T0	2694	2031.77	2235	110.926
CLUG_01502T0	1362	973.224	634	65.6912
CLUG_01503T0	1140	579.751	118	20.5244
CLUG_01504T0	1749	1206.48	1	0.0835816
CLUG_01505T0	2106	1617.64	413	25.7454
CLUG_01506T0	399	199.167	114	57.7189
CLUG_01507T0	2022	1398.14	303	21.8537
CLUG_01508T0	1605	1093.59	773	71.2782
CLUG_01509T0	4494	3566.89	1687	47.6931
CLUG_01510T0	504	251.989	110	44.0192
CLUG_01511T0	666	335.205	91	27.3754
CLUG_01512T0	2535	1577.17	705	45.0757
CLUG_01513T0	972	501.209	450	90.5366
CLUG_01514T0	393	196.168	391	200.992
CLUG_01515T0	909	465.867	2670	577.936
CLUG_01516T0	369	184.188	231	126.468
CLUG_01517T0	969	475.057	342	72.5957
CLUG_01518T0	744	376.269	1378	369.302
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	922.75	4	0.437126
CLUG_01521T0	2211	2521.69	469	18.7547
CLUG_01522T0	1185	570.991	760	134.219
CLUG_01523T0	867	442.671	966	220.052
CLUG_01524T0	1578	994.581	466	47.2473
CLUG_01525T0	1908	1240.24	2103	170.988
CLUG_01526T0	1077	501.552	148	29.7562
CLUG_01527T0	2535	1984.3	1999	101.587
CLUG_01528T0	492	245.915	8827	3619.58
CLUG_01529T0	612	307.186	1343	440.865
CLUG_01530T0	1104	546.409	437	80.6482
CLUG_01531T0	534	267.22	232	87.5486
CLUG_01532T0	1071	539.184	337	63.0266
CLUG_01533T0	1596	1009.43	585	58.4401
CLUG_01534T0	1230	613.656	218	35.823
CLUG_01535T0	2814	1950.34	674	34.8481
CLUG_01536T0	2106	1347.12	891	66.6964
CLUG_01537T0	816	409.344	1782	438.985
CLUG_01538T0	1404	880.943	208	23.8093
CLUG_01539T0	312	155.828	494	319.677
CLUG_01540T0	2523	1868.67	1244	67.1302
CLUG_01541T0	1230	683.149	462	68.1957
CLUG_01542T0	1011	528.568	2	0.381558
CLUG_01543T0	744	376.269	380	101.839
CLUG_01544T0	666	335.205	770	231.638
CLUG_01545T0	783	467.45	1010	217.88
CLUG_01546T0	1842	1100.89	907	83.0794
CLUG_01547T0	681	342.366	117	34.4608
CLUG_01548T0	2883	2122.04	832	39.5367
CLUG_01549T0	969	499.511	234	47.2391
CLUG_01550T0	690	347.762	240	69.592
CLUG_01551T0	375	198.706	147	74.5998
CLUG_01552T0	1557	995.708	1057	107.047
CLUG_01553T0	1572	1004.44	447	44.8759
CLUG_01554T0	678	341.475	2568	758.344
CLUG_01555T0	600	301	304	101.845
CLUG_01556T0	2226	1835.62	847	46.5298
CLUG_01557T0	519	259.596	218	84.6817
CLUG_01558T0	2538	1963.4	971	49.8703
CLUG_01559T0	2313	1495.28	1483	100.012
CLUG_01560T0	1458	900.175	832	93.2024
CLUG_01561T0	981	506.314	190	37.8411
CLUG_01562T0	3219	2550.66	1220	48.2323
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	884.629	599	68.2805
CLUG_01565T0	1863	1100.9	21304.5	1951.43
CLUG_01566T0	1500	790.357	2184.54	278.72
CLUG_01567T0	1266	779.157	425	55.004
CLUG_01568T0	1338	867.403	188	21.8558
CLUG_01569T0	1308	860.323	258	30.2405
CLUG_01570T0	267	133.506	3	2.26596
CLUG_01571T0	7326	5838.83	1313	22.6761
CLUG_01572T0	2355	1526.37	1724	113.896
CLUG_01573T0	720	363.554	188	52.1458
CLUG_01574T0	624	399.647	50	12.6161
CLUG_01575T0	909	465.867	1864	403.473
CLUG_01576T0	2811	2082.76	1735	84.0024
CLUG_01577T0	1155	728.355	220	30.4586
CLUG_01578T0	759	414.694	0	0
CLUG_01579T0	525	262.643	565	216.927
CLUG_01580T0	642	322.714	33	10.3116
CLUG_01581T0	681	343.046	119	34.9805
CLUG_01582T0	1257	760.445	6033	800.012
CLUG_01583T0	927	475.896	1058	224.184
CLUG_01584T0	1335	804.685	1140	142.86
CLUG_01585T0	1830	1182.72	798	68.0381
CLUG_01586T0	1212	622.507	531	86.0164
CLUG_01587T0	984	508.019	282	55.9757
CLUG_01588T0	924	474.221	1794	381.481
CLUG_01589T0	681	343.046	84	24.6921
CLUG_01590T0	639	321.157	84	26.375
CLUG_01591T0	465	232.287	31	13.4576
CLUG_01592T0	1278	739.869	223	30.3935
CLUG_01593T0	2577	1892.4	4596	244.906
CLUG_01594T0	2511	1798.68	2365	132.589
CLUG_01595T0	2157	1671.83	274	16.5268
CLUG_01596T0	942	484.295	1160	241.534
CLUG_01597T0	1176	548.064	970	178.472
CLUG_01598T0	804	408.956	733	180.742
CLUG_01599T0	729	362.529	595	165.503
CLUG_01600T0	591	296.37	1004	341.61
CLUG_01601T0	564	282.526	785	280.183
CLUG_01602T0	945	485.98	284	58.9293
CLUG_01603T0	1077	490.072	1733	356.59
CLUG_01604T0	4557	3641.34	958	26.5299
CLUG_01605T0	537	268.748	80	30.0176
CLUG_01606T0	4167	3210.55	1743	54.7455
CLUG_01607T0	3045	2472.94	1311	53.4589
CLUG_01608T0	849	452	2133	475.864
CLUG_01609T0	519	259.596	9702	3768.73
CLUG_01610T0	345	172.233	40	23.4193
CLUG_01611T0	1272	788.112	174	22.2634
CLUG_01612T0	1023	540.568	609	113.605
CLUG_01613T0	1152	619.407	152	24.7456
CLUG_01614T0	594	297.913	247	83.6063
CLUG_01615T0	1872	1215.71	601	49.8513
CLUG_01616T0	930	477.573	5245	1107.48
CLUG_01617T0	690	347.762	518	150.203
CLUG_01618T0	2214	1513.45	1433	95.4794
CLUG_01620T0	552	276.395	16.8525	6.14843
CLUG_01619T0	1566	938.814	10144.1	1089.6
CLUG_01621T0	534	297.468	110	37.2892
CLUG_01622T0	888	454.234	1449	321.677
CLUG_01623T0	870	444.319	1	0.226953
CLUG_01624T0	1149	688.283	634	92.8865
CLUG_01625T0	3195	2446.55	2068	85.2367
CLUG_01626T0	648	325.831	7134	2207.86
CLUG_01627T0	408	214.514	47	22.0939
CLUG_01628T0	1191	590.387	224	38.2597
CLUG_01629T0	543	271.804	90	33.3901
CLUG_01630T0	2187	1621.02	905	56.2978
CLUG_01631T0	480	239.852	359	150.932
CLUG_01632T0	1020	495.342	161	32.7757
CLUG_01633T0	1695	1119.31	3141	282.974
CLUG_01634T0	522	261.119	4	1.54473
CLUG_01635T0	630	316.491	8	2.54894
CLUG_01636T0	1227	785.811	1166	149.627
CLUG_01637T0	2661	1789.75	794	44.7362
CLUG_01638T0	2058	1320.81	297	22.675
CLUG_01639T0	882	450.923	301	67.3123
CLUG_01640T0	1929	1343.52	622	46.685
CLUG_01641T0	570	285.884	210	74.073
CLUG_01642T0	696	350.912	483	138.797
CLUG_01643T0	1791	1163.67	1059	91.7692
CLUG_01644T0	558	279.459	909	328.002
CLUG_01645T0	855	609.394	1179	195.095
CLUG_01646T0	2382	2106.29	2070	99.102
CLUG_01647T0	1641	1132.03	168	14.9652
CLUG_01648T0	1560	915.505	1190	131.074
CLUG_01649T0	1440	852.006	1000	118.355
CLUG_01650T0	3375	2625.33	457	17.5535
CLUG_01651T0	1872	1494.44	617	41.6331
CLUG_01652T0	2499	1842.98	1537	84.0978
CLUG_01653T0	1767	1281.12	2081	163.8
CLUG_01654T0	492	259.139	31	12.0631
CLUG_01655T0	831	512.578	94	18.4926
CLUG_01656T0	621	350.709	97	27.8905
CLUG_01657T0	2079	1593.68	4023	254.553
CLUG_01658T0	1128	587.781	504	86.4661
CLUG_01659T0	729	362.467	440	122.409
CLUG_01660T0	693	349.337	194	56
CLUG_01661T0	2040	1305.74	2579	199.17
CLUG_01662T0	1839	1136.24	7	0.621239
CLUG_01663T0	1452	905.01	140	15.5993
CLUG_01664T0	1659	1110.65	3215	291.899
CLUG_01665T0	2061	1574.04	3565	228.388
CLUG_01666T0	939	459.879	212	46.486
CLUG_01667T0	1500	938.179	869	93.4038
CLUG_01668T0	279	139.454	7	5.06171
CLUG_01669T0	1341	762.443	317	41.9259
CLUG_01670T0	1920	1307.56	10551	813.694
CLUG_01671T0	1398	958.304	506	53.2449
CLUG_01672T0	1635	1159.91	61	5.30317
CLUG_01673T0	1680	1013.15	63	6.2704
CLUG_01674T0	1008	525.568	90	17.2681
CLUG_01675T0	1383	894.25	73	8.2318
CLUG_01676T0	969	499.511	155	31.2909
CLUG_01677T0	471	268.588	47	17.6458
CLUG_01678T0	1686	1454.54	171	11.855
CLUG_01679T0	3402	3291.57	1938	59.3719
CLUG_01680T0	456	236.444	559	238.405
CLUG_01681T0	1089	536.442	77	14.4743
CLUG_01682T0	1230	694.981	66	9.57638
CLUG_01683T0	1425	903.429	717	80.0306
CLUG_01684T0	972	540.408	570	106.361
CLUG_01685T0	1638	1215.13	7803.8	647.612
CLUG_01686T0	1515	1080.51	814.201	75.9858
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	932.268	3481	376.525
CLUG_01689T0	1020	531.866	414	78.4927
CLUG_01690T0	621	311.834	570	184.324
CLUG_01691T0	1053	524.911	195	37.461
CLUG_01692T0	4032	3382.98	1713	51.0609
CLUG_01693T0	2148	1549.95	519	33.766
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	979.796	382	39.315
CLUG_01696T0	2916	2372.32	2187	92.9622
CLUG_01697T0	1572	1106.37	2119	193.135
CLUG_01698T0	2343	1703.41	2125	125.797
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	885.253	257.861
CLUG_01702T0	2067	1444.93	6897.75	481.384
CLUG_01703T0	1287	755.96	1600	213.428
CLUG_01704T0	999	530.193	238	45.2662
CLUG_01705T0	1872	1314.45	402	30.8398
CLUG_01706T0	552	276.395	90	32.8355
CLUG_01707T0	2814	1926.2	962	50.3622
CLUG_01708T0	1062	497.798	739	149.7
CLUG_01709T0	1641	1010.55	784	78.2328
CLUG_01710T0	330	164.772	71	43.4516
CLUG_01711T0	360	179.702	117	65.6542
CLUG_01712T0	1050	487.225	1084	224.352
CLUG_01713T0	2580	1749.11	397	22.8878
CLUG_01714T0	867	436.688	237	54.7277
CLUG_01715T0	1077	583.568	1322	228.439
CLUG_01716T0	675	339.906	168	49.8403
CLUG_01717T0	540	270.275	312	116.407
CLUG_01718T0	522	261.119	175	67.5818
CLUG_01719T0	627	314.938	401	128.396
CLUG_01720T0	924	474.221	485	103.132
CLUG_01721T0	720	363.554	199	55.1969
CLUG_01722T0	1098	610.194	388	64.1202
CLUG_01723T0	816	414.874	85	20.6601
CLUG_01724T0	951	478.238	964	203.266
CLUG_01725T0	537	268.748	154	57.7839
CLUG_01726T0	1260	701.726	434	62.3667
CLUG_01727T0	2271	1429.58	318	22.431
CLUG_01728T0	1893	1272.19	488	38.6812
CLUG_01729T0	1029	518.884	76	14.7698
CLUG_01730T0	591	296.37	186	63.2862
CLUG_01731T0	834	424.64	594	141.057
CLUG_01732T0	2214	1487.19	5314	360.319
CLUG_01733T0	984	522.401	276	53.2765
CLUG_01734T0	1302	965.137	83	8.67201
CLUG_01735T0	402	202.769	148	73.6021
CLUG_01736T0	1767	1202.53	1808	151.612
CLUG_01737T0	1224	691.709	445	64.8735
CLUG_01738T0	1671	1038.52	1738	168.759
CLUG_01739T0	3138	2090.42	382	18.4272
CLUG_01740T0	2460	1811.72	738	41.0767
CLUG_01741T0	783	439.237	2372	544.561
CLUG_01742T0	936	480.931	368	77.1606
CLUG_01743T0	954	593.288	1199.74	203.916
CLUG_01744T0	906	544.225	937.262	173.665
CLUG_01745T0	1734	1104.84	135	12.3215
CLUG_01746T0	1773	1139.03	5626	498.074
CLUG_01747T0	1857	1368.36	310	22.845
CLUG_01748T0	1581	990.043	3244	330.413
CLUG_01749T0	2922	2098.41	2237	107.499
CLUG_01750T0	375	211.362	470	224.234
CLUG_01751T0	822	418.124	235	56.6752
CLUG_01752T0	1698	1088.23	2058	190.703
CLUG_01753T0	1035	499.249	280	56.5551
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	666.741	141	21.3252
CLUG_01757T0	1374	968.937	1065	110.837
CLUG_01758T0	1593	1277.56	361	28.4943
CLUG_01759T0	897	493.37	679	138.78
CLUG_01760T0	588	294.829	6816.39	2331.39
CLUG_01761T0	1077	564.794	1569	280.133
CLUG_01762T0	774	408.989	8034.19	1980.89
CLUG_01763T0	1386	815.828	568	70.207
CLUG_01764T0	453	226.246	124	55.2677
CLUG_01765T0	945	485.98	796	165.168
CLUG_01766T0	1167	554.314	1880	342.005
CLUG_01767T0	1077	529.17	53	10.0998
CLUG_01768T0	381	220.139	1	0.458071
CLUG_01769T0	1080	666.282	443	67.0466
CLUG_01770T0	1332	814.019	570	70.6108
CLUG_01771T0	1032	556.774	122	22.0959
CLUG_01772T0	2136	1448.23	408	28.4088
CLUG_01773T0	2814	1989.09	957	48.5164
CLUG_01774T0	570	285.597	737	260.222
CLUG_01775T0	1341	787.822	254	32.5115
CLUG_01776T0	1077	782.628	193	24.8675
CLUG_01777T0	2286	1783.99	1519	85.8612
CLUG_01778T0	2976	2103.59	218	10.4503
CLUG_01779T0	954	482.527	682	142.526
CLUG_01780T0	2385	1779.71	611	34.6197
CLUG_01781T0	471	235.311	186	79.7078
CLUG_01782T0	435	217.201	44	20.4278
CLUG_01783T0	579	290.209	1282	445.459
CLUG_01784T0	489	244.398	838	345.761
CLUG_01785T0	1998	1435.07	907	63.7331
CLUG_01786T0	483	243.294	182	75.4345
CLUG_01787T0	1341	803.544	1094	137.29
CLUG_01788T0	1047	554.448	460	83.6619
CLUG_01789T0	750	379.459	580	154.132
CLUG_01790T0	2526	1746.63	302	17.4356
CLUG_01791T0	843	429.541	129	30.2841
CLUG_01792T0	1014	603.526	561	93.7342
CLUG_01793T0	306	152.849	45	29.688
CLUG_01794T0	3843	3139.64	1818	58.3908
CLUG_01795T0	1710	1150.49	778	68.1912
CLUG_01796T0	750	377.748	426	113.72
CLUG_01797T0	1590	949.628	707	75.0752
CLUG_01798T0	3405	2646.96	849	32.3438
CLUG_01799T0	2241	1617.28	3520	219.476
CLUG_01800T0	1320	1011.76	559	55.7142
CLUG_01801T0	921	568.344	581	103.085
CLUG_01802T0	3540	2911.72	4112	142.408
CLUG_01803T0	1623	1199.78	374	31.434
CLUG_01804T0	402	226.434	45	20.0402
CLUG_01805T0	2466	2528.86	358	14.2754
CLUG_01806T0	2058	1565.22	2895	186.511
CLUG_01807T0	1992	1780.69	579	32.7885
CLUG_01808T0	861	592.412	152	25.8732
CLUG_01809T0	726	408.703	187	46.1386
CLUG_01810T0	1008	623.377	14	2.26468
CLUG_01811T0	2943	2688.77	13784	516.954
CLUG_01812T0	966	677.394	666	99.1433
CLUG_01813T0	504	251.989	137	54.824
CLUG_01814T0	864	443.543	6	1.3641
CLUG_01815T0	831	528.65	177	33.7626
CLUG_01816T0	1734	1281.6	1427	112.28
CLUG_01817T0	1128	609.047	174	28.8091
CLUG_01818T0	1107	593.632	820	139.292
CLUG_01819T0	672	338.338	401	119.515
CLUG_01820T0	5733	4704.38	1841	39.4623
CLUG_01821T0	1683	1246.44	3090	249.987
CLUG_01822T0	612	307.186	403	132.292
CLUG_01823T0	2073	1655.64	249	15.1657
CLUG_01824T0	981	514.791	1270	248.773
CLUG_01825T0	2484	2403.88	264	11.0744
CLUG_01826T0	1542	1293.25	103	8.03127
CLUG_01827T0	1047	589.412	57530	9842.51
CLUG_01828T0	684	344.617	58	16.9716
CLUG_01829T0	2478	2606.09	174	6.73273
CLUG_01830T0	1587	1071.14	1044	98.2842
CLUG_01831T0	993	513.143	656	128.913
CLUG_01832T0	1491	1061.42	233	22.1361
CLUG_01833T0	567	284.061	0	0
CLUG_01834T0	2073	1380.28	1	0.0730572
CLUG_01835T0	1527	972.194	7	0.726065
CLUG_01836T0	2262	1482.35	722	49.1155
CLUG_01837T0	1584	1118.32	2594	233.901
CLUG_01838T0	2721	2691.29	988.954	37.055
CLUG_01839T0	627	369.192	0	0
CLUG_01840T0	1356	1047.59	171.046	16.4646
CLUG_01841T0	948	516.454	456	89.0356
CLUG_01842T0	1185	827.911	95	11.571
CLUG_01843T0	2145	1556.09	5255	340.541
CLUG_01844T0	4836	4368.86	2114	48.7941
CLUG_01845T0	1251	898.477	1156	129.742
CLUG_01846T0	1545	1316.36	189	14.4783
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1587.68	645	40.9664
CLUG_01849T0	636	319.6	232	73.2
CLUG_01850T0	855	436.095	461	106.598
CLUG_01851T0	2907	3268.54	532	16.413
CLUG_01852T0	3060	2595.31	827	32.1327
CLUG_01853T0	2406	2569.58	397	15.5797
CLUG_01854T0	909	492.804	43	8.79883
CLUG_01855T0	573	287.133	129	45.304
CLUG_01856T0	1488	1042.72	12386	1197.83
CLUG_01857T0	2511	2210.99	303	13.8193
CLUG_01858T0	1692	1437.72	700	49.0969
CLUG_01859T0	1209	749.234	1053	141.723
CLUG_01860T0	1446	1075.29	1963.72	184.156
CLUG_01861T0	1272	879.742	1343.28	153.972
CLUG_01862T0	1851	1565.75	170	10.9486
CLUG_01863T0	843	429.541	268	62.9159
CLUG_01864T0	927	475.896	230	48.7356
CLUG_01865T0	897	451.586	436	97.3591
CLUG_01866T0	1008	563.122	156	27.9352
CLUG_01867T0	1002	512.263	3	0.590553
CLUG_01868T0	1299	882.929	291	33.2352
CLUG_01869T0	2682	2421.05	852	35.4867
CLUG_01870T0	1506	923.963	3987	435.133
CLUG_01871T0	1353	947.364	807	85.8988
CLUG_01872T0	2799	2229.8	3765	170.267
CLUG_01873T0	1179	939.208	185.849	19.954
CLUG_01874T0	1221	1009.89	76.151	7.60379
CLUG_01875T0	462	230.776	178	77.7785
CLUG_01876T0	3594	3222.86	1597	49.9682
CLUG_01877T0	537	346.089	20.5011	5.97337
CLUG_01878T0	984	678.173	120.499	17.9173
CLUG_01879T0	660	332.076	1182	358.93
CLUG_01880T0	984	637.975	332	52.4766
CLUG_01881T0	735	371.492	194	52.6602
CLUG_01882T0	1914	1508.44	292	19.5202
CLUG_01883T0	1128	777.841	1312	170.088
CLUG_01884T0	1644	1698.35	211	12.5281
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	364.212	175	48.4523
CLUG_01887T0	1257	952.897	755	79.8972
CLUG_01888T0	825	419.751	75	18.0177
CLUG_01889T0	2490	1956.49	1780	91.7431
CLUG_01890T0	747	375.903	30420	8160.45
CLUG_01891T0	684	344.617	201	58.8153
CLUG_01892T0	825	419.751	11362	2729.57
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	510.88	430	84.875
CLUG_01895T0	1887	1443.73	371	25.9131
CLUG_01896T0	942	484.295	403	83.9123
CLUG_01897T0	1251	754.542	287	38.3556
CLUG_01898T0	1608	1092.11	3	0.277003
CLUG_01899T0	5016	4123.8	2344	57.318
CLUG_01900T0	744	401.351	443	111.304
CLUG_01901T0	1191	675.121	2784	415.833
CLUG_01902T0	1167	706.249	290	41.4067
CLUG_01903T0	603	366.797	38.2828	10.5247
CLUG_01904T0	3006	2469.45	1148.72	46.9075
CLUG_01905T0	2217	1697.19	728	43.2546
CLUG_01906T0	564	314.977	132	42.2596
CLUG_01907T0	1728	1335.44	3900	294.491
CLUG_01908T0	963	602.251	259	43.3664
CLUG_01909T0	933	534.542	74	13.9598
CLUG_01910T0	753	401.551	1176	295.323
CLUG_01911T0	1290	948.663	140	14.8815
CLUG_01912T0	1128	689.289	101	14.7758
CLUG_01913T0	1449	899.254	203	22.7638
CLUG_01914T0	1638	1166.49	6	0.518681
CLUG_01915T0	1665	1247.55	24	1.93992
CLUG_01916T0	2121	1652.32	403	24.5948
CLUG_01917T0	1179	814.642	172	21.2908
CLUG_01918T0	642	349.217	4324	1248.59
CLUG_01919T0	1641	1269.73	2528	200.769
CLUG_01920T0	843	451.105	621	138.817
CLUG_01921T0	1317	862.946	259	30.2654
CLUG_01922T0	699	382.711	315	82.9985
CLUG_01923T0	1464	1085.08	912	84.7544
CLUG_01924T0	498	255.206	357	141.061
CLUG_01925T0	1398	937.365	30	3.22733
CLUG_01926T0	735	373.176	1389	375.336
CLUG_01927T0	2043	1397.11	2464	177.844
CLUG_01928T0	1941	1361.57	264	19.5521
CLUG_01929T0	549	274.864	249	91.3509
CLUG_01930T0	1431	888.832	746	84.6349
CLUG_01931T0	1173	985.928	126	12.8871
CLUG_01932T0	1431	1039.62	1011	98.0631
CLUG_01933T0	924	462.748	359	78.2312
CLUG_01934T0	1380	1055.35	1771	169.22
CLUG_01935T0	1332	1018.68	213	21.0849
CLUG_01936T0	915	559.906	501	90.2304
CLUG_01937T0	1257	789.374	1138	145.375
CLUG_01938T0	909	500.405	412	83.0245
CLUG_01939T0	531	265.694	335	127.143
CLUG_01940T0	378	229.167	414	182.171
CLUG_01941T0	789	400.313	5975.15	1505.15
CLUG_01942T0	648	328.037	2323.85	714.357
CLUG_01943T0	1890	1923.46	976	51.1678
CLUG_01944T0	1467	1421.02	2205	156.473
CLUG_01945T0	1230	738.688	1077	147.023
CLUG_01946T0	729	406.421	238	59.0515
CLUG_01947T0	1521	1165.7	2258	195.329
CLUG_01948T0	933	504.75	26	5.1943
CLUG_01949T0	1371	1252.22	164	13.2067
CLUG_01950T0	1896	1515.3	2046	136.156
CLUG_01951T0	1992	1675.49	1192	71.7405
CLUG_01952T0	2574	1936.93	328	17.0762
CLUG_01953T0	2397	1969.11	2205	112.92
CLUG_01954T0	510	271.32	1982	736.635
CLUG_01955T0	588	458.121	12.7014	2.79577
CLUG_01956T0	672	439.71	335.299	76.8946
CLUG_01957T0	2115	1710.97	560	33.0047
CLUG_01958T0	831	495.343	295	60.0547
CLUG_01959T0	531	265.694	1046.83	397.308
CLUG_01960T0	546	273.333	1468.17	541.643
CLUG_01961T0	2787	2113.69	1164	55.532
CLUG_01962T0	600	346.035	895	260.816
CLUG_01963T0	2775	2495.69	486	19.6371
CLUG_01964T0	1902	1574.95	220	14.0859
CLUG_01965T0	1068	584.005	2937	507.129
CLUG_01966T0	945	652.448	410	63.3678
CLUG_01967T0	888	610.466	964.738	159.36
CLUG_01968T0	753	481.948	265.262	55.5016
CLUG_01969T0	2715	2594.5	197	7.65671
CLUG_01970T0	456	263.642	83	31.7464
CLUG_01971T0	600	402.573	110	27.5537
CLUG_01972T0	1611	1452.26	588	40.8286
CLUG_01973T0	1404	1059.75	487	46.3401
CLUG_01974T0	675	339.906	657	194.911
CLUG_01975T0	1155	753.728	351	46.9595
CLUG_01976T0	462	245.585	160	65.6976
CLUG_01977T0	2205	2155.8	1509	70.5849
CLUG_01978T0	2442	2004.17	71	3.57236
CLUG_01979T0	1191	677.295	10909	1624.19
CLUG_01980T0	1797	1438.64	449	31.472
CLUG_01981T0	1422	1023.43	861	84.8353
CLUG_01982T0	1440	1130.2	892	79.5866
CLUG_01983T0	981	533.479	235	44.4203
CLUG_01984T0	498	322.707	1	0.31248
CLUG_01985T0	1410	1117.5	3573	322.414
CLUG_01986T0	1182	860.703	0	0
CLUG_01987T0	1704	1677.64	37	2.224
CLUG_01988T0	1881	1859.16	258	13.9937
CLUG_01989T0	477	238.338	0	0
CLUG_01990T0	1002	698.857	829.38	119.673
CLUG_01991T0	972	639.738	412.62	65.0398
CLUG_01992T0	1158	788.069	1571.32	201.062
CLUG_01993T0	1143	774.815	1.68284	0.219016
CLUG_01994T0	546	273.333	34	12.5434
CLUG_01995T0	1734	1412.21	4754	339.462
CLUG_01996T0	780	466.652	11	2.37701
CLUG_01997T0	1071	679.581	482	71.5215
CLUG_01998T0	1110	709.422	268	38.0944
CLUG_01999T0	2316	2223.52	1336	60.5893
CLUG_02000T0	2943	2417.6	361	15.0575
CLUG_02001T0	4773	4340.47	5456	126.756
CLUG_02002T0	540	270.275	3	1.1193
CLUG_02003T0	483	259.478	24	9.32698
CLUG_02004T0	1857	1355.1	320	23.8128
CLUG_02005T0	1344	919.796	1608	176.289
CLUG_02006T0	3615	3581.23	4214	118.657
CLUG_02007T0	1584	1097.29	1603	147.313
CLUG_02008T0	234	117.159	0	0
CLUG_02009T0	2025	1696.56	239	14.2056
CLUG_02010T0	2373	1760.33	3760	215.389
