target_id	length	eff_length	est_counts	tpm
CLUG_01364T0	1677	1095.3	1459	123.196
CLUG_01365T0	1035	524.23	638	112.557
CLUG_01366T0	951	489.353	568	107.35
CLUG_01367T0	2430	1964.4	1974	92.9374
CLUG_01368T0	363	181.197	1243	634.444
CLUG_01369T0	969	499.511	805	149.048
CLUG_01370T0	1320	837.973	205	22.6255
CLUG_01371T0	5079	3800.72	1648	40.102
CLUG_01372T0	702	349.178	613	162.363
CLUG_01373T0	1248	741.672	1054	131.432
CLUG_01374T0	2853	2274.12	639	25.9873
CLUG_01375T0	618	310.284	76	22.6532
CLUG_01376T0	486	242.882	164	62.4485
CLUG_01377T0	912	467.535	621	122.843
CLUG_01378T0	885	442.412	339	70.8675
CLUG_01379T0	924	458.561	166	33.48
CLUG_01380T0	504	259.625	632	225.136
CLUG_01381T0	1974	1453.24	2108	134.156
CLUG_01382T0	2823	2715.31	520	17.7116
CLUG_01383T0	2106	1938	1970	94.0125
CLUG_01384T0	1143	807.253	101	11.5714
CLUG_01385T0	1347	1090.79	106	8.98746
CLUG_01386T0	1014	561.803	164	26.9981
CLUG_01387T0	2514	1833.33	1747	88.1305
CLUG_01388T0	2844	2077.98	670	29.8199
CLUG_01389T0	1809	1070.51	220	19.0066
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1454.2	133	8.45868
CLUG_01392T0	999	516.568	3	0.537116
CLUG_01393T0	999	507.278	39	7.11037
CLUG_01394T0	2514	1961.39	150	7.07296
CLUG_01395T0	4089	4076.29	1033	23.4374
CLUG_01396T0	570	360.214	479	122.984
CLUG_01397T0	807	417.302	162	35.9037
CLUG_01398T0	1137	631.342	1660	243.174
CLUG_01399T0	789	419.859	1494	329.095
CLUG_01400T0	1938	1417.28	32025.8	2089.86
CLUG_01401T0	477	261.51	27	9.54882
CLUG_01402T0	2028	1750.86	9348	493.79
CLUG_01403T0	1317	989.827	192	17.9397
CLUG_01404T0	1170	677.644	470	64.1461
CLUG_01405T0	411	205.171	4545.01	2048.77
CLUG_01406T0	312	157.27	1746.78	1027.23
CLUG_01407T0	735	373.981	247	61.0832
CLUG_01408T0	753	389.644	1446	343.221
CLUG_01409T0	1350	811.024	3747	427.291
CLUG_01410T0	885	594.937	68	10.5709
CLUG_01411T0	1650	1338.08	20	1.38236
CLUG_01412T0	1461	1311.22	206	14.53
CLUG_01413T0	900	564.29	852	139.641
CLUG_01414T0	1929	1814.2	723	36.8576
CLUG_01415T0	1476	1086.55	107	9.10765
CLUG_01416T0	285	147.845	8	5.00446
CLUG_01417T0	2820	1975.02	602	28.1902
CLUG_01418T0	1359	867.666	239	25.4753
CLUG_01419T0	2151	1540.44	3038	182.396
CLUG_01420T0	945	518.498	294.381	52.5094
CLUG_01421T0	1041	592.448	306.619	47.8655
CLUG_01422T0	597	299.456	1130	348.996
CLUG_01423T0	894	457.993	52	10.5007
CLUG_01424T0	864	539.348	108	18.5195
CLUG_01425T0	753	419.493	891	196.439
CLUG_01426T0	303	151.36	49	29.9405
CLUG_01427T0	1641	1337.32	273	18.88
CLUG_01428T0	624	337.4	256	70.1728
CLUG_01429T0	750	395.502	507	118.559
CLUG_01430T0	471	264.122	330	115.554
CLUG_01431T0	447	223.229	857	355.062
CLUG_01432T0	2856	2440.88	1030	39.027
CLUG_01433T0	1512	1274.3	299	21.7007
CLUG_01434T0	4173	4542.42	2202	44.8337
CLUG_01435T0	2670	2525.75	201	7.36002
CLUG_01436T0	1467	1056.06	211	18.4786
CLUG_01437T0	1629	1024.44	221	19.9518
CLUG_01438T0	306	152.849	372	225.089
CLUG_01439T0	6066	4798.11	574	11.0641
CLUG_01440T0	1482	954.412	2934	284.314
CLUG_01441T0	1971	1525.71	749	45.4031
CLUG_01442T0	2370	2494.14	732	27.1434
CLUG_01443T0	1671	1249.04	865	64.0495
CLUG_01444T0	1878	1342.76	454	31.2703
CLUG_01445T0	867	442.671	996	208.09
CLUG_01446T0	1431	991.278	227	21.179
CLUG_01447T0	1134	727.977	401	50.9449
CLUG_01448T0	750	425.631	99	21.5118
CLUG_01449T0	1953	1640.68	194	10.9358
CLUG_01450T0	1503	1224.62	916	69.1783
CLUG_01451T0	2472	2145.52	673	29.0106
CLUG_01452T0	4260	3438.4	1016	27.3282
CLUG_01453T0	1419	944.119	3996	391.447
CLUG_01454T0	852	449.833	71	14.5976
CLUG_01455T0	417	225.78	1826	747.98
CLUG_01456T0	693	352.892	234.148	61.3653
CLUG_01457T0	567	284.061	12.8522	4.18446
CLUG_01458T0	1071	603.142	347	53.2089
CLUG_01459T0	2295	1629.75	2063	117.072
CLUG_01460T0	912	459.121	944	190.16
CLUG_01461T0	2103	1399.76	1738	114.834
CLUG_01462T0	3903	3057.97	4307	130.261
CLUG_01463T0	3489	2737.59	1452	49.0537
CLUG_01464T0	606	304.091	127	38.6255
CLUG_01465T0	606	304.091	987	300.184
CLUG_01466T0	1233	763.873	199	24.0938
CLUG_01467T0	453	226.246	314	128.358
CLUG_01468T0	639	321.157	1286.17	370.386
CLUG_01469T0	804	405.264	1475.83	336.801
CLUG_01470T0	1143	664.666	1897	263.96
CLUG_01471T0	960	494.425	114	21.3245
CLUG_01472T0	1233	698.435	92	12.1825
CLUG_01473T0	696	350.912	1574	414.84
CLUG_01474T0	1059	570.844	375	60.7559
CLUG_01475T0	675	339.906	353	96.0483
CLUG_01476T0	966	497.156	151	28.0904
CLUG_01477T0	2448	1890.19	444	21.7246
CLUG_01478T0	771	390.662	5668.21	1341.9
CLUG_01479T0	1197	739.295	3504	438.35
CLUG_01480T0	1485	897.157	487	50.2036
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1629.11	902	51.207
CLUG_01483T0	555	313.932	228	67.1697
CLUG_01484T0	1140	649.363	182	25.9214
CLUG_01485T0	597	299.456	849	262.21
CLUG_01486T0	1257	778.167	790	93.892
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	3067	554.624
CLUG_01489T0	606	304.091	139	42.2752
CLUG_01490T0	846	431.178	773	165.805
CLUG_01491T0	1131	670.136	1726	238.206
CLUG_01492T0	1839	1292.42	690	49.3764
CLUG_01493T0	2262	1817.31	691	35.166
CLUG_01494T0	1803	1297.12	906	64.5984
CLUG_01495T0	1311	814.192	2566	291.477
CLUG_01496T0	1068	585.568	1	0.157942
CLUG_01497T0	1836	1096.7	1075	90.6556
CLUG_01498T0	2316	1529.22	1913	115.696
CLUG_01499T0	3378	2496.22	997	36.9392
CLUG_01500T0	738	373.083	1506	373.33
CLUG_01501T0	2694	2046.44	2744	124.011
CLUG_01502T0	1362	966.992	690	65.9934
CLUG_01503T0	1140	584.403	99	15.6674
CLUG_01504T0	1749	1266.57	0	0
CLUG_01505T0	2106	1618.7	449	25.654
CLUG_01506T0	399	199.167	123	57.1165
CLUG_01507T0	2022	1384.78	343	22.9079
CLUG_01508T0	1605	1088.98	845	71.7649
CLUG_01509T0	4494	3582.6	1984	51.2174
CLUG_01510T0	504	251.989	115	42.2077
CLUG_01511T0	666	335.205	97	26.763
CLUG_01512T0	2535	1597.1	887	51.3648
CLUG_01513T0	972	501.209	532	98.1673
CLUG_01514T0	393	196.168	492	231.959
CLUG_01515T0	909	465.867	2953	586.24
CLUG_01516T0	369	184.188	261	131.055
CLUG_01517T0	969	474.023	348	67.8975
CLUG_01518T0	744	376.269	1568	385.409
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	927.152	8	0.798019
CLUG_01521T0	2211	2449.03	527	19.9018
CLUG_01522T0	1185	578.455	814	130.145
CLUG_01523T0	867	442.671	913	190.749
CLUG_01524T0	1578	997.451	483	44.7847
CLUG_01525T0	1908	1249.92	2464	182.319
CLUG_01526T0	1077	505.629	190	34.7533
CLUG_01527T0	2535	1948.25	2290	108.709
CLUG_01528T0	492	245.915	9128	3432.93
CLUG_01529T0	612	307.186	1435	432.041
CLUG_01530T0	1104	547.897	488	82.375
CLUG_01531T0	534	267.22	235	81.3341
CLUG_01532T0	1071	541.616	387	66.0837
CLUG_01533T0	1596	1011.39	638	58.3412
CLUG_01534T0	1230	616.317	258	38.716
CLUG_01535T0	2814	1955.89	789	37.3084
CLUG_01536T0	2106	1357.68	973	66.2813
CLUG_01537T0	816	410.698	2105	474.027
CLUG_01538T0	1404	878.276	256	26.9577
CLUG_01539T0	312	155.828	529	313.967
CLUG_01540T0	2523	1864.07	1431	70.9989
CLUG_01541T0	1230	681.538	641	86.9845
CLUG_01542T0	1011	528.568	5	0.87487
CLUG_01543T0	744	376.269	416	102.251
CLUG_01544T0	666	335.205	783	216.035
CLUG_01545T0	783	434.887	1085	230.742
CLUG_01546T0	1842	1107.85	1125	93.9172
CLUG_01547T0	681	342.601	130	35.0937
CLUG_01548T0	2883	2129.9	959	41.6421
CLUG_01549T0	969	499.511	225	41.6593
CLUG_01550T0	690	347.762	285	75.7943
CLUG_01551T0	375	198.49	140	65.2325
CLUG_01552T0	1557	1001.02	1228	113.456
CLUG_01553T0	1572	1008.97	526	48.215
CLUG_01554T0	678	341.475	2777	752.126
CLUG_01555T0	600	301	349	107.234
CLUG_01556T0	2226	1832.22	964	48.6601
CLUG_01557T0	519	259.596	215	76.5976
CLUG_01558T0	2538	1925.94	1118	53.6875
CLUG_01559T0	2313	1508.1	1676	102.782
CLUG_01560T0	1458	902.578	899	92.119
CLUG_01561T0	981	506.314	231	42.1955
CLUG_01562T0	3219	2525.03	1298	47.5425
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	888.771	672	69.9284
CLUG_01565T0	1863	1115.32	26259.4	2177.51
CLUG_01566T0	1500	798.196	2856.64	330.994
CLUG_01567T0	1266	780.224	457	54.1715
CLUG_01568T0	1338	865.681	219	23.397
CLUG_01569T0	1308	851.919	269	29.2031
CLUG_01570T0	267	133.506	4	2.77098
CLUG_01571T0	7326	5830.61	1541	24.4435
CLUG_01572T0	2355	1543.92	2063	123.58
CLUG_01573T0	720	363.554	202	51.3873
CLUG_01574T0	624	392.91	52	12.2401
CLUG_01575T0	909	465.867	1946	386.327
CLUG_01576T0	2811	2073.52	1994	88.9386
CLUG_01577T0	1155	725.93	277	35.2906
CLUG_01578T0	759	414.677	0	0
CLUG_01579T0	525	262.643	568	200.012
CLUG_01580T0	642	322.714	30	8.59762
CLUG_01581T0	681	343.046	135	36.3962
CLUG_01582T0	1257	763.641	6521	789.767
CLUG_01583T0	927	452.856	1287	262.841
CLUG_01584T0	1335	791.009	1107	129.432
CLUG_01585T0	1830	1170.85	882	69.6696
CLUG_01586T0	1212	625.413	626	92.5724
CLUG_01587T0	984	508.019	323	58.8026
CLUG_01588T0	924	474.221	1991	388.298
CLUG_01589T0	681	343.046	89	23.9945
CLUG_01590T0	639	321.157	85	24.478
CLUG_01591T0	465	232.287	31	12.3427
CLUG_01592T0	1278	744.912	276	34.2672
CLUG_01593T0	2577	1906.13	5377	260.893
CLUG_01594T0	2511	1810.83	2762	141.066
CLUG_01595T0	2157	1670.54	330	18.2697
CLUG_01596T0	942	484.295	1204	229.927
CLUG_01597T0	1176	551.385	945	158.508
CLUG_01598T0	804	409.743	881	198.856
CLUG_01599T0	729	363.098	633	161.233
CLUG_01600T0	591	296.37	1051	327.976
CLUG_01601T0	564	282.526	869	284.469
CLUG_01602T0	945	485.98	302	57.4729
CLUG_01603T0	1077	496.174	1853	345.394
CLUG_01604T0	4557	3652.63	1069	27.0674
CLUG_01605T0	537	268.748	106	36.4784
CLUG_01606T0	4167	3214.85	2046	58.8598
CLUG_01607T0	3045	2480.74	1549	57.749
CLUG_01608T0	849	451.575	2277	466.345
CLUG_01609T0	519	259.596	10493	3738.32
CLUG_01610T0	345	172.233	51	27.3859
CLUG_01611T0	1272	787.747	208	24.4203
CLUG_01612T0	1023	540.568	653	111.722
CLUG_01613T0	1152	621.441	179	26.6396
CLUG_01614T0	594	297.913	288	89.4083
CLUG_01615T0	1872	1220.95	708	53.6303
CLUG_01616T0	930	477.573	5636	1091.45
CLUG_01617T0	690	347.762	609	161.96
CLUG_01618T0	2214	1509.28	1559	95.5325
CLUG_01620T0	552	276.395	10.6428	3.56124
CLUG_01619T0	1566	947.034	11275.4	1101.13
CLUG_01621T0	534	278.989	157	52.046
CLUG_01622T0	888	454.234	1618	329.438
CLUG_01623T0	870	444.319	2	0.416303
CLUG_01624T0	1149	665.543	660	91.7154
CLUG_01625T0	3195	2449.04	2371	89.5387
CLUG_01626T0	648	325.831	7640	2168.58
CLUG_01627T0	408	213.42	54	23.4009
CLUG_01628T0	1191	591.326	247	38.6317
CLUG_01629T0	543	271.804	78	26.5407
CLUG_01630T0	2187	1621.12	1011	57.6782
CLUG_01631T0	480	239.852	344	132.644
CLUG_01632T0	1020	495.692	197	36.756
CLUG_01633T0	1695	1124.76	3609	296.758
CLUG_01634T0	522	261.119	6	2.12514
CLUG_01635T0	630	316.491	18	5.25999
CLUG_01636T0	1227	761.176	1335	162.207
CLUG_01637T0	2661	1799.77	1016	52.2098
CLUG_01638T0	2058	1331.87	356	24.7208
CLUG_01639T0	882	450.923	259	53.1216
CLUG_01640T0	1929	1345.13	648	44.5538
CLUG_01641T0	570	287.055	196	63.1488
CLUG_01642T0	696	350.912	503	132.57
CLUG_01643T0	1791	1171.56	1229	97.0197
CLUG_01644T0	558	279.459	904	299.175
CLUG_01645T0	855	562.652	1272	209.084
CLUG_01646T0	2382	2079.67	2391	106.331
CLUG_01647T0	1641	1131.02	179	14.6371
CLUG_01648T0	1560	925.457	1344	134.313
CLUG_01649T0	1440	852.338	1182	128.257
CLUG_01650T0	3375	2625.07	488	17.1931
CLUG_01651T0	1872	1483.56	705	43.9498
CLUG_01652T0	2499	1853.18	1742	86.9369
CLUG_01653T0	1767	1282.73	2384	171.888
CLUG_01654T0	492	254.566	21	7.62946
CLUG_01655T0	831	508.522	86	15.6409
CLUG_01656T0	621	349.307	103	27.2712
CLUG_01657T0	2079	1597.68	4790	277.281
CLUG_01658T0	1128	585.722	459	72.4762
CLUG_01659T0	729	362.434	495	126.314
CLUG_01660T0	693	349.337	171	45.2716
CLUG_01661T0	2040	1316.58	2970	208.633
CLUG_01662T0	1839	1141.45	6	0.486146
CLUG_01663T0	1452	902.687	169	17.3151
CLUG_01664T0	1659	1116.98	3660	303.046
CLUG_01665T0	2061	1574.83	4150	243.718
CLUG_01666T0	939	459.211	217	43.7041
CLUG_01667T0	1500	942.045	991	97.2918
CLUG_01668T0	279	139.454	1	0.663197
CLUG_01669T0	1341	765.221	346	41.818
CLUG_01670T0	1920	1314.96	11371	799.763
CLUG_01671T0	1398	958.347	616	59.4473
CLUG_01672T0	1635	1140.71	101	8.18878
CLUG_01673T0	1680	1021.5	87	7.87687
CLUG_01674T0	1008	525.568	125	21.9966
CLUG_01675T0	1383	890.144	56	5.81838
CLUG_01676T0	969	499.511	173	32.0314
CLUG_01677T0	471	268.585	49	16.8728
CLUG_01678T0	1686	1425.2	250	16.2233
CLUG_01679T0	3402	3262.54	2043	57.9143
CLUG_01680T0	456	235.793	544	213.375
CLUG_01681T0	1089	539.881	78	13.362
CLUG_01682T0	1230	696.752	74	9.82262
CLUG_01683T0	1425	907.23	886	90.3214
CLUG_01684T0	972	537.685	621	106.816
CLUG_01685T0	1638	1214.13	8503.52	647.748
CLUG_01686T0	1515	1082.05	1012.48	86.5395
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	935.424	4058	401.216
CLUG_01689T0	1020	529.499	440	76.8531
CLUG_01690T0	621	311.834	646	191.594
CLUG_01691T0	1053	527.865	215	37.6695
CLUG_01692T0	4032	3391.52	2000	54.5394
CLUG_01693T0	2148	1551.38	589	35.1133
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	983.645	496	46.6356
CLUG_01696T0	2916	2374.69	2407	93.7439
CLUG_01697T0	1572	1104.59	2386	199.777
CLUG_01698T0	2343	1710.42	2767	149.617
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	1198.84	320.274
CLUG_01702T0	2067	1453.29	8274.16	526.559
CLUG_01703T0	1287	753.177	1887	231.712
CLUG_01704T0	999	530.707	252	43.9157
CLUG_01705T0	1872	1296.05	448	31.9691
CLUG_01706T0	552	276.395	119	39.8191
CLUG_01707T0	2814	1946.79	1094	51.9724
CLUG_01708T0	1062	501.421	798	147.189
CLUG_01709T0	1641	997.142	921	85.4234
CLUG_01710T0	330	164.772	94	52.7617
CLUG_01711T0	360	179.702	115	59.1859
CLUG_01712T0	1050	490.193	1166	219.991
CLUG_01713T0	2580	1753.41	449	23.683
CLUG_01714T0	867	439.15	262	55.1776
CLUG_01715T0	1077	585.314	1434	226.587
CLUG_01716T0	675	339.906	193	52.5136
CLUG_01717T0	540	270.275	351	120.109
CLUG_01718T0	522	261.119	201	71.1921
CLUG_01719T0	627	314.938	546	160.34
CLUG_01720T0	924	474.221	615	119.941
CLUG_01721T0	720	363.554	175	44.5187
CLUG_01722T0	1098	608.026	407	61.908
CLUG_01723T0	816	414.874	110	24.5217
CLUG_01724T0	951	489.353	952	179.924
CLUG_01725T0	537	268.748	130	44.7376
CLUG_01726T0	1260	705.314	519	68.0548
CLUG_01727T0	2271	1439.1	379	24.3569
CLUG_01728T0	1893	1275.47	606	43.9416
CLUG_01729T0	1029	519.656	93	16.5516
CLUG_01730T0	591	296.37	230	71.7741
CLUG_01731T0	834	424.64	731	159.21
CLUG_01732T0	2214	1502.53	5982	368.211
CLUG_01733T0	984	522.426	258	45.674
CLUG_01734T0	1302	934.241	109	10.7905
CLUG_01735T0	402	202.785	145	66.1312
CLUG_01736T0	1767	1194.13	1999	154.824
CLUG_01737T0	1224	692.977	486	64.8622
CLUG_01738T0	1671	1037.93	1892	168.588
CLUG_01739T0	3138	2106.62	437	19.1854
CLUG_01740T0	2460	1811.49	771	39.3634
CLUG_01741T0	783	437.986	2541	536.56
CLUG_01742T0	936	480.931	360	69.2299
CLUG_01743T0	954	590.356	1382.83	216.635
CLUG_01744T0	906	538.813	1015.17	174.251
CLUG_01745T0	1734	1110.45	157	13.076
CLUG_01746T0	1773	1140.43	6601	535.324
CLUG_01747T0	1857	1331.78	368	25.5558
CLUG_01748T0	1581	991.183	3437	320.701
CLUG_01749T0	2922	2103.36	2439	107.244
CLUG_01750T0	375	210.547	520	228.417
CLUG_01751T0	822	418.124	246	54.4132
CLUG_01752T0	1698	1092.14	2371	200.783
CLUG_01753T0	1035	501.822	283	52.1567
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	666.437	206	28.5879
CLUG_01757T0	1374	966.558	1162	111.187
CLUG_01758T0	1593	1266.33	427	31.1857
CLUG_01759T0	897	494.825	725	135.507
CLUG_01760T0	588	294.829	7584.22	2379.12
CLUG_01761T0	1077	564.014	1792	293.848
CLUG_01762T0	774	411.927	8477.27	1903.31
CLUG_01763T0	1386	820.991	703	79.1938
CLUG_01764T0	453	226.246	158	64.5877
CLUG_01765T0	945	485.98	910	173.18
CLUG_01766T0	1167	558.68	2173	359.725
CLUG_01767T0	1077	528.441	66	11.5511
CLUG_01768T0	381	197.966	2	0.93436
CLUG_01769T0	1080	663.118	405	56.4857
CLUG_01770T0	1332	814.474	624	70.8568
CLUG_01771T0	1032	553.45	170	28.4082
CLUG_01772T0	2136	1454.62	474	30.1373
CLUG_01773T0	2814	1997.02	1044	48.3496
CLUG_01774T0	570	285.597	863	279.468
CLUG_01775T0	1341	788.958	336	39.3876
CLUG_01776T0	1077	773.06	217	25.961
CLUG_01777T0	2286	1776.66	1763	91.7743
CLUG_01778T0	2976	2100.69	254	11.1827
CLUG_01779T0	954	480.961	786	151.143
CLUG_01780T0	2385	1789.56	710	36.6933
CLUG_01781T0	471	235.311	220	86.4677
CLUG_01782T0	435	217.201	48	20.4387
CLUG_01783T0	579	290.209	1394	444.249
CLUG_01784T0	489	244.398	892	337.552
CLUG_01785T0	1998	1438.28	990	63.6601
CLUG_01786T0	483	244.33	182	68.8921
CLUG_01787T0	1341	802.845	1266	145.84
CLUG_01788T0	1047	553.404	493	82.3908
CLUG_01789T0	750	379.459	582	141.851
CLUG_01790T0	2526	1743.33	337	17.8782
CLUG_01791T0	843	429.541	156	33.5887
CLUG_01792T0	1014	599.287	581	89.6634
CLUG_01793T0	306	152.849	57	34.4894
CLUG_01794T0	3843	3125.81	2194	64.9155
CLUG_01795T0	1710	1152.8	870	69.7977
CLUG_01796T0	750	380.655	499	121.239
CLUG_01797T0	1590	961.064	812	78.1408
CLUG_01798T0	3405	2633.8	1018	35.747
CLUG_01799T0	2241	1623.45	3896	221.95
CLUG_01800T0	1320	1005.89	580	53.3275
CLUG_01801T0	921	548.783	631	106.342
CLUG_01802T0	3540	2907.48	4792	152.431
CLUG_01803T0	1623	1196.77	428	33.0756
CLUG_01804T0	402	226.049	45	18.4113
CLUG_01805T0	2466	2498.04	378	13.9948
CLUG_01806T0	2058	1557.9	3378	200.537
CLUG_01807T0	1992	1766.44	602	31.5189
CLUG_01808T0	861	585.09	171	27.0301
CLUG_01809T0	726	409.253	182	41.1295
CLUG_01810T0	1008	617.385	18	2.69644
CLUG_01811T0	2943	2683.26	15987	551.034
CLUG_01812T0	966	667.193	690	95.647
CLUG_01813T0	504	251.989	164	60.1918
CLUG_01814T0	864	445.074	15	3.11697
CLUG_01815T0	831	523.829	212	37.4301
CLUG_01816T0	1734	1275.9	1627	117.936
CLUG_01817T0	1128	603.491	199	30.4969
CLUG_01818T0	1107	595.126	917	142.507
CLUG_01819T0	672	338.338	481	131.483
CLUG_01820T0	5733	4712.19	2108	41.3735
CLUG_01821T0	1683	1224.99	3376	254.884
CLUG_01822T0	612	307.186	443	133.376
CLUG_01823T0	2073	1644.64	255	14.3398
CLUG_01824T0	981	515.782	1379	247.27
CLUG_01825T0	2484	2362.04	288	11.2766
CLUG_01826T0	1542	1278.43	112	8.10244
CLUG_01827T0	1047	592.847	62188	9701.48
CLUG_01828T0	684	344.617	53	14.2237
CLUG_01829T0	2478	2567.19	169	6.08839
CLUG_01830T0	1587	1061.7	1254	109.237
CLUG_01831T0	993	513.143	715	128.867
CLUG_01832T0	1491	1060.17	219	19.1048
CLUG_01833T0	567	284.061	1	0.325583
CLUG_01834T0	2073	1380.9	4	0.267899
CLUG_01835T0	1527	977.329	17	1.60873
CLUG_01836T0	2262	1491.99	776	48.1028
CLUG_01837T0	1584	1118.32	2868	237.186
CLUG_01838T0	2721	2664.08	992.098	34.4414
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1036.79	209.902	18.7241
CLUG_01841T0	948	513.636	518	93.2714
CLUG_01842T0	1185	820.072	98	11.0522
CLUG_01843T0	2145	1561.72	5807	343.892
CLUG_01844T0	4836	4359.55	2375	50.3844
CLUG_01845T0	1251	891.21	1324	137.399
CLUG_01846T0	1545	1302.54	175	12.4257
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1562.4	721	42.6794
CLUG_01849T0	636	319.6	241	69.7403
CLUG_01850T0	855	436.095	519	110.068
CLUG_01851T0	2907	3224.2	616	17.6698
CLUG_01852T0	3060	2579.84	907	32.5154
CLUG_01853T0	2406	2529.56	425	15.5388
CLUG_01854T0	909	493.995	64	11.9821
CLUG_01855T0	573	287.133	152	48.9592
CLUG_01856T0	1488	1043.47	14230	1261.25
CLUG_01857T0	2511	2198.57	360	15.1439
CLUG_01858T0	1692	1428.46	808	52.3139
CLUG_01859T0	1209	748.788	1222	150.934
CLUG_01860T0	1446	1074.32	2472.65	212.864
CLUG_01861T0	1272	879.346	1418.35	149.176
CLUG_01862T0	1851	1556.97	183	10.8704
CLUG_01863T0	843	429.541	295	63.5172
CLUG_01864T0	927	475.896	229	44.5038
CLUG_01865T0	897	450.327	544	111.724
CLUG_01866T0	1008	564.134	190	31.1491
CLUG_01867T0	1002	515.254	6	1.07697
CLUG_01868T0	1299	878.071	288	30.3345
CLUG_01869T0	2682	2412.95	966	37.0257
CLUG_01870T0	1506	928.506	4530	451.219
CLUG_01871T0	1353	944.03	873	85.5269
CLUG_01872T0	2799	2235.46	4191	173.39
CLUG_01873T0	1179	927.643	252.352	25.1594
CLUG_01874T0	1221	996.842	85.6483	7.94633
CLUG_01875T0	462	230.776	205	82.1556
CLUG_01876T0	3594	3157.23	1664	48.744
CLUG_01877T0	537	344.033	37.1679	9.99177
CLUG_01878T0	984	668.442	118.832	16.4416
CLUG_01879T0	660	332.076	1183	329.474
CLUG_01880T0	984	633.682	359	52.3959
CLUG_01881T0	735	371.492	180	44.8123
CLUG_01882T0	1914	1487.5	333	20.7043
CLUG_01883T0	1128	769.415	1450	174.294
CLUG_01884T0	1644	1668.71	208	11.528
CLUG_01885T0	657	487.643	0	0
CLUG_01886T0	639	359.906	189	48.5676
CLUG_01887T0	1257	941.006	788	77.4476
CLUG_01888T0	825	419.751	84	18.5081
CLUG_01889T0	2490	1953.9	2071	98.0283
CLUG_01890T0	747	375.685	33307	8199.47
CLUG_01891T0	684	344.617	174	46.6968
CLUG_01892T0	825	419.751	12892	2840.55
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	509.621	502	91.1025
CLUG_01895T0	1887	1441.32	369	23.6777
CLUG_01896T0	942	484.295	457	87.2731
CLUG_01897T0	1251	757.078	326	39.8246
CLUG_01898T0	1608	1093.52	13	1.09949
CLUG_01899T0	5016	4129.32	2718	60.8758
CLUG_01900T0	744	400.444	496	114.555
CLUG_01901T0	1191	676.412	3047	416.616
CLUG_01902T0	1167	703.79	320	42.0515
CLUG_01903T0	603	360.265	62.2396	15.9779
CLUG_01904T0	3006	2470.48	1294.76	48.471
CLUG_01905T0	2217	1698.67	910	49.5458
CLUG_01906T0	564	312.461	128	37.8869
CLUG_01907T0	1728	1334.92	4395	304.493
CLUG_01908T0	963	595.264	257	39.9298
CLUG_01909T0	933	531.305	80	13.9258
CLUG_01910T0	753	401.012	1250	288.288
CLUG_01911T0	1290	937.497	175	17.264
CLUG_01912T0	1128	686.619	122	16.433
CLUG_01913T0	1449	903.822	233	23.8422
CLUG_01914T0	1638	1166.48	4	0.317143
CLUG_01915T0	1665	1233.58	31	2.32417
CLUG_01916T0	2121	1646.45	515	28.929
CLUG_01917T0	1179	806.915	151	17.3071
CLUG_01918T0	642	351.238	4612	1214.4
CLUG_01919T0	1641	1265.28	2632	192.386
CLUG_01920T0	843	450.614	702	144.081
CLUG_01921T0	1317	865.734	298	31.8351
CLUG_01922T0	699	381.235	301	73.0209
CLUG_01923T0	1464	1082.52	989	84.496
CLUG_01924T0	498	254.853	403	146.248
CLUG_01925T0	1398	939.091	34	3.34846
CLUG_01926T0	735	374.032	1429	353.344
CLUG_01927T0	2043	1404.1	2830	186.407
CLUG_01928T0	1941	1358.97	307	20.8931
CLUG_01929T0	549	274.864	263	88.4937
CLUG_01930T0	1431	891.846	827	85.761
CLUG_01931T0	1173	941.992	110	10.7999
CLUG_01932T0	1431	1039.02	1154	102.72
CLUG_01933T0	924	461.154	360	72.1989
CLUG_01934T0	1380	1043.9	2106	186.584
CLUG_01935T0	1332	1008.44	225	20.635
CLUG_01936T0	915	556.422	524	87.0966
CLUG_01937T0	1257	783.368	1398	165.05
CLUG_01938T0	909	496.063	480	89.4908
CLUG_01939T0	531	265.694	374	130.186
CLUG_01940T0	378	228.884	426	172.134
CLUG_01941T0	789	400.313	6521.43	1506.67
CLUG_01942T0	648	327.941	2743.57	773.739
CLUG_01943T0	1890	1894.2	1039	50.73
CLUG_01944T0	1467	1394.92	2353	156.008
CLUG_01945T0	1230	738.262	1146	143.565
CLUG_01946T0	729	404.508	235	53.7298
CLUG_01947T0	1521	1170.14	2519	199.096
CLUG_01948T0	933	505.037	32	5.86004
