target_id	length	eff_length	est_counts	tpm
CLUG_01419T0	2151	1559.18	1362	163.832
CLUG_01420T0	945	512	125.702	46.046
CLUG_01421T0	1041	589.639	163.298	51.9411
CLUG_01422T0	597	299.456	512	320.668
CLUG_01423T0	894	454.029	22	9.08775
CLUG_01424T0	864	539.289	48	16.6931
CLUG_01425T0	753	421.03	384	171.055
CLUG_01426T0	303	151.36	30	37.173
CLUG_01427T0	1641	1379.56	120	16.3139
CLUG_01428T0	624	346.537	139	75.2286
CLUG_01429T0	750	397.795	240	113.154
CLUG_01430T0	471	266.682	166	116.743
CLUG_01431T0	447	223.229	331	278.096
CLUG_01432T0	2856	2564.55	516	37.7361
CLUG_01433T0	1512	1302.41	97	13.9683
CLUG_01434T0	4173	4721.03	971	38.5745
CLUG_01435T0	2670	2558.3	131	9.60366
CLUG_01436T0	1467	1053.74	98	17.4426
CLUG_01437T0	1629	1016.78	87	16.0476
CLUG_01438T0	306	152.849	168	206.141
CLUG_01439T0	6066	4794.47	383	14.9822
CLUG_01440T0	1482	949.393	1454	287.234
CLUG_01441T0	1971	1543.15	300	36.4612
CLUG_01442T0	2370	2684.37	488	34.0953
CLUG_01443T0	1671	1260.08	330	49.1172
CLUG_01444T0	1878	1365.04	240	32.9749
CLUG_01445T0	867	442.671	483	204.637
CLUG_01446T0	1431	997.36	118	22.1895
CLUG_01447T0	1134	771.323	112	27.2333
CLUG_01448T0	750	428.895	61	26.6745
CLUG_01449T0	1953	1665.26	126	14.1907
CLUG_01450T0	1503	1300.33	459	66.2028
CLUG_01451T0	2472	2193.83	346	29.5795
CLUG_01452T0	4260	3467.28	533	28.8308
CLUG_01453T0	1419	956.409	1589	311.6
CLUG_01454T0	852	447.433	51	21.3776
CLUG_01455T0	417	229.229	950	777.269
CLUG_01456T0	693	348.822	155.678	83.7032
CLUG_01457T0	567	284.061	15.3216	10.116
CLUG_01458T0	1071	614.889	103	31.4166
CLUG_01459T0	2295	1626.99	858	98.9057
CLUG_01460T0	912	455.176	432	178.001
CLUG_01461T0	2103	1385.65	921	124.659
CLUG_01462T0	3903	3194.42	2005	117.717
CLUG_01463T0	3489	2766.23	836	56.6807
CLUG_01464T0	606	304.091	63	38.8557
CLUG_01465T0	606	304.091	590	363.887
CLUG_01466T0	1233	774.751	95	22.9974
CLUG_01467T0	453	226.246	187	155.017
CLUG_01468T0	639	325.218	543.095	313.198
CLUG_01469T0	804	422.925	612.905	271.798
CLUG_01470T0	1143	676.063	741	205.565
CLUG_01471T0	960	494.425	44	16.6905
CLUG_01472T0	1233	711.75	35	9.2227
CLUG_01473T0	696	350.912	1035	553.172
CLUG_01474T0	1059	562.483	173	57.6838
CLUG_01475T0	675	339.906	304	167.738
CLUG_01476T0	966	512.846	85	31.0849
CLUG_01477T0	2448	1904.43	235	23.1431
CLUG_01478T0	771	390.662	2338.94	1122.88
CLUG_01479T0	1197	770.642	1498	364.567
CLUG_01480T0	1485	882.605	291	61.8364
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1647.48	462	52.5945
CLUG_01483T0	555	314.379	152	90.6793
CLUG_01484T0	1140	656.884	92	26.2674
CLUG_01485T0	597	299.456	366	229.227
CLUG_01486T0	1257	793.478	437	103.291
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	1690	619.748
CLUG_01489T0	606	304.091	78	48.1071
CLUG_01490T0	846	431.178	408	177.469
CLUG_01491T0	1131	681.84	800	220.052
CLUG_01492T0	1839	1348.54	356	49.5111
CLUG_01493T0	2262	1885.32	352	35.0167
CLUG_01494T0	1803	1317.12	439	62.5109
CLUG_01495T0	1311	834.83	1391	312.498
CLUG_01496T0	1068	585.568	2	0.640576
CLUG_01497T0	1836	1072.95	536	93.6924
CLUG_01498T0	2316	1519.89	959	118.338
CLUG_01499T0	3378	2476.43	552	41.8053
CLUG_01500T0	738	373.083	747	375.52
CLUG_01501T0	2694	2063.54	2276	206.86
CLUG_01502T0	1362	993.761	406	76.6235
CLUG_01503T0	1140	584.48	64	20.5366
CLUG_01504T0	1749	1234.68	1	0.151902
CLUG_01505T0	2106	1631.77	229	26.3205
CLUG_01506T0	399	199.167	58	54.617
CLUG_01507T0	2022	1416.03	271	35.8935
CLUG_01508T0	1605	1099.69	525	89.5377
CLUG_01509T0	4494	3613.13	1087	56.4239
CLUG_01510T0	504	251.989	54	40.1912
CLUG_01511T0	666	333.593	56	31.484
CLUG_01512T0	2535	1578.17	446	53.0027
CLUG_01513T0	972	501.209	276	103.278
CLUG_01514T0	393	196.168	273	261.007
CLUG_01515T0	909	465.867	1274	512.891
CLUG_01516T0	369	184.188	122	124.227
CLUG_01517T0	969	480.795	189	73.7258
CLUG_01518T0	744	376.269	788	392.777
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	935.32	3	0.60156
CLUG_01521T0	2211	2662.89	227	15.9879
CLUG_01522T0	1185	567.287	392	129.599
CLUG_01523T0	867	442.671	461	195.316
CLUG_01524T0	1578	981.447	314	60.0041
CLUG_01525T0	1908	1250.43	1294	194.085
CLUG_01526T0	1077	495.611	79	29.8954
CLUG_01527T0	2535	2084.92	987	88.786
CLUG_01528T0	492	245.915	3941	3005.65
CLUG_01529T0	612	307.186	633	386.474
CLUG_01530T0	1104	557.788	266	89.4397
CLUG_01531T0	534	267.22	132	92.645
CLUG_01532T0	1071	537.073	218	76.1273
CLUG_01533T0	1596	1017.17	304	56.0531
CLUG_01534T0	1230	613.871	154	47.0502
CLUG_01535T0	2814	1984.62	428	40.4467
CLUG_01536T0	2106	1344.03	431	60.1432
CLUG_01537T0	816	407.615	1036	476.681
CLUG_01538T0	1404	898.696	111	23.1648
CLUG_01539T0	312	155.828	390	469.393
CLUG_01540T0	2523	1881.48	753	75.0607
CLUG_01541T0	1230	691.604	263	71.3208
CLUG_01542T0	1011	528.568	1	0.354828
CLUG_01543T0	744	376.269	220	109.658
CLUG_01544T0	666	332.906	391	220.279
CLUG_01545T0	783	534.998	481	168.621
CLUG_01546T0	1842	1084.98	593	102.506
CLUG_01547T0	681	343.046	74	40.4574
CLUG_01548T0	2883	2117.84	438	38.7881
CLUG_01549T0	969	499.511	119	44.6807
CLUG_01550T0	690	347.762	153	82.5138
CLUG_01551T0	375	195.123	70	67.2832
CLUG_01552T0	1557	1007.15	603	112.289
CLUG_01553T0	1572	1011.87	287	53.1953
CLUG_01554T0	678	341.475	1548	850.216
CLUG_01555T0	600	301	206	128.357
CLUG_01556T0	2226	1889.91	494	49.0234
CLUG_01557T0	519	259.596	179	129.322
CLUG_01558T0	2538	2040.73	602	55.326
CLUG_01559T0	2313	1488.26	855	107.747
CLUG_01560T0	1458	897.807	437	91.2885
CLUG_01561T0	981	506.314	120	44.4507
CLUG_01562T0	3219	2616.22	690	49.4644
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	889.848	372	78.4052
CLUG_01565T0	1863	1122.37	11805.2	1972.67
CLUG_01566T0	1500	810.985	1225.76	283.473
CLUG_01567T0	1266	781.814	261	62.6116
CLUG_01568T0	1338	885.609	121	25.6248
CLUG_01569T0	1308	874.875	121	25.9392
CLUG_01570T0	267	133.506	2	2.80962
CLUG_01571T0	7326	5957.19	1077	33.9072
CLUG_01572T0	2355	1518.66	1050	129.672
CLUG_01573T0	720	363.554	149	76.8661
CLUG_01574T0	624	403.586	37	17.1942
CLUG_01575T0	909	447.46	864	362.141
CLUG_01576T0	2811	2113.13	952	84.4945
CLUG_01577T0	1155	738.063	155	39.3873
CLUG_01578T0	759	423.098	0	0
CLUG_01579T0	525	262.643	337	240.647
CLUG_01580T0	642	322.714	20	11.6233
CLUG_01581T0	681	343.046	72	39.3639
CLUG_01582T0	1257	759.074	2436	601.881
CLUG_01583T0	927	475.896	496	195.473
CLUG_01584T0	1335	837.193	504	112.907
CLUG_01585T0	1830	1195.08	445	69.8361
CLUG_01586T0	1212	618.354	265	80.3761
CLUG_01587T0	984	508.019	142	52.4235
CLUG_01588T0	924	474.221	930	367.807
CLUG_01589T0	681	343.046	48	26.2426
CLUG_01590T0	639	321.157	40	23.3594
CLUG_01591T0	465	232.287	13	10.4963
CLUG_01592T0	1278	743.206	166	41.8906
CLUG_01593T0	2577	1898.6	2092	206.655
CLUG_01594T0	2511	1810.24	781	80.9157
CLUG_01595T0	2157	1704.05	191	21.0217
CLUG_01596T0	942	484.295	650	251.722
CLUG_01597T0	1176	550.974	487	165.774
CLUG_01598T0	804	411.681	442	201.363
CLUG_01599T0	729	368.314	289	147.163
CLUG_01600T0	591	296.37	544	344.257
CLUG_01601T0	564	282.526	405	268.852
CLUG_01602T0	945	485.98	160	61.7476
CLUG_01603T0	1077	492.145	821	312.873
CLUG_01604T0	4557	3691.37	595	30.2306
CLUG_01605T0	537	268.748	57	39.7785
CLUG_01606T0	4167	3266	849	48.754
CLUG_01607T0	3045	2515.26	730	54.4323
CLUG_01608T0	849	456.505	1391	571.478
CLUG_01609T0	519	259.596	4197	3032.21
CLUG_01610T0	345	172.233	24	26.1344
CLUG_01611T0	1272	792.288	152	35.9814
CLUG_01612T0	1023	540.568	337	116.922
CLUG_01613T0	1152	620.921	68	20.5395
CLUG_01614T0	594	297.913	176	110.8
CLUG_01615T0	1872	1222.52	281	43.1092
CLUG_01616T0	930	477.573	2561	1005.74
CLUG_01617T0	690	347.762	294	158.556
CLUG_01618T0	2214	1564.54	851	102.014
CLUG_01620T0	552	276.395	3.13366	2.12637
CLUG_01619T0	1566	955.651	4767.87	935.713
CLUG_01621T0	534	333.865	62	34.8288
CLUG_01622T0	888	454.234	786	324.534
CLUG_01623T0	870	444.319	1	0.422107
CLUG_01624T0	1149	724.283	326	84.4165
CLUG_01625T0	3195	2470.21	990	75.1655
CLUG_01626T0	648	325.831	3708	2134.35
CLUG_01627T0	408	224.738	33	27.5394
CLUG_01628T0	1191	600.53	136	42.4739
CLUG_01629T0	543	271.804	38	26.2208
CLUG_01630T0	2187	1633.26	402	46.1624
CLUG_01631T0	480	239.852	207	161.862
CLUG_01632T0	1020	491.263	124	47.3397
CLUG_01633T0	1695	1121.69	1567	262.008
CLUG_01634T0	522	261.119	4	2.87302
CLUG_01635T0	630	319.311	6	3.52415
CLUG_01636T0	1227	825.368	538	122.251
CLUG_01637T0	2661	1807.74	470	48.7617
CLUG_01638T0	2058	1319.7	202	28.7075
CLUG_01639T0	882	450.923	137	56.9817
CLUG_01640T0	1929	1382.77	298	40.4187
CLUG_01641T0	570	285.597	97	63.6995
CLUG_01642T0	696	350.912	265	141.633
CLUG_01643T0	1791	1180.55	547	86.8999
CLUG_01644T0	558	279.459	440	295.293
CLUG_01645T0	855	692.134	533	144.429
CLUG_01646T0	2382	2128.35	1078	94.9935
CLUG_01647T0	1641	1147.77	98	16.0136
CLUG_01648T0	1560	917.143	655	133.944
CLUG_01649T0	1440	840.324	546	121.861
CLUG_01650T0	3375	2688.57	311	21.6949
CLUG_01651T0	1872	1531.92	386	47.2573
CLUG_01652T0	2499	1878.67	979	97.7347
CLUG_01653T0	1767	1297.57	972	140.493
CLUG_01654T0	492	271.394	9	6.21958
CLUG_01655T0	831	530.234	43	15.2096
CLUG_01656T0	621	363.157	51	26.3387
CLUG_01657T0	2079	1599.2	1936	227.049
CLUG_01658T0	1128	597.455	272	85.385
CLUG_01659T0	729	369.988	289	146.497
CLUG_01660T0	693	349.337	130	69.7938
CLUG_01661T0	2040	1308.24	1340	192.103
CLUG_01662T0	1839	1150.46	10	1.63022
CLUG_01663T0	1452	918.159	96	19.6097
CLUG_01664T0	1659	1131	1549	256.867
CLUG_01665T0	2061	1600	1791	209.939
CLUG_01666T0	939	457.748	146	59.8197
CLUG_01667T0	1500	947.456	487	96.4023
CLUG_01668T0	279	139.454	2	2.68978
CLUG_01669T0	1341	753.002	202	50.3122
CLUG_01670T0	1920	1312.86	7338	1048.28
CLUG_01671T0	1398	975.433	260	49.9912
CLUG_01672T0	1635	1197.28	57	8.92888
CLUG_01673T0	1680	1006.93	56	10.4305
CLUG_01674T0	1008	525.568	73	26.0503
CLUG_01675T0	1383	911.395	33	6.79086
CLUG_01676T0	969	499.511	83	31.1638
CLUG_01677T0	471	266.93	37	25.9969
CLUG_01678T0	1686	1478.74	104	13.1905
CLUG_01679T0	3402	3348.33	1049	58.7577
CLUG_01680T0	456	237.495	296	233.751
CLUG_01681T0	1089	529.022	28	9.92664
CLUG_01682T0	1230	714.202	102	26.7853
CLUG_01683T0	1425	911.766	432	88.8624
CLUG_01684T0	972	561.834	263	87.7942
CLUG_01685T0	1638	1238.78	4249.82	643.419
CLUG_01686T0	1515	1103.6	60.181	10.2274
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	953.361	1785	351.155
CLUG_01689T0	1020	541.612	229	79.2985
CLUG_01690T0	621	311.834	350	210.505
CLUG_01691T0	1053	522.825	226	81.0718
CLUG_01692T0	4032	3414.41	958	52.6221
CLUG_01693T0	2148	1599.15	286	33.5423
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	974.997	267	51.3601
CLUG_01696T0	2916	2375.52	1208	95.3732
CLUG_01697T0	1572	1115.84	945	158.836
CLUG_01698T0	2343	1719	1256	137.035
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	472.802	256.144
CLUG_01702T0	2067	1456.52	3253.2	418.903
CLUG_01703T0	1287	773.225	753	182.645
CLUG_01704T0	999	530.606	122	43.1226
CLUG_01705T0	1872	1376.7	214	29.1536
CLUG_01706T0	552	276.395	45	30.5352
CLUG_01707T0	2814	1910.73	415	40.7349
CLUG_01708T0	1062	496.418	383	144.7
CLUG_01709T0	1641	1066.9	522	91.7625
CLUG_01710T0	330	164.772	50	56.9121
CLUG_01711T0	360	179.702	68	70.9696
CLUG_01712T0	1050	489.953	605	231.589
CLUG_01713T0	2580	1775.52	190	20.0699
CLUG_01714T0	867	436.911	197	84.565
CLUG_01715T0	1077	588.263	633	201.813
CLUG_01716T0	675	339.906	76	41.9346
CLUG_01717T0	540	270.275	172	119.355
CLUG_01718T0	522	261.119	87	62.4882
CLUG_01719T0	627	314.938	277	164.958
CLUG_01720T0	924	474.221	229	90.5675
CLUG_01721T0	720	363.554	102	52.6197
CLUG_01722T0	1098	621.236	243	73.3613
CLUG_01723T0	816	414.874	60	27.1239
CLUG_01724T0	951	533.819	494	173.56
CLUG_01725T0	537	268.748	84	58.6209
CLUG_01726T0	1260	724.779	280	72.4553
CLUG_01727T0	2271	1420.13	225	29.7147
CLUG_01728T0	1893	1283.71	311	45.437
CLUG_01729T0	1029	534.498	50	17.5445
CLUG_01730T0	591	296.37	103	65.1809
CLUG_01731T0	834	424.64	349	154.142
CLUG_01732T0	2214	1502.29	2736	341.57
CLUG_01733T0	984	526.067	138	49.199
CLUG_01734T0	1302	1004.9	58	10.8249
CLUG_01735T0	402	212.923	104	91.607
CLUG_01736T0	1767	1249.15	1276	191.582
CLUG_01737T0	1224	688.22	259	70.5814
CLUG_01738T0	1671	1044.24	893	160.387
CLUG_01739T0	3138	2078.26	215	19.4024
CLUG_01740T0	2460	1820.58	474	48.83
CLUG_01741T0	783	446.16	1226	515.368
CLUG_01742T0	936	480.931	204	79.5546
CLUG_01743T0	954	598.583	476.767	149.382
CLUG_01744T0	906	557.081	329.233	110.842
CLUG_01745T0	1734	1112.42	84	14.1621
CLUG_01746T0	1773	1157.5	2999	485.93
CLUG_01747T0	1857	1441.26	190	24.7246
CLUG_01748T0	1581	995.796	1814	341.653
CLUG_01749T0	2922	2107.81	1095	97.4319
CLUG_01750T0	375	210.992	234	208.003
CLUG_01751T0	822	418.124	126	56.5175
CLUG_01752T0	1698	1093.31	1163	199.504
CLUG_01753T0	1035	491.747	170	64.8374
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	659.626	93	26.4425
CLUG_01757T0	1374	985.075	530	100.908
CLUG_01758T0	1593	1305.32	220	31.6099
CLUG_01759T0	897	492.8	412	156.799
CLUG_01760T0	588	294.829	2689.26	1710.73
CLUG_01761T0	1077	558.072	1134	381.102
CLUG_01762T0	774	419.243	3498.24	1564.95
CLUG_01763T0	1386	825.852	361	81.9828
CLUG_01764T0	453	226.246	89	73.7779
CLUG_01765T0	945	485.98	423	163.245
CLUG_01766T0	1167	554.796	975	329.601
CLUG_01767T0	1077	522.088	25	8.98077
CLUG_01768T0	381	253.203	2	1.48143
CLUG_01769T0	1080	667.259	194	54.5287
CLUG_01770T0	1332	808.751	335	77.6869
CLUG_01771T0	1032	563.507	86	28.6231
CLUG_01772T0	2136	1445.03	219	28.424
CLUG_01773T0	2814	1985.27	519	49.0305
CLUG_01774T0	570	285.597	384	252.171
CLUG_01775T0	1341	795.041	167	39.3953
CLUG_01776T0	1077	804.228	132	30.7831
CLUG_01777T0	2286	1830.86	981	100.492
CLUG_01778T0	2976	2106.41	192	17.0952
CLUG_01779T0	954	505.679	410	152.064
CLUG_01780T0	2385	1794.34	373	38.9872
CLUG_01781T0	471	235.311	105	83.6882
CLUG_01782T0	435	217.201	21	18.1332
CLUG_01783T0	579	290.209	700	452.382
CLUG_01784T0	489	244.398	524	402.115
CLUG_01785T0	1998	1428.43	605	79.4352
CLUG_01786T0	483	245.294	87	66.5196
CLUG_01787T0	1341	827.923	634	143.621
CLUG_01788T0	1047	571.613	282	92.5262
CLUG_01789T0	750	379.459	302	149.266
CLUG_01790T0	2526	1783.19	200	21.0353
CLUG_01791T0	843	429.541	76	33.1838
CLUG_01792T0	1014	606.723	315	97.3728
CLUG_01793T0	306	152.849	29	35.5838
CLUG_01794T0	3843	3197.94	1216	71.3151
CLUG_01795T0	1710	1154.37	471	76.5232
CLUG_01796T0	750	383.754	258	126.091
CLUG_01797T0	1590	960.168	423	82.6249
CLUG_01798T0	3405	2689.02	613	42.7548
CLUG_01799T0	2241	1612.7	1948	226.544
CLUG_01800T0	1320	1016.67	227	41.8757
CLUG_01801T0	921	607.71	313	96.5975
CLUG_01802T0	3540	2941.11	2585	164.842
CLUG_01803T0	1623	1202.83	163	25.4156
CLUG_01804T0	402	230.596	20	16.2666
CLUG_01805T0	2466	2531.6	184	13.6314
CLUG_01806T0	2058	1606.36	1379	161.005
CLUG_01807T0	1992	1783.42	304	31.9696
CLUG_01808T0	861	615.675	79	24.0654
CLUG_01809T0	726	400.263	80	37.4854
CLUG_01810T0	1008	614.014	12	3.66539
CLUG_01811T0	2943	2719.99	6715	463.017
CLUG_01812T0	966	677.734	316	87.4471
CLUG_01813T0	504	251.989	71	52.844
CLUG_01814T0	864	441.737	13	5.51947
CLUG_01815T0	831	540.522	128	44.4135
CLUG_01816T0	1734	1293.19	661	95.8646
CLUG_01817T0	1128	646.079	101	29.3193
CLUG_01818T0	1107	601.949	524	163.264
CLUG_01819T0	672	338.338	210	116.409
CLUG_01820T0	5733	4769.42	1352	53.1654
CLUG_01821T0	1683	1304.91	1432	205.817
CLUG_01822T0	612	307.186	212	129.435
CLUG_01823T0	2073	1705.51	130	14.2958
CLUG_01824T0	981	512.76	576	210.681
CLUG_01825T0	2484	2469.53	146	11.0881
CLUG_01826T0	1542	1288.77	58	8.44053
CLUG_01827T0	1047	592.512	30003	9496.97
CLUG_01828T0	684	344.617	33	17.9595
CLUG_01829T0	2478	2620.66	120	8.58794
CLUG_01830T0	1587	1099.44	535	91.2642
CLUG_01831T0	993	513.143	380	138.887
CLUG_01832T0	1491	1077.92	110	19.1392
CLUG_01833T0	567	284.061	1	0.660246
CLUG_01834T0	2073	1402.74	1	0.133703
CLUG_01835T0	1527	975.978	5	0.960832
CLUG_01836T0	2262	1476.98	441	55.9991
CLUG_01837T0	1584	1132.21	1375	227.769
CLUG_01838T0	2721	2670.09	474.608	33.337
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1038.58	78.3918	14.1562
CLUG_01841T0	948	532.738	224	78.8592
CLUG_01842T0	1185	824.359	62	14.1056
CLUG_01843T0	2145	1577.43	2167	257.648
CLUG_01844T0	4836	4414.83	1273	54.0794
CLUG_01845T0	1251	915.894	625	127.983
CLUG_01846T0	1545	1334.51	76	10.6809
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1603.91	279	32.6244
CLUG_01849T0	636	319.6	160	93.8924
CLUG_01850T0	855	436.095	229	98.4854
CLUG_01851T0	2907	3272.34	253	14.5004
CLUG_01852T0	3060	2632.33	606	43.1768
CLUG_01853T0	2406	2566.19	184	13.4476
CLUG_01854T0	909	498.004	25	9.4151
CLUG_01855T0	573	287.133	87	56.8268
CLUG_01856T0	1488	1052.72	5615	1000.36
CLUG_01857T0	2511	2226.67	176	14.8243
CLUG_01858T0	1692	1443.19	410	53.2819
CLUG_01859T0	1209	752.902	533	132.772
CLUG_01860T0	1446	1085.53	802.081	138.578
CLUG_01861T0	1272	887.72	505.919	106.886
CLUG_01862T0	1851	1593.63	109	12.8279
CLUG_01863T0	843	429.541	153	66.8043
CLUG_01864T0	927	475.896	99	39.0158
CLUG_01865T0	897	451.9	269	111.642
CLUG_01866T0	1008	571.316	89	29.2167
CLUG_01867T0	1002	508.34	1	0.368947
CLUG_01868T0	1299	882.25	145	30.8244
CLUG_01869T0	2682	2431.87	442	34.0878
CLUG_01870T0	1506	932.867	2916	586.254
CLUG_01871T0	1353	975.172	680	130.781
CLUG_01872T0	2799	2257.32	2007	166.753
CLUG_01873T0	1179	941.367	106.061	21.1307
CLUG_01874T0	1221	1010.9	24.9392	4.6269
CLUG_01875T0	462	230.776	109	88.5836
CLUG_01876T0	3594	3375.58	1045	58.0611
CLUG_01877T0	537	343.848	5.32119	2.90242
CLUG_01878T0	984	706.008	59.6788	15.8536
CLUG_01879T0	660	332.076	573	323.619
CLUG_01880T0	984	639.1	233	68.3762
CLUG_01881T0	735	371.492	172	86.8353
CLUG_01882T0	1914	1527.99	161	19.7617
CLUG_01883T0	1128	803.062	733	171.188
CLUG_01884T0	1644	1676.59	129	14.4305
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	380.944	121	59.572
CLUG_01887T0	1257	959.958	384	75.0234
CLUG_01888T0	825	419.751	53	23.6811
CLUG_01889T0	2490	1942.58	925	89.3061
CLUG_01890T0	747	382.163	12662	6214.01
CLUG_01891T0	684	344.617	121	65.8517
CLUG_01892T0	825	419.751	4097	1830.59
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	528.267	233	82.7219
CLUG_01895T0	1887	1455.28	286	36.8583
CLUG_01896T0	942	484.295	190	73.5802
CLUG_01897T0	1251	759.179	140	34.5861
CLUG_01898T0	1608	1089.47	8	1.37718
CLUG_01899T0	5016	4192.43	1370	61.2876
CLUG_01900T0	744	410.281	251	114.739
CLUG_01901T0	1191	675.968	1394	386.771
CLUG_01902T0	1167	715.39	186	48.7627
CLUG_01903T0	603	362.255	46.7569	24.2074
CLUG_01904T0	3006	2483.72	774.243	58.4645
CLUG_01905T0	2217	1705.41	445	48.9382
CLUG_01906T0	564	306.713	52	31.7972
CLUG_01907T0	1728	1352.91	1546	214.318
CLUG_01908T0	963	595.839	107	33.68
CLUG_01909T0	933	522.573	37	13.2792
CLUG_01910T0	753	410.121	552	252.432
CLUG_01911T0	1290	961.206	76	14.8291
CLUG_01912T0	1128	696.742	73	19.6503
CLUG_01913T0	1449	898.451	116	24.2148
CLUG_01914T0	1638	1170.06	5	0.801458
CLUG_01915T0	1665	1294.13	13	1.88402
CLUG_01916T0	2121	1652.74	249	28.2561
CLUG_01917T0	1179	828.539	93	21.0517
CLUG_01918T0	642	352.29	2458	1308.58
CLUG_01919T0	1641	1268.25	1213	179.38
CLUG_01920T0	843	456.906	333	136.69
CLUG_01921T0	1317	881.829	142	30.201
CLUG_01922T0	699	386.888	190	92.1057
CLUG_01923T0	1464	1089.18	489	84.2025
CLUG_01924T0	498	257.123	157	114.519
CLUG_01925T0	1398	945.549	15	2.97526
CLUG_01926T0	735	376.658	645	321.167
CLUG_01927T0	2043	1395.89	1478	198.582
CLUG_01928T0	1941	1386.51	185	25.0246
CLUG_01929T0	549	274.864	140	95.5275
CLUG_01930T0	1431	899.725	401	83.5896
CLUG_01931T0	1173	1045.66	72	12.9139
CLUG_01932T0	1431	1044.42	396	71.1109
CLUG_01933T0	924	457.96	189	77.4019
CLUG_01934T0	1380	1070.94	1027	179.855
CLUG_01935T0	1332	1016.1	111	20.4882
CLUG_01936T0	915	559.541	254	85.1373
CLUG_01937T0	1257	798.152	548	128.769
CLUG_01938T0	909	518.847	39	14.0975
CLUG_01939T0	531	265.694	35	24.7061
CLUG_01940T0	378	230.074	254	207.054
CLUG_01941T0	789	400.313	3343.78	1566.59
CLUG_01942T0	648	330.996	1970.22	1116.37
CLUG_01943T0	1890	1912.25	395	38.7409
CLUG_01944T0	1467	1420.49	665	87.8016
CLUG_01945T0	1230	740.46	473	119.806
CLUG_01946T0	729	399.116	90	42.2923
CLUG_01947T0	1521	1174.63	1123	179.306
CLUG_01948T0	933	510.772	29	10.6485
CLUG_01949T0	1371	1266.81	113	16.7296
CLUG_01950T0	1896	1537.66	1039	126.728
CLUG_01951T0	1992	1685.11	594	66.1114
CLUG_01952T0	2574	1979.55	182	17.2434
CLUG_01953T0	2397	1981.96	1129	106.836
CLUG_01954T0	510	271.855	1170	807.172
CLUG_01955T0	588	470.107	6.00055	2.39393
CLUG_01956T0	672	435.489	199.999	86.1329
CLUG_01957T0	2115	1716.69	466	50.9111
CLUG_01958T0	831	489.833	165	63.1762
CLUG_01959T0	531	265.694	501.659	354.115
CLUG_01960T0	546	273.333	758.341	520.343
CLUG_01961T0	2787	2102.13	851	75.9253
CLUG_01962T0	600	357.586	389	204.026
CLUG_01963T0	2775	2531.56	280	20.7438
CLUG_01964T0	1902	1579.53	115	13.6549
CLUG_01965T0	1068	584.485	1891	606.787
CLUG_01966T0	945	697.327	304	81.7626
CLUG_01967T0	888	628.148	415.613	124.092
CLUG_01968T0	753	501.024	122.387	45.8135
CLUG_01969T0	2715	2592.85	114	8.24603
CLUG_01970T0	456	270.485	47	32.5891
CLUG_01971T0	600	404.573	60	27.8146
CLUG_01972T0	1611	1427.12	249	32.7234
CLUG_01973T0	1404	1077.07	228	39.7017
CLUG_01974T0	675	339.906	617	340.442
CLUG_01975T0	1155	767.408	181	44.2354
CLUG_01976T0	462	248.195	73	55.1631
CLUG_01977T0	2205	2175.47	1068	92.0737
CLUG_01978T0	2442	2004.58	100	9.35609
CLUG_01979T0	1191	695.245	4971	1340.98
CLUG_01980T0	1797	1419.54	433	57.208
CLUG_01981T0	1422	1020.01	369	67.8487
CLUG_01982T0	1440	1178.2	421	67.0162
CLUG_01983T0	981	537.536	118	41.1711
CLUG_01984T0	498	332.65	4	2.25523
CLUG_01985T0	1410	1129.24	1702	282.678
CLUG_01986T0	1182	869.565	0	0
CLUG_01987T0	1704	1688.17	37	4.11058
CLUG_01988T0	1881	1860.86	146	14.7148
CLUG_01989T0	477	238.338	0	0
CLUG_01990T0	1002	712.367	348.701	91.8052
CLUG_01991T0	972	649.031	192.299	55.5685
CLUG_01992T0	1158	795.214	617.795	145.706
CLUG_01993T0	1143	781.061	2.20502	0.529475
CLUG_01994T0	546	273.333	21	14.4093
CLUG_01995T0	1734	1454.31	2283	294.42
CLUG_01996T0	780	465.785	8	3.22123
CLUG_01997T0	1071	681.691	279	76.7599
CLUG_01998T0	1110	718.537	136	35.4983
CLUG_01999T0	2316	2259.21	778	64.5864
CLUG_02000T0	2943	2449.02	398	30.4796
CLUG_02001T0	4773	4385.47	5047	215.841
CLUG_02002T0	540	270.275	3	2.08177
CLUG_02003T0	483	255.178	17	12.4946
CLUG_02004T0	1857	1349.39	187	25.9909
CLUG_02005T0	1344	926.649	866	175.275
