target_id	length	eff_length	est_counts	tpm
CLUG_01544T0	666	335.205	603	215.201
CLUG_01545T0	783	451.541	700	185.455
CLUG_01546T0	1842	1082.86	811	89.595
CLUG_01547T0	681	341.785	118	41.3016
CLUG_01548T0	2883	2095.45	668	38.1362
CLUG_01549T0	969	499.511	198	47.4196
CLUG_01550T0	690	347.762	217	74.6474
CLUG_01551T0	375	198.383	91	54.875
CLUG_01552T0	1557	994.706	944	113.531
CLUG_01553T0	1572	999.473	386	46.2012
CLUG_01554T0	678	341.475	2171	760.567
CLUG_01555T0	600	301	253	100.552
CLUG_01556T0	2226	1853.32	739	47.7014
CLUG_01557T0	519	259.596	202	93.0875
CLUG_01558T0	2538	1926.92	906	56.2475
CLUG_01559T0	2313	1475.93	1310	106.18
CLUG_01560T0	1458	895.74	756	100.967
CLUG_01561T0	981	506.314	180	42.5294
CLUG_01562T0	3219	2509.95	1021	48.6629
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	874.988	544	74.3763
CLUG_01565T0	1863	1092.06	18463.9	2022.61
CLUG_01566T0	1500	780.618	1459.15	223.614
CLUG_01567T0	1266	783.872	425	64.8606
CLUG_01568T0	1338	870.19	202	27.7699
CLUG_01569T0	1308	856.189	240	33.5335
CLUG_01570T0	267	133.506	2	1.79212
CLUG_01571T0	7326	5758.49	1176	24.4307
CLUG_01572T0	2355	1504.96	1555	123.607
CLUG_01573T0	720	363.554	165	54.294
CLUG_01574T0	624	403.378	36	10.6765
CLUG_01575T0	909	465.867	1512	388.264
CLUG_01576T0	2811	2048.94	1450	84.6595
CLUG_01577T0	1155	731.085	191	31.2538
CLUG_01578T0	759	415.383	0	0
CLUG_01579T0	525	262.643	438	199.501
CLUG_01580T0	642	322.714	31	11.4916
CLUG_01581T0	681	343.046	109	38.0112
CLUG_01582T0	1257	759.407	4515	711.247
CLUG_01583T0	927	475.896	970	243.835
CLUG_01584T0	1335	787.307	685	104.084
CLUG_01585T0	1830	1153	671	69.6192
CLUG_01586T0	1212	615.005	357	69.4428
CLUG_01587T0	984	508.019	215	50.6286
CLUG_01588T0	924	474.221	1484	374.361
CLUG_01589T0	681	343.046	57	19.8774
CLUG_01590T0	639	321.157	51	18.9972
CLUG_01591T0	465	232.287	21	10.8151
CLUG_01592T0	1278	740.215	208	33.6158
CLUG_01593T0	2577	1879.18	3722	236.943
CLUG_01594T0	2511	1793.5	1625	108.39
CLUG_01595T0	2157	1676.1	263	18.7713
CLUG_01596T0	942	484.295	976	241.089
CLUG_01597T0	1176	540.616	818	181.01
CLUG_01598T0	804	410.077	606	176.785
CLUG_01599T0	729	368.314	506	164.35
CLUG_01600T0	591	296.37	843	340.275
CLUG_01601T0	564	282.526	654	276.921
CLUG_01602T0	945	485.98	243	59.8171
CLUG_01603T0	1077	487.571	1387	340.311
CLUG_01604T0	4557	3630.2	867	28.571
CLUG_01605T0	537	268.748	88	39.172
CLUG_01606T0	4167	3172.53	1705	64.2919
CLUG_01607T0	3045	2468.56	1098	53.2104
CLUG_01608T0	849	455.241	1788	469.854
CLUG_01609T0	519	259.596	7564	3485.71
CLUG_01610T0	345	172.233	34	23.6156
CLUG_01611T0	1272	786.575	157	23.8779
CLUG_01612T0	1023	540.568	478	105.783
CLUG_01613T0	1152	620.231	112	21.6024
CLUG_01614T0	594	297.913	230	92.3584
CLUG_01615T0	1872	1206.38	515	51.0694
CLUG_01616T0	930	477.573	4321	1082.39
CLUG_01617T0	690	347.762	354	121.775
CLUG_01618T0	2214	1494.59	1301	104.134
CLUG_01620T0	552	276.395	10.606	4.59048
CLUG_01619T0	1566	937.681	8046.39	1026.56
CLUG_01621T0	534	284.498	103	43.3108
CLUG_01622T0	888	454.234	1027	270.476
CLUG_01623T0	870	444.319	0	0
CLUG_01624T0	1149	670.645	474	84.5518
CLUG_01625T0	3195	2430.85	1590	78.2485
CLUG_01626T0	648	325.831	5528	2029.61
CLUG_01627T0	408	213.159	44	24.6937
CLUG_01628T0	1191	581.279	222	45.6884
CLUG_01629T0	543	271.804	65	28.6085
CLUG_01630T0	2187	1623.28	738	54.3876
CLUG_01631T0	480	239.852	260	129.678
CLUG_01632T0	1020	493.811	136	32.947
CLUG_01633T0	1695	1113.01	2478	266.341
CLUG_01634T0	522	261.119	6	2.74884
CLUG_01635T0	630	316.491	10	3.77986
CLUG_01636T0	1227	765.741	994	155.289
CLUG_01637T0	2661	1760.01	696	47.3077
CLUG_01638T0	2058	1301.23	254	23.3516
CLUG_01639T0	882	450.923	138	36.6112
CLUG_01640T0	1929	1333.67	436	39.1088
CLUG_01641T0	570	288.91	156	64.595
CLUG_01642T0	696	350.912	372	126.818
CLUG_01643T0	1791	1158.19	884	91.3084
CLUG_01644T0	558	279.459	812	347.597
CLUG_01645T0	855	593.543	1282	258.389
CLUG_01646T0	2382	2096.55	1698	96.8877
CLUG_01647T0	1641	1127.89	157	16.6522
CLUG_01648T0	1560	908.37	1026	135.121
CLUG_01649T0	1440	840.113	762	108.506
CLUG_01650T0	3375	2606.62	414	19.0003
CLUG_01651T0	1872	1503.35	570	45.3579
CLUG_01652T0	2499	1831.15	1245	81.3361
CLUG_01653T0	1767	1282.44	1697	158.3
CLUG_01654T0	492	259.007	14	6.46626
CLUG_01655T0	831	521.614	88	20.1823
CLUG_01656T0	621	354.728	69	23.2697
CLUG_01657T0	2079	1600.96	3132	234.033
CLUG_01658T0	1128	584.215	389	79.6552
CLUG_01659T0	729	366.827	581	189.475
CLUG_01660T0	693	349.337	163	55.8189
CLUG_01661T0	2040	1290.5	1989	184.38
CLUG_01662T0	1839	1125.97	6	0.637471
CLUG_01663T0	1452	897.283	124	16.5322
CLUG_01664T0	1659	1113.59	2571	276.193
CLUG_01665T0	2061	1582.77	2920	220.7
CLUG_01666T0	939	458.258	182	47.5115
CLUG_01667T0	1500	931.959	778	99.8666
CLUG_01668T0	279	139.454	3	2.57352
CLUG_01669T0	1341	751.951	246	39.1366
CLUG_01670T0	1920	1299.08	8158	751.253
CLUG_01671T0	1398	962.373	355	44.1288
CLUG_01672T0	1635	1141.42	76	7.96536
CLUG_01673T0	1680	1000.06	135	16.1491
CLUG_01674T0	1008	525.568	112	25.4933
CLUG_01675T0	1383	891.442	74	9.93061
CLUG_01676T0	969	499.511	132	31.6131
CLUG_01677T0	471	269.745	52	23.0615
CLUG_01678T0	1686	1450.04	190	15.6751
CLUG_01679T0	3402	3303.67	1598	57.8652
CLUG_01680T0	456	238.479	479	240.283
CLUG_01681T0	1089	530.178	80	18.0512
CLUG_01682T0	1230	694.399	124	21.3624
CLUG_01683T0	1425	906.263	595	78.5417
CLUG_01684T0	972	541.671	444	98.0583
CLUG_01685T0	1638	1224.28	6233	609.052
CLUG_01686T0	1515	1090.71	721.005	79.0799
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	929.922	2829	363.935
CLUG_01689T0	1020	534.765	383	85.6787
CLUG_01690T0	621	311.834	417	159.974
CLUG_01691T0	1053	520.065	392	90.1707
CLUG_01692T0	4032	3367.65	1489	52.8938
CLUG_01693T0	2148	1543.24	444	34.4182
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	981.784	440	53.6135
CLUG_01696T0	2916	2382.95	1722	86.4482
CLUG_01697T0	1572	1104.39	1675	181.438
CLUG_01698T0	2343	1698.53	1906	134.241
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	774.886	267.77
CLUG_01702T0	2067	1438.23	6200.11	515.714
CLUG_01703T0	1287	756.472	1253	198.151
CLUG_01704T0	999	530.623	193	43.5119
CLUG_01705T0	1872	1293.79	336	31.0678
CLUG_01706T0	552	276.395	86	37.2226
CLUG_01707T0	2814	1902.15	950	59.7471
CLUG_01708T0	1062	493.441	581	140.857
CLUG_01709T0	1641	992.842	744	89.6458
CLUG_01710T0	330	164.772	59	42.8357
CLUG_01711T0	360	179.702	105	69.8992
CLUG_01712T0	1050	486.034	923	227.181
CLUG_01713T0	2580	1721.9	345	23.969
CLUG_01714T0	867	440.238	226	61.4128
CLUG_01715T0	1077	584.071	1010	206.868
CLUG_01716T0	675	339.906	124	43.6415
CLUG_01717T0	540	270.275	292	129.245
CLUG_01718T0	522	261.119	162	74.2188
CLUG_01719T0	627	314.938	411	156.118
CLUG_01720T0	924	474.221	416	104.942
CLUG_01721T0	720	363.554	179	58.9008
CLUG_01722T0	1098	612.51	346	67.5772
CLUG_01723T0	816	414.874	65	18.7428
CLUG_01724T0	951	465.732	723	185.712
CLUG_01725T0	537	268.748	127	56.5323
CLUG_01726T0	1260	699.49	434	74.2241
CLUG_01727T0	2271	1411.39	313	26.5299
CLUG_01728T0	1893	1263.92	425	40.226
CLUG_01729T0	1029	515.489	51	11.8355
CLUG_01730T0	591	296.37	146	58.9326
CLUG_01731T0	834	424.64	537	151.283
CLUG_01732T0	2214	1472.94	4719	383.268
CLUG_01733T0	984	521.439	217	49.7844
CLUG_01734T0	1302	950.057	89	11.2067
CLUG_01735T0	402	204.994	139	81.1167
CLUG_01736T0	1767	1195.7	1968	196.897
CLUG_01737T0	1224	684.971	369	64.4454
CLUG_01738T0	1671	1025.25	1470	171.523
CLUG_01739T0	3138	2047.67	312	18.2277
CLUG_01740T0	2460	1789.94	645	43.108
CLUG_01741T0	783	444.411	1907	513.338
CLUG_01742T0	936	480.931	282	70.1461
CLUG_01743T0	954	601.804	1050.83	208.889
CLUG_01744T0	906	549.176	645.167	140.539
CLUG_01745T0	1734	1096.15	155	16.9161
CLUG_01746T0	1773	1129.71	4647	492.089
CLUG_01747T0	1857	1340.54	245	21.8637
CLUG_01748T0	1581	979.477	2737	334.286
CLUG_01749T0	2922	2069.78	1726	99.7596
CLUG_01750T0	375	212.522	368	207.148
CLUG_01751T0	822	418.124	193	55.2191
CLUG_01752T0	1698	1079.63	1720	190.586
CLUG_01753T0	1035	495.18	240	57.981
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	661.611	120	21.6978
CLUG_01757T0	1374	983.584	807	98.152
CLUG_01758T0	1593	1295.78	438	40.4372
CLUG_01759T0	897	499.268	892	213.731
CLUG_01760T0	588	294.829	5264.84	2136.26
CLUG_01761T0	1077	559.553	1548	330.954
CLUG_01762T0	774	414.341	6368.53	1838.73
CLUG_01763T0	1386	812.499	401	59.0417
CLUG_01764T0	453	226.246	81	42.8293
CLUG_01765T0	945	485.98	604	148.681
CLUG_01766T0	1167	546.586	1433	313.635
CLUG_01767T0	1077	525.578	40	9.10459
CLUG_01768T0	381	204.396	1	0.585281
CLUG_01769T0	1080	668.965	322	57.5824
CLUG_01770T0	1332	812.73	493	72.5668
CLUG_01771T0	1032	555.717	93	20.0201
CLUG_01772T0	2136	1430.69	363	30.3528
CLUG_01773T0	2814	1961.77	862	52.565
CLUG_01774T0	570	285.597	629	263.472
CLUG_01775T0	1341	782.875	275	42.0221
CLUG_01776T0	1077	801.19	231	34.4916
CLUG_01777T0	2286	1782.55	1346	90.3319
CLUG_01778T0	2976	2058.51	184	10.6931
CLUG_01779T0	954	485.016	555	136.891
CLUG_01780T0	2385	1780.05	524	35.2157
CLUG_01781T0	471	235.311	141	71.6825
CLUG_01782T0	435	217.201	49	26.988
CLUG_01783T0	579	290.209	915	377.179
CLUG_01784T0	489	244.398	733	358.792
CLUG_01785T0	1998	1425.4	810	67.9805
CLUG_01786T0	483	243.856	150	73.586
CLUG_01787T0	1341	803.448	996	148.299
CLUG_01788T0	1047	552.808	408	88.2923
CLUG_01789T0	750	379.459	470	148.173
CLUG_01790T0	2526	1725.94	318	22.0414
CLUG_01791T0	843	429.541	115	32.028
CLUG_01792T0	1014	606.994	511	100.71
CLUG_01793T0	306	152.849	46	36.0025
CLUG_01794T0	3843	3113.4	1610	61.8626
CLUG_01795T0	1710	1143.31	732	76.5919
CLUG_01796T0	750	382.652	389	121.614
CLUG_01797T0	1590	943.542	562	71.2545
CLUG_01798T0	3405	2612.97	803	36.7636
CLUG_01799T0	2241	1607.94	2872	213.674
CLUG_01800T0	1320	1026.6	503	58.6144
CLUG_01801T0	921	564.419	437	92.6227
CLUG_01802T0	3540	2900.2	3612	148.99
CLUG_01803T0	1623	1203.38	335	33.3027
CLUG_01804T0	402	228.538	28	14.6567
CLUG_01805T0	2466	2562.18	265	12.373
CLUG_01806T0	2058	1554.33	2514	193.49
CLUG_01807T0	1992	1794.42	627	41.8005
CLUG_01808T0	861	605.805	118	23.3016
CLUG_01809T0	726	407.768	145	42.5395
CLUG_01810T0	1008	627.976	23	4.38149
CLUG_01811T0	2943	2704.11	12800	566.27
CLUG_01812T0	966	691.642	701	121.248
CLUG_01813T0	504	251.989	82	38.9287
CLUG_01814T0	864	444.775	17	4.57242
CLUG_01815T0	831	538.593	214	47.5325
CLUG_01816T0	1734	1281.78	1243	116.01
CLUG_01817T0	1128	602.632	132	26.2035
CLUG_01818T0	1107	595.844	689	138.332
CLUG_01819T0	672	338.338	280	99.002
CLUG_01820T0	5733	4665.53	1786	45.795
CLUG_01821T0	1683	1238.53	2274	219.646
CLUG_01822T0	612	307.186	343	133.577
CLUG_01823T0	2073	1657	212	15.3056
CLUG_01824T0	981	519.425	1050	241.826
CLUG_01825T0	2484	2408.77	259	12.863
CLUG_01826T0	1542	1303.95	113	10.367
CLUG_01827T0	1047	592.631	55853	11274.6
CLUG_01828T0	684	344.617	30	10.4141
CLUG_01829T0	2478	2636	153	6.94357
CLUG_01830T0	1587	1066.77	957	107.319
CLUG_01831T0	993	513.143	717	167.154
CLUG_01832T0	1491	1066.01	193	21.6587
CLUG_01833T0	567	284.061	3	1.26342
CLUG_01834T0	2073	1364.58	2	0.175335
CLUG_01835T0	1527	974.105	9	1.10528
CLUG_01836T0	2262	1459.04	624	51.163
CLUG_01837T0	1584	1125.35	2092	222.387
CLUG_01838T0	2721	2702.22	741.678	32.8346
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1051.76	152.322	17.3254
CLUG_01841T0	948	517.633	343	79.2702
CLUG_01842T0	1185	832.327	103	14.804
CLUG_01843T0	2145	1551.93	3681	283.747
CLUG_01844T0	4836	4376.21	1800	49.2053
CLUG_01845T0	1251	911.352	1042	136.779
CLUG_01846T0	1545	1322.79	163	14.7412
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1583.69	551	41.6216
CLUG_01849T0	636	319.6	258	96.5716
CLUG_01850T0	855	436.095	418	114.665
CLUG_01851T0	2907	3307.36	449	16.2406
CLUG_01852T0	3060	2584.07	768	35.5544
CLUG_01853T0	2406	2595.3	341	15.7183
CLUG_01854T0	909	498.061	33	7.92626
CLUG_01855T0	573	287.133	91	37.9136
CLUG_01856T0	1488	1048.37	10141	1157.18
CLUG_01857T0	2511	2217.28	287	15.4845
CLUG_01858T0	1692	1454.98	614	50.4835
CLUG_01859T0	1209	754.973	869	137.697
CLUG_01860T0	1446	1083.81	1641.97	181.239
CLUG_01861T0	1272	888.416	1121.03	150.952
CLUG_01862T0	1851	1582	150	11.3429
CLUG_01863T0	843	429.541	228	63.499
CLUG_01864T0	927	475.896	152	38.2093
CLUG_01865T0	897	449.12	345	91.8954
CLUG_01866T0	1008	569.377	140	29.4148
CLUG_01867T0	1002	511.489	8	1.87107
CLUG_01868T0	1299	885.243	325	43.9196
CLUG_01869T0	2682	2436.76	810	39.7657
CLUG_01870T0	1506	918.556	3393	441.891
CLUG_01871T0	1353	951.133	814	102.381
CLUG_01872T0	2799	2233.06	3221	172.555
CLUG_01873T0	1179	954.765	176.33	22.0936
CLUG_01874T0	1221	1024.8	52.6699	6.14839
CLUG_01875T0	462	230.776	140	72.5729
CLUG_01876T0	3594	3177.54	1397	52.5948
CLUG_01877T0	537	351.592	32.3431	11.0048
CLUG_01878T0	984	690.742	108.657	18.8182
CLUG_01879T0	660	332.076	926	333.588
CLUG_01880T0	984	645.689	310	57.4349
CLUG_01881T0	735	371.492	214	68.913
CLUG_01882T0	1914	1497.01	223	17.8204
CLUG_01883T0	1128	784.769	1086	165.549
CLUG_01884T0	1644	1718.26	178	12.3927
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	368.151	134	43.5427
CLUG_01887T0	1257	961.77	585	72.7649
CLUG_01888T0	825	419.751	97	27.645
CLUG_01889T0	2490	1947.35	1578	96.9393
CLUG_01890T0	747	376.011	24590	7823.39
CLUG_01891T0	684	344.617	185	64.2204
CLUG_01892T0	825	419.751	9168	2612.88
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	507.255	353	83.2502
CLUG_01895T0	1887	1446.02	512	42.3578
CLUG_01896T0	942	484.295	304	75.0932
CLUG_01897T0	1251	748.285	253	40.4474
CLUG_01898T0	1608	1084.95	12	1.32315
CLUG_01899T0	5016	4093.01	2089	61.0567
CLUG_01900T0	744	406.111	347	102.217
CLUG_01901T0	1191	675.92	2157	381.761
CLUG_01902T0	1167	708.98	240	40.4962
CLUG_01903T0	603	365.519	55.4822	18.1586
CLUG_01904T0	3006	2465.61	1133.52	54.9972
CLUG_01905T0	2217	1696.65	703	49.5679
CLUG_01906T0	564	313.307	97	37.0372
CLUG_01907T0	1728	1349.11	3077	272.845
CLUG_01908T0	963	608.891	216	42.4377
CLUG_01909T0	933	533.989	108	24.1952
CLUG_01910T0	753	402.194	1054	313.504
CLUG_01911T0	1290	956.279	131	16.3879
CLUG_01912T0	1128	693.205	84	14.4962
CLUG_01913T0	1449	893.978	179	23.9532
CLUG_01914T0	1638	1168.79	3	0.30706
CLUG_01915T0	1665	1246.73	27	2.59077
CLUG_01916T0	2121	1650.63	405	29.3523
CLUG_01917T0	1179	824.341	112	16.2536
CLUG_01918T0	642	350.735	3601	1228.23
CLUG_01919T0	1641	1277.27	1982	185.634
CLUG_01920T0	843	453.649	526	138.709
CLUG_01921T0	1317	868.969	231	31.8013
CLUG_01922T0	699	383.846	292	91.0044
CLUG_01923T0	1464	1088.35	736	80.8993
CLUG_01924T0	498	257.517	262	121.712
CLUG_01925T0	1398	939.046	27	3.43965
CLUG_01926T0	735	374.98	1196	381.557
CLUG_01927T0	2043	1385.33	1984	171.327
CLUG_01928T0	1941	1341.2	253	22.5666
CLUG_01929T0	549	274.864	202	87.9167
CLUG_01930T0	1431	887.276	596	80.3572
CLUG_01931T0	1173	979.807	122	14.8956
CLUG_01932T0	1431	1043.73	819	93.8715
CLUG_01933T0	924	460.65	294	76.3509
CLUG_01934T0	1380	1069.16	1957	218.971
CLUG_01935T0	1332	1018.9	167	19.6075
CLUG_01936T0	915	566.792	445	93.9233
CLUG_01937T0	1257	784.33	994	151.609
CLUG_01938T0	909	505.395	21	4.9708
CLUG_01939T0	531	265.694	17	7.65428
CLUG_01940T0	378	230.713	444	230.223
CLUG_01941T0	789	400.313	6384.65	1907.99
CLUG_01942T0	648	332.598	2623.35	943.569
CLUG_01943T0	1890	1940.46	784	48.3335
CLUG_01944T0	1467	1436.72	2083	173.442
CLUG_01945T0	1230	737.522	858	139.171
CLUG_01946T0	729	402.859	188	55.8267
CLUG_01947T0	1521	1175.67	1882	191.501
CLUG_01948T0	933	507.156	69	16.2759
CLUG_01949T0	1371	1254.24	155	14.7839
CLUG_01950T0	1896	1525.66	1748	137.063
CLUG_01951T0	1992	1683.8	894	63.5162
CLUG_01952T0	2574	1924.86	289	17.9613
CLUG_01953T0	2397	1965.49	1652	100.549
CLUG_01954T0	510	274.018	1985	866.6
CLUG_01955T0	588	471.129	12.7633	3.24087
CLUG_01956T0	672	448.647	284.237	75.7901
CLUG_01957T0	2115	1717.7	790	55.0195
CLUG_01958T0	831	497.35	256	61.5766
CLUG_01959T0	531	265.694	804.846	362.384
CLUG_01960T0	546	273.333	1315.15	575.6
CLUG_01961T0	2787	2091.31	1045	59.7771
CLUG_01962T0	600	349.822	697	238.354
CLUG_01963T0	2775	2503.72	418	19.9723
CLUG_01964T0	1902	1582.46	156	11.7931
CLUG_01965T0	1068	583.219	2760	566.128
CLUG_01966T0	945	641.607	398	74.2081
CLUG_01967T0	888	601.982	772.36	153.488
CLUG_01968T0	753	472.62	212.64	53.8233
CLUG_01969T0	2715	2617.68	197	9.003
CLUG_01970T0	456	264.607	61	27.5782
CLUG_01971T0	600	410.137	108	31.5016
CLUG_01972T0	1611	1463.27	439	35.8904
CLUG_01973T0	1404	1069.54	399	44.6285
CLUG_01974T0	675	339.906	577	203.074
CLUG_01975T0	1155	762.806	390	61.1629
CLUG_01976T0	462	249.267	136	65.2698
CLUG_01977T0	2205	2184.05	1527	83.64
CLUG_01978T0	2442	1997.64	63	3.77277
CLUG_01979T0	1191	677.361	8699	1536.34
CLUG_01980T0	1797	1439.27	814	67.658
CLUG_01981T0	1422	1029.15	626	72.7667
CLUG_01982T0	1440	1133.52	650	68.5995
CLUG_01983T0	981	532.706	198	44.4646
CLUG_01984T0	498	330.21	2	0.724564
CLUG_01985T0	1410	1131.83	3294	348.161
CLUG_01986T0	1182	870.501	0	0
CLUG_01987T0	1704	1692.58	46	3.25121
CLUG_01988T0	1881	1881.5	261	16.5949
CLUG_01989T0	477	238.338	0	0
CLUG_01990T0	1002	710.099	623.576	105.053
CLUG_01991T0	972	647.723	316.424	58.441
CLUG_01992T0	1158	794.214	1352	203.646
CLUG_01993T0	1143	780.4	0.0016793	0.000257423
CLUG_01994T0	546	273.333	19	8.31569
CLUG_01995T0	1734	1421.43	3872	325.872
CLUG_01996T0	780	468.269	15	3.83207
CLUG_01997T0	1071	684.611	434	75.8373
CLUG_01998T0	1110	718.071	230	38.3176
CLUG_01999T0	2316	2232.67	1158	62.0471
CLUG_02000T0	2943	2388.98	373	18.6782
CLUG_02001T0	4773	4337.1	4756	131.184
CLUG_02002T0	540	270.275	2	0.885239
CLUG_02003T0	483	259.268	15	6.92117
CLUG_02004T0	1857	1348.32	274	24.3106
CLUG_02005T0	1344	918.35	1277	166.349
CLUG_02006T0	3615	3606.26	3522	116.834
CLUG_02007T0	1584	1096.07	1303	142.214
CLUG_02008T0	234	117.159	0	0
CLUG_02009T0	2025	1698	221	15.5701
CLUG_02010T0	2373	1752.59	3412	232.898
CLUG_02011T0	1338	1164.84	177	18.1779
CLUG_02012T0	1242	854.873	2352	329.134
CLUG_02013T0	1254	774.88	420	64.8413
CLUG_02014T0	2073	1551.24	243	18.7398
CLUG_02015T0	1743	1696.07	408	28.7775
CLUG_02016T0	2070	1607.39	8760	651.958
CLUG_02017T0	1674	1612.07	200	14.8417
CLUG_02018T0	1629	1459.03	552	45.2597
CLUG_02019T0	1806	1412.26	57	4.82835
CLUG_02020T0	657	349.621	1	0.342168
CLUG_02021T0	849	479.261	1065	265.837
CLUG_02022T0	1332	855.839	7	0.97846
CLUG_02023T0	1911	1538.62	3304.89	256.959
CLUG_02024T0	1872	1483.54	142.112	11.4596
CLUG_02025T0	846	495.489	1054	254.474
CLUG_02026T0	903	534.142	3839	859.803
CLUG_02027T0	1695	1622.16	408	30.0887
CLUG_02028T0	618	436.428	8.25821e-05	2.26366e-05
CLUG_02029T0	612	431.732	9.99992	2.77089
CLUG_02030T0	2259	2729.65	125.779	5.51239
CLUG_02031T0	459	229.266	0	0
CLUG_02032T0	519	364.146	10.2205	3.35765
CLUG_02033T0	1371	970.822	1047	129.016
CLUG_02034T0	654	328.952	8786	3195.19
CLUG_02035T0	918	657.445	128	23.291
CLUG_02036T0	750	379.459	0	0
CLUG_02037T0	2799	2138.69	2933	164.059
CLUG_02038T0	1797	1355.92	384	33.8792
CLUG_02039T0	1005	694.375	160	27.5653
CLUG_02040T0	1308	981.566	1689	205.848
CLUG_02041T0	1374	1178.85	450	45.6656
CLUG_02042T0	999	582.427	749	153.843
CLUG_02043T0	900	551.796	399	86.5031
CLUG_02044T0	1164	1025.33	16	1.86678
CLUG_02045T0	552	276.395	0	0
CLUG_02046T0	1836	1527.21	267	20.9147
CLUG_02047T0	1509	1379.4	1048	90.8881
CLUG_02048T0	537	268.748	0	0
CLUG_02049T0	822	424.23	101	28.4811
CLUG_02050T0	3561	3618.29	411	13.5886
CLUG_02051T0	795	457.348	172	44.9903
CLUG_02052T0	891	560.678	63	13.442
CLUG_02053T0	1812	1234.1	811	78.6155
CLUG_02054T0	657	330.514	8	2.8956
CLUG_02055T0	720	500.347	107	25.5829
CLUG_02056T0	951	656.828	57	10.3815
CLUG_02057T0	3249	3151.03	4058	154.063
CLUG_02058T0	900	477.664	55	13.7745
CLUG_02059T0	660	332.076	1162	418.606
CLUG_02060T0	474	236.824	322	162.655
CLUG_02061T0	2322	1932.83	1768	109.427
CLUG_02062T0	1065	779.604	30.9562	4.75019
CLUG_02063T0	1134	885.014	758.044	102.466
CLUG_02064T0	741	374.675	0	0
CLUG_02065T0	1140	692.266	26	4.49302
CLUG_02066T0	1833	1454.94	152	12.4979
CLUG_02067T0	1170	842.005	194	27.5629
CLUG_02068T0	693	444.447	0	0
CLUG_02069T0	954	602.049	4	0.794814
CLUG_02070T0	1041	666.609	192	34.4562
CLUG_02071T0	1008	673.685	336	59.665
CLUG_02072T0	2091	1667.34	314	22.529
CLUG_02073T0	189	94.8826	0	0
CLUG_02074T0	288	183.95	137	89.0961
CLUG_02075T0	1302	959.626	261.778	32.6338
CLUG_02076T0	558	329.108	39.222	14.257
CLUG_02077T0	1542	1326.19	425.314	38.3655
CLUG_02078T0	1281	1020.61	185.686	21.7648
CLUG_02079T0	675	368.182	7	2.27443
CLUG_02080T0	867	545.27	4	0.877578
CLUG_02081T0	1164	960.01	0	0
CLUG_02082T0	1089	926.33	29	3.74515
CLUG_02083T0	2238	2112.48	502	28.4282
CLUG_02084T0	1503	1345.84	445	39.5551
CLUG_02085T0	1437	1450.67	351	28.9451
CLUG_02086T0	1305	1088.78	105	11.5368
CLUG_02087T0	2304	1884.44	737	46.7868
CLUG_02088T0	1965	1467.19	344	28.0486
CLUG_02089T0	2259	1702.84	1486	104.396
CLUG_02090T0	1350	923.28	501	64.9145
CLUG_02091T0	306	152.849	228	178.447
CLUG_02092T0	447	223.229	393	210.61
CLUG_02093T0	1431	809.41	1854	274.018
CLUG_02094T0	1671	1221.96	361	35.3417
CLUG_02095T0	948	487.666	379	92.9725
CLUG_02096T0	1728	1269.22	710	66.9202
CLUG_02097T0	2496	1628.45	491	36.0698
CLUG_02098T0	639	321.157	253	94.2412
CLUG_02099T0	1611	1073.29	449	50.0457
CLUG_02100T0	585	293.288	440	179.472
CLUG_02101T0	1413	854.648	5998	839.569
CLUG_02102T0	339	169.248	93	65.7351
CLUG_02103T0	1416	760.686	3624	569.928
CLUG_02104T0	888	454.234	20	5.2673
CLUG_02105T0	870	444.319	239	64.3488
CLUG_02106T0	969	499.511	9604	2300.09
CLUG_02107T0	459	229.266	114	59.4844
CLUG_02108T0	1566	826.441	403	58.3352
CLUG_02109T0	1416	662.767	249	44.9444
CLUG_02110T0	807	410.009	1178	343.708
CLUG_02111T0	567	284.061	9418	3966.29
CLUG_02112T0	519	259.596	0	0
CLUG_02113T0	993	513.143	5567	1297.84
CLUG_02114T0	1281	754.979	34	5.38743
CLUG_02115T0	2736	1967.41	529	32.166
CLUG_02116T0	1338	861.785	317	44.0046
CLUG_02117T0	3417	2408.54	1399	69.4867
CLUG_02118T0	1302	795.303	537	80.7754
CLUG_02119T0	366	182.693	222	145.368
CLUG_02120T0	2514	2416.51	252	12.4752
CLUG_02121T0	1401	1009.38	826	97.8951
CLUG_02122T0	2016	1738.23	3982	274.052
CLUG_02123T0	1671	1442.29	772	64.0328
CLUG_02124T0	2226	2203.05	618	33.5585
CLUG_02125T0	315	178.753	75	50.1931
CLUG_02126T0	1077	726.789	37868	6233.06
CLUG_02127T0	564	313.825	128	48.7933
CLUG_02128T0	1035	674.384	251	44.525
