target_id	length	eff_length	est_counts	tpm
CLUG_01509T0	4494	3534.01	1595	50.2889
CLUG_01510T0	504	251.989	116	51.2927
CLUG_01511T0	666	335.205	90	29.9164
CLUG_01512T0	2535	1534.65	729	52.9294
CLUG_01513T0	972	501.209	398	88.4795
CLUG_01514T0	393	196.168	391	222.089
CLUG_01515T0	909	465.867	2451	586.219
CLUG_01516T0	369	184.188	180	108.89
CLUG_01517T0	969	499.511	318	70.935
CLUG_01518T0	744	376.269	1356	401.55
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	916.119	15	1.82439
CLUG_01521T0	2211	2585.9	448	19.3039
CLUG_01522T0	1185	557.127	607	121.398
CLUG_01523T0	867	442.671	808	203.38
CLUG_01524T0	1578	981.992	584	66.2649
CLUG_01525T0	1908	1219.4	1921	175.533
CLUG_01526T0	1077	495.632	160	35.9699
CLUG_01527T0	2535	1965.69	1738	98.5174
CLUG_01528T0	492	245.915	7080	3207.94
CLUG_01529T0	612	307.186	1271	461.024
CLUG_01530T0	1104	543.574	445	91.2178
CLUG_01531T0	534	267.22	207	86.3136
CLUG_01532T0	1071	534.602	345	71.9063
CLUG_01533T0	1596	1002.79	544	60.4461
CLUG_01534T0	1230	605.038	219	40.3311
CLUG_01535T0	2814	1887.96	665	39.2471
CLUG_01536T0	2106	1330.28	772	64.6626
CLUG_01537T0	816	407.535	1625	444.29
CLUG_01538T0	1404	878.663	213	27.0107
CLUG_01539T0	312	155.828	399	285.302
CLUG_01540T0	2523	1846.91	1139	68.7159
CLUG_01541T0	1230	672.381	571	94.6235
CLUG_01542T0	1011	528.568	2	0.421607
CLUG_01543T0	744	376.269	365	108.087
CLUG_01544T0	666	335.205	673	223.709
CLUG_01545T0	783	463.382	786	189
CLUG_01546T0	1842	1073.75	906	94.0161
CLUG_01547T0	681	340.588	111	36.3138
CLUG_01548T0	2883	2082.36	733	39.2217
CLUG_01549T0	969	499.511	214	47.7362
CLUG_01550T0	690	347.762	265	84.9067
CLUG_01551T0	375	198.274	126	70.8082
CLUG_01552T0	1557	992.864	1031	115.704
CLUG_01553T0	1572	994.197	474	53.1232
CLUG_01554T0	678	341.475	2353	767.787
CLUG_01555T0	600	301	298	110.313
CLUG_01556T0	2226	1851.61	795	47.8405
CLUG_01557T0	519	259.596	209	89.7072
CLUG_01558T0	2538	1928.5	978	56.5064
CLUG_01559T0	2313	1469.03	1531	116.124
CLUG_01560T0	1458	892.398	791	98.7635
CLUG_01561T0	981	506.314	177	38.9522
CLUG_01562T0	3219	2514.61	1163	51.5333
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	865.606	609	78.3927
CLUG_01565T0	1863	1088.67	19456.3	1991.32
CLUG_01566T0	1500	776.612	2575.71	369.549
CLUG_01567T0	1266	787.026	461	65.2665
CLUG_01568T0	1338	868.094	210	26.9545
CLUG_01569T0	1308	855.037	244	31.7968
CLUG_01570T0	267	133.506	2	1.6692
CLUG_01571T0	7326	5731.81	1378	26.7877
CLUG_01572T0	2355	1488.31	1793	134.235
CLUG_01573T0	720	363.554	184	56.3932
CLUG_01574T0	624	409.31	41	11.1612
CLUG_01575T0	909	465.867	1590	380.289
CLUG_01576T0	2811	2026.76	1695	93.1849
CLUG_01577T0	1155	734.473	225	34.1339
CLUG_01578T0	759	416.054	0	0
CLUG_01579T0	525	262.643	532	225.696
CLUG_01580T0	642	322.714	43	14.8467
CLUG_01581T0	681	343.046	117	38.0025
CLUG_01582T0	1257	761.609	5005	732.235
CLUG_01583T0	927	475.896	1106	258.953
CLUG_01584T0	1335	782.268	705	100.418
CLUG_01585T0	1830	1139.73	820	80.1657
CLUG_01586T0	1212	610.918	450	82.0744
CLUG_01587T0	984	508.019	278	60.9738
CLUG_01588T0	924	474.221	1610	378.289
CLUG_01589T0	681	343.046	74	24.0358
CLUG_01590T0	639	321.157	52	18.0412
CLUG_01591T0	465	232.287	16	7.6749
CLUG_01592T0	1278	734.613	209	31.7005
CLUG_01593T0	2577	1870.39	4296	255.924
CLUG_01594T0	2511	1795.48	1875	116.358
CLUG_01595T0	2157	1674.69	304	20.2263
CLUG_01596T0	942	484.295	1048	241.118
CLUG_01597T0	1176	538.222	844	174.727
CLUG_01598T0	804	411.917	624	168.793
CLUG_01599T0	729	368.314	556	168.204
CLUG_01600T0	591	296.37	915	344.005
CLUG_01601T0	564	282.526	679	267.787
CLUG_01602T0	945	485.98	267	61.217
CLUG_01603T0	1077	485.866	1538	352.711
CLUG_01604T0	4557	3612.73	939	28.9607
CLUG_01605T0	537	268.748	100	41.4604
CLUG_01606T0	4167	3149.96	1866	66.0063
CLUG_01607T0	3045	2464.11	1171	52.9511
CLUG_01608T0	849	454.658	1876	459.755
CLUG_01609T0	519	259.596	8238	3535.92
CLUG_01610T0	345	172.233	28	18.1142
CLUG_01611T0	1272	784.655	185	26.2707
CLUG_01612T0	1023	540.568	591	121.819
CLUG_01613T0	1152	612.976	119	21.6313
CLUG_01614T0	594	297.913	253	94.6259
CLUG_01615T0	1872	1204.59	547	50.5972
CLUG_01616T0	930	477.573	4602	1073.71
CLUG_01617T0	690	347.762	375	120.151
CLUG_01618T0	2214	1498.99	1408	104.66
CLUG_01620T0	552	276.395	7.63358	3.07735
CLUG_01619T0	1566	933.029	8966.37	1070.78
CLUG_01621T0	534	279.219	144	57.4641
CLUG_01622T0	888	454.234	1062	260.509
CLUG_01623T0	870	444.319	1	0.250775
CLUG_01624T0	1149	675.001	529	87.3232
CLUG_01625T0	3195	2422.87	1853	85.2166
CLUG_01626T0	648	325.831	5728	1958.8
CLUG_01627T0	408	214.075	44	22.9016
CLUG_01628T0	1191	576.761	230	44.4335
CLUG_01629T0	543	271.804	76	31.1556
CLUG_01630T0	2187	1621.28	852	58.5546
CLUG_01631T0	480	239.852	275	127.752
CLUG_01632T0	1020	493.357	169	38.1684
CLUG_01633T0	1695	1106.32	2654	267.3
CLUG_01634T0	522	261.119	1	0.426717
CLUG_01635T0	630	316.491	16	5.63296
CLUG_01636T0	1227	767.461	1094	158.832
CLUG_01637T0	2661	1740.33	786	50.3232
CLUG_01638T0	2058	1291.88	310	26.7374
CLUG_01639T0	882	450.923	197	48.679
CLUG_01640T0	1929	1324.17	483	40.6426
CLUG_01641T0	570	287.859	165	63.868
CLUG_01642T0	696	350.912	454	144.157
CLUG_01643T0	1791	1154.9	921	88.8574
CLUG_01644T0	558	279.459	787	313.787
CLUG_01645T0	855	609.907	1355	247.545
CLUG_01646T0	2382	2099.89	1786	94.7683
CLUG_01647T0	1641	1118.66	153	15.2395
CLUG_01648T0	1560	901.781	1118	138.14
CLUG_01649T0	1440	833.951	806	107.689
CLUG_01650T0	3375	2594.41	468	20.0995
CLUG_01651T0	1872	1501.47	619	45.9359
CLUG_01652T0	2499	1815.69	1302	79.9001
CLUG_01653T0	1767	1281.98	1886	163.922
CLUG_01654T0	492	256.12	23	10.0061
CLUG_01655T0	831	525.476	113	23.961
CLUG_01656T0	621	357.683	91	28.3479
CLUG_01657T0	2079	1598.6	3539	246.672
CLUG_01658T0	1128	582.911	419	80.0923
CLUG_01659T0	729	365.382	559	170.468
CLUG_01660T0	693	349.337	152	48.4817
CLUG_01661T0	2040	1272.17	2282	199.87
CLUG_01662T0	1839	1118.37	5	0.498154
CLUG_01663T0	1452	888.485	155	19.4384
CLUG_01664T0	1659	1114.08	2774	277.439
CLUG_01665T0	2061	1582.9	3185	224.2
CLUG_01666T0	939	482.612	198	45.7136
CLUG_01667T0	1500	933.848	811	96.7661
CLUG_01668T0	279	139.454	6	4.794
CLUG_01669T0	1341	746.49	272	40.5997
CLUG_01670T0	1920	1292.19	8894	766.92
CLUG_01671T0	1398	967.499	406	46.7578
CLUG_01672T0	1635	1141.65	90	8.78391
CLUG_01673T0	1680	998.236	131	14.6223
CLUG_01674T0	1008	525.568	115	24.3808
CLUG_01675T0	1383	890.325	68	8.51018
CLUG_01676T0	969	499.511	156	34.7983
CLUG_01677T0	471	269.951	56	23.1143
CLUG_01678T0	1686	1450.14	199	15.2905
CLUG_01679T0	3402	3314.6	1797	60.4082
CLUG_01680T0	456	238.385	497	232.304
CLUG_01681T0	1089	527.655	75	15.8376
CLUG_01682T0	1230	698.287	145	23.1373
CLUG_01683T0	1425	900.301	701	86.7579
CLUG_01684T0	972	543.105	496	101.76
CLUG_01685T0	1638	1230.32	7630.53	691.061
CLUG_01686T0	1515	1096.13	471.471	47.9262
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	933.015	3055	364.839
CLUG_01689T0	1020	533.401	399	83.3485
CLUG_01690T0	621	311.834	449	160.436
CLUG_01691T0	1053	514.486	425	92.0437
CLUG_01692T0	4032	3358.02	1673	55.5125
CLUG_01693T0	2148	1535.07	496	36.0025
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	983.213	463	52.4701
CLUG_01696T0	2916	2372.96	1861	87.3844
CLUG_01697T0	1572	1107.34	1867	187.863
CLUG_01698T0	2343	1696.25	2102	138.077
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	933.924	300.591
CLUG_01702T0	2067	1435.74	6838.08	530.684
CLUG_01703T0	1287	754.894	1416	209.005
CLUG_01704T0	999	534.592	195	40.6434
CLUG_01705T0	1872	1290.46	387	33.4151
CLUG_01706T0	552	276.395	103	41.5228
CLUG_01707T0	2814	1888.9	1028	60.6406
CLUG_01708T0	1062	489.841	691	157.181
CLUG_01709T0	1641	1002.84	863	95.8864
CLUG_01710T0	330	164.772	55	37.1927
CLUG_01711T0	360	179.702	124	76.8858
CLUG_01712T0	1050	567.568	1060	208.097
CLUG_01713T0	2580	1707.2	372	24.2794
CLUG_01714T0	867	439.882	281	71.1785
CLUG_01715T0	1077	582.498	1198	229.161
CLUG_01716T0	675	339.906	159	52.1214
CLUG_01717T0	540	270.275	290	119.556
CLUG_01718T0	522	261.119	179	76.3823
CLUG_01719T0	627	314.938	393	139.042
CLUG_01720T0	924	474.221	425	99.8589
CLUG_01721T0	720	363.554	170	52.1024
CLUG_01722T0	1098	616.948	372	67.1851
CLUG_01723T0	816	414.874	66	17.7258
CLUG_01724T0	951	487.047	836	191.256
CLUG_01725T0	537	268.748	122	50.5817
CLUG_01726T0	1260	696.282	413	66.0912
CLUG_01727T0	2271	1393.33	319	25.5103
CLUG_01728T0	1893	1254.32	441	39.175
CLUG_01729T0	1029	513.131	75	16.2859
CLUG_01730T0	591	296.37	202	75.9443
CLUG_01731T0	834	424.64	626	164.26
CLUG_01732T0	2214	1465.68	5257	399.648
CLUG_01733T0	984	518.597	191	41.0376
CLUG_01734T0	1302	951.233	109	12.7679
CLUG_01735T0	402	203.782	163	89.1252
CLUG_01736T0	1767	1214.19	2092	191.979
CLUG_01737T0	1224	685.626	421	68.4185
CLUG_01738T0	1671	1016.38	1567	171.788
CLUG_01739T0	3138	2027.19	348	19.1277
CLUG_01740T0	2460	1779.22	731	45.779
CLUG_01741T0	783	446.138	1862	465.038
CLUG_01742T0	936	480.931	338	78.3091
CLUG_01743T0	954	605.852	1127.58	207.376
CLUG_01744T0	906	557.163	811.42	162.271
CLUG_01745T0	1734	1093.7	134	13.6517
CLUG_01746T0	1773	1123.39	5256	521.318
CLUG_01747T0	1857	1356.34	255	20.9483
CLUG_01748T0	1581	979.864	3085	350.807
CLUG_01749T0	2922	2059.42	2007	108.588
CLUG_01750T0	375	214.407	419	217.748
CLUG_01751T0	822	418.124	181	48.2338
CLUG_01752T0	1698	1074.94	1853	192.075
CLUG_01753T0	1035	493.622	228	51.4658
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	663.33	159	26.7083
CLUG_01757T0	1374	983.588	922	104.447
CLUG_01758T0	1593	1303.98	402	34.3506
CLUG_01759T0	897	497.446	889	199.129
CLUG_01760T0	588	294.829	5817.11	2198.45
CLUG_01761T0	1077	559.946	1578	314.007
CLUG_01762T0	774	417.737	6750.17	1800.49
CLUG_01763T0	1386	812.429	524	71.8661
CLUG_01764T0	453	226.246	120	59.0988
CLUG_01765T0	945	485.98	678	155.45
CLUG_01766T0	1167	544.803	1591	325.394
CLUG_01767T0	1077	525.762	52	11.0203
CLUG_01768T0	381	190.175	0	0
CLUG_01769T0	1080	668.763	400	66.6448
CLUG_01770T0	1332	809.815	524	72.0981
CLUG_01771T0	1032	556.782	118	23.6143
CLUG_01772T0	2136	1423.05	352	27.5613
CLUG_01773T0	2814	1951.9	860	49.0929
CLUG_01774T0	570	285.597	634	247.351
CLUG_01775T0	1341	775.061	286	41.1158
CLUG_01776T0	1077	807.253	225	31.0564
CLUG_01777T0	2286	1783.44	1454	90.8413
CLUG_01778T0	2976	2041.63	220	12.0067
CLUG_01779T0	954	486.4	629	144.091
CLUG_01780T0	2385	1780.06	595	37.2443
CLUG_01781T0	471	235.311	177	83.8125
CLUG_01782T0	435	217.201	52	26.6759
CLUG_01783T0	579	290.209	957	367.434
CLUG_01784T0	489	244.398	723	329.624
CLUG_01785T0	1998	1423.86	824	64.4821
CLUG_01786T0	483	241.367	141	65.0908
CLUG_01787T0	1341	804.493	1038	143.765
CLUG_01788T0	1047	556.384	438	87.7159
CLUG_01789T0	750	379.459	500	146.819
CLUG_01790T0	2526	1711.41	347	22.592
CLUG_01791T0	843	429.541	114	29.5718
CLUG_01792T0	1014	607.917	540	98.9755
CLUG_01793T0	306	152.849	39	28.4302
CLUG_01794T0	3843	3080.7	1732	62.6436
CLUG_01795T0	1710	1136.38	784	76.8723
CLUG_01796T0	750	385.744	429	123.919
CLUG_01797T0	1590	941.373	679	80.3686
CLUG_01798T0	3405	2594.49	875	37.5781
CLUG_01799T0	2241	1605.37	3253	225.781
CLUG_01800T0	1320	1030.85	550	59.4493
CLUG_01801T0	921	562.267	523	103.642
CLUG_01802T0	3540	2896.6	3815	146.752
CLUG_01803T0	1623	1206.19	378	34.9184
CLUG_01804T0	402	229.584	36	17.4719
CLUG_01805T0	2466	2573.54	315	13.6382
CLUG_01806T0	2058	1565.16	2839	202.109
CLUG_01807T0	1992	1796.46	666	41.3082
CLUG_01808T0	861	609.81	143	26.1288
CLUG_01809T0	726	410.379	150	40.7272
CLUG_01810T0	1008	628.008	20	3.54849
CLUG_01811T0	2943	2715.14	13486	553.439
CLUG_01812T0	966	691.01	756	121.903
CLUG_01813T0	504	251.989	92	40.6804
CLUG_01814T0	864	443.6	12	3.01417
CLUG_01815T0	831	546.338	215	43.8486
CLUG_01816T0	1734	1284.4	1334	115.727
CLUG_01817T0	1128	608.038	157	28.7705
CLUG_01818T0	1107	595.2	763	142.837
CLUG_01819T0	672	338.338	318	104.726
CLUG_01820T0	5733	4634.9	1916	46.0611
CLUG_01821T0	1683	1237.96	2508	225.735
CLUG_01822T0	612	307.186	354	128.405
CLUG_01823T0	2073	1662.19	221	14.8146
CLUG_01824T0	981	520.889	1170	250.276
CLUG_01825T0	2484	2416.19	287	13.2352
CLUG_01826T0	1542	1309.75	128	10.8893
CLUG_01827T0	1047	592.977	58743	11038.2
CLUG_01828T0	684	344.617	44	14.2264
CLUG_01829T0	2478	2654.89	169	7.09281
CLUG_01830T0	1587	1060.19	974	102.366
CLUG_01831T0	993	513.143	663	143.964
CLUG_01832T0	1491	1065.97	225	23.5188
CLUG_01833T0	567	284.061	2	0.784507
CLUG_01834T0	2073	1355.53	3	0.246599
CLUG_01835T0	1527	975.098	13	1.4855
CLUG_01836T0	2262	1450.17	667	51.2492
CLUG_01837T0	1584	1128.54	2279	225.012
CLUG_01838T0	2721	2708.52	836.955	34.431
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1058.08	135.045	14.2213
CLUG_01841T0	948	522.688	393	83.7777
CLUG_01842T0	1185	832.459	126	16.865
CLUG_01843T0	2145	1545.22	4441	320.235
CLUG_01844T0	4836	4380.79	2138	54.3793
CLUG_01845T0	1251	914.151	1105	134.686
CLUG_01846T0	1545	1328.28	145	12.1634
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1583.4	618	43.4888
CLUG_01849T0	636	319.6	265	92.3883
CLUG_01850T0	855	436.095	396	101.179
CLUG_01851T0	2907	3332.76	445	14.8777
CLUG_01852T0	3060	2573.72	888	38.4441
CLUG_01853T0	2406	2609.99	371	15.8385
CLUG_01854T0	909	499.668	35	7.80486
CLUG_01855T0	573	287.133	97	37.6415
CLUG_01856T0	1488	1053.16	10840	1146.87
CLUG_01857T0	2511	2224.82	271	13.5723
CLUG_01858T0	1692	1455.02	686	52.533
CLUG_01859T0	1209	750.97	903	133.981
CLUG_01860T0	1446	1090.97	1891.08	193.142
CLUG_01861T0	1272	893.415	1147.92	143.165
CLUG_01862T0	1851	1586.33	146	10.2551
CLUG_01863T0	843	429.541	248	64.3317
CLUG_01864T0	927	475.896	170	39.8029
CLUG_01865T0	897	446.174	412	102.89
CLUG_01866T0	1008	569.551	166	32.4754
CLUG_01867T0	1002	512.073	10	2.17594
CLUG_01868T0	1299	889.431	347	43.4706
CLUG_01869T0	2682	2453.01	847	38.4735
CLUG_01870T0	1506	917.705	3809	462.473
CLUG_01871T0	1353	963.67	835	96.5465
CLUG_01872T0	2799	2232.97	3591	179.188
CLUG_01873T0	1179	958.544	186.376	21.6648
CLUG_01874T0	1221	1029.1	78.6243	8.51288
CLUG_01875T0	462	230.776	155	74.8375
CLUG_01876T0	3594	3176.17	1569	55.0424
CLUG_01877T0	537	355.506	16.0467	5.02941
CLUG_01878T0	984	700.572	120.953	19.2373
CLUG_01879T0	660	332.076	926	310.707
CLUG_01880T0	984	646.604	351	60.485
CLUG_01881T0	735	371.492	226	67.7856
CLUG_01882T0	1914	1501.55	280	20.7777
CLUG_01883T0	1128	789.445	1194	168.524
CLUG_01884T0	1644	1729.98	214	13.7832
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	366.347	161	48.968
CLUG_01887T0	1257	970.144	652	74.8841
CLUG_01888T0	825	419.751	83	22.0325
CLUG_01889T0	2490	1936.75	1674	96.3074
CLUG_01890T0	747	377.992	26109	7696.37
CLUG_01891T0	684	342.033	209	68.0859
CLUG_01892T0	825	419.751	8764	2326.42
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	510.283	356	77.7351
CLUG_01895T0	1887	1445.63	550	42.3921
CLUG_01896T0	942	484.295	372	85.5877
CLUG_01897T0	1251	749.812	281	41.7573
CLUG_01898T0	1608	1083.63	8	0.822599
CLUG_01899T0	5016	4073.35	2341	64.0365
CLUG_01900T0	744	406.454	380	104.172
CLUG_01901T0	1191	675.891	2383	392.849
CLUG_01902T0	1167	705.204	256	40.4486
CLUG_01903T0	603	363.057	58.9981	18.1068
CLUG_01904T0	3006	2468.59	1205	54.3898
CLUG_01905T0	2217	1694.06	801	52.6844
CLUG_01906T0	564	309.829	108	38.8401
CLUG_01907T0	1728	1348.57	3252	268.693
CLUG_01908T0	963	607.355	228	41.8284
CLUG_01909T0	933	535.671	105	21.8408
CLUG_01910T0	753	398.072	1094	306.221
CLUG_01911T0	1290	963.715	160	18.4991
CLUG_01912T0	1128	692.891	104	16.7243
CLUG_01913T0	1449	895.757	181	22.5147
CLUG_01914T0	1638	1165.79	10	0.955778
CLUG_01915T0	1665	1261.89	35	3.09048
CLUG_01916T0	2121	1643.34	455	30.8506
CLUG_01917T0	1179	829.108	118	15.858
CLUG_01918T0	642	349.323	3657	1166.48
CLUG_01919T0	1641	1276.84	2181	190.325
CLUG_01920T0	843	450.543	593	146.655
CLUG_01921T0	1317	865.645	310	39.9025
CLUG_01922T0	699	385.81	274	79.1325
CLUG_01923T0	1464	1092	848	86.5274
CLUG_01924T0	498	256.376	239	103.872
CLUG_01925T0	1398	939.626	46	5.45483
CLUG_01926T0	735	375.435	1261	374.247
CLUG_01927T0	2043	1375.99	2132	172.644
CLUG_01928T0	1941	1332.16	270	22.5831
CLUG_01929T0	549	274.864	227	92.021
CLUG_01930T0	1431	889.715	597	74.7656
CLUG_01931T0	1173	985.682	124	14.0173
CLUG_01932T0	1431	1053.93	828	87.5381
CLUG_01933T0	924	461.624	318	76.7569
CLUG_01934T0	1380	1079.43	2197	226.785
CLUG_01935T0	1332	1027.59	201	21.7948
CLUG_01936T0	915	572.311	464	90.3368
CLUG_01937T0	1257	783.231	994	141.408
CLUG_01938T0	909	503.327	26	5.75575
CLUG_01939T0	531	265.694	25	10.4842
CLUG_01940T0	378	229.905	506	245.234
CLUG_01941T0	789	400.313	6467.14	1800.08
CLUG_01942T0	648	333.957	2343.86	782.023
CLUG_01943T0	1890	1954.31	857	48.8615
CLUG_01944T0	1467	1446.67	2199	169.369
CLUG_01945T0	1230	738.696	901	135.906
CLUG_01946T0	729	401.914	213	59.0506
CLUG_01947T0	1521	1183.03	2049	192.986
CLUG_01948T0	933	510.711	55	11.9996
CLUG_01949T0	1371	1258.65	181	16.0233
CLUG_01950T0	1896	1523.1	1958	143.239
CLUG_01951T0	1992	1694.44	979	64.3776
CLUG_01952T0	2574	1912.13	314	18.2975
CLUG_01953T0	2397	1957.26	1770	100.763
CLUG_01954T0	510	274.79	2115	857.605
CLUG_01955T0	588	472.603	12.9142	3.04474
CLUG_01956T0	672	452.137	349.086	86.0281
CLUG_01957T0	2115	1723.35	785	50.7545
CLUG_01958T0	831	500.912	256	56.9452
CLUG_01959T0	531	265.694	932.24	390.953
CLUG_01960T0	546	273.333	1255.76	511.908
CLUG_01961T0	2787	2079.36	1177	63.0704
CLUG_01962T0	600	351.016	748	237.44
CLUG_01963T0	2775	2513.89	457	20.2557
CLUG_01964T0	1902	1588.45	197	13.8189
CLUG_01965T0	1068	584.446	2899	552.691
CLUG_01966T0	945	645.091	393	67.8813
CLUG_01967T0	888	598.763	846.556	157.536
CLUG_01968T0	753	469.456	266.444	63.2396
CLUG_01969T0	2715	2614.58	208	8.8642
CLUG_01970T0	456	266.141	59	24.7013
CLUG_01971T0	600	412.765	107	28.8841
CLUG_01972T0	1611	1470.7	479	36.2903
CLUG_01973T0	1404	1070.52	501	52.1462
CLUG_01974T0	675	339.906	589	193.079
CLUG_01975T0	1155	762.727	436	63.6936
CLUG_01976T0	462	249.231	160	71.5312
CLUG_01977T0	2205	2197.03	1690	85.7095
CLUG_01978T0	2442	2003.85	91	5.06005
CLUG_01979T0	1191	680.431	9350	1531.11
CLUG_01980T0	1797	1439.57	785	60.7597
CLUG_01981T0	1422	1033.43	713	76.8753
CLUG_01982T0	1440	1151.26	712	68.9105
CLUG_01983T0	981	531.333	196	41.1025
CLUG_01984T0	498	248.951	0	0
CLUG_01985T0	1410	1127.83	3597	355.364
CLUG_01986T0	1182	866.368	0	0
CLUG_01987T0	1704	1706.35	43	2.80788
CLUG_01988T0	1881	1897.68	308	18.0845
CLUG_01989T0	477	238.338	0	0
CLUG_01990T0	1002	725.542	764.77	117.448
CLUG_01991T0	972	658.638	326.23	55.1895
CLUG_01992T0	1158	799.434	1401.47	195.334
CLUG_01993T0	1143	785.009	0.53415	0.0758171
CLUG_01994T0	546	273.333	30	12.2294
CLUG_01995T0	1734	1431	4230	329.366
CLUG_01996T0	780	467.396	20	4.76785
CLUG_01997T0	1071	688.428	522	84.4871
CLUG_01998T0	1110	723.482	231	35.5765
CLUG_01999T0	2316	2243.75	1278	63.465
CLUG_02000T0	2943	2385.57	395	18.4495
CLUG_02001T0	4773	4339.77	5234	134.383
CLUG_02002T0	540	270.275	3	1.23678
CLUG_02003T0	483	256.97	27	11.7074
CLUG_02004T0	1857	1338.42	350	29.1376
CLUG_02005T0	1344	915.189	1432	174.346
CLUG_02006T0	3615	3633.12	4060	124.516
CLUG_02007T0	1584	1099.12	1355	137.364
CLUG_02008T0	234	117.159	0	0
CLUG_02009T0	2025	1697.53	240	15.7533
CLUG_02010T0	2373	1747.8	3754	239.321
CLUG_02011T0	1338	1174.01	162	15.3752
CLUG_02012T0	1242	856.998	2636	342.724
CLUG_02013T0	1254	772.768	468	67.48
CLUG_02014T0	2073	1538.88	256	18.5359
CLUG_02015T0	1743	1707.48	510	33.2807
CLUG_02016T0	2070	1611.17	9601	663.977
CLUG_02017T0	1674	1632.91	192	13.1014
CLUG_02018T0	1629	1468.46	554	42.0366
CLUG_02019T0	1806	1414.46	54	4.25383
CLUG_02020T0	657	355.83	2	0.626277
CLUG_02021T0	849	477.613	1157	269.921
CLUG_02022T0	1332	851.236	10	1.30897
CLUG_02023T0	1911	1543.62	3650.94	263.537
CLUG_02024T0	1872	1489.38	104.06	7.78494
CLUG_02025T0	846	495.959	1051	236.122
CLUG_02026T0	903	535.748	4290	892.227
CLUG_02027T0	1695	1624.8	460	31.5454
CLUG_02028T0	618	436.863	0.00372828	0.000950917
CLUG_02029T0	612	432.527	9.99627	2.57516
CLUG_02030T0	2259	2757.07	160.216	6.47495
CLUG_02031T0	459	229.266	0	0
CLUG_02032T0	519	365.09	9.78425	2.98611
CLUG_02033T0	1371	979.152	1096	124.721
CLUG_02034T0	654	328.952	9417	3189.77
CLUG_02035T0	918	659.288	117	19.7737
CLUG_02036T0	750	379.459	0	0
CLUG_02037T0	2799	2135.02	3199	166.951
CLUG_02038T0	1797	1357.51	416	34.1452
CLUG_02039T0	1005	699.916	186	29.6105
CLUG_02040T0	1308	988.441	1911	215.421
CLUG_02041T0	1374	1189.07	498	46.6659
CLUG_02042T0	999	589.152	933	176.454
CLUG_02043T0	900	552.306	434	87.5566
CLUG_02044T0	1164	1031.99	12	1.29564
CLUG_02045T0	552	439.565	0	0
CLUG_02046T0	1836	1536.12	286	20.7453
CLUG_02047T0	1509	1394.56	1182	94.4406
CLUG_02048T0	537	268.748	1	0.414604
CLUG_02049T0	822	426.986	100	26.0955
CLUG_02050T0	3561	3629.06	495	15.1981
CLUG_02051T0	795	459.833	200	48.4628
CLUG_02052T0	891	558.354	53	10.5766
CLUG_02053T0	1812	1229.9	900	81.5362
CLUG_02054T0	657	330.514	4	1.34849
CLUG_02055T0	720	498.883	152	33.9487
CLUG_02056T0	951	660.465	52	8.77267
CLUG_02057T0	3249	3170.28	4378	153.871
CLUG_02058T0	900	480.068	54	12.5334
CLUG_02059T0	660	332.076	1239	415.73
CLUG_02060T0	474	236.824	322	151.498
CLUG_02061T0	2322	1931.63	2016	116.291
CLUG_02062T0	1065	781.348	47.9718	6.84101
CLUG_02063T0	1134	884.328	890.028	112.142
CLUG_02064T0	741	374.675	0	0
CLUG_02065T0	1140	689.993	29	4.68308
CLUG_02066T0	1833	1456.07	182	13.9273
CLUG_02067T0	1170	842.841	235	31.0671
CLUG_02068T0	693	444.34	0	0
CLUG_02069T0	954	600.582	8	1.48421
CLUG_02070T0	1041	671.898	261	43.2828
CLUG_02071T0	1008	677.439	406	66.7782
CLUG_02072T0	2091	1667.81	340	22.7148
CLUG_02073T0	189	94.8826	0	0
CLUG_02074T0	288	184.186	130	78.6438
CLUG_02075T0	1302	962.102	253.107	29.3131
CLUG_02076T0	558	331.108	33.8932	11.4057
CLUG_02077T0	1542	1330.71	446.553	37.3912
CLUG_02078T0	1281	1023.77	198.447	21.5984
CLUG_02079T0	675	366.732	7	2.12681
CLUG_02080T0	867	548.864	6	1.21805
CLUG_02081T0	1164	1003.32	45	4.99751
CLUG_02082T0	1089	891.722	0	0
CLUG_02083T0	2238	2117.33	520	27.3649
CLUG_02084T0	1503	1353.92	467	38.4329
CLUG_02085T0	1437	1459.68	326	24.885
CLUG_02086T0	1305	1099.61	102	10.3357
CLUG_02087T0	2304	1883.15	771	45.6192
CLUG_02088T0	1965	1464.85	403	30.6541
CLUG_02089T0	2259	1697.67	1682	110.395
CLUG_02090T0	1350	927.599	546	65.5859
CLUG_02091T0	306	152.849	243	177.142
CLUG_02092T0	447	223.229	447	223.118
