target_id	length	eff_length	est_counts	tpm
CLUG_01216T0	972	482.423	664	161.167
CLUG_01217T0	960	510.492	331	75.9233
CLUG_01218T0	930	469.064	25	6.24086
CLUG_01219T0	1503	880.353	1134	150.832
CLUG_01220T0	2295	1579.71	514	38.0998
CLUG_01221T0	1149	635.859	228	41.9866
CLUG_01222T0	594	310.557	33	12.4425
CLUG_01223T0	930	555.106	68	14.344
CLUG_01224T0	2238	1592.57	476	34.9982
CLUG_01225T0	963	486.687	2099	505.009
CLUG_01226T0	1344	860.996	8404	1142.94
CLUG_01227T0	1605	1068.17	1144	125.407
CLUG_01228T0	786	398.701	139	40.8229
CLUG_01229T0	600	301	817	317.828
CLUG_01230T0	1608	1153.62	1705	173.061
CLUG_01231T0	510	298.598	3	1.17644
CLUG_01232T0	525	262.643	187	83.3704
CLUG_01233T0	861	477.736	1188	291.182
CLUG_01234T0	774	408.517	226	64.7791
CLUG_01235T0	1998	1534.22	474	36.1765
CLUG_01236T0	477	238.338	24	11.7911
CLUG_01237T0	1200	648.343	2865	517.436
CLUG_01238T0	2430	1647.86	111	7.88748
CLUG_01239T0	978	511.357	438	100.297
CLUG_01240T0	816	414.874	350	98.7844
CLUG_01241T0	3120	2254.15	1808	93.9185
CLUG_01242T0	219	109.733	0	0
CLUG_01243T0	639	321.157	980	357.311
CLUG_01244T0	2091	1509.45	347	26.9184
CLUG_01245T0	714	360.387	122	39.6394
CLUG_01246T0	999	550.123	232	49.3816
CLUG_01247T0	2364	1707.13	165	11.3176
CLUG_01248T0	3354	2527.56	847	39.2391
CLUG_01249T0	1707	1117.7	865	90.6205
CLUG_01250T0	1635	1076.89	323	35.1209
CLUG_01251T0	1128	639.634	571	104.53
CLUG_01252T0	1071	527.007	181	40.216
CLUG_01253T0	1212	741.567	392	61.8974
CLUG_01254T0	1767	1228.3	547	52.1457
CLUG_01255T0	3021	2008.51	925	53.9268
CLUG_01256T0	1488	1143.96	494	50.5654
CLUG_01257T0	1815	1591.68	841	61.8694
CLUG_01258T0	1086	667.485	220	38.5938
CLUG_01259T0	1008	604.552	37	7.16646
CLUG_01260T0	1626	1019.95	426	48.9066
CLUG_01261T0	2409	1598.56	258	18.8985
CLUG_01262T0	1569	993.56	637	75.0727
CLUG_01263T0	1272	831.368	482	67.8876
CLUG_01264T0	3348	2590.27	302	13.6521
CLUG_01265T0	3738	2893.17	807	32.6614
CLUG_01266T0	1488	832.385	70	9.84715
CLUG_01267T0	570	285.597	452	185.32
CLUG_01268T0	1710	1094.21	486	52.0082
CLUG_01269T0	2979	2375.54	434	21.3926
CLUG_01270T0	321	179.322	88	57.4628
CLUG_01271T0	1542	1015.11	2698	311.218
CLUG_01272T0	1248	714.998	154	25.2204
CLUG_01273T0	642	322.714	401	145.5
CLUG_01274T0	1563	1010.91	205	23.7452
CLUG_01275T0	1656	1148.87	173	17.6324
CLUG_01276T0	1368	816.113	2272	325.983
CLUG_01277T0	1569	1140.01	520	53.4113
CLUG_01278T0	1332	736.863	1214	192.916
CLUG_01279T0	810	411.629	295	83.9175
CLUG_01280T0	567	284.061	114	46.9926
CLUG_01281T0	1023	540.568	966.797	209.422
CLUG_01282T0	609	305.638	146	55.9348
CLUG_01283T0	741	374.675	91	28.4395
CLUG_01284T0	2295	1646.41	575	40.8947
CLUG_01285T0	576	288.671	161	65.307
CLUG_01286T0	426	231.611	419	211.832
CLUG_01287T0	1089	602.871	445	86.4315
CLUG_01288T0	657	332.589	145	51.0501
CLUG_01289T0	816	414.874	200	56.4482
CLUG_01290T0	873	445.968	960	252.06
CLUG_01291T0	1860	1262.93	906	84.0012
CLUG_01292T0	822	418.124	18	5.04085
CLUG_01293T0	2691	2110.22	601	33.3491
CLUG_01294T0	1806	1249.49	696	65.2249
CLUG_01295T0	1089	526.601	155	34.4656
CLUG_01296T0	831	452.186	72	18.6445
CLUG_01297T0	1872	1127.08	5687	590.832
CLUG_01298T0	1494	974.243	923	110.936
CLUG_01299T0	1605	1054.2	391	43.4299
CLUG_01300T0	3375	2587.81	1143	51.7189
CLUG_01301T0	1692	1455.64	257	20.6735
CLUG_01302T0	1215	682.435	386	66.2312
CLUG_01303T0	939	482.612	353	85.6471
CLUG_01304T0	930	477.573	206	50.5084
CLUG_01305T0	3108	2314.27	23	1.16373
CLUG_01306T0	1155	661.971	221	39.0922
CLUG_01307T0	1191	629.664	290	53.9294
CLUG_01308T0	2424	1723.76	1668	113.306
CLUG_01309T0	699	352.488	676	224.563
CLUG_01310T0	1548	928.405	45	5.67559
CLUG_01311T0	1065	607.783	1186	228.493
CLUG_01312T0	762	385.854	0	0
CLUG_01313T0	432	215.696	93	50.4868
CLUG_01314T0	693	395.554	928	274.713
CLUG_01315T0	822	458.377	238	60.7982
CLUG_01316T0	2334	1676.8	1014	70.8098
CLUG_01317T0	837	447.754	73	19.0906
CLUG_01318T0	1557	976.528	240	28.7782
CLUG_01319T0	9735	8382.51	1738	24.278
CLUG_01320T0	342	170.74	575	394.338
CLUG_01321T0	3375	2561.29	286	13.075
CLUG_01322T0	1212	654.475	152	27.1949
CLUG_01323T0	1395	822.6	1239	176.368
CLUG_01324T0	648	325.831	196	70.437
CLUG_01325T0	1071	524.973	545	121.561
CLUG_01326T0	264	132.019	2	1.7739
CLUG_01327T0	1443	837.077	339	47.421
CLUG_01328T0	972	501.209	229	53.4999
CLUG_01329T0	4254	3312.06	692	24.4649
CLUG_01330T0	1491	945.728	57	7.05741
CLUG_01331T0	1584	964.955	659	79.9677
CLUG_01332T0	3729	2789.52	845	35.4702
CLUG_01333T0	2001	1560.04	771	57.8701
CLUG_01334T0	1314	741.423	441	69.648
CLUG_01335T0	906	464.201	29	7.31524
CLUG_01336T0	2808	2060.75	262	14.8872
CLUG_01337T0	2868	2141.84	1121	61.2852
CLUG_01338T0	2685	2178.29	44607	2397.86
CLUG_01339T0	2124	1617.69	1432	103.654
CLUG_01340T0	2430	1789.87	499	32.645
CLUG_01341T0	1386	853.77	1526	209.291
CLUG_01342T0	519	262.393	778	347.187
CLUG_01343T0	1350	885.332	289	38.2233
CLUG_01344T0	2268	1734.48	389	26.2613
CLUG_01345T0	1422	1269.26	271	25.0008
CLUG_01346T0	792	401.926	0	0
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2098.12	596	33.2623
CLUG_01349T0	2304	1587.11	1801	132.875
CLUG_01350T0	2343	1695.48	810	55.9407
CLUG_01351T0	1416	854.028	1010	138.48
CLUG_01352T0	1221	747.464	449	70.3384
CLUG_01353T0	2187	1819.05	2456	158.096
CLUG_01354T0	468	233.799	182	91.1518
CLUG_01355T0	420	224.659	105	54.727
CLUG_01356T0	1359	1020.06	119	13.6602
CLUG_01357T0	465	272.307	0	0
CLUG_01358T0	1266	724.616	158	25.532
CLUG_01359T0	2100	2053.23	545	31.081
CLUG_01360T0	1020	537.568	475	103.466
CLUG_01361T0	354	176.714	159	105.357
CLUG_01362T0	2751	2324.57	1370	69.0104
CLUG_01363T0	606	304.091	274	105.508
CLUG_01364T0	1677	1100.43	1235	131.414
CLUG_01365T0	1035	523.381	501	112.087
CLUG_01366T0	951	489.353	487	116.531
CLUG_01367T0	2430	1955.34	1659	99.3482
CLUG_01368T0	363	181.197	944	610.037
CLUG_01369T0	969	499.511	674	157.998
CLUG_01370T0	1320	840.435	177	24.6607
CLUG_01371T0	5079	3831.77	1268	38.7486
CLUG_01372T0	702	354.066	544	179.908
CLUG_01373T0	1248	749.045	771	120.527
CLUG_01374T0	2853	2285.87	500	25.6127
CLUG_01375T0	618	310.284	72	27.1713
CLUG_01376T0	486	242.882	203	97.8671
CLUG_01377T0	912	467.535	449	112.452
CLUG_01378T0	885	443.013	265	70.0432
CLUG_01379T0	924	457.742	127	32.4877
CLUG_01380T0	504	262.41	607	270.86
CLUG_01381T0	1974	1443.19	1680	136.309
CLUG_01382T0	2823	2722.78	465	19.9976
CLUG_01383T0	2106	1934.28	1556	94.1945
CLUG_01384T0	1143	811.649	84	12.1185
CLUG_01385T0	1347	1085.19	102	11.006
CLUG_01386T0	1014	563.501	132	27.4294
CLUG_01387T0	2514	1848.26	1526	96.6779
CLUG_01388T0	2844	2081.22	542	30.4943
CLUG_01389T0	1809	1074.84	182	19.8273
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1463.36	117	9.36202
CLUG_01392T0	999	516.568	0	0
CLUG_01393T0	999	511.544	45	10.3007
CLUG_01394T0	2514	1972.99	94	5.5788
CLUG_01395T0	4089	4079.97	903	25.9159
CLUG_01396T0	570	362.242	472	152.574
CLUG_01397T0	807	418.709	151	42.228
CLUG_01398T0	1137	635.553	1552	285.941
CLUG_01399T0	789	416.402	1007	283.174
CLUG_01400T0	1938	1407.1	25830.3	2149.52
CLUG_01401T0	477	260.528	28	12.5846
CLUG_01402T0	2028	1736.84	6866	462.892
CLUG_01403T0	1317	988.278	151	17.891
CLUG_01404T0	1170	676.307	409	70.8134
CLUG_01405T0	411	205.171	2840	1620.84
CLUG_01406T0	312	157.212	1296.12	965.379
CLUG_01407T0	735	377.027	175	54.3503
CLUG_01408T0	753	388.446	1049	316.214
CLUG_01409T0	1350	812.136	3697	533.037
CLUG_01410T0	885	599.563	65	12.6945
CLUG_01411T0	1650	1328.55	17	1.49833
CLUG_01412T0	1461	1324.66	169	14.9389
CLUG_01413T0	900	562.268	611	127.243
CLUG_01414T0	1929	1826.79	507	32.498
CLUG_01415T0	1476	1083.33	87	9.40365
CLUG_01416T0	285	147.286	10	7.95012
CLUG_01417T0	2820	1990.3	476	28.0044
CLUG_01418T0	1359	869.625	214	28.815
CLUG_01419T0	2151	1561.87	2444	183.228
CLUG_01420T0	945	517.175	202.179	45.7757
CLUG_01421T0	1041	598.162	283.821	55.56
CLUG_01422T0	597	299.456	850	332.371
CLUG_01423T0	894	458.037	33	8.43626
CLUG_01424T0	864	539.253	84	18.2399
CLUG_01425T0	753	419.22	729	203.621
CLUG_01426T0	303	151.36	43	33.2655
CLUG_01427T0	1641	1353.48	251	21.7149
CLUG_01428T0	624	337.389	246	85.3769
CLUG_01429T0	750	394.275	371	110.182
CLUG_01430T0	471	266.368	296	130.121
CLUG_01431T0	447	223.229	671	351.972
CLUG_01432T0	2856	2432.67	977	47.027
CLUG_01433T0	1512	1270.05	203	18.716
CLUG_01434T0	4173	4477.91	1918	50.1545
CLUG_01435T0	2670	2520.51	180	8.3622
CLUG_01436T0	1467	1058.16	204	22.5744
CLUG_01437T0	1629	1024.41	181	20.689
CLUG_01438T0	306	152.849	312	239.017
CLUG_01439T0	6066	4839.83	497	12.0244
CLUG_01440T0	1482	959.108	2565	313.153
CLUG_01441T0	1971	1527.71	688	52.7331
CLUG_01442T0	2370	2493.72	444	20.8484
CLUG_01443T0	1671	1248.43	633	59.3712
CLUG_01444T0	1878	1339.63	444	38.8091
CLUG_01445T0	867	442.671	857	226.692
CLUG_01446T0	1431	986.128	217	25.767
CLUG_01447T0	1134	723.662	235	38.0249
CLUG_01448T0	750	426.689	100	27.4426
CLUG_01449T0	1953	1639.3	171	12.2144
CLUG_01450T0	1503	1214.13	737	71.0786
CLUG_01451T0	2472	2149.61	567	30.8859
CLUG_01452T0	4260	3469.97	807	27.2323
CLUG_01453T0	1419	937.89	3397	424.112
CLUG_01454T0	852	447.028	60	15.7164
CLUG_01455T0	417	225.615	1545	801.857
CLUG_01456T0	693	352.576	196	65.0939
CLUG_01457T0	567	284.061	0	0
CLUG_01458T0	1071	608.245	327	62.9515
CLUG_01459T0	2295	1646.69	1785	126.93
CLUG_01460T0	912	457.319	736	188.449
CLUG_01461T0	2103	1417.18	1552	128.234
CLUG_01462T0	3903	3058.08	3437	131.604
CLUG_01463T0	3489	2753.84	1191	50.6419
CLUG_01464T0	606	304.091	169	65.0758
CLUG_01465T0	606	304.091	920	354.259
CLUG_01466T0	1233	767.759	167	25.4699
CLUG_01467T0	453	226.246	281	145.433
CLUG_01468T0	639	321.157	986.576	359.708
CLUG_01469T0	804	406.243	1279.42	368.778
CLUG_01470T0	1143	667.596	1435	251.695
CLUG_01471T0	960	494.425	115	27.2354
CLUG_01472T0	1233	697.934	81	13.5896
CLUG_01473T0	696	350.912	1504	501.864
CLUG_01474T0	1059	571.269	359	73.5852
CLUG_01475T0	675	339.906	287	98.8688
CLUG_01476T0	966	500.154	121	28.3281
CLUG_01477T0	2448	1894.02	362	22.38
CLUG_01478T0	771	390.662	4574.01	1370.98
CLUG_01479T0	1197	730.535	2346	376.031
CLUG_01480T0	1485	893.477	296	38.7923
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1631.96	829	59.4814
CLUG_01483T0	555	314.854	193	71.777
CLUG_01484T0	1140	650.159	188	33.8591
CLUG_01485T0	597	299.456	696	272.153
CLUG_01486T0	1257	781.134	728	109.129
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	2776	635.575
CLUG_01489T0	606	304.091	130	50.0583
CLUG_01490T0	846	431.178	649	176.248
CLUG_01491T0	1131	666.508	1359	238.754
CLUG_01492T0	1839	1292.54	622	56.3485
CLUG_01493T0	2262	1827.47	546	34.9848
CLUG_01494T0	1803	1302.84	802	72.0807
CLUG_01495T0	1311	818.182	2155	308.414
CLUG_01496T0	1068	585.568	2	0.399935
CLUG_01497T0	1836	1093.78	800	85.6438
CLUG_01498T0	2316	1525.75	1453	111.511
CLUG_01499T0	3378	2500.46	765	35.8244
CLUG_01500T0	738	373.083	1059	332.374
CLUG_01501T0	2694	2040.12	2091	120.015
CLUG_01502T0	1362	957.757	813	99.3966
CLUG_01503T0	1140	583.619	90	18.0572
CLUG_01504T0	1749	1211.72	3	0.289906
CLUG_01505T0	2106	1623.49	355	25.6044
CLUG_01506T0	399	199.167	117	68.7867
CLUG_01507T0	2022	1393.2	283	23.7853
CLUG_01508T0	1605	1098.09	574	61.2086
CLUG_01509T0	4494	3597.14	1556	50.6512
CLUG_01510T0	504	251.989	99	46.0035
CLUG_01511T0	666	335.205	93	32.4869
CLUG_01512T0	2535	1606.25	717	52.2688
CLUG_01513T0	972	501.209	440	102.795
CLUG_01514T0	393	196.168	497	296.664
CLUG_01515T0	909	465.867	2313	581.367
CLUG_01516T0	369	184.188	191	121.425
CLUG_01517T0	969	482.592	301	73.0337
CLUG_01518T0	744	376.269	1121	348.854
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	930.156	9	1.13298
CLUG_01521T0	2211	2432.43	508	24.4545
CLUG_01522T0	1185	580.046	680	137.272
CLUG_01523T0	867	442.671	757	200.24
CLUG_01524T0	1578	1005.16	485	56.4993
CLUG_01525T0	1908	1253.43	2015	188.24
CLUG_01526T0	1077	508.087	153	35.2606
CLUG_01527T0	2535	1934.8	1952	118.135
CLUG_01528T0	492	245.915	6777	3226.92
CLUG_01529T0	612	307.186	1165	444.08
CLUG_01530T0	1104	550.722	404	85.8985
CLUG_01531T0	534	267.22	193	84.5715
CLUG_01532T0	1071	537.754	359	78.1714
CLUG_01533T0	1596	1019.81	604	69.3516
CLUG_01534T0	1230	618.731	228	43.1489
CLUG_01535T0	2814	1969.11	691	41.0909
CLUG_01536T0	2106	1357.7	844	72.7905
CLUG_01537T0	816	415.395	1658	467.369
CLUG_01538T0	1404	870.72	215	28.9132
CLUG_01539T0	312	155.828	396	297.567
CLUG_01540T0	2523	1881.64	1174	73.0579
CLUG_01541T0	1230	687.424	485	82.6139
CLUG_01542T0	1011	528.568	1	0.221532
CLUG_01543T0	744	376.269	367	114.21
CLUG_01544T0	666	335.205	769	268.628
CLUG_01545T0	783	431.52	778	211.113
CLUG_01546T0	1842	1120.31	892	93.232
CLUG_01547T0	681	347.495	133	44.8167
CLUG_01548T0	2883	2141.2	798	43.6397
CLUG_01549T0	969	471.365	187	46.4537
CLUG_01550T0	690	347.762	233	78.4531
CLUG_01551T0	375	200.487	98	57.237
CLUG_01552T0	1557	1001.96	1081	126.331
CLUG_01553T0	1572	1014.54	417	48.1288
CLUG_01554T0	678	341.475	2478	849.725
CLUG_01555T0	600	301	303	117.873
CLUG_01556T0	2226	1826.32	798	51.1636
CLUG_01557T0	519	259.596	248	111.864
CLUG_01558T0	2538	1920.31	1080	65.8551
CLUG_01559T0	2313	1514.66	1424	110.086
CLUG_01560T0	1458	909.323	795	102.373
CLUG_01561T0	981	506.314	231	53.423
CLUG_01562T0	3219	2522.37	1183	54.9178
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	893.267	515	67.5091
CLUG_01565T0	1863	1110.46	15480.3	1632.34
CLUG_01566T0	1500	796.221	1385.75	203.792
CLUG_01567T0	1266	776.697	368	55.4795
CLUG_01568T0	1338	866.085	146	19.7392
CLUG_01569T0	1308	856.713	282	38.5434
CLUG_01570T0	267	133.506	2	1.75415
CLUG_01571T0	7326	5875.98	1179	23.4947
CLUG_01572T0	2355	1555.41	1456	109.611
CLUG_01573T0	720	363.554	190	61.1957
CLUG_01574T0	624	388.539	56	16.8768
CLUG_01575T0	909	465.867	1588	399.14
CLUG_01576T0	2811	2081.41	1624	91.362
CLUG_01577T0	1155	727.659	238	38.2989
CLUG_01578T0	759	415.585	0	0
CLUG_01579T0	525	262.643	535	238.519
CLUG_01580T0	642	322.714	22	7.98255
CLUG_01581T0	681	343.046	124	42.3259
CLUG_01582T0	1257	759.501	4707	725.692
CLUG_01583T0	927	475.896	953	234.486
CLUG_01584T0	1335	788.868	1000	148.434
CLUG_01585T0	1830	1176.48	705	70.1686
CLUG_01586T0	1212	627.659	374	69.7725
CLUG_01587T0	984	508.019	252	58.0841
CLUG_01588T0	924	474.221	1728	426.677
CLUG_01589T0	681	343.046	67	22.8696
CLUG_01590T0	639	321.157	97	35.3664
CLUG_01591T0	465	232.287	34	17.1392
CLUG_01592T0	1278	751.135	268	41.7785
CLUG_01593T0	2577	1900.68	3850	237.186
CLUG_01594T0	2511	1810.33	1601	103.555
CLUG_01595T0	2157	1676.33	367	25.6356
CLUG_01596T0	942	484.295	1150	278.051
CLUG_01597T0	1176	555.141	960	202.491
CLUG_01598T0	804	409.774	823	235.175
CLUG_01599T0	729	368.616	483	153.43
CLUG_01600T0	591	296.37	865	341.758
CLUG_01601T0	564	282.526	694	287.632
CLUG_01602T0	945	485.98	292	70.356
CLUG_01603T0	1077	496.99	1274	300.164
CLUG_01604T0	4557	3679.86	963	30.643
CLUG_01605T0	537	268.748	93	40.5205
CLUG_01606T0	4167	3219.75	1631	59.3155
CLUG_01607T0	3045	2485.72	1313	61.8513
CLUG_01608T0	849	453.188	2018	521.41
CLUG_01609T0	519	259.596	7639	3445.69
CLUG_01610T0	345	172.233	40	27.1944
CLUG_01611T0	1272	790.085	202	29.9374
CLUG_01612T0	1023	540.568	506	109.607
CLUG_01613T0	1152	628.007	159	29.6462
CLUG_01614T0	594	297.913	235	92.3667
CLUG_01615T0	1872	1226.36	731	69.7971
CLUG_01616T0	930	477.573	4994	1224.46
CLUG_01617T0	690	347.762	487	163.977
CLUG_01618T0	2214	1510.77	1391	107.812
CLUG_01620T0	552	276.395	5.77889	2.44822
CLUG_01619T0	1566	945.264	7746.22	959.563
CLUG_01621T0	534	277.325	130	54.8897
CLUG_01622T0	888	454.234	1611	415.291
CLUG_01623T0	870	444.319	1	0.263537
CLUG_01624T0	1149	660.349	569	100.896
CLUG_01625T0	3195	2464.78	1913	90.8812
CLUG_01626T0	648	325.831	5479	1969
CLUG_01627T0	408	213.21	59	32.4026
CLUG_01628T0	1191	596.165	234	45.9607
CLUG_01629T0	543	271.804	85	36.6184
CLUG_01630T0	2187	1630.48	849	60.9717
CLUG_01631T0	480	239.852	317	154.758
CLUG_01632T0	1020	494.276	155	36.7197
CLUG_01633T0	1695	1134.81	2741	282.829
CLUG_01634T0	522	261.119	4	1.79373
CLUG_01635T0	630	316.491	8	2.95982
CLUG_01636T0	1227	764.152	1142	174.994
CLUG_01637T0	2661	1813.29	787	50.8212
CLUG_01638T0	2058	1345.27	338	29.4201
CLUG_01639T0	882	450.923	255	66.2177
CLUG_01640T0	1929	1348.08	580	50.3787
CLUG_01641T0	570	288.963	185	74.9662
CLUG_01642T0	696	350.912	554	184.862
CLUG_01643T0	1791	1173.22	985	98.3092
CLUG_01644T0	558	279.459	832	348.612
CLUG_01645T0	855	552.624	901	190.911
CLUG_01646T0	2382	2073.88	1914	108.067
CLUG_01647T0	1641	1135.01	174	17.9509
CLUG_01648T0	1560	930.25	1053	132.546
CLUG_01649T0	1440	861.394	735	99.913
CLUG_01650T0	3375	2633.6	395	17.5624
CLUG_01651T0	1872	1502.68	612	47.6893
CLUG_01652T0	2499	1867.83	1473	92.3424
CLUG_01653T0	1767	1280.05	1857	169.872
CLUG_01654T0	492	260.66	25	11.2306
CLUG_01655T0	831	504.947	77	17.8559
CLUG_01656T0	621	340.636	92	31.6252
CLUG_01657T0	2079	1601.89	3713	271.412
CLUG_01658T0	1128	586.988	409	81.5888
CLUG_01659T0	729	368.63	428	135.953
CLUG_01660T0	693	349.337	203	68.0438
CLUG_01661T0	2040	1316.47	2413	214.627
CLUG_01662T0	1839	1145.73	12	1.22641
CLUG_01663T0	1452	916.802	112	14.3047
CLUG_01664T0	1659	1111.82	2764	291.1
CLUG_01665T0	2061	1579.55	3260	241.668
CLUG_01666T0	939	465.356	202	50.8279
CLUG_01667T0	1500	938.171	731	91.2372
CLUG_01668T0	279	139.454	1	0.839663
CLUG_01669T0	1341	769.251	325	49.4711
CLUG_01670T0	1920	1316.2	6981	621.058
CLUG_01671T0	1398	954.977	562	68.9096
CLUG_01672T0	1635	1143.89	28	2.86623
CLUG_01673T0	1680	1016.38	2	0.230415
CLUG_01674T0	1008	525.568	65	14.4818
CLUG_01675T0	1383	891.44	39	5.12282
CLUG_01676T0	969	499.511	133	31.1776
CLUG_01677T0	471	267.317	70	30.6625
CLUG_01678T0	1686	1433.58	227	18.5413
CLUG_01679T0	3402	3259.76	1833	65.8435
CLUG_01680T0	456	239.368	449	219.643
CLUG_01681T0	1089	543.931	21	4.52076
CLUG_01682T0	1230	688.684	48	8.16127
CLUG_01683T0	1425	915.584	766	97.9642
CLUG_01684T0	972	535.13	513	112.252
CLUG_01685T0	1638	1203.37	5675.02	552.211
CLUG_01686T0	1515	1069.99	1478.98	161.853
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	933.26	3022	379.165
CLUG_01689T0	1020	528.197	363	80.4724
CLUG_01690T0	621	311.834	549	206.151
CLUG_01691T0	1053	529.003	157	34.7519
CLUG_01692T0	4032	3418.21	1522	52.1378
CLUG_01693T0	2148	1559.46	569	42.7244
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	984.299	355	42.2316
CLUG_01696T0	2916	2390.09	1958	95.9258
CLUG_01697T0	1572	1100.55	1964	208.963
CLUG_01698T0	2343	1714.21	1818	124.184
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	928.661	314.109
CLUG_01702T0	2067	1447.01	6217.34	503.116
CLUG_01703T0	1287	751.864	1515	235.945
CLUG_01704T0	999	530.569	166	36.6356
CLUG_01705T0	1872	1303.52	379	34.0455
CLUG_01706T0	552	276.395	88	37.2812
CLUG_01707T0	2814	1956.08	948	56.7491
CLUG_01708T0	1062	504.05	667	154.949
CLUG_01709T0	1641	995.491	723	85.0428
CLUG_01710T0	330	164.772	81	57.5623
CLUG_01711T0	360	179.702	100	65.1602
CLUG_01712T0	1050	495.556	912	215.496
CLUG_01713T0	2580	1768.38	329	21.785
CLUG_01714T0	867	435.443	216	58.0843
CLUG_01715T0	1077	589.472	1240	246.317
CLUG_01716T0	675	339.906	135	46.5062
CLUG_01717T0	540	270.275	319	138.204
CLUG_01718T0	522	261.119	174	78.0274
CLUG_01719T0	627	314.938	458	170.285
CLUG_01720T0	924	474.221	447	110.373
CLUG_01721T0	720	363.554	109	35.107
CLUG_01722T0	1098	601.986	406	78.9726
CLUG_01723T0	816	414.874	72	20.3214
CLUG_01724T0	951	489.353	814	194.777
CLUG_01725T0	537	268.748	147	64.0486
CLUG_01726T0	1260	705.876	420	69.6719
CLUG_01727T0	2271	1444.95	325	26.337
CLUG_01728T0	1893	1289.2	497	45.141
CLUG_01729T0	1029	526.618	85	18.8999
CLUG_01730T0	591	296.37	163	64.4006
CLUG_01731T0	834	424.64	549	151.387
CLUG_01732T0	2214	1496.87	4807	376.034
CLUG_01733T0	984	527.5	252	55.939
CLUG_01734T0	1302	926.506	123	15.5451
CLUG_01735T0	402	202.74	155	89.5216
CLUG_01736T0	1767	1178.28	1857	184.545
CLUG_01737T0	1224	693.322	418	70.5956
CLUG_01738T0	1671	1045.24	1643	184.06
CLUG_01739T0	3138	2124.44	376	20.7243
CLUG_01740T0	2460	1825.82	699	44.8287
CLUG_01741T0	783	440.592	2069	549.871
CLUG_01742T0	936	480.931	334	81.3205
CLUG_01743T0	954	592.411	904.446	178.77
CLUG_01744T0	906	539.661	861.554	186.938
CLUG_01745T0	1734	1108.74	113	11.934
CLUG_01746T0	1773	1144.89	5310	543.084
CLUG_01747T0	1857	1325.61	286	25.263
CLUG_01748T0	1581	984.71	2209	262.678
CLUG_01749T0	2922	2116.73	2112	116.833
CLUG_01750T0	375	212.376	408	224.952
CLUG_01751T0	822	418.124	224	62.7306
CLUG_01752T0	1698	1097.33	1827	194.957
CLUG_01753T0	1035	505.55	276	63.9265
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	662.44	198	34.999
CLUG_01757T0	1374	970.012	833	100.555
CLUG_01758T0	1593	1260.28	389	36.1426
CLUG_01759T0	897	494.574	384	90.9153
CLUG_01760T0	588	294.829	5438.72	2160.05
CLUG_01761T0	1077	569.267	1917	394.315
CLUG_01762T0	774	408.972	6286.09	1799.8
CLUG_01763T0	1386	818.682	493	70.5129
CLUG_01764T0	453	226.246	98	50.7202
CLUG_01765T0	945	485.98	650	156.614
CLUG_01766T0	1167	554.28	1465	309.489
CLUG_01767T0	1077	533.335	25	5.48879
CLUG_01768T0	381	196.075	3	1.79158
CLUG_01769T0	1080	663.338	360	63.5483
CLUG_01770T0	1332	819.991	538	76.8263
CLUG_01771T0	1032	555.393	106	22.3482
CLUG_01772T0	2136	1464.6	379	30.3011
CLUG_01773T0	2814	2006.68	813	47.4405
CLUG_01774T0	570	285.597	782	320.619
CLUG_01775T0	1341	799.431	305	44.674
CLUG_01776T0	1077	780.067	200	30.0217
CLUG_01777T0	2286	1792.63	1713	111.893
CLUG_01778T0	2976	2117.25	227	12.5542
CLUG_01779T0	954	481.403	724	176.103
CLUG_01780T0	2385	1787.88	545	35.694
CLUG_01781T0	471	235.311	174	86.585
CLUG_01782T0	435	217.201	55	29.6508
CLUG_01783T0	579	290.209	1205	486.198
CLUG_01784T0	489	244.398	666	319.089
CLUG_01785T0	1998	1432.76	1012	82.7073
CLUG_01786T0	483	245.54	128	61.0414
CLUG_01787T0	1341	804.594	1037	150.917
CLUG_01788T0	1047	551.686	410	87.0219
CLUG_01789T0	750	379.459	625	192.864
CLUG_01790T0	2526	1750.49	250	16.7231
CLUG_01791T0	843	429.541	116	31.622
CLUG_01792T0	1014	604.779	474	91.7737
CLUG_01793T0	306	152.849	38	29.111
CLUG_01794T0	3843	3150.94	1847	68.6377
CLUG_01795T0	1710	1156.18	841	85.1739
CLUG_01796T0	750	381.519	396	121.539
CLUG_01797T0	1590	963.424	631	76.6917
CLUG_01798T0	3405	2647.06	830	36.7156
CLUG_01799T0	2241	1622.08	3151	227.464
CLUG_01800T0	1320	999.133	494	57.8949
CLUG_01801T0	921	551.162	553	117.485
CLUG_01802T0	3540	2919.62	4033	161.748
CLUG_01803T0	1623	1197.14	365	35.7013
CLUG_01804T0	402	223.519	34	17.8115
