target_id	length	eff_length	est_counts	tpm
CLUG_01379T0	924	454.016	102	29.6736
CLUG_01380T0	504	251.989	463	242.684
CLUG_01381T0	1974	1460.33	1247	112.786
CLUG_01382T0	2823	3029.06	268	11.6861
CLUG_01383T0	2106	2010.45	876	57.5509
CLUG_01384T0	1143	846.332	90	14.0457
CLUG_01385T0	1347	1132.47	91	10.6135
CLUG_01386T0	1014	551.017	184	44.1056
CLUG_01387T0	2514	1850.87	1560	111.324
CLUG_01388T0	2844	2544.63	581	30.1573
CLUG_01389T0	1809	1062.93	153	19.012
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1529.11	111	9.58796
CLUG_01392T0	999	516.568	5.06574	1.29526
CLUG_01393T0	999	512.775	606.934	156.335
CLUG_01394T0	2514	2243.89	283	16.6581
CLUG_01395T0	4089	4391.81	760	22.8566
CLUG_01396T0	570	372.314	627	222.433
CLUG_01397T0	807	406.399	200	65.0008
CLUG_01398T0	1137	625.202	963	203.445
CLUG_01399T0	789	419.477	1154	363.362
CLUG_01400T0	1938	1448.15	9202.92	839.37
CLUG_01401T0	477	280.826	17	7.99564
CLUG_01402T0	2028	1759.4	3123	234.449
CLUG_01403T0	1317	999.867	82	10.8321
CLUG_01404T0	1170	668.027	289	57.1406
CLUG_01405T0	411	205.171	604	388.832
CLUG_01406T0	312	183.981	674.839	484.473
CLUG_01407T0	735	377.417	347	121.436
CLUG_01408T0	753	377.198	1501	525.597
CLUG_01409T0	1350	834.043	4138	655.305
CLUG_01410T0	885	636.639	64	13.2779
CLUG_01411T0	1650	1339.53	106	10.4519
CLUG_01412T0	1461	1396.19	205	19.3932
CLUG_01413T0	900	630.238	740	155.085
CLUG_01414T0	1929	1965.29	500	33.6034
CLUG_01415T0	1476	1203.3	163	17.8918
CLUG_01416T0	285	148.291	9	8.01618
CLUG_01417T0	2820	2010.84	488	32.0541
CLUG_01418T0	1359	858.832	77	11.842
CLUG_01419T0	2151	1574.59	886	74.3205
CLUG_01420T0	945	505.818	151.694	39.6109
CLUG_01421T0	1041	588.719	156.306	35.0678
CLUG_01422T0	597	299.456	588	259.35
CLUG_01423T0	894	446.445	52	15.3843
CLUG_01424T0	864	543.66	50	12.1474
CLUG_01425T0	753	422.744	409	127.787
CLUG_01426T0	303	151.36	42	36.6505
CLUG_01427T0	1641	1427.89	184	17.0202
CLUG_01428T0	624	355.486	174	64.6498
CLUG_01429T0	750	407.919	301	97.4616
CLUG_01430T0	471	266.956	247	122.207
CLUG_01431T0	447	223.229	512	302.943
CLUG_01432T0	2856	2985.3	514	22.7413
CLUG_01433T0	1512	1336.72	214	21.1454
CLUG_01434T0	4173	4996.64	1165	30.7956
CLUG_01435T0	2670	2566.17	215	11.0661
CLUG_01436T0	1467	1044.49	115	14.5424
CLUG_01437T0	1629	1009.77	56	7.32496
CLUG_01438T0	306	152.849	202	174.554
CLUG_01439T0	6066	4855.44	495	13.4653
CLUG_01440T0	1482	958.844	1212	166.954
CLUG_01441T0	1971	1592	401	33.2692
CLUG_01442T0	2370	3195.23	1345	55.5983
CLUG_01443T0	1671	1275.56	339	35.1027
CLUG_01444T0	1878	1439.8	236	21.6496
CLUG_01445T0	867	442.671	347	103.535
CLUG_01446T0	1431	1003.68	284	37.3737
CLUG_01447T0	1134	833.287	244	38.6755
CLUG_01448T0	750	436.995	95	28.7136
CLUG_01449T0	1953	1708.77	170	13.1403
CLUG_01450T0	1503	1490.63	745	66.0127
CLUG_01451T0	2472	2261.48	340	19.8577
CLUG_01452T0	4260	3534.55	540	20.1791
CLUG_01453T0	1419	936.742	2199	310.061
CLUG_01454T0	852	442.629	34	10.1457
CLUG_01455T0	417	228.049	1616	935.953
CLUG_01456T0	693	349.337	273.821	103.529
CLUG_01457T0	567	284.061	11.1789	5.1979
CLUG_01458T0	1071	624.459	123	26.0161
CLUG_01459T0	2295	1629.17	662	53.6702
CLUG_01460T0	912	451.86	881	257.521
CLUG_01461T0	2103	1360.64	277	26.8893
CLUG_01462T0	3903	3688.24	1872	67.039
CLUG_01463T0	3489	2838.87	1220	56.7617
CLUG_01464T0	606	304.091	87	37.7883
CLUG_01465T0	606	304.091	345	149.85
CLUG_01466T0	1233	809.245	139	22.6869
CLUG_01467T0	453	226.246	370	216.004
CLUG_01468T0	639	334.429	470.439	185.797
CLUG_01469T0	804	447.735	551.561	162.71
CLUG_01470T0	1143	699.558	618	116.683
CLUG_01471T0	960	494.425	43	11.4871
CLUG_01472T0	1233	736.73	26	4.66129
CLUG_01473T0	696	350.912	1788	672.993
CLUG_01474T0	1059	555.331	281	66.8337
CLUG_01475T0	675	339.906	335	130.175
CLUG_01476T0	966	528.318	119	29.7504
CLUG_01477T0	2448	1922.08	340	23.3641
CLUG_01478T0	771	390.662	2358.34	797.344
CLUG_01479T0	1197	816.741	1734	280.418
CLUG_01480T0	1485	867.42	499	75.9823
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1698.29	690	53.6634
CLUG_01483T0	555	311.025	197	83.6588
CLUG_01484T0	1140	659.399	161	32.2492
CLUG_01485T0	597	299.456	559	246.559
CLUG_01486T0	1257	817.018	596	96.3509
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	1850	477.775
CLUG_01489T0	606	304.091	116	50.3843
CLUG_01490T0	846	431.178	461	141.217
CLUG_01491T0	1131	682.854	965	186.655
CLUG_01492T0	1839	1569.45	204	17.1682
CLUG_01493T0	2262	2070.73	723	46.1165
CLUG_01494T0	1803	1357.53	251	24.4212
CLUG_01495T0	1311	838.444	1388	218.654
CLUG_01496T0	1068	497.192	4	1.06262
CLUG_01497T0	1836	1046.54	768	96.927
CLUG_01498T0	2316	1517.19	991	86.273
CLUG_01499T0	3378	2515.68	435	22.8389
CLUG_01500T0	738	373.083	622	220.204
CLUG_01501T0	2694	2088.2	2822	178.495
CLUG_01502T0	1362	1041.15	686	87.0269
CLUG_01503T0	1140	578.624	78	17.8049
CLUG_01504T0	1749	1272.72	11	1.14157
CLUG_01505T0	2106	1645.34	365	29.3008
CLUG_01506T0	399	199.167	117	77.5906
CLUG_01507T0	2022	1574.87	216	18.1155
CLUG_01508T0	1605	1110.85	524	62.3039
CLUG_01509T0	4494	3681.21	1027	36.8486
CLUG_01510T0	504	251.989	68	35.6426
CLUG_01511T0	666	342.513	73	28.1506
CLUG_01512T0	2535	1563.48	544	45.9566
CLUG_01513T0	972	488.192	276	74.6724
CLUG_01514T0	393	196.168	271	182.466
CLUG_01515T0	909	465.867	1341	380.196
CLUG_01516T0	369	184.188	165	118.321
CLUG_01517T0	969	488.856	322	86.9994
CLUG_01518T0	744	376.269	749	262.921
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	946.319	7	0.977016
CLUG_01521T0	2211	3166.89	388	16.1823
CLUG_01522T0	1185	557.344	395	93.6085
CLUG_01523T0	867	442.671	543	162.017
CLUG_01524T0	1578	966.054	1096	149.848
CLUG_01525T0	1908	1253.41	2308	243.211
CLUG_01526T0	1077	485.979	108	29.3526
CLUG_01527T0	2535	2524.51	739	38.6642
CLUG_01528T0	492	245.915	3555	1909.39
CLUG_01529T0	612	307.186	658	282.922
CLUG_01530T0	1104	579.306	292	66.5757
CLUG_01531T0	534	267.22	235	116.155
CLUG_01532T0	1071	532.098	266	66.0285
CLUG_01533T0	1596	1026.3	385	49.5482
CLUG_01534T0	1230	603.562	157	34.3573
CLUG_01535T0	2814	2094.93	565	35.6222
CLUG_01536T0	2106	1337.37	381	37.6284
CLUG_01537T0	816	414.874	803	255.647
CLUG_01538T0	1404	966.73	158	21.587
CLUG_01539T0	312	155.828	450	381.423
CLUG_01540T0	2523	1921.55	857	58.9075
CLUG_01541T0	1230	710.417	606	112.668
CLUG_01542T0	1011	528.568	3	0.749656
CLUG_01543T0	744	376.269	338	118.648
CLUG_01544T0	666	353.333	419	156.629
CLUG_01545T0	783	868.164	325	49.445
CLUG_01546T0	1842	1071.68	634	78.1388
CLUG_01547T0	681	343.046	120	46.203
CLUG_01548T0	2883	2132.44	566	35.0575
CLUG_01549T0	969	499.511	132	34.9036
CLUG_01550T0	690	347.762	246	93.4316
CLUG_01551T0	375	190.611	105	72.7583
CLUG_01552T0	1557	1008.8	1032	135.119
CLUG_01553T0	1572	1021.57	489	63.2238
CLUG_01554T0	678	341.475	2060	796.799
CLUG_01555T0	600	301	353	154.899
CLUG_01556T0	2226	1961.59	595	40.0637
CLUG_01557T0	519	259.596	424	215.73
CLUG_01558T0	2538	2496.19	1276	67.5171
CLUG_01559T0	2313	1483.09	1040	92.6205
CLUG_01560T0	1458	895.197	610	90.002
CLUG_01561T0	981	506.314	137	35.7389
CLUG_01562T0	3219	2975.96	820	36.3938
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	903.192	291	42.5553
CLUG_01565T0	1863	1138.01	8516.67	988.473
CLUG_01566T0	1500	847.16	779.331	121.506
CLUG_01567T0	1266	782.656	211	35.6084
CLUG_01568T0	1338	903.477	156	22.806
CLUG_01569T0	1308	935.082	401	56.6416
CLUG_01570T0	267	133.506	3	2.96799
CLUG_01571T0	7326	6430.21	1220	25.0597
CLUG_01572T0	2355	1493.52	1443	127.613
CLUG_01573T0	720	363.554	128	46.5031
CLUG_01574T0	624	436.516	40	12.1032
CLUG_01575T0	909	472.317	933	260.909
CLUG_01576T0	2811	2277.76	1034	59.9589
CLUG_01577T0	1155	744.789	138	24.473
CLUG_01578T0	759	431.008	0	0
CLUG_01579T0	525	262.643	308	154.891
CLUG_01580T0	642	322.714	27	11.0506
CLUG_01581T0	681	343.046	114	43.8929
CLUG_01582T0	1257	746.658	3915	692.55
CLUG_01583T0	927	475.896	1147	318.341
CLUG_01584T0	1335	1007.17	452	59.2757
CLUG_01585T0	1830	1373.89	584	56.1437
CLUG_01586T0	1212	619.939	247	52.6247
CLUG_01587T0	984	508.019	142	36.919
CLUG_01588T0	924	474.221	943	262.647
CLUG_01589T0	681	343.046	64	24.6416
CLUG_01590T0	639	321.157	54	22.2084
CLUG_01591T0	465	232.287	18	10.235
CLUG_01592T0	1278	741.375	121	21.557
CLUG_01593T0	2577	1897.76	3965	275.959
CLUG_01594T0	2511	1791.45	1491	109.93
CLUG_01595T0	2157	1747.11	291	21.9996
CLUG_01596T0	942	484.295	717	195.547
CLUG_01597T0	1176	553.933	786	187.416
CLUG_01598T0	804	405.26	466	151.877
CLUG_01599T0	729	362.97	692	251.812
CLUG_01600T0	591	296.37	700	311.964
CLUG_01601T0	564	282.526	424	198.22
CLUG_01602T0	945	486.677	226	61.3351
CLUG_01603T0	1077	594.568	1012	224.812
CLUG_01604T0	4557	3762.42	694	24.3631
CLUG_01605T0	537	268.748	55	27.0308
CLUG_01606T0	4167	3454.17	401	15.3335
CLUG_01607T0	3045	2576.75	594	30.4478
CLUG_01608T0	849	452.958	2425	707.122
CLUG_01609T0	519	259.596	3489	1775.19
CLUG_01610T0	345	172.233	34	26.0737
CLUG_01611T0	1272	795.75	259	42.9897
CLUG_01612T0	1023	540.568	619	151.245
CLUG_01613T0	1152	615.242	93	19.9654
CLUG_01614T0	594	297.913	180	79.804
CLUG_01615T0	1872	1236.25	170	18.1629
CLUG_01616T0	930	477.573	2200	608.449
CLUG_01617T0	690	347.762	231	87.7346
CLUG_01618T0	2214	1727.63	1171	89.5254
CLUG_01620T0	552	276.395	5.82656	2.78435
CLUG_01619T0	1566	957.869	4081.17	562.756
CLUG_01621T0	534	520.959	86	21.804
CLUG_01622T0	888	454.234	560	162.836
CLUG_01623T0	870	444.319	3	0.8918
CLUG_01624T0	1149	946.873	312	43.5215
CLUG_01625T0	3195	2491.93	1327	70.3359
CLUG_01626T0	648	325.831	3678	1490.94
CLUG_01627T0	408	242.769	39	21.2184
CLUG_01628T0	1191	624.758	176	37.2085
CLUG_01629T0	543	271.804	77	37.4176
CLUG_01630T0	2187	1647.08	585	46.9118
CLUG_01631T0	480	239.852	206	113.44
CLUG_01632T0	1020	485.305	223	60.692
CLUG_01633T0	1695	1100.69	896	107.518
CLUG_01634T0	522	262.336	5	2.5174
CLUG_01635T0	630	328.627	10	4.01918
CLUG_01636T0	1227	1054.44	603	75.5327
CLUG_01637T0	2661	1859.97	565	40.122
CLUG_01638T0	2058	1304.12	247	25.0162
CLUG_01639T0	882	433.676	120	36.5474
CLUG_01640T0	1929	1464.54	284	25.6129
CLUG_01641T0	570	285.597	99	45.785
CLUG_01642T0	696	350.912	270	101.626
CLUG_01643T0	1791	1201.48	556	61.1222
CLUG_01644T0	558	279.459	969	457.981
CLUG_01645T0	855	1085.62	1187	144.416
CLUG_01646T0	2382	2279.52	623	36.0982
CLUG_01647T0	1641	1185.27	191	21.2842
CLUG_01648T0	1560	906.785	501	72.9751
CLUG_01649T0	1440	840.719	372	58.4431
CLUG_01650T0	3375	2801.12	326	15.3719
CLUG_01651T0	1872	1583.05	385	32.1223
CLUG_01652T0	2499	1936.61	791	53.9481
CLUG_01653T0	1767	1296.56	1326	135.08
CLUG_01654T0	492	302.312	21	9.17496
CLUG_01655T0	831	565.666	60	14.0098
CLUG_01656T0	621	380.881	80	27.7423
CLUG_01657T0	2079	1583.39	2221	185.268
CLUG_01658T0	1128	620.913	329	69.9852
CLUG_01659T0	729	363.223	1752	637.092
CLUG_01660T0	693	349.337	123	46.5053
CLUG_01661T0	2040	1315.97	815	81.8
CLUG_01662T0	1839	1194.31	21	2.32243
CLUG_01663T0	1452	937.192	230	32.4146
CLUG_01664T0	1659	1120.83	1307	154.019
CLUG_01665T0	2061	1611.1	1618	132.647
CLUG_01666T0	939	482.612	206	56.378
CLUG_01667T0	1500	953.521	668	92.531
CLUG_01668T0	279	139.454	1	0.94713
CLUG_01669T0	1341	744.988	259	45.9189
CLUG_01670T0	1920	1304.44	7558	765.286
CLUG_01671T0	1398	974.801	259	35.0934
CLUG_01672T0	1635	1411.26	74	6.92574
CLUG_01673T0	1680	984.232	109	14.6275
CLUG_01674T0	1008	525.568	185	46.4927
CLUG_01675T0	1383	959.097	115	15.8371
CLUG_01676T0	969	499.511	161	42.5718
CLUG_01677T0	471	265.877	47	23.3485
CLUG_01678T0	1686	1650.81	168	13.4416
CLUG_01679T0	3402	3529.14	1668	62.4264
CLUG_01680T0	456	236.179	309	172.806
CLUG_01681T0	1089	517.523	33	8.42219
CLUG_01682T0	1230	733.007	167	30.0919
CLUG_01683T0	1425	904.193	558	81.5107
CLUG_01684T0	972	591.026	334	74.6417
CLUG_01685T0	1638	1242.89	4573.47	486.02
CLUG_01686T0	1515	1105.24	515.534	61.6087
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	976.244	1666	225.402
CLUG_01689T0	1020	561.108	281	66.1457
CLUG_01690T0	621	311.834	284	120.292
CLUG_01691T0	1053	520.89	265	67.1956
CLUG_01692T0	4032	3440.67	1162	44.6071
CLUG_01693T0	2148	1686.14	284	22.2467
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	955.84	333	46.0151
CLUG_01696T0	2916	2351.62	1044	58.6373
CLUG_01697T0	1572	1118.3	959	113.267
CLUG_01698T0	2343	1744.24	1301	98.5172
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	512.677	195.601
CLUG_01702T0	2067	1443.57	4345.32	397.582
CLUG_01703T0	1287	822.422	696	111.778
CLUG_01704T0	999	528.134	150	37.5136
CLUG_01705T0	1872	1633.46	296	23.9345
CLUG_01706T0	552	276.395	98	46.8315
CLUG_01707T0	2814	1887.72	406	28.4072
CLUG_01708T0	1062	491.186	496	133.376
CLUG_01709T0	1641	1275.72	885	91.6279
CLUG_01710T0	330	164.772	58	46.4928
CLUG_01711T0	360	179.702	88	64.6799
CLUG_01712T0	1050	567.568	1011	235.274
CLUG_01713T0	2580	1838.63	429	30.818
CLUG_01714T0	867	432.323	325	99.2925
CLUG_01715T0	1077	587.714	660	148.327
CLUG_01716T0	675	339.906	91	35.3609
CLUG_01717T0	540	270.275	168	82.1001
CLUG_01718T0	522	261.119	95	48.0536
CLUG_01719T0	627	314.938	263	110.299
CLUG_01720T0	924	474.221	258	71.8588
CLUG_01721T0	720	359.977	457	167.68
CLUG_01722T0	1098	652.904	101	20.4321
CLUG_01723T0	816	414.874	62	19.7386
CLUG_01724T0	951	771.203	392	67.1365
CLUG_01725T0	537	268.748	83	40.792
CLUG_01726T0	1260	770.152	290	49.7351
CLUG_01727T0	2271	1403.91	355	33.3987
CLUG_01728T0	1893	1280.58	354	36.5123
CLUG_01729T0	1029	560.526	51	12.0175
CLUG_01730T0	591	296.37	122	54.3709
CLUG_01731T0	834	424.64	369	114.775
CLUG_01732T0	2214	1508.49	3430	300.326
CLUG_01733T0	984	533.686	146	36.1333
CLUG_01734T0	1302	1235.76	155	16.5668
CLUG_01735T0	402	226.508	134	78.138
CLUG_01736T0	1767	1405.73	1297	121.865
CLUG_01737T0	1224	683.691	276	53.32
CLUG_01738T0	1671	1072.43	766	94.3414
CLUG_01739T0	3138	2078.56	398	25.2908
CLUG_01740T0	2460	1835.21	808	58.1524
CLUG_01741T0	783	437.88	1269	382.779
CLUG_01742T0	936	480.931	217	59.5961
CLUG_01743T0	954	601.91	906.131	198.839
CLUG_01744T0	906	587.546	579.869	130.355
CLUG_01745T0	1734	1116	198	23.4338
CLUG_01746T0	1773	1192.88	2542	281.463
CLUG_01747T0	1857	1827.3	157	11.3483
CLUG_01748T0	1581	1006.94	958	125.662
CLUG_01749T0	2922	2147.97	1095	67.3328
CLUG_01750T0	375	206.714	397	253.666
CLUG_01751T0	822	418.124	166	52.4377
CLUG_01752T0	1698	1090.13	1221	147.937
CLUG_01753T0	1035	487.216	198	53.6765
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	655.182	178	35.8839
CLUG_01757T0	1374	985.649	651	87.2368
CLUG_01758T0	1593	1372.58	568	54.6576
CLUG_01759T0	897	487.825	421	113.988
CLUG_01760T0	588	294.829	2702.13	1210.54
CLUG_01761T0	1077	549.705	1552	372.909
CLUG_01762T0	774	412.049	3251.85	1042.37
CLUG_01763T0	1386	836.353	366	57.8006
CLUG_01764T0	453	226.246	74	43.2008
CLUG_01765T0	945	485.98	534	145.132
CLUG_01766T0	1167	548.083	1473	354.975
CLUG_01767T0	1077	511.72	79	20.3909
CLUG_01768T0	381	455.604	1	0.289903
CLUG_01769T0	1080	661.426	218	43.5328
CLUG_01770T0	1332	801.316	389	64.119
CLUG_01771T0	1032	574.674	91	20.9151
CLUG_01772T0	2136	1443.83	327	29.914
CLUG_01773T0	2814	2002.91	686	45.238
CLUG_01774T0	570	285.597	494	228.462
CLUG_01775T0	1341	810.169	327	53.3106
CLUG_01776T0	1077	849.667	210	32.6446
CLUG_01777T0	2286	1926.87	1442	98.8451
CLUG_01778T0	2976	2252.28	271	15.8924
CLUG_01779T0	954	551.542	349	83.5773
CLUG_01780T0	2385	1782.62	798	59.127
CLUG_01781T0	471	235.311	94	52.7626
CLUG_01782T0	435	217.201	26	15.8107
CLUG_01783T0	579	290.209	453	206.171
CLUG_01784T0	489	244.398	581	313.992
CLUG_01785T0	1998	1418.21	755	70.3149
CLUG_01786T0	483	241.367	182	99.5944
CLUG_01787T0	1341	880.756	698	104.675
CLUG_01788T0	1047	590.973	420	93.8692
CLUG_01789T0	750	379.459	352	122.523
CLUG_01790T0	2526	1868.68	336	23.749
CLUG_01791T0	843	429.541	110	33.8243
CLUG_01792T0	1014	607.871	380	82.5683
CLUG_01793T0	306	152.849	32	27.6521
CLUG_01794T0	3843	3415.4	969	37.4734
CLUG_01795T0	1710	1158.68	669	76.261
CLUG_01796T0	750	383.264	285	98.2172
CLUG_01797T0	1590	946.362	472	65.8758
CLUG_01798T0	3405	2926.86	817	36.8689
CLUG_01799T0	2241	1608.22	2082	170.993
CLUG_01800T0	1320	1026.28	430	55.3407
CLUG_01801T0	921	773.492	322	54.9846
CLUG_01802T0	3540	3016.07	4004	175.345
CLUG_01803T0	1623	1215.13	470	51.0878
CLUG_01804T0	402	240.759	69	37.8537
CLUG_01805T0	2466	2612.77	550	27.8037
CLUG_01806T0	2058	1688.35	2303	180.166
CLUG_01807T0	1992	1824.03	868	62.8535
CLUG_01808T0	861	650.385	148	30.0561
CLUG_01809T0	726	396.61	205	68.2703
CLUG_01810T0	1008	613.773	18	3.87352
CLUG_01811T0	2943	2739.65	11107	535.479
CLUG_01812T0	966	704.76	596	111.698
CLUG_01813T0	504	251.989	70	36.6909
CLUG_01814T0	864	438.795	24	7.22421
CLUG_01815T0	831	537.896	221	54.2669
CLUG_01816T0	1734	1315.27	1140	114.48
CLUG_01817T0	1128	738.717	167	29.8593
CLUG_01818T0	1107	609.046	549	119.059
CLUG_01819T0	672	338.338	131	51.14
CLUG_01820T0	5733	4967.48	2274	60.4638
CLUG_01821T0	1683	1518.31	847	73.6825
CLUG_01822T0	612	307.186	169	72.6653
CLUG_01823T0	2073	1803.84	119	8.71344
CLUG_01824T0	981	501.515	824	217.012
CLUG_01825T0	2484	2742.76	250	12.0391
CLUG_01826T0	1542	1318.67	88	8.81429
CLUG_01827T0	1047	573.566	64754	14911.6
CLUG_01828T0	684	344.617	99	37.9437
CLUG_01829T0	2478	2714.86	296	14.4007
CLUG_01830T0	1587	1180.16	506	56.6304
CLUG_01831T0	993	513.143	630	162.16
CLUG_01832T0	1491	1113.07	521	61.8237
CLUG_01833T0	567	284.061	3	1.39492
CLUG_01834T0	2073	1449	13	1.18499
CLUG_01835T0	1527	960.27	12	1.65055
CLUG_01836T0	2262	1507.04	494	43.2955
CLUG_01837T0	1584	1122.55	1297	152.608
CLUG_01838T0	2721	2738.53	316.19	15.25
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1049.63	21.8102	2.7445
CLUG_01841T0	948	541.205	373	91.0308
CLUG_01842T0	1185	840.707	77	12.0973
CLUG_01843T0	2145	1580.65	2234	186.676
CLUG_01844T0	4836	4481.82	1887	55.6107
CLUG_01845T0	1251	955.069	489	67.6262
CLUG_01846T0	1545	1405.29	52	4.8874
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1775.17	654	48.6607
CLUG_01849T0	636	319.6	167	69.0161
CLUG_01850T0	855	436.095	257	77.8382
CLUG_01851T0	2907	3361.14	407	15.9937
CLUG_01852T0	3060	2810.69	1214	57.0488
CLUG_01853T0	2406	2672.26	327	16.1626
CLUG_01854T0	909	498.357	51	13.5167
CLUG_01855T0	573	287.133	93	42.78
CLUG_01856T0	1488	1039.99	3780	480.071
CLUG_01857T0	2511	2268.45	224	13.0425
CLUG_01858T0	1692	1447.35	420	38.328
CLUG_01859T0	1209	764.036	716	123.777
CLUG_01860T0	1446	1078.38	772.889	94.6648
CLUG_01861T0	1272	874.639	420.111	63.4419
CLUG_01862T0	1851	1636.06	158	12.7555
CLUG_01863T0	843	429.541	227	69.801
CLUG_01864T0	927	475.896	182	50.5127
CLUG_01865T0	897	459.19	286	82.265
CLUG_01866T0	1008	570.312	159	36.8235
CLUG_01867T0	1002	501.252	5	1.31751
CLUG_01868T0	1299	883.679	313	46.7833
CLUG_01869T0	2682	2438.88	796	43.1085
CLUG_01870T0	1506	932.809	4106	581.39
CLUG_01871T0	1353	1025.82	2771	356.785
CLUG_01872T0	2799	2276.43	2072	120.22
CLUG_01873T0	1179	957.946	178.817	24.6552
CLUG_01874T0	1221	1031.93	60.183	7.70313
CLUG_01875T0	462	230.776	101	57.8058
CLUG_01876T0	3594	4058.49	1270	41.3314
CLUG_01877T0	537	346.287	12.3404	4.70688
CLUG_01878T0	984	785.452	101.66	17.095
CLUG_01879T0	660	332.076	859	341.662
CLUG_01880T0	984	642.578	339	69.6811
CLUG_01881T0	735	371.492	484	172.082
CLUG_01882T0	1914	1679.6	252	19.8169
CLUG_01883T0	1128	847.716	1548	241.191
CLUG_01884T0	1644	1724.19	115	8.80957
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	405.476	146	47.5586
CLUG_01887T0	1257	1003.03	514	67.6844
CLUG_01888T0	825	422.534	60	18.7556
CLUG_01889T0	2490	1950.76	1051	71.1608
CLUG_01890T0	747	374.956	22986	8097.01
CLUG_01891T0	684	344.617	255	97.7338
CLUG_01892T0	825	419.751	10097	3177.18
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	585.435	104	23.4637
CLUG_01895T0	1887	1472.53	458	41.0811
CLUG_01896T0	942	484.295	241	65.7276
CLUG_01897T0	1251	757.406	63	10.9863
CLUG_01898T0	1608	1085.54	12	1.46008
CLUG_01899T0	5016	4311.88	685	20.9829
CLUG_01900T0	744	423.222	281	87.696
CLUG_01901T0	1191	672.125	1732	340.36
CLUG_01902T0	1167	731.376	159	28.7142
CLUG_01903T0	603	365.992	45.8254	16.5377
CLUG_01904T0	3006	2495.25	823.175	43.5732
CLUG_01905T0	2217	1727.88	721	55.1142
CLUG_01906T0	564	305.14	67	29.0012
CLUG_01907T0	1728	1355.02	1404	136.855
CLUG_01908T0	963	596.317	229	50.7223
CLUG_01909T0	933	524.249	128	32.2488
CLUG_01910T0	753	431	531	162.726
CLUG_01911T0	1290	982.94	155	20.8279
CLUG_01912T0	1128	699.08	123	23.2391
CLUG_01913T0	1449	891.757	90	13.3302
CLUG_01914T0	1638	1166.28	22	2.49149
CLUG_01915T0	1665	1453.26	32	2.90835
CLUG_01916T0	2121	1657.62	559	44.5419
CLUG_01917T0	1179	841.938	203	31.8461
CLUG_01918T0	642	348.641	1981	750.494
CLUG_01919T0	1641	1254.02	1051	110.698
CLUG_01920T0	843	459.455	371	106.653
CLUG_01921T0	1317	881.324	183	27.4256
CLUG_01922T0	699	387.817	302	102.854
CLUG_01923T0	1464	1080.59	716	87.5172
CLUG_01924T0	498	260.784	283	143.333
CLUG_01925T0	1398	938.953	42	5.90808
CLUG_01926T0	735	371.853	1070	380.062
CLUG_01927T0	2043	1373.81	812	78.0675
CLUG_01928T0	1941	1479.09	339	30.2724
CLUG_01929T0	549	274.864	113	54.3003
CLUG_01930T0	1431	911.267	300	43.4827
CLUG_01931T0	1173	1330.05	120	11.9167
CLUG_01932T0	1431	1045.99	727	91.8013
CLUG_01933T0	924	454.859	203	58.9468
CLUG_01934T0	1380	1112.12	1830	217.341
CLUG_01935T0	1332	1030.9	154	19.7309
CLUG_01936T0	915	554.706	371	88.3389
CLUG_01937T0	1257	828.838	363	57.8467
CLUG_01938T0	909	531.716	121	30.0571
CLUG_01939T0	531	265.694	78	38.7752
CLUG_01940T0	378	233.829	492	277.912
CLUG_01941T0	789	400.313	8491.88	2801.85
CLUG_01942T0	648	325.831	3696.12	1498.29
CLUG_01943T0	1890	1942.94	508	34.5339
CLUG_01944T0	1467	1477.8	2427	216.917
CLUG_01945T0	1230	727.978	861	156.216
CLUG_01946T0	729	395.285	129	43.1043
CLUG_01947T0	1521	1179.51	1476	165.282
CLUG_01948T0	933	507.312	185	48.1657
CLUG_01949T0	1371	1441.38	193	17.6856
CLUG_01950T0	1896	1543.96	1170	100.09
CLUG_01951T0	1992	1695.24	478	37.2424
CLUG_01952T0	2574	2095.23	422	26.6024
CLUG_01953T0	2397	2001.1	602	39.7346
CLUG_01954T0	510	272.858	1745	844.695
CLUG_01955T0	588	485.224	12.069	3.28525
CLUG_01956T0	672	430.476	480.931	147.562
CLUG_01957T0	2115	1731.03	415	31.6653
CLUG_01958T0	831	497.614	206	54.6784
CLUG_01959T0	531	265.694	422.975	210.268
CLUG_01960T0	546	273.333	800.025	386.591
CLUG_01961T0	2787	2113.06	1436	89.7603
CLUG_01962T0	600	370.803	707	251.836
CLUG_01963T0	2775	2637.29	521	26.0928
CLUG_01964T0	1902	1588.98	133	11.0554
