target_id	length	eff_length	est_counts	tpm
CLUG_01240T0	816	414.874	548	108.673
CLUG_01241T0	3120	2250.48	2763	101.01
CLUG_01242T0	219	109.733	0	0
CLUG_01243T0	639	321.157	1327	339.947
CLUG_01244T0	2091	1511.82	451	24.5434
CLUG_01245T0	714	360.387	183	41.7772
CLUG_01246T0	999	584.401	345	48.5697
CLUG_01247T0	2364	1688.44	189	9.20943
CLUG_01248T0	3354	2508.62	1232	40.4049
CLUG_01249T0	1707	1115.09	1110	81.8975
CLUG_01250T0	1635	1072.19	432	33.1489
CLUG_01251T0	1128	636.901	810	104.633
CLUG_01252T0	1071	524.299	248	38.9161
CLUG_01253T0	1212	746.361	631	69.5565
CLUG_01254T0	1767	1227.83	840	56.2859
CLUG_01255T0	3021	1992.13	1459	60.2552
CLUG_01256T0	1488	1160.02	673	47.7317
CLUG_01257T0	1815	1585.12	1031	53.5123
CLUG_01258T0	1086	673.839	331	40.4138
CLUG_01259T0	1008	605.138	65	8.83723
CLUG_01260T0	1626	1022.85	577	46.411
CLUG_01261T0	2409	1589.61	401	20.7545
CLUG_01262T0	1569	991.749	843	69.9332
CLUG_01263T0	1272	838.214	762	74.7924
CLUG_01264T0	3348	2590.59	385	12.227
CLUG_01265T0	3738	2910.44	1200	33.9218
CLUG_01266T0	1488	825.753	141	14.0484
CLUG_01267T0	570	285.597	571	164.49
CLUG_01268T0	1710	1091.7	689	51.9245
CLUG_01269T0	2979	2375.79	623	21.5744
CLUG_01270T0	321	179.811	129	59.0243
CLUG_01271T0	1542	1020.14	3884	313.238
CLUG_01272T0	1248	716.826	211	24.2173
CLUG_01273T0	642	322.714	510	130.02
CLUG_01274T0	1563	1006.55	294	24.0308
CLUG_01275T0	1656	1155.91	251	17.8652
CLUG_01276T0	1368	821.568	3218	322.255
CLUG_01277T0	1569	1136.56	723	52.3364
CLUG_01278T0	1332	733.483	1643	184.291
CLUG_01279T0	810	411.629	357	71.3542
CLUG_01280T0	567	284.061	201	58.2159
CLUG_01281T0	1023	540.568	1534.08	233.482
CLUG_01282T0	609	305.638	232	62.4508
CLUG_01283T0	741	374.675	150	32.9377
CLUG_01284T0	2295	1649.91	977	48.7183
CLUG_01285T0	576	288.671	226	64.4114
CLUG_01286T0	426	243.033	588	199.053
CLUG_01287T0	1089	615.881	559	74.6745
CLUG_01288T0	657	330.676	182	45.282
CLUG_01289T0	816	414.874	243	48.1889
CLUG_01290T0	873	445.968	1322	243.885
CLUG_01291T0	1860	1262.61	1254	81.7121
CLUG_01292T0	822	418.124	32	6.29654
CLUG_01293T0	2691	2093.26	737	28.9669
CLUG_01294T0	1806	1246.27	930	61.3943
CLUG_01295T0	1089	522.133	218	34.3505
CLUG_01296T0	831	463.796	95	16.8521
CLUG_01297T0	1872	1134.09	7537	546.777
CLUG_01298T0	1494	983.496	1136	95.0305
CLUG_01299T0	1605	1055.84	535	41.6883
CLUG_01300T0	3375	2574.29	1613	51.5507
CLUG_01301T0	1692	1468.25	390	21.8535
CLUG_01302T0	1215	678.162	627	76.0661
CLUG_01303T0	939	482.612	587	100.068
CLUG_01304T0	930	477.573	293	50.476
CLUG_01305T0	3108	2308.16	43	1.53271
CLUG_01306T0	1155	657.543	299	37.4114
CLUG_01307T0	1191	628.936	480	62.7902
CLUG_01308T0	2424	1723.22	2512	119.932
CLUG_01309T0	699	352.488	880	205.398
CLUG_01310T0	1548	922.061	79	7.04896
CLUG_01311T0	1065	617.231	1612	214.869
CLUG_01312T0	762	385.854	0	0
CLUG_01313T0	432	215.696	128	48.8231
CLUG_01314T0	693	389.89	1184	249.843
CLUG_01315T0	822	455.952	276	49.802
CLUG_01316T0	2334	1675.33	1572	77.1987
CLUG_01317T0	837	446.058	85	15.6778
CLUG_01318T0	1557	976.048	402	33.8854
CLUG_01319T0	9735	8377.59	2464	24.198
CLUG_01320T0	342	170.74	900	433.674
CLUG_01321T0	3375	2571.97	385	12.3155
CLUG_01322T0	1212	653.518	187	23.5419
CLUG_01323T0	1395	821.152	1654	165.718
CLUG_01324T0	648	325.831	223	56.308
CLUG_01325T0	1071	523.784	774	121.576
CLUG_01326T0	264	132.019	1	0.62319
CLUG_01327T0	1443	835.482	486	47.8582
CLUG_01328T0	972	501.209	303	49.7372
CLUG_01329T0	4254	3306.42	1095	27.2467
CLUG_01330T0	1491	947.715	88	7.63945
CLUG_01331T0	1584	955.25	911	78.4619
CLUG_01332T0	3729	2786.39	1371	40.4812
CLUG_01333T0	2001	1587.6	1017	52.7032
CLUG_01334T0	1314	737.934	548	61.097
CLUG_01335T0	906	464.201	49	8.68455
CLUG_01336T0	2808	2071.2	454	18.0339
CLUG_01337T0	2868	2133.94	1727	66.5835
CLUG_01338T0	2685	2181.15	67338	2539.99
CLUG_01339T0	2124	1629.16	2014	101.708
CLUG_01340T0	2430	1798.14	662	30.2895
CLUG_01341T0	1386	858.623	2397	229.68
CLUG_01342T0	519	263.759	1016	316.915
CLUG_01343T0	1350	897.019	449	41.1815
CLUG_01344T0	2268	1746.4	510	24.0261
CLUG_01345T0	1422	1290.47	325	20.7202
CLUG_01346T0	792	552.379	0	0
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2123.17	848	32.8601
CLUG_01349T0	2304	1572.75	2787	145.792
CLUG_01350T0	2343	1693.04	1090	52.9683
CLUG_01351T0	1416	854.244	1529	147.259
CLUG_01352T0	1221	750.636	604	66.201
CLUG_01353T0	2187	1848.66	3255	144.861
CLUG_01354T0	468	233.799	223	78.4728
CLUG_01355T0	420	229.289	161	57.7696
CLUG_01356T0	1359	1022.66	125	10.0562
CLUG_01357T0	465	271.969	0	0
CLUG_01358T0	1266	728.482	219	24.7333
CLUG_01359T0	2100	2073.29	781	30.992
CLUG_01360T0	1020	537.568	612	93.6647
CLUG_01361T0	354	176.714	189	87.9932
CLUG_01362T0	2751	2331.77	1886	66.5448
CLUG_01363T0	606	304.091	428	115.797
CLUG_01364T0	1677	1094.93	1622	121.877
CLUG_01365T0	1035	526.34	726	113.482
CLUG_01366T0	951	489.353	689	115.839
CLUG_01367T0	2430	1970.08	2179	90.9979
CLUG_01368T0	363	181.197	1565	710.591
CLUG_01369T0	969	499.511	869	143.131
CLUG_01370T0	1320	843.446	239	23.313
CLUG_01371T0	5079	3808.93	1883	40.6728
CLUG_01372T0	702	349.659	751	176.707
CLUG_01373T0	1248	741.576	1154	128.029
CLUG_01374T0	2853	2276.62	724	26.164
CLUG_01375T0	618	321.173	86	22.0301
CLUG_01376T0	486	242.882	244	82.6516
CLUG_01377T0	912	467.535	714	125.644
CLUG_01378T0	885	444.74	421	77.8813
CLUG_01379T0	924	460.189	210	37.544
CLUG_01380T0	504	261.69	760	238.937
CLUG_01381T0	1974	1449.01	2365	134.282
CLUG_01382T0	2823	2743.1	638	19.1354
CLUG_01383T0	2106	1940.02	2171	92.0684
CLUG_01384T0	1143	818.651	122	12.2608
CLUG_01385T0	1347	1095.13	157	11.7948
CLUG_01386T0	1014	562.198	202	29.561
CLUG_01387T0	2514	1834.1	2150	96.4435
CLUG_01388T0	2844	2092.74	795	31.2543
CLUG_01389T0	1809	1073.6	254	19.4648
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1453.5	171	9.67915
CLUG_01392T0	999	516.568	0	0
CLUG_01393T0	999	507.316	42	6.81127
CLUG_01394T0	2514	1979.84	171	7.10595
CLUG_01395T0	4089	4106.9	1253	25.1012
CLUG_01396T0	570	362.677	598	135.656
CLUG_01397T0	807	417.631	217	42.7489
CLUG_01398T0	1137	632.554	1959	254.797
CLUG_01399T0	789	419.503	1654	324.383
CLUG_01400T0	1938	1413.27	36826.4	2143.84
CLUG_01401T0	477	263.297	46	14.3737
CLUG_01402T0	2028	1743.86	9930	468.484
CLUG_01403T0	1317	989.294	213	17.7138
CLUG_01404T0	1170	676.3	504	61.3124
CLUG_01405T0	411	205.171	4734.05	1898.34
CLUG_01406T0	312	157.461	1835.3	958.941
CLUG_01407T0	735	375.432	265	58.0727
CLUG_01408T0	753	389.535	1376	290.623
CLUG_01409T0	1350	814.054	4556	460.456
CLUG_01410T0	885	602.453	70	9.55944
CLUG_01411T0	1650	1339.25	22	1.35151
CLUG_01412T0	1461	1325	238	14.7781
CLUG_01413T0	900	572.13	966	138.912
CLUG_01414T0	1929	1827.58	743	33.4479
CLUG_01415T0	1476	1090.45	119	8.97837
CLUG_01416T0	285	148.219	15	8.32616
CLUG_01417T0	2820	1982.62	696	28.882
CLUG_01418T0	1359	869.896	275	26.009
CLUG_01419T0	2151	1547.02	3048	162.098
CLUG_01420T0	945	519.521	324.705	51.4213
CLUG_01421T0	1041	595.364	380.295	52.5528
CLUG_01422T0	597	298.844	1308	360.097
CLUG_01423T0	894	457.576	52	9.34969
CLUG_01424T0	864	544.783	110	16.6122
CLUG_01425T0	753	420.62	1001	195.795
CLUG_01426T0	303	151.36	76	41.3105
CLUG_01427T0	1641	1345.84	330	20.1734
CLUG_01428T0	624	338.025	369	89.8122
CLUG_01429T0	750	397.961	674	139.34
CLUG_01430T0	471	265.26	402	124.684
CLUG_01431T0	447	223.229	1026	378.141
CLUG_01432T0	2856	2464.28	1262	42.1333
CLUG_01433T0	1512	1283.1	292	18.7231
CLUG_01434T0	4173	4553.28	2600	46.9793
CLUG_01435T0	2670	2538.96	271	8.78155
CLUG_01436T0	1467	1059.05	263	20.4312
CLUG_01437T0	1629	1022.37	260	20.9229
CLUG_01438T0	306	152.849	431	231.991
CLUG_01439T0	6066	4815.34	718	12.2675
CLUG_01440T0	1482	956.936	3337	286.9
CLUG_01441T0	1971	1530.05	856	46.0283
CLUG_01442T0	2370	2539.91	566	18.3339
CLUG_01443T0	1671	1255.04	942	61.7519
CLUG_01444T0	1878	1345.83	581	35.5175
CLUG_01445T0	867	442.671	1126	209.273
CLUG_01446T0	1431	993.355	279	23.1077
CLUG_01447T0	1134	731.749	395	44.4112
CLUG_01448T0	750	428.749	144	27.6322
CLUG_01449T0	1953	1648.08	244	12.1806
CLUG_01450T0	1503	1237.57	1079	71.7313
CLUG_01451T0	2472	2146.73	790	30.2767
CLUG_01452T0	4260	3449	1013	24.1643
CLUG_01453T0	1419	942.583	4822	420.886
CLUG_01454T0	852	448.141	92	16.89
CLUG_01455T0	417	226.323	2139	777.568
CLUG_01456T0	693	352.141	256.89	60.019
CLUG_01457T0	567	284.061	17.1095	4.95546
CLUG_01458T0	1071	607.159	450	60.9772
CLUG_01459T0	2295	1632.25	2246	113.209
CLUG_01460T0	912	459.634	1051	188.125
CLUG_01461T0	2103	1402.61	1968	115.437
CLUG_01462T0	3903	3079.8	5049	134.878
CLUG_01463T0	3489	2743.72	1633	48.967
CLUG_01464T0	606	304.091	174	47.0764
CLUG_01465T0	606	304.091	1125	304.373
CLUG_01466T0	1233	770.915	225	24.0123
CLUG_01467T0	453	226.246	428	155.639
CLUG_01468T0	639	321.157	1356.64	347.54
CLUG_01469T0	804	407.938	1623.36	327.399
CLUG_01470T0	1143	668.427	2011	247.523
CLUG_01471T0	960	494.425	122	20.301
CLUG_01472T0	1233	699.327	86	10.1176
CLUG_01473T0	696	350.912	1831	429.287
CLUG_01474T0	1059	570.599	464	66.9028
CLUG_01475T0	675	339.906	418	101.175
CLUG_01476T0	966	499.094	183	30.1666
CLUG_01477T0	2448	1890.98	540	23.4943
CLUG_01478T0	771	390.662	6344.74	1336.2
CLUG_01479T0	1197	737.415	3238	361.262
CLUG_01480T0	1485	895.926	456	41.8745
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1640.24	1046	52.4663
CLUG_01483T0	555	314.34	275	71.9765
CLUG_01484T0	1140	649.814	255	32.2856
CLUG_01485T0	597	299.456	1034	284.083
CLUG_01486T0	1257	777.434	1002	106.038
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	3503	563.519
CLUG_01489T0	606	304.091	176	47.6175
CLUG_01490T0	846	431.178	885	168.867
CLUG_01491T0	1131	673.017	1977	241.679
CLUG_01492T0	1839	1305.65	805	50.7255
CLUG_01493T0	2262	1825.3	713	32.1376
CLUG_01494T0	1803	1300.78	1026	64.8935
CLUG_01495T0	1311	813.2	2999	303.415
CLUG_01496T0	1068	585.568	3	0.421504
CLUG_01497T0	1836	1094.59	1271	95.5329
CLUG_01498T0	2316	1529.4	2165	116.465
CLUG_01499T0	3378	2494.45	1225	40.4035
CLUG_01500T0	738	373.083	1741	383.928
CLUG_01501T0	2694	2049.33	3119	125.216
CLUG_01502T0	1362	969.477	886	75.1889
CLUG_01503T0	1140	582.931	131	18.4889
CLUG_01504T0	1749	1266.57	0	0
CLUG_01505T0	2106	1618.15	478	24.3034
CLUG_01506T0	399	199.167	154	63.6151
CLUG_01507T0	2022	1397.98	377	22.1869
CLUG_01508T0	1605	1095.85	828	62.1639
CLUG_01509T0	4494	3585.6	2341	53.7152
CLUG_01510T0	504	251.989	131	42.7708
CLUG_01511T0	666	335.205	115	28.2257
CLUG_01512T0	2535	1596.71	988	50.9083
CLUG_01513T0	972	501.209	602	98.8177
CLUG_01514T0	393	196.168	571	239.478
CLUG_01515T0	909	465.867	3293	581.55
CLUG_01516T0	369	184.188	304	135.79
CLUG_01517T0	969	477.019	418	72.0938
CLUG_01518T0	744	376.269	1944	425.065
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	923.739	5	0.445326
CLUG_01521T0	2211	2474.11	620	20.6172
CLUG_01522T0	1185	576.876	906	129.212
CLUG_01523T0	867	442.671	1145	212.805
CLUG_01524T0	1578	998.203	653	53.821
CLUG_01525T0	1908	1249.01	2921	192.408
CLUG_01526T0	1077	505.175	187	30.4549
CLUG_01527T0	2535	1967.71	2542	106.285
CLUG_01528T0	492	245.915	10514	3517.55
CLUG_01529T0	612	307.186	1705	456.647
CLUG_01530T0	1104	549.312	624	93.4594
CLUG_01531T0	534	267.22	279	85.8998
CLUG_01532T0	1071	541.799	421	63.9295
CLUG_01533T0	1596	1015.34	763	61.8259
CLUG_01534T0	1230	615.245	324	43.3266
CLUG_01535T0	2814	1969.24	937	39.147
CLUG_01536T0	2106	1351.52	1237	75.3014
CLUG_01537T0	816	409.956	2319	465.394
CLUG_01538T0	1404	880.574	294	27.4688
CLUG_01539T0	312	155.828	594	313.616
CLUG_01540T0	2523	1875.57	1728	75.7996
CLUG_01541T0	1230	686.288	739	88.5922
CLUG_01542T0	1011	528.568	2	0.311306
CLUG_01543T0	744	376.269	525	114.794
CLUG_01544T0	666	335.205	1014	248.877
CLUG_01545T0	783	453.074	1184	215.001
CLUG_01546T0	1842	1108.94	1241	92.0703
CLUG_01547T0	681	343.597	155	37.1142
CLUG_01548T0	2883	2131.56	1099	42.4186
CLUG_01549T0	969	499.511	297	48.918
CLUG_01550T0	690	347.762	352	83.2756
CLUG_01551T0	375	195.974	193	81.0245
CLUG_01552T0	1557	999.656	1409	115.963
CLUG_01553T0	1572	1013.66	614	49.8347
CLUG_01554T0	678	341.475	3320	799.9
CLUG_01555T0	600	301	436	119.173
CLUG_01556T0	2226	1845.09	1120	49.941
CLUG_01557T0	519	259.596	279	88.4228
CLUG_01558T0	2538	1936.53	1377	58.5016
CLUG_01559T0	2313	1508.76	1998	108.952
CLUG_01560T0	1458	905.486	1027	93.3138
CLUG_01561T0	981	506.314	277	45.0108
CLUG_01562T0	3219	2543.04	1611	52.1193
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	891.264	819	75.6023
CLUG_01565T0	1863	1112.4	24023.9	1776.81
CLUG_01566T0	1500	796.645	2693.1	278.128
CLUG_01567T0	1266	780.398	503	53.0285
CLUG_01568T0	1338	866.687	234	22.2132
CLUG_01569T0	1308	858.687	344	32.9595
CLUG_01570T0	267	133.506	1	0.61625
CLUG_01571T0	7326	5855.66	1652	23.2109
CLUG_01572T0	2355	1541.99	2158	115.14
CLUG_01573T0	720	363.554	295	66.759
CLUG_01574T0	624	392.371	75	15.7261
CLUG_01575T0	909	465.867	2301	406.361
CLUG_01576T0	2811	2089.28	2208	86.9479
CLUG_01577T0	1155	727.102	322	36.4349
CLUG_01578T0	759	414.742	0	0
CLUG_01579T0	525	262.643	779	244.022
CLUG_01580T0	642	322.714	35	8.92294
CLUG_01581T0	681	343.046	184	44.1289
CLUG_01582T0	1257	763.971	7586	816.946
CLUG_01583T0	927	475.896	1312	226.819
CLUG_01584T0	1335	798.908	1538	158.386
CLUG_01585T0	1830	1182.74	1078	74.9873
CLUG_01586T0	1212	627.137	669	87.7649
CLUG_01587T0	984	508.019	390	63.16
CLUG_01588T0	924	474.221	2179	378.037
CLUG_01589T0	681	343.046	84	20.1458
CLUG_01590T0	639	321.157	102	26.1301
CLUG_01591T0	465	232.287	45	15.9384
CLUG_01592T0	1278	742.205	320	35.4718
CLUG_01593T0	2577	1907.64	5477	236.213
CLUG_01594T0	2511	1810.45	2571	116.835
CLUG_01595T0	2157	1669.31	565	27.8464
CLUG_01596T0	942	484.295	1448	245.989
CLUG_01597T0	1176	552.207	1234	183.853
CLUG_01598T0	804	408.65	1049	211.194
CLUG_01599T0	729	363.871	689	155.786
CLUG_01600T0	591	296.37	1311	363.937
CLUG_01601T0	564	282.526	959	279.265
CLUG_01602T0	945	485.98	358	60.6069
CLUG_01603T0	1077	493.605	2008	334.689
CLUG_01604T0	4557	3660.34	1311	29.4672
CLUG_01605T0	537	268.748	131	40.1037
CLUG_01606T0	4167	3222.35	2281	58.2385
CLUG_01607T0	3045	2491.85	1675	55.3032
CLUG_01608T0	849	450.773	2679	488.958
CLUG_01609T0	519	259.596	11842	3753.06
CLUG_01610T0	345	172.233	58	27.7057
CLUG_01611T0	1272	789.326	314	32.7289
CLUG_01612T0	1023	540.568	827	125.867
CLUG_01613T0	1152	623.13	235	31.0275
CLUG_01614T0	594	297.913	367	101.353
CLUG_01615T0	1872	1218.96	873	58.9224
CLUG_01616T0	930	477.573	6248	1076.36
CLUG_01617T0	690	347.762	707	167.261
CLUG_01618T0	2214	1507.38	1996	108.942
CLUG_01620T0	552	276.395	7.8273	2.32991
CLUG_01619T0	1566	943.981	11830.2	1031.06
CLUG_01621T0	534	289.032	158	44.9747
CLUG_01622T0	888	454.234	1942	351.744
CLUG_01623T0	870	444.319	0	0
CLUG_01624T0	1149	674.838	805	98.1418
CLUG_01625T0	3195	2453.98	2491	83.5142
CLUG_01626T0	648	325.831	8543	2157.13
CLUG_01627T0	408	216.778	94	35.6756
CLUG_01628T0	1191	595.067	325	44.934
CLUG_01629T0	543	271.804	97	29.3612
CLUG_01630T0	2187	1627.58	1117	56.4636
CLUG_01631T0	480	239.852	473	162.246
CLUG_01632T0	1020	495.301	217	36.0452
CLUG_01633T0	1695	1125.78	3805	278.072
CLUG_01634T0	522	261.119	7	2.20555
CLUG_01635T0	630	316.491	18	4.67916
CLUG_01636T0	1227	772.965	1506	160.296
CLUG_01637T0	2661	1810.2	1115	50.6763
CLUG_01638T0	2058	1332.03	436	26.9296
CLUG_01639T0	882	450.923	435	79.3677
CLUG_01640T0	1929	1356.75	757	45.9044
CLUG_01641T0	570	287.118	232	66.4791
CLUG_01642T0	696	350.912	604	141.611
CLUG_01643T0	1791	1173.89	1468	102.886
CLUG_01644T0	558	279.459	1181	347.688
CLUG_01645T0	855	586.24	1338	187.775
CLUG_01646T0	2382	2098.49	2426	95.1131
CLUG_01647T0	1641	1139.1	256	18.4899
CLUG_01648T0	1560	924.592	1527	135.877
CLUG_01649T0	1440	853.845	1208	116.398
CLUG_01650T0	3375	2631.33	569	17.7908
CLUG_01651T0	1872	1489.06	811	44.8091
CLUG_01652T0	2499	1857.93	1904	84.3131
CLUG_01653T0	1767	1283.25	2673	171.374
CLUG_01654T0	492	260.099	36	11.3873
CLUG_01655T0	831	511.315	116	18.6649
CLUG_01656T0	621	349.537	139	32.7174
CLUG_01657T0	2079	1599.31	5138	264.313
CLUG_01658T0	1128	590.067	608	84.7734
CLUG_01659T0	729	364.116	576	130.149
CLUG_01660T0	693	349.337	233	54.8743
CLUG_01661T0	2040	1319.85	3085	192.304
CLUG_01662T0	1839	1140.41	10	0.721436
CLUG_01663T0	1452	912.685	187	16.8569
CLUG_01664T0	1659	1116.09	3934	289.995
CLUG_01665T0	2061	1577.97	4484	233.789
CLUG_01666T0	939	460.914	277	49.4444
CLUG_01667T0	1500	940.784	1119	97.8582
CLUG_01668T0	279	139.454	8	4.71971
CLUG_01669T0	1341	764.201	496	53.3988
CLUG_01670T0	1920	1317.62	11463	715.756
CLUG_01671T0	1398	962.944	687	58.6966
CLUG_01672T0	1635	1153.54	24	1.71173
CLUG_01673T0	1680	1017.51	7	0.566002
CLUG_01674T0	1008	525.568	106	16.5934
CLUG_01675T0	1383	897.673	78	7.14881
CLUG_01676T0	969	499.511	221	36.4003
CLUG_01677T0	471	267.953	72	22.1071
CLUG_01678T0	1686	1438.16	292	16.7045
CLUG_01679T0	3402	3279.82	2433	61.0308
CLUG_01680T0	456	235.817	685	238.987
CLUG_01681T0	1089	539.235	23	3.50919
CLUG_01682T0	1230	693.692	79	9.36953
CLUG_01683T0	1425	907.791	1092	98.9678
CLUG_01684T0	972	542.518	685	103.88
CLUG_01685T0	1638	1215.16	9917.21	671.448
CLUG_01686T0	1515	1080.95	823.785	62.6998
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	931.817	4349	383.987
CLUG_01689T0	1020	533.261	490	75.5986
CLUG_01690T0	621	311.834	692	182.574
CLUG_01691T0	1053	527.902	253	39.4298
CLUG_01692T0	4032	3397.52	2171	52.5721
CLUG_01693T0	2148	1559.24	730	38.5184
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	984.088	438	36.6183
CLUG_01696T0	2916	2382.51	2641	91.1993
CLUG_01697T0	1572	1107.79	2725	202.38
CLUG_01698T0	2343	1714.04	2864	137.471
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	1256.04	298.502
CLUG_01702T0	2067	1450.67	9221.96	523.014
CLUG_01703T0	1287	755.102	2104	229.244
CLUG_01704T0	999	530.988	265	41.06
CLUG_01705T0	1872	1306.74	505	31.7951
CLUG_01706T0	552	276.395	146	43.4591
CLUG_01707T0	2814	1943.27	1218	51.5671
CLUG_01708T0	1062	501.224	1032	169.397
CLUG_01709T0	1641	1009.13	1107	90.2526
CLUG_01710T0	330	164.772	104	51.9287
CLUG_01711T0	360	179.702	194	88.8188
CLUG_01712T0	1050	491.038	1453	243.449
CLUG_01713T0	2580	1763.64	565	26.3571
CLUG_01714T0	867	437.376	351	66.0251
CLUG_01715T0	1077	584.49	1795	252.665
CLUG_01716T0	675	339.906	232	56.1547
CLUG_01717T0	540	270.275	401	122.066
CLUG_01718T0	522	261.119	231	72.7831
CLUG_01719T0	627	314.938	640	167.191
CLUG_01720T0	924	474.221	645	111.902
CLUG_01721T0	720	363.554	227	51.3705
CLUG_01722T0	1098	604.125	522	71.0888
CLUG_01723T0	816	414.874	99	19.6325
CLUG_01724T0	951	466.938	1079	190.116
CLUG_01725T0	537	268.748	183	56.0227
CLUG_01726T0	1260	706.472	584	68.0103
CLUG_01727T0	2271	1438.54	450	25.7364
CLUG_01728T0	1893	1279.65	720	46.2911
CLUG_01729T0	1029	525.78	118	18.4644
CLUG_01730T0	591	296.37	301	83.5583
CLUG_01731T0	834	424.64	888	172.048
CLUG_01732T0	2214	1500.26	7178	393.636
CLUG_01733T0	984	523.182	341	53.624
CLUG_01734T0	1302	947.753	131	11.3719
CLUG_01735T0	402	203.813	155	62.5687
CLUG_01736T0	1767	1195.69	2462	169.405
CLUG_01737T0	1224	692.735	540	64.1333
CLUG_01738T0	1671	1042.56	2251	177.637
CLUG_01739T0	3138	2108.58	496	19.353
CLUG_01740T0	2460	1824.24	1030	46.4528
CLUG_01741T0	783	438.316	2889	542.273
CLUG_01742T0	936	480.931	419	71.6784
CLUG_01743T0	954	594.639	1335.85	184.825
CLUG_01744T0	906	543.314	1094.15	165.686
CLUG_01745T0	1734	1110.33	219	16.2274
CLUG_01746T0	1773	1145.89	7634	548.106
CLUG_01747T0	1857	1350.22	434	26.4448
CLUG_01748T0	1581	993.295	3706	306.962
CLUG_01749T0	2922	2108.29	2965	115.705
CLUG_01750T0	375	210.711	612	238.958
CLUG_01751T0	822	418.124	307	60.4074
CLUG_01752T0	1698	1095.86	2767	207.736
CLUG_01753T0	1035	502.057	418	68.4985
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	668.527	245	30.1512
CLUG_01757T0	1374	970.307	1330	112.772
CLUG_01758T0	1593	1269.9	493	31.94
CLUG_01759T0	897	498.194	501	82.7364
CLUG_01760T0	588	294.829	8388.69	2340.89
CLUG_01761T0	1077	566.034	2326	338.084
CLUG_01762T0	774	409.522	9775.93	1963.98
CLUG_01763T0	1386	821.197	752	75.3403
CLUG_01764T0	453	226.246	149	54.1829
CLUG_01765T0	945	485.98	1002	169.632
CLUG_01766T0	1167	558.656	2350	346.083
CLUG_01767T0	1077	529.585	49	7.61233
CLUG_01768T0	381	190.175	0	0
CLUG_01769T0	1080	662.706	570	70.7639
CLUG_01770T0	1332	816.048	733	73.9002
CLUG_01771T0	1032	559.179	189	27.8079
CLUG_01772T0	2136	1462	577	32.4702
CLUG_01773T0	2814	2001.73	1154	47.4304
CLUG_01774T0	570	285.597	987	284.329
CLUG_01775T0	1341	793.22	436	45.2221
CLUG_01776T0	1077	780.503	279	29.4095
CLUG_01777T0	2286	1780.76	2159	99.7482
CLUG_01778T0	2976	2111.88	322	12.5442
CLUG_01779T0	954	483.135	836	142.362
CLUG_01780T0	2385	1786.69	750	34.5357
CLUG_01781T0	471	235.311	274	95.7999
CLUG_01782T0	435	217.201	54	20.4545
CLUG_01783T0	579	290.209	1519	430.63
CLUG_01784T0	489	244.398	1012	340.674
CLUG_01785T0	1998	1437.23	1264	72.3568
CLUG_01786T0	483	243.595	215	72.6153
CLUG_01787T0	1341	807.251	1349	137.487
CLUG_01788T0	1047	554.146	631	93.6834
CLUG_01789T0	750	379.459	712	154.373
CLUG_01790T0	2526	1753.37	397	18.6284
CLUG_01791T0	843	429.541	182	34.8597
CLUG_01792T0	1014	603.28	711	96.9635
CLUG_01793T0	306	152.849	67	36.0636
CLUG_01794T0	3843	3147.12	2530	66.1401
CLUG_01795T0	1710	1157.66	1104	78.4598
CLUG_01796T0	750	378.651	548	119.069
CLUG_01797T0	1590	961.037	973	83.2971
CLUG_01798T0	3405	2645.84	1103	34.2981
CLUG_01799T0	2241	1619.98	4415	224.222
CLUG_01800T0	1320	1009.12	669	54.5431
CLUG_01801T0	921	560.155	733	107.66
CLUG_01802T0	3540	2922.19	5580	157.103
CLUG_01803T0	1623	1201.63	522	35.7402
CLUG_01804T0	402	226.387	45	16.3538
CLUG_01805T0	2466	2516.8	441	14.4161
CLUG_01806T0	2058	1565.08	3755	197.392
CLUG_01807T0	1992	1774.5	581	26.9375
CLUG_01808T0	861	586.927	199	27.895
CLUG_01809T0	726	409.96	235	47.161
CLUG_01810T0	1008	620.927	16	2.12
CLUG_01811T0	2943	2695.92	16343	498.75
CLUG_01812T0	966	671.473	795	97.4083
CLUG_01813T0	504	251.989	170	55.5041
CLUG_01814T0	864	444.962	24	4.43758
CLUG_01815T0	831	525.257	209	32.7365
CLUG_01816T0	1734	1277.19	1818	117.11
CLUG_01817T0	1128	606.932	237	32.1267
CLUG_01818T0	1107	595.309	1071	148.015
CLUG_01819T0	672	338.338	474	115.262
CLUG_01820T0	5733	4737.26	2389	41.4903
CLUG_01821T0	1683	1232.72	3509	234.194
CLUG_01822T0	612	307.186	474	126.951
CLUG_01823T0	2073	1655.17	311	15.4588
CLUG_01824T0	981	513.376	1474	236.221
