target_id	length	eff_length	est_counts	tpm
CLUG_01380T0	504	253.324	293	261.046
CLUG_01381T0	1974	1447.66	844	131.584
CLUG_01382T0	2823	2914.92	177	13.7048
CLUG_01383T0	2106	1973.33	552	63.1342
CLUG_01384T0	1143	826.812	64	17.4703
CLUG_01385T0	1347	1117.86	60	12.1141
CLUG_01386T0	1014	555.81	93	37.7644
CLUG_01387T0	2514	1838.79	1133	139.067
CLUG_01388T0	2844	2346.82	404	38.8533
CLUG_01389T0	1809	1059.21	134	28.5529
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1486.22	64	9.71905
CLUG_01392T0	999	516.568	12.0735	5.27513
CLUG_01393T0	999	505.611	2559.93	1142.71
CLUG_01394T0	2514	2119.52	119	12.6718
CLUG_01395T0	4089	4273.33	437	23.0803
CLUG_01396T0	570	370.567	237	144.347
CLUG_01397T0	807	411.259	80	43.9037
CLUG_01398T0	1137	621.345	553	200.872
CLUG_01399T0	789	415.741	642	348.529
CLUG_01400T0	1938	1423.88	6609.31	1047.63
CLUG_01401T0	477	270.887	10	8.33179
CLUG_01402T0	2028	1746.21	2722	351.818
CLUG_01403T0	1317	993.648	53	12.0384
CLUG_01404T0	1170	668.918	204	68.831
CLUG_01405T0	411	205.171	410.159	451.193
CLUG_01406T0	312	171.212	337.282	444.616
CLUG_01407T0	735	375.896	167	100.271
CLUG_01408T0	753	381.32	787	465.813
CLUG_01409T0	1350	825.698	2705	739.388
CLUG_01410T0	885	619.462	29	10.566
CLUG_01411T0	1650	1329.04	31	5.26442
CLUG_01412T0	1461	1367.82	109	17.9855
CLUG_01413T0	900	602.387	388	145.372
CLUG_01414T0	1929	1907.32	289	34.198
CLUG_01415T0	1476	1149.37	96	18.8511
CLUG_01416T0	285	148.284	1	1.52206
CLUG_01417T0	2820	1989.06	245	27.8
CLUG_01418T0	1359	857.592	48	12.6324
CLUG_01419T0	2151	1554.94	728	105.668
CLUG_01420T0	945	508.786	90.7906	40.2747
CLUG_01421T0	1041	590.072	86.2094	32.9743
CLUG_01422T0	597	299.456	370	278.866
CLUG_01423T0	894	449.543	22	11.0453
CLUG_01424T0	864	544.615	38	15.7478
CLUG_01425T0	753	421.394	271	145.147
CLUG_01426T0	303	151.36	32	47.7161
CLUG_01427T0	1641	1386.83	113	18.39
CLUG_01428T0	624	347.574	170	110.39
CLUG_01429T0	750	404.068	301	168.127
CLUG_01430T0	471	266.573	242	204.892
CLUG_01431T0	447	223.229	377	381.168
CLUG_01432T0	2856	2751.82	377	30.9205
CLUG_01433T0	1512	1313.46	108	18.5581
CLUG_01434T0	4173	4765.35	724	34.2902
CLUG_01435T0	2670	2553.35	142	12.5517
CLUG_01436T0	1467	1051.83	65	13.9475
CLUG_01437T0	1629	1010.56	23	5.13678
CLUG_01438T0	306	152.849	122	180.145
CLUG_01439T0	6066	4815.84	296	13.8722
CLUG_01440T0	1482	957.833	814	191.805
CLUG_01441T0	1971	1565.63	225	32.4355
CLUG_01442T0	2370	2914.14	689	53.3624
CLUG_01443T0	1671	1257.31	248	44.5179
CLUG_01444T0	1878	1396.38	153	24.7294
CLUG_01445T0	867	442.671	285	145.308
CLUG_01446T0	1431	995.142	176	39.9166
CLUG_01447T0	1134	786.177	233	66.8901
CLUG_01448T0	750	433.149	46	23.9688
CLUG_01449T0	1953	1679.14	105	14.1133
CLUG_01450T0	1503	1377.17	368	60.3097
CLUG_01451T0	2472	2203.25	205	20.9998
CLUG_01452T0	4260	3486.28	379	24.536
CLUG_01453T0	1419	934.293	1629	393.518
CLUG_01454T0	852	444.382	23	11.6815
CLUG_01455T0	417	228.877	869	856.929
CLUG_01456T0	693	349.337	143.134	92.4751
CLUG_01457T0	567	284.061	8.86612	7.04447
CLUG_01458T0	1071	616.53	130	47.59
CLUG_01459T0	2295	1628.19	529	73.329
CLUG_01460T0	912	450.203	472	236.624
CLUG_01461T0	2103	1373.34	257	42.2358
CLUG_01462T0	3903	3425.54	1352	89.0787
CLUG_01463T0	3489	2786.18	670	54.2741
CLUG_01464T0	606	304.091	52	38.5946
CLUG_01465T0	606	304.091	229	169.965
CLUG_01466T0	1233	786.415	94	26.9776
CLUG_01467T0	453	226.246	182	181.558
CLUG_01468T0	639	323.813	301.558	210.185
CLUG_01469T0	804	432.821	367.442	191.605
CLUG_01470T0	1143	680.573	475	157.524
CLUG_01471T0	960	494.425	37	16.8899
CLUG_01472T0	1233	714.194	13	4.10822
CLUG_01473T0	696	350.912	783	503.605
CLUG_01474T0	1059	556.522	178	72.1878
CLUG_01475T0	675	339.906	227	150.728
CLUG_01476T0	966	515.432	77	33.7167
CLUG_01477T0	2448	1898.59	229	27.2226
CLUG_01478T0	771	390.662	1752.32	1012.37
CLUG_01479T0	1197	776.505	1176	341.813
CLUG_01480T0	1485	873.919	344	88.8411
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1670.89	370	49.9783
CLUG_01483T0	555	310.293	97	70.5548
CLUG_01484T0	1140	654.027	93	32.0932
CLUG_01485T0	597	299.456	374	281.881
CLUG_01486T0	1257	800.335	443	124.928
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	1064	469.547
CLUG_01489T0	606	304.091	56	41.5634
CLUG_01490T0	846	431.178	332	173.783
CLUG_01491T0	1131	673.747	491	164.479
CLUG_01492T0	1839	1467.45	121	18.6101
CLUG_01493T0	2262	1960.02	364	41.9147
CLUG_01494T0	1803	1322.08	180	30.7285
CLUG_01495T0	1311	821.132	856	235.281
CLUG_01496T0	1068	585.568	3	1.1563
CLUG_01497T0	1836	1057.36	526	112.276
CLUG_01498T0	2316	1517.13	688	102.351
CLUG_01499T0	3378	2493.07	305	27.6117
CLUG_01500T0	738	373.083	392	237.141
CLUG_01501T0	2694	2057.8	1766	193.693
CLUG_01502T0	1362	1003.85	362	81.389
CLUG_01503T0	1140	575.65	47	18.4275
CLUG_01504T0	1749	1235.91	2	0.365231
CLUG_01505T0	2106	1638.37	214	29.48
CLUG_01506T0	399	199.167	59	66.8591
CLUG_01507T0	2022	1504.5	110	16.5016
CLUG_01508T0	1605	1107.17	265	54.0202
CLUG_01509T0	4494	3623.97	676	42.1007
CLUG_01510T0	504	251.989	55	49.2616
CLUG_01511T0	666	333.426	34	23.0147
CLUG_01512T0	2535	1568.93	399	57.398
CLUG_01513T0	972	472.381	165	78.8348
CLUG_01514T0	393	196.168	173	199.042
CLUG_01515T0	909	465.867	945	457.821
CLUG_01516T0	369	184.188	81	99.2542
CLUG_01517T0	969	480.38	154	72.3539
CLUG_01518T0	744	376.269	526	315.511
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	934.921	4	0.965631
CLUG_01521T0	2211	2879.47	246	19.2819
CLUG_01522T0	1185	559.047	221	89.2217
CLUG_01523T0	867	442.671	347	176.919
CLUG_01524T0	1578	977.91	336	77.5473
CLUG_01525T0	1908	1246.79	1810	327.65
CLUG_01526T0	1077	494.189	68	31.0558
CLUG_01527T0	2535	2276.94	728	72.1617
CLUG_01528T0	492	245.915	2485	2280.7
CLUG_01529T0	612	307.186	503	369.567
CLUG_01530T0	1104	565.218	160	63.8897
CLUG_01531T0	534	267.22	125	105.576
CLUG_01532T0	1071	535.813	142	59.8138
CLUG_01533T0	1596	1016.86	247	54.8227
CLUG_01534T0	1230	605.234	84	31.3244
CLUG_01535T0	2814	2034.19	302	33.5075
CLUG_01536T0	2106	1334.31	298	50.4066
CLUG_01537T0	816	414.874	536	291.591
CLUG_01538T0	1404	919.065	99	24.3117
CLUG_01539T0	312	155.828	268	388.164
CLUG_01540T0	2523	1903.28	549	65.1021
CLUG_01541T0	1230	695.866	312	101.194
CLUG_01542T0	1011	528.568	1	0.426998
CLUG_01543T0	744	376.269	184	110.369
CLUG_01544T0	666	335.112	268	180.498
CLUG_01545T0	783	691.345	239	78.0242
CLUG_01546T0	1842	1086.48	442	91.8179
CLUG_01547T0	681	343.046	47	30.9223
CLUG_01548T0	2883	2131.53	355	37.5893
CLUG_01549T0	969	499.511	82	37.0506
CLUG_01550T0	690	347.762	129	83.7209
CLUG_01551T0	375	193.645	56	65.2693
CLUG_01552T0	1557	1004.18	587	131.933
CLUG_01553T0	1572	1012.2	264	58.8657
CLUG_01554T0	678	341.475	1640	1083.95
CLUG_01555T0	600	301	153	114.723
CLUG_01556T0	2226	1903.81	354	41.9667
CLUG_01557T0	519	259.596	171	148.671
CLUG_01558T0	2538	2279.31	595	58.9168
CLUG_01559T0	2313	1488.52	625	94.7657
CLUG_01560T0	1458	898.06	384	96.5056
CLUG_01561T0	981	506.314	92	41.0104
CLUG_01562T0	3219	2781.47	526	42.6813
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	895.624	199	50.148
CLUG_01565T0	1863	1121.04	2841.79	572.135
CLUG_01566T0	1500	823.603	364.21	99.8068
CLUG_01567T0	1266	777.187	110	31.9443
CLUG_01568T0	1338	888.636	68	17.2708
CLUG_01569T0	1308	897.814	201	50.5285
CLUG_01570T0	267	133.506	0	0
CLUG_01571T0	7326	6159.02	653	23.9292
CLUG_01572T0	2355	1510.94	847	126.521
CLUG_01573T0	720	363.554	83	51.527
CLUG_01574T0	624	415.451	46	24.9899
CLUG_01575T0	909	455.772	632	312.965
CLUG_01576T0	2811	2202.11	677	69.3867
CLUG_01577T0	1155	739.49	82	25.027
CLUG_01578T0	759	424.252	0	0
CLUG_01579T0	525	262.643	220	189.053
CLUG_01580T0	642	322.714	29	20.2818
CLUG_01581T0	681	343.046	55	36.1857
CLUG_01582T0	1257	750.767	2562	770.194
CLUG_01583T0	927	475.896	574	272.224
CLUG_01584T0	1335	924.846	378	92.2462
CLUG_01585T0	1830	1301.58	348	60.344
CLUG_01586T0	1212	620.896	190	69.0655
CLUG_01587T0	984	508.019	106	47.0925
CLUG_01588T0	924	474.221	661	314.592
CLUG_01589T0	681	343.046	47	30.9223
CLUG_01590T0	639	321.157	30	21.0829
CLUG_01591T0	465	232.287	14	13.6028
CLUG_01592T0	1278	740.302	87	26.5239
CLUG_01593T0	2577	1896.18	2407	286.499
CLUG_01594T0	2511	1786.9	1667	210.554
CLUG_01595T0	2157	1704.05	249	32.9793
CLUG_01596T0	942	484.295	452	210.647
CLUG_01597T0	1176	545.753	387	160.045
CLUG_01598T0	804	403.136	337	188.671
CLUG_01599T0	729	363.267	358	222.425
CLUG_01600T0	591	296.37	446	339.646
CLUG_01601T0	564	282.526	301	240.455
CLUG_01602T0	945	466.257	121	58.5715
CLUG_01603T0	1077	484.923	598	278.326
CLUG_01604T0	4557	3713.84	457	27.7728
CLUG_01605T0	537	268.748	52	43.6702
CLUG_01606T0	4167	3357.55	311	20.9057
CLUG_01607T0	3045	2532.7	380	33.863
CLUG_01608T0	849	455.364	1148	568.997
CLUG_01609T0	519	259.596	2687	2336.13
CLUG_01610T0	345	172.233	19	24.8979
CLUG_01611T0	1272	785.636	126	36.1973
CLUG_01612T0	1023	540.568	351	146.549
CLUG_01613T0	1152	618.807	64	23.3427
CLUG_01614T0	594	297.913	110	83.3355
CLUG_01615T0	1872	1227.89	154	28.3065
CLUG_01616T0	930	477.573	1493	705.58
CLUG_01617T0	690	347.762	192	124.608
CLUG_01618T0	2214	1621.81	721	100.337
CLUG_01620T0	552	276.395	2.93991	2.40066
CLUG_01619T0	1566	945.242	3092.06	738.297
CLUG_01621T0	534	432.998	55	28.6684
CLUG_01622T0	888	454.234	487	241.978
CLUG_01623T0	870	444.319	5	2.53981
CLUG_01624T0	1149	840.414	255	68.4815
CLUG_01625T0	3195	2462.32	813	74.5198
CLUG_01626T0	648	325.831	2201	1524.59
CLUG_01627T0	408	228.99	27	26.6118
CLUG_01628T0	1191	607.052	103	38.2946
CLUG_01629T0	543	271.804	45	37.3665
CLUG_01630T0	2187	1632.37	479	66.2283
CLUG_01631T0	480	239.852	133	125.151
CLUG_01632T0	1020	487.38	96	44.4559
CLUG_01633T0	1695	1104.16	765	156.37
CLUG_01634T0	522	261.119	3	2.59304
CLUG_01635T0	630	319.204	3	2.12119
CLUG_01636T0	1227	945.629	502	119.815
CLUG_01637T0	2661	1825.48	372	45.9931
CLUG_01638T0	2058	1314.5	132	22.6641
CLUG_01639T0	882	450.923	117	58.5611
CLUG_01640T0	1929	1410.56	215	34.4013
CLUG_01641T0	570	285.597	59	46.6256
CLUG_01642T0	696	350.912	176	113.199
CLUG_01643T0	1791	1184.78	387	73.7224
CLUG_01644T0	558	279.459	508	410.272
CLUG_01645T0	855	872.591	527	136.309
CLUG_01646T0	2382	2211.85	510	52.0403
CLUG_01647T0	1641	1167.51	116	22.4246
CLUG_01648T0	1560	908.737	370	91.8945
CLUG_01649T0	1440	839.539	423	113.717
CLUG_01650T0	3375	2709.52	195	16.2431
CLUG_01651T0	1872	1536.39	212	31.143
CLUG_01652T0	2499	1898.95	478	56.8122
CLUG_01653T0	1767	1281.38	788	138.795
CLUG_01654T0	492	282.966	9	7.17851
CLUG_01655T0	831	542.732	40	16.6342
CLUG_01656T0	621	363.346	43	26.71
CLUG_01657T0	2079	1579.04	1481	211.684
CLUG_01658T0	1128	602.757	223	83.5004
CLUG_01659T0	729	365.382	569	351.473
CLUG_01660T0	693	349.337	58	37.4723
CLUG_01661T0	2040	1312.77	664	114.158
CLUG_01662T0	1839	1166.27	12	2.32224
CLUG_01663T0	1452	921.584	119	29.1433
CLUG_01664T0	1659	1111.48	919	186.613
CLUG_01665T0	2061	1584.86	1091	155.367
CLUG_01666T0	939	482.612	134	62.6661
CLUG_01667T0	1500	941.949	410	98.2388
CLUG_01668T0	279	139.454	0	0
CLUG_01669T0	1341	747.455	146	44.0853
CLUG_01670T0	1920	1305.2	4445	768.637
CLUG_01671T0	1398	962.089	219	51.3754
CLUG_01672T0	1635	1307.5	38	6.55949
CLUG_01673T0	1680	991.711	44	10.0137
CLUG_01674T0	1008	525.568	111	47.6673
CLUG_01675T0	1383	924.89	48	11.7133
CLUG_01676T0	969	499.511	84	37.9543
CLUG_01677T0	471	267.263	25	21.1119
CLUG_01678T0	1686	1567.61	105	15.1174
CLUG_01679T0	3402	3424.58	964	63.5325
CLUG_01680T0	456	237.085	226	215.145
CLUG_01681T0	1089	524.033	20	8.61386
CLUG_01682T0	1230	708.059	68	21.6753
CLUG_01683T0	1425	904.784	299	74.5852
CLUG_01684T0	972	563.948	216	86.4452
CLUG_01685T0	1638	1223.68	2513.74	463.638
CLUG_01686T0	1515	1087.85	481.263	99.8478
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	952.769	1100	260.574
CLUG_01689T0	1020	547.726	162	66.7541
CLUG_01690T0	621	311.834	198	143.307
CLUG_01691T0	1053	524.344	85	36.5872
CLUG_01692T0	4032	3408.68	669	44.2962
CLUG_01693T0	2148	1621.24	166	23.1094
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	963.514	237	55.5158
CLUG_01696T0	2916	2356.53	861	82.4624
CLUG_01697T0	1572	1111.71	673	136.631
CLUG_01698T0	2343	1716.91	1064	139.869
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	478.435	311.915
CLUG_01702T0	2067	1437.6	3635.56	570.77
CLUG_01703T0	1287	789.884	548	156.583
CLUG_01704T0	999	526.38	85	36.4457
CLUG_01705T0	1872	1492.83	188	28.4233
CLUG_01706T0	552	276.395	42	34.2962
CLUG_01707T0	2814	1896.06	459	54.6371
CLUG_01708T0	1062	493.83	327	149.45
CLUG_01709T0	1641	1139.56	491	97.2461
CLUG_01710T0	330	164.772	53	72.597
CLUG_01711T0	360	179.702	56	70.3332
CLUG_01712T0	1050	567.568	513	203.998
CLUG_01713T0	2580	1797.29	266	33.4033
CLUG_01714T0	867	430.907	145	75.947
CLUG_01715T0	1077	585.413	451	173.876
CLUG_01716T0	675	339.906	71	47.1439
CLUG_01717T0	540	270.275	120	100.208
CLUG_01718T0	522	261.119	59	50.9964
CLUG_01719T0	627	314.938	160	114.662
CLUG_01720T0	924	474.221	172	81.8604
CLUG_01721T0	720	358.816	178	111.963
CLUG_01722T0	1098	629.892	115	41.2058
CLUG_01723T0	816	414.874	34	18.4965
CLUG_01724T0	951	622.491	265	96.0813
CLUG_01725T0	537	268.748	65	54.5877
CLUG_01726T0	1260	735.023	153	46.9804
CLUG_01727T0	2271	1414.85	203	32.3826
CLUG_01728T0	1893	1275.37	221	39.1094
CLUG_01729T0	1029	542.05	26	10.8258
CLUG_01730T0	591	296.37	80	60.9231
CLUG_01731T0	834	424.64	242	128.624
CLUG_01732T0	2214	1499.15	2274	342.351
CLUG_01733T0	984	532.064	119	50.4788
CLUG_01734T0	1302	1120.57	114	22.961
CLUG_01735T0	402	214.974	82	86.0901
CLUG_01736T0	1767	1300.94	872	151.281
CLUG_01737T0	1224	681.685	187	61.9133
CLUG_01738T0	1671	1056.38	509	108.748
CLUG_01739T0	3138	2081.17	281	30.4737
CLUG_01740T0	2460	1824.13	462	57.1626
CLUG_01741T0	783	435.62	788	408.267
CLUG_01742T0	936	480.931	155	72.7403
CLUG_01743T0	954	599.721	472.169	177.695
CLUG_01744T0	906	565.792	363.831	145.134
CLUG_01745T0	1734	1102.86	121	24.7624
CLUG_01746T0	1773	1173.17	2009	386.495
CLUG_01747T0	1857	1618.89	101	14.0809
CLUG_01748T0	1581	998.278	907	205.061
CLUG_01749T0	2922	2118.59	774	82.4556
CLUG_01750T0	375	207.288	232	252.604
CLUG_01751T0	822	418.124	95	51.2796
CLUG_01752T0	1698	1089.56	778	161.16
CLUG_01753T0	1035	493.101	118	54.0098
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	659.382	108	36.9669
CLUG_01757T0	1374	972.777	358	83.0608
CLUG_01758T0	1593	1327.94	257	43.6797
CLUG_01759T0	897	489.578	313	144.294
CLUG_01760T0	588	294.829	1969.58	1507.75
CLUG_01761T0	1077	552.758	847	345.839
CLUG_01762T0	774	410.547	2259.95	1242.4
CLUG_01763T0	1386	825.666	264	72.1649
CLUG_01764T0	453	226.246	47	46.886
CLUG_01765T0	945	485.98	351	163.01
CLUG_01766T0	1167	549.221	868	356.696
CLUG_01767T0	1077	514.818	29	12.7137
CLUG_01768T0	381	190.175	0	0
CLUG_01769T0	1080	658.788	144	49.3336
CLUG_01770T0	1332	809.489	249	69.4248
CLUG_01771T0	1032	561.957	49	19.6797
CLUG_01772T0	2136	1445.99	195	30.4366
CLUG_01773T0	2814	1992.44	414	46.8965
CLUG_01774T0	570	285.597	329	259.997
CLUG_01775T0	1341	801.191	172	48.4528
CLUG_01776T0	1077	819.875	92	25.326
CLUG_01777T0	2286	1856.97	876	106.47
CLUG_01778T0	2976	2200.66	132	13.5378
CLUG_01779T0	954	515.859	221	96.6913
CLUG_01780T0	2385	1771.44	438	55.8051
CLUG_01781T0	471	235.311	53	50.8346
CLUG_01782T0	435	217.201	22	22.8605
CLUG_01783T0	579	290.209	363	282.307
CLUG_01784T0	489	244.398	330	304.749
CLUG_01785T0	1998	1422.95	512	81.2095
CLUG_01786T0	483	241.367	59	55.1697
CLUG_01787T0	1341	850.475	430	114.112
CLUG_01788T0	1047	569.998	235	93.0509
CLUG_01789T0	750	379.459	186	110.63
CLUG_01790T0	2526	1812.23	189	23.5382
CLUG_01791T0	843	429.541	49	25.7464
CLUG_01792T0	1014	607.058	250	92.9472
CLUG_01793T0	306	152.849	15	22.149
CLUG_01794T0	3843	3305.15	648	44.2497
CLUG_01795T0	1710	1151.64	407	79.7636
CLUG_01796T0	750	381.371	178	105.341
CLUG_01797T0	1590	945.813	316	75.4064
CLUG_01798T0	3405	2800.04	417	33.6123
CLUG_01799T0	2241	1613.78	1288	180.135
CLUG_01800T0	1320	1015.59	248	55.1137
CLUG_01801T0	921	694.435	204	66.3017
CLUG_01802T0	3540	2958.29	2313	176.466
CLUG_01803T0	1623	1205.2	220	41.1992
CLUG_01804T0	402	232.867	23	22.2918
CLUG_01805T0	2466	2558.27	281	24.7905
CLUG_01806T0	2058	1626.14	1204	167.107
CLUG_01807T0	1992	1797.88	390	48.9588
CLUG_01808T0	861	623.626	74	26.7814
CLUG_01809T0	726	399.538	99	55.9246
CLUG_01810T0	1008	613.969	8	2.94083
CLUG_01811T0	2943	2713.19	7089	589.701
CLUG_01812T0	966	692.944	304	99.0152
CLUG_01813T0	504	251.989	50	44.7832
CLUG_01814T0	864	437.285	9	4.6452
CLUG_01815T0	831	529.4	108	46.0433
CLUG_01816T0	1734	1297.56	638	110.974
CLUG_01817T0	1128	675.189	90	30.0846
CLUG_01818T0	1107	597.142	307	116.034
CLUG_01819T0	672	338.338	131	87.3869
CLUG_01820T0	5733	4859.61	1011	46.9544
CLUG_01821T0	1683	1400.5	775	124.895
CLUG_01822T0	612	307.186	124	91.106
CLUG_01823T0	2073	1732.35	101	13.1586
CLUG_01824T0	981	505.495	559	249.587
CLUG_01825T0	2484	2601.44	146	12.6668
CLUG_01826T0	1542	1305.32	61	10.5472
CLUG_01827T0	1047	576.763	33037	12927.9
CLUG_01828T0	684	344.617	56	36.6757
CLUG_01829T0	2478	2655.96	134	11.387
CLUG_01830T0	1587	1130.13	409	81.6812
CLUG_01831T0	993	513.143	343	150.863
CLUG_01832T0	1491	1091.87	213	44.0284
CLUG_01833T0	567	284.061	3	2.38361
CLUG_01834T0	2073	1415.62	4	0.637735
CLUG_01835T0	1527	961.549	6	1.40833
CLUG_01836T0	2262	1502.12	305	45.8269
CLUG_01837T0	1584	1119.12	752	151.659
CLUG_01838T0	2721	2713.7	192.013	15.9697
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1046.02	6.98651	1.50746
CLUG_01841T0	948	527.803	175	74.833
CLUG_01842T0	1185	832.125	45	12.2053
CLUG_01843T0	2145	1561.45	1844	266.537
CLUG_01844T0	4836	4433.95	1049	53.3963
CLUG_01845T0	1251	923.23	167	40.8256
CLUG_01846T0	1545	1367.18	40	6.60329
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1696.64	385	51.215
CLUG_01849T0	636	319.6	64	45.1959
CLUG_01850T0	855	436.095	151	78.1487
CLUG_01851T0	2907	3315.58	188	12.7975
CLUG_01852T0	3060	2716.34	578	48.0253
CLUG_01853T0	2406	2615.19	167	14.4125
CLUG_01854T0	909	493.283	17	7.7782
CLUG_01855T0	573	287.133	56	44.018
CLUG_01856T0	1488	1038.19	2803	609.361
CLUG_01857T0	2511	2246.29	164	16.478
CLUG_01858T0	1692	1443.87	289	45.1749
CLUG_01859T0	1209	758.116	430	128.014
CLUG_01860T0	1446	1073.35	548.985	115.437
CLUG_01861T0	1272	874.254	264.015	68.1582
CLUG_01862T0	1851	1602.13	84	11.8333
CLUG_01863T0	843	429.541	170	89.3244
CLUG_01864T0	927	475.896	82	38.8891
CLUG_01865T0	897	456.065	171	84.6245
CLUG_01866T0	1008	568.222	95	37.7339
CLUG_01867T0	1002	519.568	0	0
CLUG_01868T0	1299	878.884	209	53.6712
CLUG_01869T0	2682	2423.59	491	45.7244
CLUG_01870T0	1506	931.134	2022	490.112
CLUG_01871T0	1353	982.031	976	224.311
CLUG_01872T0	2799	2241.82	1405	141.45
CLUG_01873T0	1179	954.94	92.0838	21.7637
CLUG_01874T0	1221	1026.87	20.9162	4.59719
CLUG_01875T0	462	230.776	81	79.2174
CLUG_01876T0	3594	3706.07	750	45.6745
CLUG_01877T0	537	343.452	10.5379	6.92488
CLUG_01878T0	984	729.126	62.4621	19.3349
CLUG_01879T0	660	332.076	568	386.044
CLUG_01880T0	984	642.563	146	51.2818
CLUG_01881T0	735	371.492	205	124.546
CLUG_01882T0	1914	1608.79	147	20.6227
CLUG_01883T0	1128	809.887	902	251.367
CLUG_01884T0	1644	1708.37	62	8.19096
CLUG_01885T0	657	499.027	0	0
CLUG_01886T0	639	387.718	86	50.0621
CLUG_01887T0	1257	980.296	253	58.2492
CLUG_01888T0	825	419.751	30	16.1308
CLUG_01889T0	2490	1944.28	667	77.4272
CLUG_01890T0	747	373.715	13482	8142.16
CLUG_01891T0	684	344.617	110	72.0415
CLUG_01892T0	825	419.751	6179	3322.4
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	549.429	76	31.2197
CLUG_01895T0	1887	1453.4	208	32.3002
CLUG_01896T0	942	484.295	188	87.6141
CLUG_01897T0	1251	752.778	149	44.6731
CLUG_01898T0	1608	1084.7	2	0.416146
CLUG_01899T0	5016	4221.12	507	27.1086
CLUG_01900T0	744	408.107	140	77.4249
CLUG_01901T0	1191	666.878	979	331.332
CLUG_01902T0	1167	719.208	118	37.03
CLUG_01903T0	603	363.919	20.1686	12.5083
CLUG_01904T0	3006	2469.55	674.831	61.6743
CLUG_01905T0	2217	1709.14	387	51.1046
CLUG_01906T0	564	309.375	43	31.3697
CLUG_01907T0	1728	1344.14	1045	175.468
CLUG_01908T0	963	600.144	99	37.2311
CLUG_01909T0	933	530.831	48	20.4085
CLUG_01910T0	753	422.831	377	201.234
CLUG_01911T0	1290	960.491	81	19.0335
CLUG_01912T0	1128	696.544	59	19.1174
CLUG_01913T0	1449	892.636	49	12.3893
CLUG_01914T0	1638	1160.59	4	0.777872
CLUG_01915T0	1665	1344.63	23	3.86058
CLUG_01916T0	2121	1649.9	297	40.628
CLUG_01917T0	1179	827.59	126	34.3622
CLUG_01918T0	642	349.353	1689	1091.17
CLUG_01919T0	1641	1256.26	745	133.845
CLUG_01920T0	843	452.338	227	113.263
CLUG_01921T0	1317	872.574	129	33.3667
CLUG_01922T0	699	385.951	168	98.2435
CLUG_01923T0	1464	1079.79	464	96.9852
CLUG_01924T0	498	257.018	148	129.965
CLUG_01925T0	1398	936.242	39	9.40162
CLUG_01926T0	735	369.752	634	386.995
CLUG_01927T0	2043	1382.84	773	126.163
CLUG_01928T0	1941	1426.38	162	25.6333
CLUG_01929T0	549	274.864	81	66.5111
CLUG_01930T0	1431	900.736	191	47.8588
CLUG_01931T0	1173	1179.81	91	17.4083
CLUG_01932T0	1431	1036.11	355	77.3302
CLUG_01933T0	924	456.244	136	67.2772
CLUG_01934T0	1380	1076.82	1048	219.657
CLUG_01935T0	1332	1025.74	78	17.1626
CLUG_01936T0	915	554.559	239	97.2695
CLUG_01937T0	1257	814.179	321	88.9839
CLUG_01938T0	909	516.311	4188	1830.72
CLUG_01939T0	531	265.694	3790	3219.47
CLUG_01940T0	378	229.767	124	121.804
CLUG_01941T0	789	400.313	2939.91	1657.53
CLUG_01942T0	648	325.831	1407.09	974.667
CLUG_01943T0	1890	1927.35	274	32.086
CLUG_01944T0	1467	1445.42	753	117.578
CLUG_01945T0	1230	729.454	489	151.299
CLUG_01946T0	729	401.54	96	53.9596
CLUG_01947T0	1521	1169.78	845	163.034
CLUG_01948T0	933	502.788	262	117.61
CLUG_01949T0	1371	1365.46	111	18.3472
CLUG_01950T0	1896	1535.7	797	117.133
CLUG_01951T0	1992	1685.53	462	61.863
CLUG_01952T0	2574	2022.44	252	28.1223
CLUG_01953T0	2397	1977.81	484	55.2317
CLUG_01954T0	510	272.059	957	793.917
CLUG_01955T0	588	471.224	2.41688	1.15759
CLUG_01956T0	672	432.319	194.583	101.584
CLUG_01957T0	2115	1716.38	354	46.5496
CLUG_01958T0	831	493.57	155	70.8776
CLUG_01959T0	531	265.694	315.586	268.078
CLUG_01960T0	546	273.333	553.414	456.966
CLUG_01961T0	2787	2113.65	774	82.6485
CLUG_01962T0	600	357.761	414	261.176
CLUG_01963T0	2775	2567.32	280	24.6153
CLUG_01964T0	1902	1582.03	91	12.9823
CLUG_01965T0	1068	582.652	1863	721.656
CLUG_01966T0	945	822.106	293	80.4389
CLUG_01967T0	888	723.845	385.186	120.102
