target_id	length	eff_length	est_counts	tpm
CLUG_01241T0	3120	2208.53	1908	110.7
CLUG_01242T0	219	109.733	0	0
CLUG_01243T0	639	321.157	935	373.051
CLUG_01244T0	2091	1482.86	312	26.9606
CLUG_01245T0	714	360.387	130	46.2218
CLUG_01246T0	999	660.604	214	41.5093
CLUG_01247T0	2364	1678.07	187	14.2792
CLUG_01248T0	3354	2430.62	811	42.7539
CLUG_01249T0	1707	1117.18	657	75.3555
CLUG_01250T0	1635	1071.61	301	35.9918
CLUG_01251T0	1128	633.363	534	108.034
CLUG_01252T0	1071	512.984	161	40.2156
CLUG_01253T0	1212	769.526	462	76.9293
CLUG_01254T0	1767	1217.03	555	58.4339
CLUG_01255T0	3021	1933.01	907	60.1236
CLUG_01256T0	1488	1229.47	366	38.145
CLUG_01257T0	1815	1627.63	628	49.4398
CLUG_01258T0	1086	691.662	189	35.0139
CLUG_01259T0	1008	620.958	34	7.016
CLUG_01260T0	1626	1008.08	301	38.2598
CLUG_01261T0	2409	1539.4	255	21.2257
CLUG_01262T0	1569	978.894	571	74.7435
CLUG_01263T0	1272	857.867	547	81.7034
CLUG_01264T0	3348	2590.56	279	13.8001
CLUG_01265T0	3738	2928.58	769	33.6467
CLUG_01266T0	1488	813.333	129	20.3233
CLUG_01267T0	570	285.597	339	152.097
CLUG_01268T0	1710	1081.63	464	54.9682
CLUG_01269T0	2979	2382.98	444	23.8746
CLUG_01270T0	321	184.558	82	56.9315
CLUG_01271T0	1542	1029.65	2603	323.934
CLUG_01272T0	1248	704.524	147	26.7359
CLUG_01273T0	642	322.714	386	153.265
CLUG_01274T0	1563	988.126	37	4.79803
CLUG_01275T0	1656	1161.28	200	22.0682
CLUG_01276T0	1368	824.94	1754	272.446
CLUG_01277T0	1569	1143.34	429	48.0788
CLUG_01278T0	1332	713.608	1163	208.83
CLUG_01279T0	810	411.629	281	87.4728
CLUG_01280T0	567	284.061	119	53.6795
CLUG_01281T0	1023	540.568	8250.83	1955.78
CLUG_01282T0	609	305.638	600	251.546
CLUG_01283T0	741	374.675	103	35.2253
CLUG_01284T0	2295	1641.07	695	54.2664
CLUG_01285T0	576	288.671	154	68.3582
CLUG_01286T0	426	283.157	463	209.521
CLUG_01287T0	1089	632.001	385	78.0577
CLUG_01288T0	657	331.201	99	38.3016
CLUG_01289T0	816	414.874	154	47.5639
CLUG_01290T0	873	445.968	753	216.354
CLUG_01291T0	1860	1250.52	869	89.0434
CLUG_01292T0	822	418.124	23	7.04848
CLUG_01293T0	2691	2084.4	476	29.2617
CLUG_01294T0	1806	1246.53	570	58.5927
CLUG_01295T0	1089	506.189	155	39.2366
CLUG_01296T0	831	501.755	78	19.9194
CLUG_01297T0	1872	1104.13	3655	424.169
CLUG_01298T0	1494	1019.15	669	84.1126
CLUG_01299T0	1605	1075.22	325	38.7311
CLUG_01300T0	3375	2544.72	991	49.9007
CLUG_01301T0	1692	1522.65	221	18.5979
CLUG_01302T0	1215	676.094	349	66.1441
CLUG_01303T0	939	482.612	203	53.8978
CLUG_01304T0	930	477.573	147	39.4412
CLUG_01305T0	3108	2262.79	36	2.0386
CLUG_01306T0	1155	654.699	181	35.425
CLUG_01307T0	1191	621.132	319	65.8082
CLUG_01308T0	2424	1697.92	1531	115.54
CLUG_01309T0	699	352.488	625	227.2
CLUG_01310T0	1548	902.827	23	3.26435
CLUG_01311T0	1065	638.774	997	199.996
CLUG_01312T0	762	385.854	0	0
CLUG_01313T0	432	215.696	88	52.2774
CLUG_01314T0	693	393.51	1046	340.603
CLUG_01315T0	822	468.56	189	51.6856
CLUG_01316T0	2334	1651.93	1048	81.2909
CLUG_01317T0	837	448.746	58	16.5615
CLUG_01318T0	1557	975.513	374	49.126
CLUG_01319T0	9735	8255.76	1479	22.9554
CLUG_01320T0	342	170.74	599	449.535
CLUG_01321T0	3375	2581.32	291	14.4452
CLUG_01322T0	1212	655.057	132	25.8207
CLUG_01323T0	1395	827.173	1128	174.737
CLUG_01324T0	648	325.831	210	82.5848
CLUG_01325T0	1071	517.375	471	116.651
CLUG_01326T0	264	132.019	1	0.97059
CLUG_01327T0	1443	816.352	340	53.3672
CLUG_01328T0	972	501.209	186	47.5518
CLUG_01329T0	4254	3268.61	684	26.8142
CLUG_01330T0	1491	933.148	46	6.31655
CLUG_01331T0	1584	935.349	629	86.1688
CLUG_01332T0	3729	2770.92	808	37.3646
CLUG_01333T0	2001	1649.02	567	44.0585
CLUG_01334T0	1314	730.486	339	59.465
CLUG_01335T0	906	464.201	31	8.55714
CLUG_01336T0	2808	2076.52	276	17.0313
CLUG_01337T0	2868	2093.07	1047	64.0966
CLUG_01338T0	2685	2146.04	44359	2648.6
CLUG_01339T0	2124	1676.65	1317	100.651
CLUG_01340T0	2430	1788.24	492	35.2543
CLUG_01341T0	1386	849.158	1468	221.519
CLUG_01342T0	519	264.945	750	362.726
CLUG_01343T0	1350	946.535	251	33.979
CLUG_01344T0	2268	1775.72	345	24.8953
CLUG_01345T0	1422	1394.84	208	19.1079
CLUG_01346T0	792	575.868	0	0
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2154.22	537	31.9416
CLUG_01349T0	2304	1537.49	2033	169.433
CLUG_01350T0	2343	1698.37	674	50.8512
CLUG_01351T0	1416	836.882	960	146.987
CLUG_01352T0	1221	773.436	411	68.0911
CLUG_01353T0	2187	1915.73	2181	145.88
CLUG_01354T0	468	233.799	186	101.94
CLUG_01355T0	420	250.815	140	71.5234
CLUG_01356T0	1359	1064.07	76	9.15201
CLUG_01357T0	465	232.287	0	0
CLUG_01358T0	1266	722.664	158	28.0152
CLUG_01359T0	2100	2202.84	487	28.3282
CLUG_01360T0	1020	537.568	387	92.2467
CLUG_01361T0	354	176.714	86	62.3593
CLUG_01362T0	2751	2383.23	1222	65.7018
CLUG_01363T0	606	315.123	373	151.671
CLUG_01364T0	1677	1086.33	1069	126.092
CLUG_01365T0	1035	520.609	490	120.603
CLUG_01366T0	951	489.353	404	105.787
CLUG_01367T0	2430	2026.9	1253	79.212
CLUG_01368T0	363	181.197	901	637.156
CLUG_01369T0	969	499.511	489	125.44
CLUG_01370T0	1320	877.127	159	23.2278
CLUG_01371T0	5079	3700.69	1298	44.9433
CLUG_01372T0	702	353.229	435	157.8
CLUG_01373T0	1248	736.391	675	117.454
CLUG_01374T0	2853	2273.47	487	27.4481
CLUG_01375T0	618	386.581	54	17.8989
CLUG_01376T0	486	242.882	131	69.1112
CLUG_01377T0	912	467.535	496	135.938
CLUG_01378T0	885	449.791	258	73.4991
CLUG_01379T0	924	457.977	162	45.3257
CLUG_01380T0	504	263.074	474	230.873
CLUG_01381T0	1974	1450.66	1438	127.018
CLUG_01382T0	2823	2860.97	375	16.7954
CLUG_01383T0	2106	2002.67	1272	81.3861
CLUG_01384T0	1143	851.845	59	8.87492
CLUG_01385T0	1347	1145.11	92	10.2947
CLUG_01386T0	1014	567.463	135	30.4838
CLUG_01387T0	2514	1819	1515	106.722
CLUG_01388T0	2844	2125.98	704	42.4313
CLUG_01389T0	1809	1038.4	249	30.7262
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1456.93	178	15.6551
CLUG_01392T0	999	516.568	13.1045	3.25062
CLUG_01393T0	999	509.104	2458.9	618.88
CLUG_01394T0	2514	2011.28	104	6.62573
CLUG_01395T0	4089	4240.88	742	22.4192
CLUG_01396T0	570	380.643	352	118.494
CLUG_01397T0	807	420.12	158	48.1899
CLUG_01398T0	1137	631.353	1271	257.956
CLUG_01399T0	789	422.042	1049	318.487
CLUG_01400T0	1938	1406.06	21176.7	1929.87
CLUG_01401T0	477	273.35	9	4.21887
CLUG_01402T0	2028	1776.55	3102	223.737
CLUG_01403T0	1317	1026.82	153	19.0928
CLUG_01404T0	1170	673.362	373	70.9795
CLUG_01405T0	411	205.171	2485.49	1552.27
CLUG_01406T0	312	162.311	1150.14	907.975
CLUG_01407T0	735	378.111	140	47.4441
CLUG_01408T0	753	393.589	761	247.751
CLUG_01409T0	1350	816.233	4458	699.84
CLUG_01410T0	885	637.635	48	9.64589
CLUG_01411T0	1650	1367.37	26	2.43646
CLUG_01412T0	1461	1403.89	120	10.9527
CLUG_01413T0	900	601.18	605	128.951
CLUG_01414T0	1929	1934.88	461	30.5295
CLUG_01415T0	1476	1133.32	98	11.0802
CLUG_01416T0	285	151.427	11	9.3081
CLUG_01417T0	2820	1940.84	448	29.5774
CLUG_01418T0	1359	868.161	153	22.5821
CLUG_01419T0	2151	1523.38	1721	144.759
CLUG_01420T0	945	523.187	194.007	47.5153
CLUG_01421T0	1041	606.863	209.993	44.3391
CLUG_01422T0	597	299.456	832	356.011
CLUG_01423T0	894	458.493	34	9.50209
CLUG_01424T0	864	564.684	86	19.5149
CLUG_01425T0	753	431.404	607	180.293
CLUG_01426T0	303	151.36	35	29.6299
CLUG_01427T0	1641	1398.55	238	21.8059
CLUG_01428T0	624	345.335	298	110.573
CLUG_01429T0	750	402.262	520	165.641
CLUG_01430T0	471	269.296	364	173.199
CLUG_01431T0	447	223.229	671	385.163
CLUG_01432T0	2856	2547.79	812	40.8381
CLUG_01433T0	1512	1340.04	149	14.2476
CLUG_01434T0	4173	4788.43	1877	50.2278
CLUG_01435T0	2670	2603.77	180	8.85814
CLUG_01436T0	1467	1068.57	190	22.7836
CLUG_01437T0	1629	1005.2	129	16.4442
CLUG_01438T0	306	152.849	284	238.083
CLUG_01439T0	6066	4707.72	445	12.1122
CLUG_01440T0	1482	950.638	2062	277.937
CLUG_01441T0	1971	1548.72	556	46.0018
CLUG_01442T0	2370	2747.42	367	17.1165
CLUG_01443T0	1671	1260.54	488	49.6063
CLUG_01444T0	1878	1356.82	383	36.17
CLUG_01445T0	867	442.671	653	189.019
CLUG_01446T0	1431	1001.78	215	27.5003
CLUG_01447T0	1134	760.484	176	29.6548
CLUG_01448T0	750	440.614	75	21.811
CLUG_01449T0	1953	1687.6	164	12.4522
CLUG_01450T0	1503	1326.7	669	64.6138
CLUG_01451T0	2472	2208.19	536	31.1029
CLUG_01452T0	4260	3420.93	705	26.4069
CLUG_01453T0	1419	945.324	3428	464.658
CLUG_01454T0	852	449.761	69	19.6581
CLUG_01455T0	417	235.347	1413	769.32
CLUG_01456T0	693	347.872	223.484	82.3189
CLUG_01457T0	567	284.061	6.51614	2.93935
CLUG_01458T0	1071	614.65	210	43.7789
CLUG_01459T0	2295	1605.75	1410	112.516
CLUG_01460T0	912	460.806	635	176.575
CLUG_01461T0	2103	1375.01	1268	118.164
CLUG_01462T0	3903	3113.1	3187	131.178
CLUG_01463T0	3489	2740.75	1081	50.5392
CLUG_01464T0	606	304.091	115	48.4582
CLUG_01465T0	606	304.091	617	259.989
CLUG_01466T0	1233	772.315	147	24.3891
CLUG_01467T0	453	226.246	284	160.846
CLUG_01468T0	639	321.157	765.305	305.345
CLUG_01469T0	804	414.98	918.695	283.673
CLUG_01470T0	1143	675.901	1149	217.826
CLUG_01471T0	960	494.425	75	19.4372
CLUG_01472T0	1233	698.714	57	10.4532
CLUG_01473T0	696	350.912	1313	479.446
CLUG_01474T0	1059	569.536	275	61.8706
CLUG_01475T0	675	339.906	503	189.619
CLUG_01476T0	966	506.165	180	45.5673
CLUG_01477T0	2448	1885.81	332	22.5586
CLUG_01478T0	771	390.662	3667.93	1203.08
CLUG_01479T0	1197	754.881	1732	293.997
CLUG_01480T0	1485	878.291	297	43.3302
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1632	664	52.1341
CLUG_01483T0	555	317.457	138	55.7015
CLUG_01484T0	1140	657.096	145	28.2756
CLUG_01485T0	597	299.456	650	278.134
CLUG_01486T0	1257	794.559	677	109.178
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	2143	536.916
CLUG_01489T0	606	304.091	122	51.4078
CLUG_01490T0	846	431.178	641	190.491
CLUG_01491T0	1131	675.594	1031	195.545
CLUG_01492T0	1839	1337.21	514	49.2535
CLUG_01493T0	2262	1886.13	538	36.5497
CLUG_01494T0	1803	1314.7	663	64.6191
CLUG_01495T0	1311	809.835	2233	353.318
CLUG_01496T0	1068	585.568	0	0
CLUG_01497T0	1836	1047.24	958	117.218
CLUG_01498T0	2316	1481.85	1406	121.578
CLUG_01499T0	3378	2440.03	882	46.3177
CLUG_01500T0	738	373.083	889	305.33
CLUG_01501T0	2694	2017.83	2856	181.362
CLUG_01502T0	1362	996.089	662	85.1594
CLUG_01503T0	1140	570.12	91	20.4526
CLUG_01504T0	1749	1211.5	1	0.105767
CLUG_01505T0	2106	1624.59	327	25.7915
CLUG_01506T0	399	199.167	83	53.399
CLUG_01507T0	2022	1389.91	238	21.9414
CLUG_01508T0	1605	1101.4	489	56.8903
CLUG_01509T0	4494	3549.89	1763	63.6371
CLUG_01510T0	504	251.989	99	50.3416
CLUG_01511T0	666	335.205	91	34.7859
CLUG_01512T0	2535	1532.98	776	64.8631
CLUG_01513T0	972	501.209	404	103.285
CLUG_01514T0	393	196.168	325	212.289
CLUG_01515T0	909	465.867	2076	571.003
CLUG_01516T0	369	184.188	182	126.614
CLUG_01517T0	969	477.707	261	70.0087
CLUG_01518T0	744	376.269	1126	383.454
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	912.862	3	0.421104
CLUG_01521T0	2211	2719.31	417	19.6495
CLUG_01522T0	1185	554.356	500	115.572
CLUG_01523T0	867	442.671	817	236.49
CLUG_01524T0	1578	985.403	313	40.7009
CLUG_01525T0	1908	1221.38	2211	231.959
CLUG_01526T0	1077	492.918	184	47.8318
CLUG_01527T0	2535	2039.01	1907	119.841
CLUG_01528T0	492	245.915	6265	3264.44
CLUG_01529T0	612	307.186	1024	427.142
CLUG_01530T0	1104	547.753	379	88.66
CLUG_01531T0	534	267.22	234	112.207
CLUG_01532T0	1071	534.2	266	63.8044
CLUG_01533T0	1596	1009.84	505	64.0781
CLUG_01534T0	1230	603.161	224	47.5869
CLUG_01535T0	2814	1937.15	632	41.8048
CLUG_01536T0	2106	1323.39	797	77.169
CLUG_01537T0	816	414.874	1393	430.237
CLUG_01538T0	1404	889.693	189	27.2204
CLUG_01539T0	312	155.828	399	328.095
CLUG_01540T0	2523	1871.31	1128	77.239
CLUG_01541T0	1230	680.545	476	89.6237
CLUG_01542T0	1011	528.568	2	0.484845
CLUG_01543T0	744	376.269	364	123.958
CLUG_01544T0	666	335.205	574	219.419
CLUG_01545T0	783	516.145	575	142.748
CLUG_01546T0	1842	1073.34	879	104.936
CLUG_01547T0	681	341.389	118	44.2899
CLUG_01548T0	2883	2092.94	738	45.1828
CLUG_01549T0	969	499.511	213	54.6396
CLUG_01550T0	690	347.762	241	88.7989
CLUG_01551T0	375	196.392	103	67.2026
CLUG_01552T0	1557	998.848	965	123.794
CLUG_01553T0	1572	1003.36	421	53.7646
CLUG_01554T0	678	341.475	2575	966.253
CLUG_01555T0	600	301	277	117.92
CLUG_01556T0	2226	1881.05	792	53.9509
CLUG_01557T0	519	259.596	230	113.528
CLUG_01558T0	2538	2017.74	1000	63.505
CLUG_01559T0	2313	1465.18	1341	117.276
CLUG_01560T0	1458	892.372	680	97.6419
CLUG_01561T0	981	506.314	217	54.9177
CLUG_01562T0	3219	2570.82	1059	52.7834
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	871.674	537	78.9393
CLUG_01565T0	1863	1085.86	6235.49	735.816
CLUG_01566T0	1500	781.573	971.513	159.277
CLUG_01567T0	1266	785.613	336	54.8029
CLUG_01568T0	1338	885.945	143	20.6825
CLUG_01569T0	1308	877.453	226	33.0033
CLUG_01570T0	267	133.506	2	1.91956
CLUG_01571T0	7326	5829.86	1242	27.2984
CLUG_01572T0	2355	1486.33	1371	118.194
CLUG_01573T0	720	363.554	157	55.3354
CLUG_01574T0	624	419.684	173	52.8198
CLUG_01575T0	909	465.867	1441	396.346
CLUG_01576T0	2811	2075.03	1583	97.7526
CLUG_01577T0	1155	743.701	264	45.4861
CLUG_01578T0	759	423.103	0	0
CLUG_01579T0	525	262.643	623	303.945
CLUG_01580T0	642	322.714	33	13.103
CLUG_01581T0	681	343.046	134	50.0525
CLUG_01582T0	1257	756.523	2835	480.18
CLUG_01583T0	927	475.896	700	188.477
CLUG_01584T0	1335	816.494	1003	157.406
CLUG_01585T0	1830	1177.73	664	72.2428
CLUG_01586T0	1212	611.144	401	84.0763
CLUG_01587T0	984	508.019	268	67.5971
CLUG_01588T0	924	474.221	1424	384.771
CLUG_01589T0	681	343.046	58	21.6645
CLUG_01590T0	639	321.157	83	33.1157
CLUG_01591T0	465	232.287	32	17.6521
CLUG_01592T0	1278	733.496	244	42.6251
CLUG_01593T0	2577	1863.47	3073	211.306
CLUG_01594T0	2511	1780.79	2400	172.691
CLUG_01595T0	2157	1689.32	406	30.7955
CLUG_01596T0	942	484.295	944	249.767
CLUG_01597T0	1176	540.174	826	195.938
CLUG_01598T0	804	405.651	784	247.649
CLUG_01599T0	729	368.314	495	172.211
CLUG_01600T0	591	296.37	1027	444.027
CLUG_01601T0	564	282.526	591	268.041
CLUG_01602T0	945	485.98	262	69.0806
CLUG_01603T0	1077	594.568	1089	234.693
CLUG_01604T0	4557	3643.79	923	32.458
CLUG_01605T0	537	268.748	39	18.5949
CLUG_01606T0	4167	3190.06	1360	54.6278
CLUG_01607T0	3045	2493.68	1088	55.9063
CLUG_01608T0	849	461.304	1782	494.986
CLUG_01609T0	519	259.596	7083	3496.17
CLUG_01610T0	345	172.233	41	30.5028
CLUG_01611T0	1272	789.137	198	32.1504
CLUG_01612T0	1023	540.568	520	123.261
CLUG_01613T0	1152	619.73	142	29.3602
CLUG_01614T0	594	297.913	207	89.0337
CLUG_01615T0	1872	1204.75	592	62.9648
CLUG_01616T0	930	477.573	4028	1080.74
CLUG_01617T0	690	347.762	494	182.019
CLUG_01618T0	2214	1526.79	1470	123.37
CLUG_01620T0	552	276.395	5.88411	2.72787
CLUG_01619T0	1566	929.33	6753.12	931.124
CLUG_01621T0	534	325.361	116	45.6842
CLUG_01622T0	888	454.234	1188	335.127
CLUG_01623T0	870	444.319	0	0
CLUG_01624T0	1149	722.259	489	86.7539
CLUG_01625T0	3195	2442.22	1573	82.531
CLUG_01626T0	648	325.831	4591	1805.46
CLUG_01627T0	408	223.026	53	30.4504
CLUG_01628T0	1191	584.96	210	46.0009
CLUG_01629T0	543	271.804	83	39.1287
CLUG_01630T0	2187	1631.19	725	56.9516
CLUG_01631T0	480	239.852	288	153.859
CLUG_01632T0	1020	491.766	168	43.7748
CLUG_01633T0	1695	1107.64	2019	233.566
CLUG_01634T0	522	261.119	6	2.94432
CLUG_01635T0	630	316.119	9	3.64808
CLUG_01636T0	1227	827.761	881	136.378
CLUG_01637T0	2661	1760.26	785	57.1432
CLUG_01638T0	2058	1294.26	285	28.216
CLUG_01639T0	882	450.923	211	59.9588
CLUG_01640T0	1929	1363.18	453	42.5812
CLUG_01641T0	570	285.597	164	73.5806
CLUG_01642T0	696	350.912	353	128.899
CLUG_01643T0	1791	1162.48	896	98.7636
CLUG_01644T0	558	279.459	805	369.106
CLUG_01645T0	855	690.024	568	105.477
CLUG_01646T0	2382	2148.28	1507	89.8865
CLUG_01647T0	1641	1145.1	215	24.0585
CLUG_01648T0	1560	899.949	943	134.266
CLUG_01649T0	1440	830.161	1059	163.458
CLUG_01650T0	3375	2624.77	424	20.6989
CLUG_01651T0	1872	1532.36	435	36.375
CLUG_01652T0	2499	1841.79	1105	76.8767
CLUG_01653T0	1767	1283.86	1557	155.398
CLUG_01654T0	492	268.999	28	13.3377
CLUG_01655T0	831	535.381	63	15.0782
CLUG_01656T0	621	361.723	95	33.6527
CLUG_01657T0	2079	1597.83	3021	242.266
CLUG_01658T0	1128	589.288	436	94.8052
CLUG_01659T0	729	371.067	395	136.401
CLUG_01660T0	693	349.337	178	65.2904
CLUG_01661T0	2040	1281.49	1879	187.882
CLUG_01662T0	1839	1124.29	11	1.25368
CLUG_01663T0	1452	904.697	107	15.1549
CLUG_01664T0	1659	1105.22	2164	250.89
CLUG_01665T0	2061	1588.43	2636	212.643
CLUG_01666T0	939	482.612	206	54.6943
CLUG_01667T0	1500	933.746	757	103.882
CLUG_01668T0	279	139.454	1	0.918843
CLUG_01669T0	1341	744.357	320	55.086
CLUG_01670T0	1920	1289.43	10348	1028.33
CLUG_01671T0	1398	965.657	679	90.0989
CLUG_01672T0	1635	1190.03	22	2.36886
CLUG_01673T0	1680	989.053	5	0.647774
CLUG_01674T0	1008	525.568	90	21.9425
CLUG_01675T0	1383	907.924	57	8.04449
CLUG_01676T0	969	499.511	193	49.5092
CLUG_01677T0	471	272.182	74	34.8374
CLUG_01678T0	1686	1508.96	211	17.9175
CLUG_01679T0	3402	3374.1	1715	65.1298
CLUG_01680T0	456	241.22	470	249.664
CLUG_01681T0	1089	525.587	4	0.975189
CLUG_01682T0	1230	696.325	58	10.6731
CLUG_01683T0	1425	902.467	644	91.4381
CLUG_01684T0	972	556.687	470	108.183
CLUG_01685T0	1638	1231.89	6002.39	624.344
CLUG_01686T0	1515	1095.2	695.615	81.3853
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	932.49	2538	348.755
CLUG_01689T0	1020	537.154	338	80.6289
CLUG_01690T0	621	311.834	459	188.609
CLUG_01691T0	1053	518.318	144	35.5991
CLUG_01692T0	4032	3386.08	1452	54.9467
CLUG_01693T0	2148	1571.6	371	30.2485
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	976.281	242	31.7624
CLUG_01696T0	2916	2382.98	1992	107.113
CLUG_01697T0	1572	1113.84	1498	172.33
CLUG_01698T0	2343	1699.24	2360	177.963
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	865.492	320.349
CLUG_01702T0	2067	1421.95	6116.51	551.179
CLUG_01703T0	1287	764.593	1326	222.221
CLUG_01704T0	999	536.494	183	43.7078
CLUG_01705T0	1872	1347.32	363	34.523
CLUG_01706T0	552	276.395	91	42.1876
CLUG_01707T0	2814	1875.42	833	56.9139
CLUG_01708T0	1062	489.267	629	164.732
CLUG_01709T0	1641	1033.16	695	86.1967
CLUG_01710T0	330	164.772	50	38.883
CLUG_01711T0	360	179.702	128	91.2702
CLUG_01712T0	1050	567.568	929	209.735
CLUG_01713T0	2580	1735.77	331	24.4349
CLUG_01714T0	867	436.989	221	64.8029
CLUG_01715T0	1077	583.236	1056	232.002
CLUG_01716T0	675	339.906	150	56.5464
CLUG_01717T0	540	270.275	236	111.887
CLUG_01718T0	522	261.119	142	69.6823
CLUG_01719T0	627	314.938	427	173.73
CLUG_01720T0	924	474.221	410	110.784
CLUG_01721T0	720	363.554	135	47.5814
CLUG_01722T0	1098	618.586	414	85.7577
CLUG_01723T0	816	414.874	88	27.1794
CLUG_01724T0	951	513.107	722	180.303
CLUG_01725T0	537	268.748	139	66.274
CLUG_01726T0	1260	705.536	363	65.9265
CLUG_01727T0	2271	1395.04	280	25.7184
CLUG_01728T0	1893	1257.44	481	49.0153
CLUG_01729T0	1029	526.427	92	22.3935
CLUG_01730T0	591	296.37	201	86.903
CLUG_01731T0	834	424.64	632	190.708
CLUG_01732T0	2214	1465.27	4607	402.877
CLUG_01733T0	984	529.716	327	79.1002
CLUG_01734T0	1302	1011.41	191	24.1979
CLUG_01735T0	402	208.08	135	83.1336
CLUG_01736T0	1767	1218.5	1773	186.447
CLUG_01737T0	1224	682.402	345	64.7816
CLUG_01738T0	1671	1025.99	1465	182.964
CLUG_01739T0	3138	2032.25	309	19.4829
CLUG_01740T0	2460	1797.05	796	56.758
CLUG_01741T0	783	448.229	1516	433.383
CLUG_01742T0	936	480.931	306	81.5289
CLUG_01743T0	954	607.293	874.973	184.616
CLUG_01744T0	906	564.515	581.027	131.885
CLUG_01745T0	1734	1091.15	148	17.38
CLUG_01746T0	1773	1137.81	4453	501.484
CLUG_01747T0	1857	1419.01	296	26.7288
CLUG_01748T0	1581	986.384	1688	219.28
CLUG_01749T0	2922	2072.04	1847	114.22
CLUG_01750T0	375	214.486	315	188.185
CLUG_01751T0	822	418.124	231	70.7913
CLUG_01752T0	1698	1078.42	1557	185.001
CLUG_01753T0	1035	495.558	319	82.4839
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	663.008	194	37.4935
CLUG_01757T0	1374	993.356	821	105.904
CLUG_01758T0	1593	1322.86	325	31.4806
CLUG_01759T0	897	497.739	407	104.777
CLUG_01760T0	588	294.829	4869.45	2116.33
CLUG_01761T0	1077	556.437	1699	391.246
CLUG_01762T0	774	413.223	5683.07	1762.27
CLUG_01763T0	1386	816.598	603	94.6198
CLUG_01764T0	453	226.246	141	79.8566
CLUG_01765T0	945	485.98	679	179.03
CLUG_01766T0	1167	540.791	1510	357.783
CLUG_01767T0	1077	521.152	36	8.85138
CLUG_01768T0	381	190.175	0	0
CLUG_01769T0	1080	673.971	420	79.8512
CLUG_01770T0	1332	810.574	491	77.6179
CLUG_01771T0	1032	559.488	118	27.0249
CLUG_01772T0	2136	1430.66	412	36.9006
CLUG_01773T0	2814	1960.75	800	52.2807
CLUG_01774T0	570	285.597	660	296.117
CLUG_01775T0	1341	786.153	275	44.8228
CLUG_01776T0	1077	832.743	192	29.5436
CLUG_01777T0	2286	1812.73	1401	99.0324
CLUG_01778T0	2976	2075.16	282	17.4129
CLUG_01779T0	954	496.463	507	130.856
CLUG_01780T0	2385	1775.44	548	39.5501
CLUG_01781T0	471	235.311	137	74.602
CLUG_01782T0	435	217.201	30	17.6983
CLUG_01783T0	579	290.209	840	370.887
CLUG_01784T0	489	244.398	609	319.295
CLUG_01785T0	1998	1423.88	1074	96.6502
CLUG_01786T0	483	244.26	108	56.6557
CLUG_01787T0	1341	814.015	831	130.81
CLUG_01788T0	1047	566.791	444	100.377
CLUG_01789T0	750	379.459	405	136.761
CLUG_01790T0	2526	1743.08	299	21.9799
CLUG_01791T0	843	429.541	137	40.8685
CLUG_01792T0	1014	610.917	488	102.355
CLUG_01793T0	306	152.849	42	35.2095
CLUG_01794T0	3843	3141.63	1654	67.4612
CLUG_01795T0	1710	1145.82	767	85.773
CLUG_01796T0	750	385.812	411	136.502
CLUG_01797T0	1590	938.186	650	88.7764
CLUG_01798T0	3405	2642.71	767	37.1894
CLUG_01799T0	2241	1601.12	2579	206.396
CLUG_01800T0	1320	1033.67	456	56.5268
CLUG_01801T0	921	597.977	398	85.2848
CLUG_01802T0	3540	2929.73	3824	167.249
CLUG_01803T0	1623	1221.26	313	32.8406
CLUG_01804T0	402	234.503	38	20.7639
CLUG_01805T0	2466	2642.06	327	15.8591
CLUG_01806T0	2058	1592.2	1845	148.481
CLUG_01807T0	1992	1825.45	383	26.8845
CLUG_01808T0	861	625.224	143	29.3071
CLUG_01809T0	726	409.92	139	43.4499
CLUG_01810T0	1008	635.418	2	0.403314
CLUG_01811T0	2943	2729.94	10466	491.248
CLUG_01812T0	966	704.084	417	75.89
CLUG_01813T0	504	251.989	128	65.0882
CLUG_01814T0	864	441.895	5	1.44985
CLUG_01815T0	831	548.01	115	26.8895
CLUG_01816T0	1734	1298.41	1405	138.656
CLUG_01817T0	1128	631.341	162	32.8794
CLUG_01818T0	1107	594.356	698	150.481
CLUG_01819T0	672	338.338	270	102.255
CLUG_01820T0	5733	4687.48	1589	43.4367
CLUG_01821T0	1683	1283.78	1952	194.833
CLUG_01822T0	612	307.186	235	98.0257
CLUG_01823T0	2073	1695.08	207	15.6478
CLUG_01824T0	981	516.686	970	240.557
CLUG_01825T0	2484	2528.8	211	10.6916
CLUG_01826T0	1542	1339.69	79	7.55609
CLUG_01827T0	1047	590.973	35064	7602.68
CLUG_01828T0	684	344.617	61	22.6812
