target_id	length	eff_length	est_counts	tpm
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	964.294	5	0.731488
CLUG_01521T0	2211	2956.93	429	20.4674
CLUG_01522T0	1185	569.904	326	80.6978
CLUG_01523T0	867	442.671	562	179.102
CLUG_01524T0	1578	971.453	580	84.2272
CLUG_01525T0	1908	1277.31	3763	415.608
CLUG_01526T0	1077	491.857	154	44.17
CLUG_01527T0	2535	2419.83	739	43.0831
CLUG_01528T0	492	245.915	2465	1414.09
CLUG_01529T0	612	307.186	566	259.933
CLUG_01530T0	1104	596.289	290	68.61
CLUG_01531T0	534	267.22	174	91.8599
CLUG_01532T0	1071	539.953	203	53.0379
CLUG_01533T0	1596	1046.15	389	52.457
CLUG_01534T0	1230	610.802	157	36.2615
CLUG_01535T0	2814	2142.69	600	39.5038
CLUG_01536T0	2106	1365.44	398	41.1204
CLUG_01537T0	816	414.874	783	266.251
CLUG_01538T0	1404	962.81	158	23.1506
CLUG_01539T0	312	155.828	521	471.67
CLUG_01540T0	2523	1928.63	1099	80.3889
CLUG_01541T0	1230	718.389	653	128.233
CLUG_01542T0	1011	528.568	1	0.266898
CLUG_01543T0	744	376.269	295	110.604
CLUG_01544T0	666	358.514	450	177.073
CLUG_01545T0	783	751.646	273	51.2384
CLUG_01546T0	1842	1084.65	691	89.8739
CLUG_01547T0	681	343.046	123	50.5824
CLUG_01548T0	2883	2156.42	580	37.9439
CLUG_01549T0	969	474.549	127	37.7546
CLUG_01550T0	690	347.762	192	77.887
CLUG_01551T0	375	189.081	106	79.0868
CLUG_01552T0	1557	1029.21	901	123.5
CLUG_01553T0	1572	1045.76	506	68.2599
CLUG_01554T0	678	341.475	2707	1118.34
CLUG_01555T0	600	301	338	158.415
CLUG_01556T0	2226	2009.04	626	43.9574
CLUG_01557T0	519	259.596	369	200.528
CLUG_01558T0	2538	2319.22	968	58.8817
CLUG_01559T0	2313	1517.1	995	92.5243
CLUG_01560T0	1458	901.126	593	92.8358
CLUG_01561T0	981	506.314	127	35.3859
CLUG_01562T0	3219	2885.92	904	44.1906
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	925.812	325	49.523
CLUG_01565T0	1863	1177.6	4463.4	534.704
CLUG_01566T0	1500	874.133	392.603	63.361
CLUG_01567T0	1266	783.329	164	29.5356
CLUG_01568T0	1338	928.535	143	21.7262
CLUG_01569T0	1308	930.329	381	57.7743
CLUG_01570T0	267	133.506	3	3.17006
CLUG_01571T0	7326	6404.24	1259	27.7335
CLUG_01572T0	2355	1522.94	1240	114.864
CLUG_01573T0	720	363.554	129	50.0572
CLUG_01574T0	624	423.875	200	66.5639
CLUG_01575T0	909	468.913	791	237.974
CLUG_01576T0	2811	2215.37	1136	72.3399
CLUG_01577T0	1155	758.009	154	28.6611
CLUG_01578T0	759	441.6	0	0
CLUG_01579T0	525	262.643	378	203.035
CLUG_01580T0	642	322.714	28	12.2402
CLUG_01581T0	681	343.046	136	55.9285
CLUG_01582T0	1257	759.04	2358	438.253
CLUG_01583T0	927	475.896	854	253.158
CLUG_01584T0	1335	953.184	433	64.0851
CLUG_01585T0	1830	1299.52	506	54.9307
CLUG_01586T0	1212	620.048	256	58.2453
CLUG_01587T0	984	508.019	142	39.4325
CLUG_01588T0	924	474.221	810	240.963
CLUG_01589T0	681	343.046	60	24.6744
CLUG_01590T0	639	321.157	56	24.599
CLUG_01591T0	465	232.287	22	13.3611
CLUG_01592T0	1278	747.88	143	26.9743
CLUG_01593T0	2577	1925.27	3217	235.725
CLUG_01594T0	2511	1835.58	806	61.9453
CLUG_01595T0	2157	1764.96	364	29.0946
CLUG_01596T0	942	484.295	696	202.743
CLUG_01597T0	1176	573.302	736	181.109
CLUG_01598T0	804	406.622	505	175.205
CLUG_01599T0	729	368.314	656	251.265
CLUG_01600T0	591	296.37	595	283.223
CLUG_01601T0	564	282.526	383	191.243
CLUG_01602T0	945	483.839	273	79.5991
CLUG_01603T0	1077	491.204	804	230.909
CLUG_01604T0	4557	3835.3	730	26.8516
CLUG_01605T0	537	268.748	48	25.1967
CLUG_01606T0	4167	3459.36	269	10.9699
CLUG_01607T0	3045	2623.27	569	30.5996
CLUG_01608T0	849	455.804	2271	702.887
CLUG_01609T0	519	259.596	2495	1355.87
CLUG_01610T0	345	172.233	24	19.6581
CLUG_01611T0	1272	803.301	253	44.4312
CLUG_01612T0	1023	540.568	445	116.133
CLUG_01613T0	1152	621.407	118	26.7887
CLUG_01614T0	594	297.913	192	90.9199
CLUG_01615T0	1872	1243.07	245	27.8046
CLUG_01616T0	930	477.573	2086	616.199
CLUG_01617T0	690	347.762	303	122.915
CLUG_01618T0	2214	1737.56	1213	98.4842
CLUG_01620T0	552	276.395	4.62788	2.3621
CLUG_01619T0	1566	986.265	3138.37	448.908
CLUG_01621T0	534	458.888	71	21.8272
CLUG_01622T0	888	454.234	529	164.294
CLUG_01623T0	870	444.319	0	0
CLUG_01624T0	1149	864.211	261	42.6057
CLUG_01625T0	3195	2541.76	1269	70.4324
CLUG_01626T0	648	325.831	3102	1343.06
CLUG_01627T0	408	252.634	54	30.1543
CLUG_01628T0	1191	652.069	196	42.4042
CLUG_01629T0	543	271.804	84	43.5983
CLUG_01630T0	2187	1660.21	536	45.5459
CLUG_01631T0	480	239.852	231	135.867
CLUG_01632T0	1020	489.314	195	56.2203
CLUG_01633T0	1695	1112.24	729	92.4644
CLUG_01634T0	522	263.907	8	4.27646
CLUG_01635T0	630	340.45	12	4.9725
CLUG_01636T0	1227	980.307	525	75.5516
CLUG_01637T0	2661	1919.26	600	44.1027
CLUG_01638T0	2058	1328.75	322	34.1868
CLUG_01639T0	882	447.798	223	70.2536
CLUG_01640T0	1929	1521.47	335	31.0619
CLUG_01641T0	570	285.597	111	54.8297
CLUG_01642T0	696	350.912	260	104.525
CLUG_01643T0	1791	1228.38	637	73.1568
CLUG_01644T0	558	279.459	677	341.757
CLUG_01645T0	855	954.132	724	107.047
CLUG_01646T0	2382	2202.49	584	37.4063
CLUG_01647T0	1641	1200.55	205	24.089
CLUG_01648T0	1560	926.978	484	73.6584
CLUG_01649T0	1440	839.319	480	80.679
CLUG_01650T0	3375	2881.15	340	16.6479
CLUG_01651T0	1872	1584.12	307	27.3399
CLUG_01652T0	2499	1975.41	631	45.0628
CLUG_01653T0	1767	1308.63	1165	125.59
CLUG_01654T0	492	306.96	20	9.19167
CLUG_01655T0	831	575.012	70	17.1738
CLUG_01656T0	621	397.935	91	32.2608
CLUG_01657T0	2079	1587.41	2016	179.162
CLUG_01658T0	1128	632.575	352	78.5013
CLUG_01659T0	729	369.917	791	301.66
CLUG_01660T0	693	349.337	102	41.191
CLUG_01661T0	2040	1332.74	665	70.3917
CLUG_01662T0	1839	1215.21	17	1.97353
CLUG_01663T0	1452	953.116	145	21.4619
CLUG_01664T0	1659	1145.04	1097	135.155
CLUG_01665T0	2061	1611.73	1401	122.629
CLUG_01666T0	939	482.612	203	59.3395
CLUG_01667T0	1500	963.949	647	94.6884
CLUG_01668T0	279	139.454	5	5.05807
CLUG_01669T0	1341	747.738	258	48.6762
CLUG_01670T0	1920	1311.59	10353	1113.56
CLUG_01671T0	1398	993.412	418	59.3599
CLUG_01672T0	1635	1330.8	64	6.78443
CLUG_01673T0	1680	1001.81	48	6.7593
CLUG_01674T0	1008	525.568	178	47.7791
CLUG_01675T0	1383	970.556	113	16.425
CLUG_01676T0	969	499.511	151	42.646
CLUG_01677T0	471	260.134	49	26.5733
CLUG_01678T0	1686	1555.73	172	15.597
CLUG_01679T0	3402	3468.53	1497	60.8867
CLUG_01680T0	456	241.262	273	159.632
CLUG_01681T0	1089	515.12	13	3.56026
CLUG_01682T0	1230	751.058	106	19.9103
CLUG_01683T0	1425	919.129	630	96.6964
CLUG_01684T0	972	616.399	243	55.6148
CLUG_01685T0	1638	1264.05	4296.38	479.497
CLUG_01686T0	1515	1129.22	567.62	70.9127
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	993.732	1446	205.279
CLUG_01689T0	1020	571.586	245	60.4687
CLUG_01690T0	621	311.834	266	120.338
CLUG_01691T0	1053	524.946	120	32.2487
CLUG_01692T0	4032	3486.13	1005	40.6695
CLUG_01693T0	2148	1720.03	316	25.9178
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	963.14	395	57.8567
CLUG_01696T0	2916	2347.19	1604	96.4058
CLUG_01697T0	1572	1128.65	815	101.87
CLUG_01698T0	2343	1749.67	1482	119.492
CLUG_01699T0	510	283.647	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	627.876	255.863
CLUG_01702T0	2067	1466.08	4534.12	436.298
CLUG_01703T0	1287	838	589	99.1557
CLUG_01704T0	999	523.377	151	40.7014
CLUG_01705T0	1872	1553.64	247	22.4281
CLUG_01706T0	552	276.395	91	46.4471
CLUG_01707T0	2814	1912	359	26.4882
CLUG_01708T0	1062	503.469	518	145.146
CLUG_01709T0	1641	1256.13	773	86.8141
CLUG_01710T0	330	164.772	63	53.9391
CLUG_01711T0	360	179.702	110	86.3545
CLUG_01712T0	1050	567.568	886	220.223
CLUG_01713T0	2580	1898.08	421	31.2906
CLUG_01714T0	867	429.443	281	92.3097
CLUG_01715T0	1077	585.764	677	163.047
CLUG_01716T0	675	339.906	81	33.618
CLUG_01717T0	540	270.275	150	78.2945
CLUG_01718T0	522	261.119	79	42.681
CLUG_01719T0	627	314.938	270	120.944
CLUG_01720T0	924	474.221	248	73.7764
CLUG_01721T0	720	361.796	244	95.142
CLUG_01722T0	1098	654.704	133	28.6585
CLUG_01723T0	816	414.874	82	27.8833
CLUG_01724T0	951	722.796	330	64.4087
CLUG_01725T0	537	268.748	94	49.3435
CLUG_01726T0	1260	781.408	266	48.0231
CLUG_01727T0	2271	1438.91	324	31.7656
CLUG_01728T0	1893	1291.34	400	43.6985
CLUG_01729T0	1029	579.635	58	14.1163
CLUG_01730T0	591	296.37	126	59.9767
CLUG_01731T0	834	424.64	407	135.213
CLUG_01732T0	2214	1549.48	3460	315.02
CLUG_01733T0	984	531.906	178	47.2097
CLUG_01734T0	1302	1143.22	281	34.6756
CLUG_01735T0	402	239.947	120	70.5525
CLUG_01736T0	1767	1385.1	1695	172.637
CLUG_01737T0	1224	691.25	247	50.409
CLUG_01738T0	1671	1100.27	753	96.5477
CLUG_01739T0	3138	2120.66	387	25.7446
CLUG_01740T0	2460	1859.03	950	72.0915
CLUG_01741T0	783	443.827	1173	372.847
CLUG_01742T0	936	480.931	178	52.2136
CLUG_01743T0	954	594.623	673.091	159.69
CLUG_01744T0	906	581.225	382.909	92.9388
CLUG_01745T0	1734	1135.88	171	21.2378
CLUG_01746T0	1773	1216.36	2936	340.517
CLUG_01747T0	1857	1702.72	184	15.2448
CLUG_01748T0	1581	1022.68	829	114.357
CLUG_01749T0	2922	2174.54	1147	74.4118
CLUG_01750T0	375	209.26	261	175.954
CLUG_01751T0	822	418.124	166	56.0079
CLUG_01752T0	1698	1105.12	1101	140.547
CLUG_01753T0	1035	489.813	195	56.1631
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	655.328	212	45.6377
CLUG_01757T0	1374	985.339	567	81.179
CLUG_01758T0	1593	1351.19	331	34.5587
CLUG_01759T0	897	485.051	502	146.003
CLUG_01760T0	588	294.829	1857.77	888.934
CLUG_01761T0	1077	548.179	1793	461.428
CLUG_01762T0	774	415.811	2438.17	827.209
CLUG_01763T0	1386	846.943	359	59.798
CLUG_01764T0	453	226.246	73	45.5185
CLUG_01765T0	945	485.98	443	128.597
CLUG_01766T0	1167	559.443	1217	306.889
CLUG_01767T0	1077	509.821	38	10.5151
CLUG_01768T0	381	369.371	1	0.38193
CLUG_01769T0	1080	659.595	206	44.0592
CLUG_01770T0	1332	806.563	381	66.6397
CLUG_01771T0	1032	578.965	86	20.9552
CLUG_01772T0	2136	1454.94	387	37.5243
CLUG_01773T0	2814	2029.74	653	45.3857
CLUG_01774T0	570	285.597	447	220.801
CLUG_01775T0	1341	827.757	255	43.4594
CLUG_01776T0	1077	830.359	168	28.5423
CLUG_01777T0	2286	1947.86	1594	115.446
CLUG_01778T0	2976	2193.92	300	19.2906
CLUG_01779T0	954	554.876	392	99.6635
CLUG_01780T0	2385	1819	682	52.893
CLUG_01781T0	471	235.311	67	40.1678
CLUG_01782T0	435	217.201	37	24.0318
CLUG_01783T0	579	290.209	377	183.264
CLUG_01784T0	489	244.398	528	304.777
CLUG_01785T0	1998	1415.54	862	85.9078
CLUG_01786T0	483	241.367	147	85.9184
CLUG_01787T0	1341	898.848	660	103.587
CLUG_01788T0	1047	616.663	421	96.3121
CLUG_01789T0	750	379.459	341	126.776
CLUG_01790T0	2526	1914.24	330	24.32
CLUG_01791T0	843	416.844	109	36.8892
CLUG_01792T0	1014	613.274	336	77.2914
CLUG_01793T0	306	152.849	24	22.1511
CLUG_01794T0	3843	3382.03	1104	46.0509
CLUG_01795T0	1710	1161.83	606	73.5827
CLUG_01796T0	750	381.023	279	103.3
CLUG_01797T0	1590	968.631	422	61.4611
CLUG_01798T0	3405	2853.64	812	40.1424
CLUG_01799T0	2241	1617.37	1801	157.091
CLUG_01800T0	1320	1017.09	431	59.7813
CLUG_01801T0	921	708.144	263	52.3939
CLUG_01802T0	3540	3033.52	4429	205.971
CLUG_01803T0	1623	1214.66	407	47.2699
CLUG_01804T0	402	248.384	46	26.1264
CLUG_01805T0	2466	2564.19	537	29.5441
CLUG_01806T0	2058	1725.75	1846	150.904
CLUG_01807T0	1992	1810.49	543	42.3108
CLUG_01808T0	861	656.852	149	32.0011
CLUG_01809T0	726	386.688	159	58.0073
CLUG_01810T0	1008	600.034	12	2.82132
CLUG_01811T0	2943	2753.54	12379	634.222
CLUG_01812T0	966	672.279	398	83.518
CLUG_01813T0	504	251.989	64	35.8299
CLUG_01814T0	864	439.667	14	4.49212
CLUG_01815T0	831	539.665	157	41.0414
CLUG_01816T0	1734	1327.99	967	102.726
CLUG_01817T0	1128	757.213	169	31.4858
CLUG_01818T0	1107	619.906	534	121.524
CLUG_01819T0	672	338.338	144	60.0423
CLUG_01820T0	5733	4932.85	2087	59.6858
CLUG_01821T0	1683	1446.53	654	63.7818
CLUG_01822T0	612	307.186	144	66.1315
CLUG_01823T0	2073	1846.53	198	15.1271
CLUG_01824T0	981	504.002	782	218.888
CLUG_01825T0	2484	2685.27	210	11.0326
CLUG_01826T0	1542	1305.91	63	6.8057
CLUG_01827T0	1047	576.005	48318	11833.9
CLUG_01828T0	684	344.617	71	29.0649
CLUG_01829T0	2478	2683.06	288	15.1429
CLUG_01830T0	1587	1210.12	602	70.18
CLUG_01831T0	993	513.143	572	157.255
CLUG_01832T0	1491	1111.39	451	57.2474
CLUG_01833T0	567	284.061	4	1.98653
CLUG_01834T0	2073	1469.8	2	0.191964
CLUG_01835T0	1527	973.2	6	0.869752
CLUG_01836T0	2262	1531.15	535	49.2928
CLUG_01837T0	1584	1130.55	1198	149.49
CLUG_01838T0	2721	2687.42	254.438	13.3565
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1029.16	46.5616	6.3825
CLUG_01841T0	948	558.787	298	75.2344
CLUG_01842T0	1185	827.953	77	13.1199
CLUG_01843T0	2145	1608.52	2250	197.334
CLUG_01844T0	4836	4523.14	1798	56.0785
CLUG_01845T0	1251	968.622	420	61.1704
CLUG_01846T0	1545	1404.65	81	8.1351
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1684.51	696	58.2883
CLUG_01849T0	636	327.327	142	61.2003
CLUG_01850T0	855	436.095	237	76.6678
CLUG_01851T0	2907	3307.26	358	15.2708
CLUG_01852T0	3060	2763.6	1158	59.1126
CLUG_01853T0	2406	2619.12	314	16.913
CLUG_01854T0	909	501.18	38	10.6964
CLUG_01855T0	573	287.133	90	44.2186
CLUG_01856T0	1488	1044.39	2389	322.701
CLUG_01857T0	2511	2270.3	229	14.2298
CLUG_01858T0	1692	1430.48	383	37.7713
CLUG_01859T0	1209	776.786	595	108.059
CLUG_01860T0	1446	1068.76	697.434	92.0593
CLUG_01861T0	1272	869.128	386.566	62.746
CLUG_01862T0	1851	1647.36	173	14.8151
CLUG_01863T0	843	429.541	236	77.5092
CLUG_01864T0	927	475.896	117	34.6833
CLUG_01865T0	897	457.603	277	85.396
CLUG_01866T0	1008	575.343	224	54.9246
CLUG_01867T0	1002	497.941	6	1.69988
CLUG_01868T0	1299	884.429	231	36.8464
CLUG_01869T0	2682	2442.77	815	47.0675
CLUG_01870T0	1506	954.62	3644	538.511
CLUG_01871T0	1353	1021.28	2181	301.272
CLUG_01872T0	2799	2307.65	2137	130.641
CLUG_01873T0	1179	945.989	166.879	24.8865
CLUG_01874T0	1221	1018.7	36.1206	5.00216
CLUG_01875T0	462	230.776	116	70.911
CLUG_01876T0	3594	3820.6	1444	53.319
CLUG_01877T0	537	339.966	17.0071	7.05735
CLUG_01878T0	984	773.304	102.993	18.789
CLUG_01879T0	660	332.076	844	358.551
CLUG_01880T0	984	641.436	339	74.5577
CLUG_01881T0	735	371.492	564	214.178
CLUG_01882T0	1914	1594.47	251	22.2077
CLUG_01883T0	1128	870.981	1653	267.738
CLUG_01884T0	1644	1671.95	103	8.69083
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	416.585	160	54.183
CLUG_01887T0	1257	981.889	483	69.3955
CLUG_01888T0	825	423.558	56	18.6518
CLUG_01889T0	2490	1963.25	1052	75.5937
CLUG_01890T0	747	375.618	21061	7910.05
CLUG_01891T0	684	344.617	159	65.0889
CLUG_01892T0	825	419.751	8727	2933.05
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	579.996	94	22.8638
CLUG_01895T0	1887	1487.16	217	20.5849
CLUG_01896T0	942	465.796	304	92.0713
CLUG_01897T0	1251	761.563	124	22.9701
CLUG_01898T0	1608	1074.41	6	0.787824
CLUG_01899T0	5016	4369.7	693	22.3732
CLUG_01900T0	744	427.906	258	85.0585
CLUG_01901T0	1191	670.632	1348	283.565
CLUG_01902T0	1167	726.978	154	29.8845
CLUG_01903T0	603	355.112	54.2563	21.5542
CLUG_01904T0	3006	2526.52	1153.74	64.4218
CLUG_01905T0	2217	1753.87	665	53.4898
CLUG_01906T0	564	305.033	47	21.7369
CLUG_01907T0	1728	1355.32	1024	106.587
CLUG_01908T0	963	583.254	149	36.0392
CLUG_01909T0	933	516.105	86	23.5075
CLUG_01910T0	753	440.108	436	139.757
CLUG_01911T0	1290	982.752	148	21.2454
CLUG_01912T0	1128	715.59	114	22.4743
CLUG_01913T0	1449	904.039	71	11.0794
CLUG_01914T0	1638	1179.19	7	0.837456
CLUG_01915T0	1665	1421.59	35	3.47328
CLUG_01916T0	2121	1664.77	488	41.3535
CLUG_01917T0	1179	832.239	203	34.4108
CLUG_01918T0	642	348.137	2752	1115.18
CLUG_01919T0	1641	1242.17	1088	123.564
CLUG_01920T0	843	472.439	371	110.783
CLUG_01921T0	1317	897.853	194	30.482
CLUG_01922T0	699	390.577	204	73.6834
CLUG_01923T0	1464	1082.56	699	91.0906
CLUG_01924T0	498	261.515	250	134.862
CLUG_01925T0	1398	961.753	33	4.84057
CLUG_01926T0	735	374.423	876	330.057
CLUG_01927T0	2043	1383.89	857	87.3629
CLUG_01928T0	1941	1510.65	323	30.1637
CLUG_01929T0	549	274.864	116	59.537
CLUG_01930T0	1431	929.811	247	37.4756
CLUG_01931T0	1173	1253.76	130	14.6277
CLUG_01932T0	1431	1041.59	589	79.7744
CLUG_01933T0	924	451.682	201	62.7783
CLUG_01934T0	1380	1092.14	1726	222.951
CLUG_01935T0	1332	1023.08	148	20.4079
CLUG_01936T0	915	549.84	401	102.886
CLUG_01937T0	1257	829.273	300	51.0352
CLUG_01938T0	909	538.987	7838	2051.51
CLUG_01939T0	531	265.694	6907	3667.37
CLUG_01940T0	378	234.714	220	132.23
CLUG_01941T0	789	400.313	5331.15	1878.75
CLUG_01942T0	648	324.473	2201.85	957.316
CLUG_01943T0	1890	1904.21	416	30.8195
CLUG_01944T0	1467	1456.1	741	71.7915
CLUG_01945T0	1230	733.431	772	148.492
CLUG_01946T0	729	383.082	93	34.2482
CLUG_01947T0	1521	1174.49	1290	154.948
CLUG_01948T0	933	508.853	398	110.341
CLUG_01949T0	1371	1325.52	137	14.5808
CLUG_01950T0	1896	1543.64	1221	111.588
CLUG_01951T0	1992	1693.64	753	62.722
CLUG_01952T0	2574	2151.85	499	32.7141
CLUG_01953T0	2397	2026.83	520	36.1937
CLUG_01954T0	510	269.515	1548	810.277
CLUG_01955T0	588	474.456	22.7109	6.7528
CLUG_01956T0	672	419.786	337.289	113.35
CLUG_01957T0	2115	1746	516	41.6919
CLUG_01958T0	831	489.438	194	55.9179
CLUG_01959T0	531	265.694	428.795	227.674
CLUG_01960T0	546	273.333	713.205	368.102
CLUG_01961T0	2787	2136.23	1302	85.9822
CLUG_01962T0	600	380.537	633	234.667
CLUG_01963T0	2775	2610.57	439	23.7234
CLUG_01964T0	1902	1583.55	144	12.8285
CLUG_01965T0	1068	594.24	3503	831.619
CLUG_01966T0	945	841.278	712	119.395
CLUG_01967T0	888	702.878	666.852	133.843
CLUG_01968T0	753	570.253	215.148	53.225
CLUG_01969T0	2715	2625.77	187	10.0469
CLUG_01970T0	456	299.724	29	13.6497
CLUG_01971T0	600	402.023	73	25.6164
CLUG_01972T0	1611	1396.77	266	26.8661
CLUG_01973T0	1404	1101.04	318	40.7448
CLUG_01974T0	675	339.906	1335	554.075
CLUG_01975T0	1155	777.745	118	21.4038
CLUG_01976T0	462	250.65	72	40.5239
CLUG_01977T0	2205	2173.81	2074	134.596
CLUG_01978T0	2442	2018.69	160	11.1814
CLUG_01979T0	1191	727.279	3574	693.266
CLUG_01980T0	1797	1407.5	448	44.9029
CLUG_01981T0	1422	1021.09	306	42.277
CLUG_01982T0	1440	1339.32	640	67.4127
CLUG_01983T0	981	551.723	123	31.4507
CLUG_01984T0	498	342.436	1	0.411971
CLUG_01985T0	1410	1104.08	908	116.02
CLUG_01986T0	1182	854.544	0	0
CLUG_01987T0	1704	1743.43	51	4.12679
CLUG_01988T0	1881	1923.69	283	20.7538
CLUG_01989T0	477	330.694	0	0
CLUG_01990T0	1002	746.207	371.016	70.1423
CLUG_01991T0	972	678.89	305.984	63.5837
CLUG_01992T0	1158	803.21	1084.32	190.447
CLUG_01993T0	1143	789.402	0.683592	0.122165
CLUG_01994T0	546	273.333	35	18.0643
CLUG_01995T0	1734	1535.19	2664	244.805
CLUG_01996T0	780	475.31	5	1.48402
CLUG_01997T0	1071	679.226	609	126.488
CLUG_01998T0	1110	708.578	131	26.0814
CLUG_01999T0	2316	2339.25	1142	68.871
CLUG_02000T0	2943	2600.34	678	36.7829
CLUG_02001T0	4773	4496.42	6457	202.586
CLUG_02002T0	540	270.275	1	0.521963
CLUG_02003T0	483	245.629	20	11.4867
CLUG_02004T0	1857	1352.67	411	42.8645
CLUG_02005T0	1344	940.786	1287	192.99
CLUG_02006T0	3615	3656.6	2570	99.1521
CLUG_02007T0	1584	1096.47	650	83.6304
CLUG_02008T0	234	117.159	0	0
CLUG_02009T0	2025	1759.23	194	15.557
CLUG_02010T0	2373	1808.2	3886	303.182
CLUG_02011T0	1338	1260.19	146	16.3441
CLUG_02012T0	1242	848.46	1890	314.251
CLUG_02013T0	1254	757.343	409	76.1864
CLUG_02014T0	2073	1551.03	270	24.5578
CLUG_02015T0	1743	1641.43	654	56.2086
CLUG_02016T0	2070	1662.47	5147	436.764
CLUG_02017T0	1674	1755.81	129	10.3648
CLUG_02018T0	1629	1506.97	283	26.4928
CLUG_02019T0	1806	1418.87	48	4.77251
CLUG_02020T0	657	343.186	3	1.23321
CLUG_02021T0	849	479.121	603	177.549
CLUG_02022T0	1332	855.58	36	5.93592
CLUG_02023T0	1911	1524.87	1020.53	94.4147
CLUG_02024T0	1872	1476.55	64.466	6.15927
CLUG_02025T0	846	534.463	644	169.987
CLUG_02026T0	903	539.999	1975	515.965
CLUG_02027T0	1695	1652.16	157	13.4058
CLUG_02028T0	618	441.122	3.01042e-06	9.62751e-07
CLUG_02029T0	612	432.242	14	4.56927
CLUG_02030T0	2259	2970.11	165	7.83715
CLUG_02031T0	459	229.266	0	0
CLUG_02032T0	519	259.596	0	0
CLUG_02033T0	1371	1000.87	815	114.875
CLUG_02034T0	654	328.952	2629	1127.47
CLUG_02035T0	918	664.331	147	31.2162
CLUG_02036T0	750	379.459	0	0
CLUG_02037T0	2799	2227.26	1783	112.935
CLUG_02038T0	1797	1472.43	535	51.2584
CLUG_02039T0	1005	663.439	138	29.3444
CLUG_02040T0	1308	964.001	1044	152.781
CLUG_02041T0	1374	1148.84	373	45.8033
CLUG_02042T0	999	655.539	1478	318.07
CLUG_02043T0	900	548.387	257	66.1139
CLUG_02044T0	1164	1045.71	28	3.77739
CLUG_02045T0	552	447.256	0	0
CLUG_02046T0	1836	1687.5	250	20.8998
CLUG_02047T0	1509	1367.74	667	68.7969
CLUG_02048T0	537	268.748	1	0.524931
CLUG_02049T0	822	408.25	129	44.5769
CLUG_02050T0	3561	3717.94	505	19.1618
CLUG_02051T0	795	451.373	17	5.31324
CLUG_02052T0	891	536.694	62	16.2971
CLUG_02053T0	1812	1232.06	468	53.5872
CLUG_02054T0	657	330.514	12	5.12199
CLUG_02055T0	720	472.467	56	16.721
CLUG_02056T0	951	674.921	36	7.52482
CLUG_02057T0	3249	3325.24	2146	91.0444
CLUG_02058T0	900	498.725	76	21.498
CLUG_02059T0	660	332.076	942	400.183
CLUG_02060T0	474	255.312	268	148.085
CLUG_02061T0	2322	1966.13	1399	100.381
CLUG_02062T0	1065	812.564	30.3772	5.27395
CLUG_02063T0	1134	938.812	459.623	69.0668
CLUG_02064T0	741	374.675	0	0
CLUG_02065T0	1140	705.655	42	8.3966
CLUG_02066T0	1833	1574.31	151	13.5311
CLUG_02067T0	1170	863.849	172	28.0891
CLUG_02068T0	693	460.09	0	0
CLUG_02069T0	954	620.465	3	0.682103
CLUG_02070T0	1041	675.638	215	44.8922
CLUG_02071T0	1008	863.034	381	62.2793
CLUG_02072T0	2091	1746.72	292	23.5833
CLUG_02073T0	189	94.8826	0	0
CLUG_02074T0	288	191.716	94	69.1698
CLUG_02075T0	1302	1034.28	157.077	21.425
CLUG_02076T0	558	323.151	24.9228	10.8802
CLUG_02077T0	1542	1326.57	390.124	41.4876
CLUG_02078T0	1281	989.934	166.876	23.7812
CLUG_02079T0	675	348.806	8	3.23558
CLUG_02080T0	867	540.14	1	0.26118
CLUG_02081T0	1164	978.139	38.1013	5.49522
CLUG_02082T0	1089	901.14	9.89874	1.54965
CLUG_02083T0	2238	2220.74	510	32.398
CLUG_02084T0	1503	1400.97	220	22.1534
CLUG_02085T0	1437	1522.45	207	19.1811
CLUG_02086T0	1305	1111.7	70	8.8829
CLUG_02087T0	2304	1993.99	802	56.7411
CLUG_02088T0	1965	1499.89	523	49.1913
CLUG_02089T0	2259	1828.4	847	65.3521
CLUG_02090T0	1350	996.442	310	43.8891
CLUG_02091T0	306	152.849	144	132.906
CLUG_02092T0	447	223.229	307	194.014
CLUG_02093T0	1431	870.39	3123	506.18
CLUG_02094T0	1671	1243.04	322	36.5441
CLUG_02095T0	948	487.666	427	123.524
CLUG_02096T0	1728	1336.42	753	79.4877
CLUG_02097T0	2496	1708.68	430	35.5022
CLUG_02098T0	639	321.157	237	104.107
CLUG_02099T0	1611	1076.75	872	114.248
CLUG_02100T0	585	293.288	533	256.377
CLUG_02101T0	1413	866.933	2843	462.634
CLUG_02102T0	339	169.248	109	90.8552
CLUG_02103T0	1416	771.609	2610	477.188
CLUG_02104T0	888	454.234	14	4.34805
